"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="020039","元大加權N","16,000","13","109,340","6.88","6.88","6.82","6.83","-","0.05","6.82","1","6.83","100","0.00",
="03005P","T50正2元富46售01","166,000","5","61,660","0.37","0.40","0.37","0.39","+","0.03","0.38","25","0.39","19","0.00",
="03006X","元展06","3,000","2","433,000","145.00","145.00","144.00","144.00","X","0.00","143.00","100","144.00","8","89.00",
="03007X","元展07","27,000","4","1,725,000","64.00","64.00","63.50","64.00"," ","0.00","63.50","100","64.00","10","39.95",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","107.00","100","117.00","10","165.00",
="03012X","元展12","154,000","7","5,354,400","34.90","34.90","34.70","34.70","X","0.00","34.50","100","34.80","10","65.10",
="03013X","元展13","0","0","0","--","--","--","--"," ","0.00","25.20","100","25.40","10","17.65",
="030141","富世達國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","26.20",
="030142","T50反1群益52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","26.20",
="030143","合機群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","78.20",
="030144","長榮鋼統一47購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.07","10","93.90",
="030145","鴻海統一54購02","1,014,000","58","412,440","0.42","0.43","0.40","0.40","-","0.01","0.39","153","0.40","235","165.00",
="030146","廣宇統一47購01","85,000","8","80,340","1.04","1.08","0.85","0.85","-","0.13","0.83","10","0.85","10","51.60",
="030147","川湖群益56購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","163.50",
="030148","國巨群益52購04","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","163.50",
="030149","海悅統一47購01","50,000","1","15,000","0.30","0.30","0.30","0.30","X","0.00","0.32","10","0.34","10","163.50",
="03014X","元展14","40,000","4","1,744,000","43.60","43.60","43.60","43.60","-","0.10","43.30","100","43.50","10","27.50",
="030150","大同統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.10","11","0.11","10","44.70",
="030151","聯發科統一54購01","1,112,000","16","793,530","0.72","0.72","0.71","0.71","-","0.02","0.70","10","0.71","10","1,480.00",
="030153","志聖統一47購02","5,000","1","1,400","0.28","0.28","0.28","0.28","-","0.03","0.27","10","0.28","10","169.00",
="030154","金像電群益53購01","0","0","0","--","--","--","--"," ","0.00","3.02","10","3.03","10","76.80",
="030155","宏達電群益52購02","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","114.00",
="030156","嘉晶統一49購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.10","10","40.65",
="030157","宏達電群益53購01","85,000","7","12,050","0.15","0.15","0.14","0.15","-","0.02","0.12","55","0.17","10","1,170.00",
="030158","景碩群益52購02","699,000","10","288,770","0.45","0.45","0.40","0.41","-","0.10","0.43","10","0.44","10","16.15",
="030159","緯創群益52購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","1,550.00",
="03015X","元展15","0","0","0","--","--","--","--"," ","0.00","60.50","100","61.00","10","29.90",
="030160","世芯群益52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","316.50",
="030161","辛耘統一47購02","0","0","0","--","--","--","--"," ","0.00","0.07","20","0.12","10","316.50",
="030162","材料群益52購12","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","324.00",
="030163","臻鼎群益53購03","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","286.50",
="030164","崇越統一47購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","286.50",
="030165","緯穎群益52購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","363","73.30",
="030166","聯茂統一46購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","73.30",
="030167","AES群益53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","25","60.10",
="030168","元債2X元富4A購03","41,000","5","34,930","0.85","0.86","0.84","0.84","-","0.04","0.84","30","0.85","25","8.04",
="03016X","元展16","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","18.55",
="030172","大成鋼凱基52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","43.50",
="03017X","元展17","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","22.10",
="030180","德律凱基52購02","19,000","6","65,000","3.58","3.99","3.30","3.83","-","0.01","3.30","15","3.33","10","972.00",
="030182","富華新凱基52購01","0","0","0","--","--","--","--"," ","0.00","3.85","25","3.95","10","1,480.00",
="030183","景碩凱基53購01","0","0","0","--","--","--","--"," ","0.00","4.37","25","4.47","10","1,480.00",
="030199","台化元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","43.50",
="03019X","元展19","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","24.20",
="030209","鉅祥元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","44.70",
="03020X","元展20","0","0","0","--","--","--","--"," ","0.00","5.60","100","6.10","10","17.90",
="030210","宏達電元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","44.70",
="030211","欣興元大53購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","44.70",
="03022X","富展01","0","0","0","--","--","--","--"," ","0.00","56.50","30","58.50","10","165.00",
="030245","台玻統一5A購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","93.90",
="030265","台積電元富53購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","43.50",
="030268","台積電元富53購09","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","15","46.50",
="030269","台積電元富53購10","0","0","0","--","--","--","--"," ","0.00","--","0","0.11","10","46.50",
="03026X","元展23","0","0","0","--","--","--","--"," ","0.00","4.97","25","4.99","10","19.76",
="030273","欣興元富52購05","0","0","0","--","--","--","--"," ","0.00","0.14","10","2.59","10","972.00",
="030274","弘憶股元富52購01","4,000","2","3,080","0.77","0.77","0.77","0.77","X","0.00","0.39","1","0.77","4","972.00",
="030275","世芯元富52購10","1,000","1","1,000","1.00","1.00","1.00","1.00","+","0.35","0.61","499","1.00","1","972.00",
="030279","南亞國票53購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","44.70",
="03027X","元展24","0","0","0","--","--","--","--"," ","0.00","9.35","25","9.40","10","33.81",
="030281","國喬國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.40","60","44.60",
="030283","長榮國票53購01","0","0","0","--","--","--","--"," ","0.00","1.39","399","--","0","71.00",
="030284","萬海國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","51.70",
="030285","漢翔國票53購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","--","0","35.05",
="030286","智原國票55購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.31","10","22.10",
="030290","億豐國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","8","81.70",
="030291","台塑國泰53購01","70,000","1","9,100","0.13","0.13","0.13","0.13","X","0.00","0.12","399","0.22","10","190.50",
="030294","矽力群益46購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","--","0","438.50",
="030298","台塑永豐53購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","50","203.00",
="030299","台塑永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","203.00",
="03029X","元展26","0","0","0","--","--","--","--"," ","0.00","44.50","100","44.70","10","65.00",
="030306","南亞科永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","382","23.75",
="03035X","元展32","0","0","0","--","--","--","--"," ","0.00","16.40","100","16.50","10","34.10",
="030368","聯發科元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","43.50",
="030369","全新元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","44.70",
="030373","宏達電元大52購04","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","316.50",
="03038X","元展35","0","0","0","--","--","--","--"," ","0.00","23.40","100","24.40","10","91.80",
="030399","新唐國票48購01","1,000","1","60","0.06","0.06","0.06","0.06"," ","0.00","0.05","25","0.06","10","93.80",
="03039X","元展36","0","0","0","--","--","--","--"," ","0.00","42.50","100","43.50","10","650.00",
="030428","緯創永豐52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","30","535.00",
="030433","聯茂永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","26.20",
="030434","愛普永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","26.20",
="030435","愛普永豐53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","78.20",
="030436","台達電統一46購02","0","0","0","--","--","--","--"," ","0.00","1.24","10","1.25","10","396.00",
="030437","鴻海統一46購14","0","0","0","--","--","--","--"," ","0.00","0.60","1","0.62","10","165.00",
="030438","鴻海統一48購03","10,000","1","7,200","0.72","0.72","0.72","0.72","X","0.00","0.72","11","0.85","1","165.00",
="030439","台積電統一54購01","1,446,000","95","753,160","0.55","0.55","0.51","0.51","-","0.02","0.50","173","0.51","37","972.00",
="030440","緯穎永豐52購04","9,000","2","14,020","1.54","1.56","1.54","1.56","X","0.00","1.59","10","1.60","10","663.00",
="030441","海悅統一48購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","163.50",
="030442","大同統一48購03","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","44.70",
="030443","鴻海台新52購01","1,000","1","30","0.03","0.03","0.03","0.03"," ","0.00","--","0","0.03","227","44.60",
="030444","聯發科統一48購01","1,000","1","1,400","1.40","1.40","1.40","1.40","-","0.01","1.30","10","1.31","10","1,480.00",
="030446","川湖兆豐53購02","0","0","0","--","--","--","--"," ","0.00","0.69","20","0.70","10","169.00",
="030447","華通兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.31","10","1.32","10","109.00",
="030448","聯發科兆豐53購03","0","0","0","--","--","--","--"," ","0.00","1.14","10","1.15","10","109.00",
="030449","大立光兆豐53購02","0","0","0","--","--","--","--"," ","0.00","0.96","10","0.97","10","109.00",
="030450","一詮統一47購01","20,000","2","16,400","0.82","0.82","0.82","0.82","-","0.01","0.77","10","0.79","10","109.00",
="030451","一詮統一47購02","395,000","5","205,450","0.53","0.53","0.50","0.50","-","0.05","0.49","10","0.50","10","109.00",
="030452","國產統一47購01","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","43.30",
="030453","冠德統一47購01","23,000","2","12,220","0.54","0.54","0.53","0.53","+","0.01","0.52","10","0.53","10","58.20",
="030454","華固統一47購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","121.00",
="030455","世芯兆豐54購02","0","0","0","--","--","--","--"," ","0.00","2.70","10","2.71","10","76.80",
="030456","愛普兆豐53購01","0","0","0","--","--","--","--"," ","0.00","3.50","10","3.51","10","86.10",
="030457","亞泥富邦53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","655","535.00",
="030458","奇鋐統一47購01","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.15","25","535.00",
="030459","華城富邦54購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","96","110.00",
="030460","華城富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","1,550.00",
="030461","大成鋼富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","324.00",
="030462","華邦電富邦52購02","0","0","0","--","--","--","--"," ","0.00","0.14","30","0.15","10","161.00",
="030463","矽統富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","286.50",
="030465","南亞科富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","630.00",
="030466","奇鋐富邦54購03","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","630.00",
="030467","奇鋐富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","60.10",
="030477","全新元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","45","44.70",
="03047X","元展44","0","0","0","--","--","--","--"," ","0.00","19.30","100","19.40","10","26.20",
="030484","緯穎元富53購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","85","23.75",
="030489","中502X國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","37.50",
="030490","台玻國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","28.00",
="030491","大亞凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.10","35","43.50",
="030492","大亞凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.20","10","43.50",
="030493","大亞凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.29","10","43.50",
="030494","大亞凱基4C購02","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.22","10","43.50",
="03049X","元展46","0","0","0","--","--","--","--"," ","0.00","26.80","100","27.00","10","161.50",
="030505","大同凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","50","44.70",
="030506","大同凱基4C購02","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","50","44.70",
="030507","大同凱基4C購03","1,000","1","110","0.11","0.11","0.11","0.11","+","0.01","0.10","100","0.11","90","44.70",
="03050X","元展47","1,000","1","10,800","10.80","10.80","10.80","10.80","X","0.00","10.70","101","10.80","10","37.90",
="030514","光寶科國泰53購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.10","150","51.70",
="030519","台塑凱基52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","535.00",
="030526","鴻海凱基56購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","81.70",
="030578","金像電統一62購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","316.50",
="030596","貿聯統一58購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","37.50",
="030597","TPK統一58購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","28.00",
="030629","華通元大52購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","81.70",
="030652","愛普元大52購01","0","0","0","--","--","--","--"," ","0.00","0.95","10","0.96","10","222.50",
="030696","華新統一46購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","26.20",
="030697","德律富邦54購01","16,000","2","480","0.03","0.03","0.03","0.03","-","0.01","0.03","309","0.04","1","43.05",
="030698","欣興富邦56購01","43,000","2","9,020","0.22","0.22","0.20","0.20","X","0.00","0.19","10","0.20","10","163.50",
="030699","定穎控富邦54購01","3,000","1","3,810","1.27","1.27","1.27","1.27","+","0.05","1.28","10","1.29","10","595.00",
="030700","一詮統一48購01","0","0","0","--","--","--","--"," ","0.00","0.92","10","0.93","10","109.00",
="030702","定穎控台新52購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","43.30",
="030703","國產統一47購02","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","43.30",
="030705","所羅門元富52購02","299,000","2","31,440","0.10","0.11","0.10","0.11","+","0.01","0.11","10","0.12","10","58.20",
="030706","致茂元富52購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","58.20",
="030707","冠德統一47購02","0","0","0","--","--","--","--"," ","0.00","0.50","10","0.51","10","58.20",
="030709","中磊元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","121.00",
="030710","華固統一46購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","121.00",
