"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="02001L","富邦蘋果正二N","31,000","15","1,266,450","40.87","41.09","40.55","40.58","-","0.05","40.56","1","40.58","9","0.00",
="02001R","富邦蘋果反一N","51,000","1","50,490","0.99","0.99","0.99","0.99"," ","0.00","0.99","10","1.00","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","8.57","150","8.59","150","0.00",
="020020","元大台股領航N","12,000","9","173,170","14.35","14.45","14.35","14.40","+","0.05","14.40","498","14.41","499","0.00",
="020028","元大特選電動車N","49,000","5","596,760","12.20","12.20","12.14","12.14","+","0.03","12.12","499","12.13","499","0.00",
="020029","元大ESG高股息N","93,000","10","884,460","9.53","9.54","9.50","9.52","-","0.01","9.50","500","9.51","499","0.00",
="020030","統一智慧電動車N","11,000","2","86,490","7.86","7.89","7.86","7.89","+","0.02","7.85","259","7.87","255","0.00",
="020031","統一IC設計臺灣N","57,000","3","353,550","6.20","6.21","6.20","6.21","-","0.01","6.19","290","6.21","280","0.00",
="020032","元大綠能N","4,000","3","29,700","7.48","7.48","7.34","7.34","-","0.01","7.29","499","7.30","499","0.00",
="020034","元大IC設計N","94,000","21","708,780","7.58","7.58","7.51","7.52","-","0.08","7.51","499","7.52","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.24","200","7.25","200","0.00",
="020037","元大金融高股息N","6,000","3","46,520","7.76","7.78","7.72","7.72","-","0.04","7.70","499","7.71","499","0.00",
="020038","元大ESG配息N","19,000","4","149,400","7.86","7.88","7.86","7.86"," ","0.00","7.86","499","7.87","499","0.00",
="020039","元大加權N","16,000","5","131,530","8.22","8.23","8.22","8.22","-","0.01","8.21","100","8.23","100","0.00",
="030001","大同凱基51購02","92,000","3","258,360","2.81","2.81","2.68","2.68","-","0.20","2.60","100","2.62","10","39.85",
="030002","漢唐凱基51購07","0","0","0","--","--","--","--"," ","0.00","3.46","10","3.56","10","950.00",
="030003","京元電凱基53購03","0","0","0","--","--","--","--"," ","0.00","3.62","100","3.72","10","166.00",
="030004","欣興凱基54購02","9,000","3","20,450","2.14","2.31","2.14","2.31","+","0.13","2.17","100","2.19","10","157.00",
="030005","牧德凱基51購04","20,000","1","28,800","1.44","1.44","1.44","1.44","X","0.00","1.43","10","1.44","10","533.00",
="030006","智易凱基51購02","0","0","0","--","--","--","--"," ","0.00","1.42","100","1.52","10","218.00",
="030007","世芯凱基51購23","8,000","2","3,950","0.50","0.50","0.49","0.49","X","0.00","0.47","100","0.48","10","3,370.00",
="030008","貿聯凱基51購11","63,000","3","171,930","2.83","2.83","2.35","2.35","-","0.92","2.33","10","2.36","10","998.00",
="030009","jpp凱基51購01","699,000","23","1,615,840","2.52","2.56","2.19","2.19","-","0.31","2.18","10","2.22","10","277.50",
="030010","訊芯凱基51購01","28,000","11","38,450","1.36","1.39","1.33","1.33","-","0.08","1.34","100","1.36","10","158.50",
="030011","力積電凱基51購02","3,000","1","18,300","6.10","6.10","6.10","6.10","-","0.40","5.60","100","6.10","7","23.10",
="030012","AES凱基57購02","20,000","4","32,500","1.70","1.70","1.54","1.54","X","0.00","1.52","100","1.53","10","1,160.00",
="030013","泓德凱基51購01","100,000","2","6,000","0.06","0.06","0.06","0.06"," ","0.00","0.04","120","0.12","5","124.50",
="030014","世紀鋼凱基53購02","0","0","0","--","--","--","--"," ","0.00","0.75","100","0.76","10","172.50",
="030015","臺股指凱基51購30","24,000","2","87,560","3.64","3.69","3.64","3.69"," ","0.00","3.62","100","3.63","10","0.00",
="030016","南亞群益51購01","234,000","20","345,270","1.41","1.58","1.33","1.51","+","0.32","0.33","10","--","0","40.90",
="030017","南亞群益51購02","3,000","3","4,800","1.50","1.70","1.50","1.70","+","0.59","0.21","47","1.75","15","40.90",
="030018","台化群益51購03","33,000","2","46,650","1.45","1.45","1.41","1.41","X","0.00","1.38","10","1.48","10","29.70",
="030019","聚陽群益51購01","0","0","0","--","--","--","--"," ","0.00","0.61","10","--","0","294.50",
="03001U","臺股指凱基57售01","16,000","7","11,700","0.73","0.74","0.72","0.74"," ","0.00","0.73","100","0.74","10","0.00",
="030020","華城群益51購08","6,000","2","5,940","0.99","0.99","0.99","0.99","X","0.00","0.96","10","1.06","10","585.00",
="030021","台玻群益56購01","0","0","0","--","--","--","--"," ","0.00","0.62","33","--","0","28.70",
="030022","大成鋼群益51購05","67,000","4","58,100","0.88","0.88","0.85","0.85","+","0.11","0.85","10","0.95","10","39.00",
="030023","光寶科群益51購02","1,000","1","3,780","3.78","3.78","3.78","3.78","-","0.12","3.78","3","--","0","172.00",
="030024","光寶科群益53購01","50,000","2","197,500","3.96","3.96","3.91","3.91","-","0.69","3.91","1","5.00","5","172.00",
="030025","鴻海群益53購10","1,718,000","73","5,491,670","2.86","3.50","2.86","3.42","+","0.53","3.42","100","3.46","100","230.00",
="030026","台積電群益51購26","11,000","2","45,320","4.12","4.12","4.12","4.12","-","0.04","4.04","100","4.14","100","1,320.00",
="030027","台積電群益51購27","2,000","1","6,960","3.48","3.48","3.48","3.48","-","0.24","3.55","10","3.60","100","1,320.00",
="030028","台積電群益51購28","100,000","6","247,000","2.47","2.47","2.47","2.47","-","0.11","2.44","100","2.47","3","1,320.00",
="030029","智邦群益51購10","7,000","2","17,850","2.57","2.57","2.50","2.50","-","0.49","2.46","10","2.56","10","976.00",
="03002U","元債2X元大4B售05","0","0","0","--","--","--","--"," ","0.00","0.24","250","0.25","100","0.00",
="030030","鴻準群益51購02","2,000","2","8,590","4.17","4.42","4.17","4.42","+","0.68","4.54","10","4.64","10","71.90",
="030031","華碩群益51購03","10,000","1","12,800","1.28","1.28","1.28","1.28","X","0.00","0.20","10","--","0","690.00",
="030032","全新群益51購02","4,000","2","5,200","1.30","1.30","1.30","1.30","+","0.08","0.03","333","--","0","159.50",
="030033","奇鋐群益51購10","1,000","1","1,760","1.76","1.76","1.76","1.76","-","0.14","0.79","12","1.82","10","960.00",
="030034","亞光群益51購05","64,000","7","241,770","3.74","3.89","3.69","3.69","+","0.12","3.59","100","3.66","100","161.50",
="030035","信邦群益51購02","483,000","12","641,010","1.32","1.37","1.31","1.36"," ","0.00","1.30","2","1.38","1","236.50",
="030036","欣興群益51購07","13,000","4","22,920","1.76","1.80","1.76","1.76","-","0.02","0.72","13","1.78","51","157.00",
="030037","景碩群益57購01","0","0","0","--","--","--","--"," ","0.00","1.00","10","--","0","111.00",
="030038","玉晶光群益53購03","0","0","0","--","--","--","--"," ","0.00","0.86","10","0.96","10","431.00",
="030039","創意群益51購08","115,000","8","150,560","1.24","1.38","1.24","1.38","+","0.09","1.28","30","1.38","4","1,310.00",
="03003U","元債2X元大53售05","0","0","0","--","--","--","--"," ","0.00","0.34","250","0.35","100","0.00",
="030040","群創群益57購01","800,000","43","1,452,420","1.59","1.95","1.56","1.56","+","0.21","1.57","100","1.60","10","14.80",
="030041","華擎群益51購02","0","0","0","--","--","--","--"," ","0.00","1.65","10","--","0","270.00",
="030042","世芯群益51購20","268,000","7","155,520","0.56","0.60","0.56","0.59","-","0.05","0.56","10","0.66","10","3,370.00",
="030043","貿聯群益51購05","9,000","2","47,890","5.85","5.85","4.66","4.66","X","0.00","4.12","10","4.22","10","998.00",
="030044","臻鼎群益57購01","0","0","0","--","--","--","--"," ","0.00","--","0","2.69","10","172.50",
="030045","瀚宇博群益51購03","114,000","16","197,410","2.12","2.12","1.64","1.64","-","0.65","1.63","25","1.65","10","92.90",
="030046","邁達特群益51購03","10,000","1","4,700","0.47","0.47","0.47","0.47","+","0.02","0.12","93","0.55","5","51.30",
="030047","聯茂群益54購01","207,000","6","182,430","0.95","0.95","0.88","0.88","-","0.01","0.80","5","1.10","3","107.50",
="030048","愛普群益51購05","0","0","0","--","--","--","--"," ","0.00","0.52","19","1.54","10","324.00",
="030049","緯穎群益51購08","34,000","6","104,140","2.96","3.12","2.96","3.12","+","0.43","2.70","3","--","0","3,095.00",
="03004U","道瓊2X元大53售01","204,000","2","46,970","0.23","0.24","0.23","0.24","X","0.00","0.23","250","0.24","95","0.00",
="030050","AES群益53購01","279,000","31","441,640","1.55","1.65","1.29","1.29","-","0.20","1.29","100","1.36","100","1,160.00",
="030051","富世達群益51購08","80,000","8","210,500","3.20","3.20","2.50","2.50","-","0.85","1.20","16","--","0","986.00",
="030052","南電群益53購05","1,123,000","32","2,160,040","1.75","2.06","1.73","1.91","+","0.21","0.94","53","2.22","10","229.00",
="030053","臺指2X中信53購02","236,000","21","487,310","2.02","2.10","2.01","2.01","-","0.05","2.01","100","2.02","100","0.00",
="030054","台塑中信52購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","0.00",
="030055","南亞中信52購01","320,000","27","403,680","0.99","1.48","0.99","1.48","+","0.48","1.42","10","1.49","10","0.00",
="030056","台化中信52購01","85,000","5","69,010","0.81","0.88","0.81","0.84","+","0.19","0.84","10","0.86","10","0.00",
="030057","大成鋼中信52購01","408,000","17","156,040","0.34","0.41","0.34","0.36","+","0.08","0.35","40","0.37","10","0.00",
="030058","光寶科中信52購01","0","0","0","--","--","--","--"," ","0.00","4.80","2","--","0","0.00",
="030059","大成鋼永豐53購03","6,000","2","4,260","0.72","0.72","0.70","0.70","X","0.00","0.66","10","0.67","10","39.00",
="03005U","中砂元大4B售05","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","200","0.00",
="030060","川湖永豐53購02","16,000","4","32,210","2.04","2.04","1.84","1.84","-","0.08","1.53","1","2.31","1","3,170.00",
="030061","光寶科永豐53購02","0","0","0","--","--","--","--"," ","0.00","2.16","10","3.35","10","172.00",
="030062","華通永豐52購02","14,000","3","15,920","1.17","1.17","1.13","1.13","-","0.06","1.12","499","1.13","10","74.20",
="030063","華通永豐53購01","0","0","0","--","--","--","--"," ","0.00","1.54","10","1.56","10","74.20",
="030064","鴻海永豐52購03","8,000","1","23,680","2.96","2.96","2.96","2.96","+","0.45","2.88","10","2.98","10","230.00",
="030065","金像電永豐52購07","1,000","1","1,840","1.84","1.84","1.84","1.84","-","0.20","1.77","499","1.80","10","438.00",
="030066","宏達電永豐52購02","20,000","2","108,500","5.55","5.55","5.30","5.30","-","0.60","5.20","10","5.35","10","61.10",
="030067","宏達電永豐53購02","10,000","2","90,750","9.55","9.55","8.60","8.60","X","0.00","8.40","10","8.45","10","61.10",
="030068","欣興永豐52購02","1,409,000","23","1,190,010","0.77","0.89","0.77","0.82","+","0.01","0.78","10","0.81","10","157.00",
="030069","欣興永豐52購03","9,000","1","10,710","1.19","1.19","1.19","1.19"," ","0.00","1.15","10","1.16","10","157.00",
="03006U","台光電元大4B售11","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.03","6","0.00",
="03006X","元展06","0","0","0","--","--","--","--"," ","0.00","150.00","100","151.00","10","86.00",
="030070","欣興永豐52購04","159,000","18","147,210","0.87","0.95","0.87","0.91","+","0.01","0.88","10","0.89","10","157.00",
="030071","景碩永豐53購02","37,000","2","27,040","0.77","0.77","0.72","0.72","X","0.00","0.72","499","0.73","10","111.00",
="030072","臻鼎永豐53購01","97,000","7","249,570","2.55","2.59","2.55","2.59","+","0.16","2.59","10","2.62","10","172.50",
="030073","同欣電永豐53購01","126,000","6","96,540","0.80","0.80","0.72","0.72","-","0.09","0.70","10","0.71","10","119.50",
="030074","緯穎永豐52購01","8,000","1","14,640","1.83","1.83","1.83","1.83","+","0.12","0.86","11","--","0","3,095.00",
="030075","緯穎永豐52購02","37,000","1","62,160","1.68","1.68","1.68","1.68","+","0.17","0.51","19","--","0","3,095.00",
="030076","台塑統一56購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","38.90",
="030077","南亞統一56購01","855,000","28","566,790","0.63","0.71","0.63","0.71","+","0.13","0.69","10","0.70","10","40.90",
="030078","南亞統一56購02","356,000","10","221,360","0.58","0.66","0.58","0.64","+","0.11","0.63","30","0.64","9","40.90",
="030079","南亞統一59購01","139,000","9","102,360","0.70","0.76","0.70","0.75","+","0.12","0.74","10","--","0","40.90",
="03007U","貿聯元大4B售08","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","200","0.00",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","72.50","100","73.00","10","42.50",
="030080","台化統一56購01","425,000","25","279,940","0.66","0.68","0.64","0.65","+","0.07","0.65","20","0.68","5","29.70",
="030081","台玻統一56購03","965,000","55","1,029,550","1.00","1.20","1.00","1.14","+","0.23","1.12","10","1.13","10","28.70",
="030082","台玻統一56購04","1,998,000","54","2,554,930","1.19","1.40","1.19","1.34","+","0.24","1.33","10","1.34","10","28.70",
="030083","光寶科統一56購01","391,000","19","591,440","1.55","1.55","1.50","1.50","-","0.08","1.48","10","1.49","10","172.00",
="030084","台達電統一56購05","13,000","3","37,000","2.80","2.86","2.80","2.86","+","0.08","2.72","10","2.77","10","884.00",
="030085","金像電統一56購04","210,000","2","244,600","1.17","1.17","1.06","1.06","-","0.12","1.04","10","1.05","10","438.00",
="030086","全新統一56購05","3,000","1","2,010","0.67","0.67","0.67","0.67","X","0.00","0.66","10","0.67","10","159.50",
="030087","欣興統一56購03","342,000","6","302,030","0.84","0.89","0.84","0.87","+","0.02","0.85","10","0.86","10","157.00",
="030088","玉晶光統一59購01","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","431.00",
="030089","貿聯統一56購04","96,000","9","89,150","0.99","0.99","0.85","0.85","-","0.15","0.79","10","0.81","10","998.00",
="03008U","貿聯元大4B售09","12,000","1","1,560","0.13","0.13","0.13","0.13","+","0.05","0.14","499","0.15","200","0.00",
="030090","達興統一59購01","213,000","25","465,570","2.05","2.30","2.05","2.18","+","0.11","2.17","10","2.18","10","402.50",
="030091","瀚宇博統一57購03","0","0","0","--","--","--","--"," ","0.00","1.57","10","1.61","10","92.90",
="030092","訊芯統一59購01","0","0","0","--","--","--","--"," ","0.00","0.65","10","0.66","10","158.50",
="030093","南電統一57購05","178,000","7","186,410","1.02","1.12","1.02","1.05","+","0.03","1.04","10","1.05","5","229.00",
="030094","南電統一57購06","2,643,000","56","3,128,830","1.03","1.27","1.03","1.16","+","0.14","1.13","11","1.14","10","229.00",
="030095","南電統一59購02","359,000","25","371,800","0.95","1.13","0.95","1.07","+","0.12","1.02","10","1.03","10","229.00",
="030096","南亞富邦53購01","866,000","38","969,650","0.96","1.20","0.96","1.17","+","0.21","1.17","10","1.18","10","0.00",
="030097","聚陽富邦53購02","254,000","12","301,140","1.17","1.20","1.17","1.17","+","0.01","1.16","15","1.17","10","0.00",
="030098","台達電富邦53購03","0","0","0","--","--","--","--"," ","0.00","5.90","30","6.35","10","0.00",
="030099","金像電富邦53購02","246,000","17","474,350","1.97","2.00","1.74","1.74","-","0.28","1.71","10","1.74","10","0.00",
="03009U","矽力元大4B售02","1,000","1","3,100","3.10","3.10","3.10","3.10","X","0.00","3.08","250","3.18","10","0.00",
="030100","大同富邦52購01","64,000","3","67,020","1.03","1.05","1.03","1.05","-","0.02","0.95","10","0.96","10","0.00",
="030101","愛普富邦53購01","184,000","8","123,360","0.67","0.69","0.64","0.64","-","0.07","0.64","30","0.65","10","0.00",
="030102","台玻台新52購01","45,000","7","221,660","4.45","5.05","4.45","5.05","+","1.00","5.10","20","5.15","10","0.00",
="030103","台灣50元富57購01","404,000","15","1,609,180","3.94","4.04","3.94","3.99","-","0.09","4.01","25","4.02","25","58.20",
="030104","材料元富52購02","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","25","63.20",
="030105","聯茂元富54購01","1,000","1","2,240","2.24","2.24","2.24","2.24","+","0.10","2.09","25","2.19","10","107.50",
