"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="01004T","土銀富邦R2","35,000","8","393,610","11.25","11.25","11.24","11.24","-","0.03","11.24","11","11.25","6","0.00",
="01007T","兆豐國泰R2","256,000","41","3,523,060","14.20","14.20","13.40","14.15","-","0.05","13.95","3","14.20","1","0.00",
="01009T","王道圓滿R1","32,042","9","226,519","7.12","7.12","7.06","7.11","-","0.01","7.06","34","7.11","1","0.00",
="01010T","京城樂富R1","72,000","5","720,720","10.01","10.01","10.01","10.01"," ","0.00","10.00","14","10.01","9","0.00",
="020000","富邦特選蘋果N","3,000","1","52,920","17.64","17.64","17.64","17.64","X","0.00","17.86","10","17.92","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.50","237","10.52","242","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","12.71","10","12.74","10","0.00",
="02001L","富邦蘋果正二N","140,000","26","7,350,500","51.65","53.20","51.65","53.20","+","4.45","52.90","10","53.20","7","0.00",
="02001R","富邦蘋果反一N","496,000","15","421,730","0.87","0.87","0.84","0.84","-","0.06","0.85","11","0.86","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","9.11","150","9.13","150","0.00",
="020020","元大台股領航N","38,000","7","592,060","15.50","15.65","15.50","15.65","+","0.43","15.65","499","15.66","499","0.00",
="020028","元大特選電動車N","9,000","5","121,460","13.47","13.54","13.47","13.54","+","0.43","13.53","499","13.54","499","0.00",
="020029","元大ESG高股息N","229,000","35","2,206,700","9.63","9.66","9.61","9.65","+","0.13","9.64","499","9.65","499","0.00",
="020030","統一智慧電動車N","7,000","2","58,190","8.31","8.32","8.31","8.32","+","0.18","8.31","227","8.33","263","0.00",
="020031","統一IC設計臺灣N","15,000","4","94,290","6.33","6.33","6.27","6.27","-","0.01","6.27","272","6.29","294","0.00",
="020032","元大綠能N","13,000","4","103,750","8.00","8.00","7.97","7.97","+","0.17","7.97","499","7.98","499","0.00",
="020034","元大IC設計N","23,000","5","168,440","7.32","7.33","7.32","7.33","+","0.01","7.34","499","7.35","499","0.00",
="020036","元大金融配息N","16,000","5","116,850","7.30","7.32","7.28","7.28","-","0.08","7.31","200","7.32","200","0.00",
="020037","元大金融高股息N","2,000","2","15,560","7.78","7.78","7.78","7.78","-","0.02","7.77","499","7.78","499","0.00",
="020038","元大ESG配息N","45,000","11","358,440","7.95","7.97","7.95","7.97","+","0.09","7.97","499","7.98","499","0.00",
="020039","元大加權N","5,000","4","44,300","8.88","8.88","8.85","8.87","+","0.21","8.85","100","8.87","100","0.00",
="030001","大同凱基51購02","285,000","16","421,630","1.60","1.60","1.43","1.43","-","0.17","1.43","100","--","0","36.60",
="030002","漢唐凱基51購07","78,000","6","55,870","0.72","0.73","0.71","0.73","-","0.09","0.76","10","0.86","10","827.00",
="030003","京元電凱基53購03","15,000","2","66,750","4.45","4.45","4.45","4.45","X","0.00","5.40","100","5.90","10","188.00",
="030004","欣興凱基54購02","112,000","13","246,750","2.19","2.27","2.16","2.22","+","0.37","2.22","10","2.27","10","163.50",
="030005","牧德凱基51購04","537,000","18","564,030","1.33","1.33","0.95","1.01","-","0.31","0.99","100","--","0","532.00",
="030006","智易凱基51購02","37,000","3","33,860","0.93","0.93","0.90","0.91","-","0.08","0.90","100","0.91","10","208.00",
="030007","世芯凱基51購23","18,000","2","2,320","0.14","0.14","0.12","0.12"," ","0.00","0.12","1","0.16","1","3,065.00",
="030008","貿聯凱基51購11","3,000","1","23,850","7.95","7.95","7.95","7.95","+","0.90","7.85","10","7.95","10","1,370.00",
="030009","jpp凱基51購01","214,000","10","384,640","1.64","1.86","1.64","1.86","+","1.29","1.80","10","1.83","10","277.50",
="030010","訊芯凱基51購01","18,000","15","10,980","0.62","0.63","0.59","0.60"," ","0.00","0.59","10","0.60","10","140.50",
="030011","力積電凱基51購02","0","0","0","--","--","--","--"," ","0.00","12.90","499","--","0","31.50",
="030012","AES凱基57購02","373,000","25","448,230","1.16","1.31","1.11","1.26","+","0.13","1.25","100","1.29","10","1,135.00",
="030013","泓德凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","20","124.00",
="030014","世紀鋼凱基53購02","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","158.50",
="030015","臺股指凱基51購30","0","0","0","--","--","--","--"," ","0.00","6.00","100","6.05","10","0.00",
="030016","南亞群益51購01","53,000","8","98,100","2.01","2.01","1.82","1.82","+","0.04","1.69","10","1.79","10","43.00",
="030017","南亞群益51購02","185,000","18","330,280","2.01","2.01","1.54","1.54","-","0.14","1.54","10","1.64","10","43.00",
="030018","台化群益51購03","45,000","5","65,490","1.61","1.61","1.37","1.39","-","0.12","0.90","2","--","0","30.70",
="030019","聚陽群益51購01","0","0","0","--","--","--","--"," ","0.00","0.27","10","1.32","10","278.00",
="03001U","臺股指凱基57售01","10,000","1","4,500","0.45","0.45","0.45","0.45","-","0.05","0.43","15","--","0","0.00",
="030020","華城群益51購08","0","0","0","--","--","--","--"," ","0.00","0.67","10","0.77","10","592.00",
="030021","台玻群益56購01","0","0","0","--","--","--","--"," ","0.00","0.73","33","--","0","28.30",
="030022","大成鋼群益51購05","3,000","1","1,530","0.51","0.51","0.51","0.51"," ","0.00","0.47","100","0.48","100","37.70",
="030023","光寶科群益51購02","5,000","2","21,170","4.21","4.25","4.21","4.25","X","0.00","--","0","4.41","10","182.00",
="030024","光寶科群益53購01","23,000","9","99,840","4.52","4.52","4.21","4.49","+","1.11","1.02","9","4.58","10","182.00",
="030025","鴻海群益53購10","752,000","91","3,185,810","4.26","4.36","3.96","4.30","+","0.65","4.26","10","4.30","9","246.50",
="030026","台積電群益51購26","231,000","45","1,691,850","7.35","7.40","7.20","7.30","+","1.00","7.20","1","7.40","1","1,480.00",
="030027","台積電群益51購27","163,000","11","1,062,850","6.60","6.65","6.50","6.65","+","1.10","5.50","1","8.00","10","1,480.00",
="030028","台積電群益51購28","232,000","26","965,490","4.20","4.21","4.10","4.20","+","0.73","3.48","10","4.20","2","1,480.00",
="030029","智邦群益51購10","0","0","0","--","--","--","--"," ","0.00","1.66","10","1.76","10","962.00",
="03002U","元債2X元大4B售05","0","0","0","--","--","--","--"," ","0.00","0.06","250","0.07","100","0.00",
="030030","鴻準群益51購02","125,000","3","410,750","3.30","3.30","3.27","3.29","X","0.00","3.23","10","3.33","10","69.70",
="030031","華碩群益51購03","0","0","0","--","--","--","--"," ","0.00","1.19","499","1.29","10","714.00",
="030032","全新群益51購02","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.58","100","145.00",
="030033","奇鋐群益51購10","27,000","3","96,700","3.55","3.60","3.55","3.60","+","0.29","3.31","10","3.65","10","1,190.00",
="030034","亞光群益51購05","2,000","1","4,240","2.12","2.12","2.12","2.12","X","0.00","2.24","100","2.30","100","152.00",
="030035","信邦群益51購02","266,000","31","200,720","0.85","0.86","0.70","0.79","-","0.24","0.70","1","0.79","9","215.50",
="030036","欣興群益51購07","18,000","5","33,410","1.80","1.90","1.80","1.90","+","0.39","1.80","5","1.95","10","163.50",
="030037","景碩群益57購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","148.50",
="030038","玉晶光群益53購03","1,000","1","720","0.72","0.72","0.72","0.72","+","0.02","0.27","37","--","0","430.00",
="030039","創意群益51購08","206,000","22","638,830","3.34","3.34","2.84","3.34","+","0.40","1.03","19","3.34","1","1,600.00",
="03003U","元債2X元大53售05","249,000","2","53,780","0.21","0.22","0.21","0.22","+","0.03","0.22","250","0.23","280","0.00",
="030040","群創群益57購01","205,000","2","227,550","1.11","1.11","1.11","1.11"," ","0.00","1.12","100","1.15","100","14.00",
="030041","華擎群益51購02","1,000","1","3,070","3.07","3.07","3.07","3.07","X","0.00","3.18","10","3.28","10","320.00",
="030042","世芯群益51購20","876,000","15","158,600","0.20","0.20","0.16","0.16","-","0.04","0.02","542","--","0","3,065.00",
="030043","貿聯群益51購05","0","0","0","--","--","--","--"," ","0.00","--","0","13.30","10","1,370.00",
="030044","臻鼎群益57購01","0","0","0","--","--","--","--"," ","0.00","2.47","499","--","0","170.50",
="030045","瀚宇博群益51購03","15,000","4","22,400","1.50","1.50","1.40","1.50","X","0.00","1.40","10","--","0","93.10",
="030046","邁達特群益51購03","0","0","0","--","--","--","--"," ","0.00","0.31","1","0.32","10","49.50",
="030047","聯茂群益54購01","1,092,000","22","790,380","0.73","0.74","0.66","0.73","-","0.08","0.72","100","0.74","100","107.00",
="030048","愛普群益51購05","53,000","10","206,800","4.00","4.00","3.76","3.87","+","0.39","3.50","1","--","0","396.00",
="030049","緯穎群益51購08","48,000","7","420,400","9.25","9.25","8.45","8.45","-","0.25","8.35","25","8.55","10","4,055.00",
="03004U","道瓊2X元大53售01","120,000","3","17,300","0.15","0.15","0.14","0.14","-","0.03","0.14","180","0.15","100","0.00",
="030050","AES群益53購01","1,178,000","27","1,063,200","0.76","0.98","0.75","0.90","+","0.15","0.85","1","1.50","43","1,135.00",
="030051","富世達群益51購08","107,000","8","956,800","8.70","9.00","8.70","9.00","+","1.20","8.90","25","9.25","10","1,400.00",
="030052","南電群益53購05","5,000","2","15,260","3.06","3.06","3.04","3.04","+","0.18","3.03","10","3.13","10","278.50",
="030053","臺指2X中信53購02","116,000","20","375,150","3.26","3.30","3.17","3.28","+","0.47","3.27","100","3.28","10","0.00",
="030054","台塑中信52購01","96,000","11","22,690","0.25","0.25","0.20","0.20","-","0.02","0.20","10","0.21","10","0.00",
="030055","南亞中信52購01","268,000","27","452,810","1.83","1.90","1.53","1.53","-","0.06","1.47","10","1.49","10","0.00",
="030056","台化中信52購01","978,000","14","769,350","0.93","0.94","0.75","0.75","-","0.09","0.78","10","0.79","10","0.00",
="030057","大成鋼中信52購01","475,000","9","62,050","0.14","0.14","0.13","0.14","-","0.01","0.14","10","0.15","10","0.00",
="030058","光寶科中信52購01","10,000","1","50,500","5.05","5.05","5.05","5.05","X","0.00","5.60","10","6.10","10","0.00",
="030059","大成鋼永豐53購03","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","10","37.70",
="03005U","中砂元大4B售05","20,000","5","8,400","0.42","0.43","0.41","0.41","+","0.01","0.40","499","0.41","200","0.00",
="030060","川湖永豐53購02","2,000","2","6,330","3.14","3.19","3.14","3.19","+","0.09","2.98","10","3.08","10","3,770.00",
="030061","光寶科永豐53購02","0","0","0","--","--","--","--"," ","0.00","2.49","10","2.59","10","182.00",
="030062","華通永豐52購02","0","0","0","--","--","--","--"," ","0.00","2.07","499","2.13","10","88.30",
="030063","華通永豐53購01","20,000","1","58,400","2.92","2.92","2.92","2.92","X","0.00","2.81","10","2.86","10","88.30",
="030064","鴻海永豐52購03","0","0","0","--","--","--","--"," ","0.00","1.59","6","--","0","246.50",
="030065","金像電永豐52購07","2,000","1","2,460","1.23","1.23","1.23","1.23","+","0.13","1.25","499","1.27","10","408.00",
="030066","宏達電永豐52購02","10,000","1","31,200","3.12","3.12","3.12","3.12","+","0.11","3.07","499","3.11","10","52.20",
="030067","宏達電永豐53購02","15,000","3","72,540","4.82","4.85","4.82","4.85","+","0.24","4.69","10","4.72","10","52.20",
="030068","欣興永豐52購02","1,493,000","52","1,163,170","0.78","0.79","0.73","0.79","+","0.18","0.77","10","0.79","10","163.50",
="030069","欣興永豐52購03","0","0","0","--","--","--","--"," ","0.00","1.25","10","1.27","10","163.50",
="03006U","台光電元大4B售11","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","40","0.00",
="03006X","元展06","0","0","0","--","--","--","--"," ","0.00","163.00","100","164.00","10","92.10",
="030070","欣興永豐52購04","474,000","26","426,750","0.90","0.95","0.86","0.91","+","0.20","0.91","10","0.92","10","163.50",
="030071","景碩永豐53購02","9,000","1","17,550","1.95","1.95","1.95","1.95","+","0.07","2.03","499","2.06","10","148.50",
="030072","臻鼎永豐53購01","767,000","22","1,815,020","2.32","2.44","2.20","2.44","+","0.32","2.42","10","2.44","10","170.50",
="030073","同欣電永豐53購01","338,000","6","214,200","0.61","0.65","0.61","0.65","+","0.02","0.65","10","0.67","10","121.00",
="030074","緯穎永豐52購01","0","0","0","--","--","--","--"," ","0.00","4.15","1","--","0","4,055.00",
="030075","緯穎永豐52購02","9,000","8","42,310","5.00","5.05","4.53","4.53","-","0.09","4.45","10","4.55","10","4,055.00",
="030076","台塑統一56購01","170,000","2","66,300","0.39","0.39","0.39","0.39"," ","0.00","0.38","10","0.39","10","40.00",
="030077","南亞統一56購01","1,054,000","38","846,760","0.84","0.85","0.73","0.74","-","0.02","0.73","10","0.76","10","43.00",
="030078","南亞統一56購02","340,000","21","260,100","0.78","0.78","0.69","0.69","-","0.03","0.68","12","0.69","10","43.00",
="030079","南亞統一59購01","849,000","15","701,970","0.86","0.87","0.78","0.78","-","0.02","0.77","10","0.78","10","43.00",
="03007U","貿聯元大4B售08","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","73.00","100","73.50","10","42.65",
="030080","台化統一56購01","756,000","22","518,850","0.75","0.75","0.65","0.66","-","0.02","0.66","10","0.67","10","30.70",
="030081","台玻統一56購03","30,000","4","29,910","0.99","1.00","0.99","1.00","+","0.06","1.00","10","1.01","10","28.30",
="030082","台玻統一56購04","122,000","6","149,840","1.25","1.25","1.21","1.21","+","0.07","1.21","10","1.22","10","28.30",
="030083","光寶科統一56購01","428,000","50","705,060","1.56","1.74","1.56","1.70","+","0.32","1.69","10","1.70","15","182.00",
="030084","台達電統一56購05","27,000","5","117,310","4.18","4.37","4.18","4.37","+","0.52","4.37","10","4.38","1","1,070.00",
="030085","金像電統一56購04","5,000","2","4,070","0.82","0.82","0.81","0.81","+","0.09","0.80","10","0.81","10","408.00",
="030086","全新統一56購05","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","15","145.00",
="030087","欣興統一56購03","509,000","15","462,510","0.91","0.92","0.89","0.90","+","0.11","0.89","10","0.90","7","163.50",
="030088","玉晶光統一59購01","0","0","0","--","--","--","--"," ","0.00","0.54","10","0.55","10","430.00",
="030089","貿聯統一56購04","186,000","10","291,860","1.60","1.60","1.53","1.54","+","0.06","1.54","10","1.55","10","1,370.00",
="03008U","貿聯元大4B售09","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","40","0.00",
="030090","達興統一59購01","1,000","1","1,750","1.75","1.75","1.75","1.75","X","0.00","1.68","10","1.72","10","359.50",
="030091","瀚宇博統一57購03","1,000","1","1,570","1.57","1.57","1.57","1.57","X","0.00","1.53","10","1.57","10","93.10",
="030092","訊芯統一59購01","0","0","0","--","--","--","--"," ","0.00","0.44","10","0.45","10","140.50",
="030093","南電統一57購05","3,000","2","4,630","1.50","1.63","1.50","1.63","+","0.16","1.55","10","1.57","10","278.50",
="030094","南電統一57購06","38,000","6","72,760","1.95","1.95","1.89","1.92","+","0.20","1.82","10","1.90","10","278.50",
="030095","南電統一59購02","783,000","28","1,242,270","1.65","1.65","1.56","1.59","+","0.11","1.56","10","1.58","10","278.50",
="030096","南亞富邦53購01","178,000","25","247,590","1.42","1.46","1.28","1.28","-","0.04","1.27","5","1.28","10","0.00",
="030097","聚陽富邦53購02","0","0","0","--","--","--","--"," ","0.00","0.85","10","0.87","10","0.00",
="030098","台達電富邦53購03","3,000","3","29,900","9.90","10.00","9.90","10.00","X","0.00","9.95","30","10.50","1","0.00",
="030099","金像電富邦53購02","1,000","1","1,170","1.17","1.17","1.17","1.17","+","0.15","1.15","10","1.16","10","0.00",
