"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="03005P","T50正2元富46售01","2,000","1","3,100","1.55","1.55","1.55","1.55","X","0.00","1.52","25","4.18","8","0.00",
="03006X","元展06","2,000","1","262,000","131.00","131.00","131.00","131.00","X","0.00","130.00","100","131.00","10","82.50",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","59.00","100","59.50","10","37.75",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","86.00","100","91.00","10","139.50",
="03012X","元展12","6,000","1","163,200","27.20","27.20","27.20","27.20","+","0.30","27.20","100","27.40","10","56.00",
="03013X","元展13","0","0","0","--","--","--","--"," ","0.00","22.20","100","22.40","10","16.15",
="030141","富世達國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","20.65",
="030142","T50反1群益52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","20.65",
="030143","合機群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","65.00",
="030144","長榮鋼統一47購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","46","83.30",
="030145","鴻海統一54購02","2,481,000","141","611,710","0.23","0.26","0.23","0.25","+","0.01","0.25","98","0.26","5","139.50",
="030146","廣宇統一47購01","105,000","18","33,440","0.39","0.39","0.28","0.35","-","0.02","0.32","2","0.37","5","38.35",
="030147","川湖群益56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","132.50",
="030148","國巨群益52購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","132.50",
="030149","海悅統一47購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.12","10","132.50",
="03014X","元展14","0","0","0","--","--","--","--"," ","0.00","39.20","100","--","0","25.55",
="030150","大同統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.15","10","40.25",
="030151","聯發科統一54購01","1,028,000","62","565,430","0.55","0.57","0.53","0.54","-","0.03","0.53","96","0.54","98","1,385.00",
="030153","志聖統一47購02","9,000","2","900","0.10","0.10","0.10","0.10","X","0.00","0.08","10","0.10","10","135.50",
="030154","金像電群益53購01","5,000","1","13,800","2.76","2.76","2.76","2.76","-","0.14","2.64","10","2.74","10","73.20",
="030155","宏達電群益52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","15","101.00",
="030156","嘉晶統一49購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","33.20",
="030157","宏達電群益53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","1,015.00",
="030158","景碩群益52購02","205,000","8","9,680","0.05","0.06","0.03","0.05","+","0.02","0.03","10","0.04","10","14.05",
="030159","緯創群益52購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","1,200.00",
="03015X","元展15","0","0","0","--","--","--","--"," ","0.00","55.00","100","55.50","10","27.75",
="030160","世芯群益52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","258.00",
="030161","辛耘統一47購02","100,000","1","2,000","0.02","0.02","0.02","0.02"," ","0.00","0.01","10","0.10","140","258.00",
="030162","材料群益52購12","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","263.00",
="030163","臻鼎群益53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","245.50",
="030164","崇越統一47購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","245.50",
="030165","緯穎群益52購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","1,359","59.30",
="030166","聯茂統一46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","59.30",
="030167","AES群益53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","52.50",
="030168","元債2X元富4A購03","12,000","2","7,600","0.62","0.70","0.62","0.70","+","0.03","0.65","15","0.70","10","7.48",
="03016X","元展16","0","0","0","--","--","--","--"," ","0.00","9.35","100","9.85","10","16.20",
="030172","大成鋼凱基52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","35.50",
="03017X","元展17","0","0","0","--","--","--","--"," ","0.00","12.80","100","12.90","10","21.05",
="030180","德律凱基52購02","11,000","1","6,380","0.58","0.58","0.58","0.58","-","0.49","0.60","3","1.01","2","877.00",
="030182","富華新凱基52購01","0","0","0","--","--","--","--"," ","0.00","2.83","25","--","0","1,385.00",
="030183","景碩凱基53購01","0","0","0","--","--","--","--"," ","0.00","3.36","25","3.46","10","1,385.00",
="030199","台化元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","35.50",
="03019X","元展19","0","0","0","--","--","--","--"," ","0.00","11.00","100","11.10","10","23.95",
="030209","鉅祥元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","40.25",
="03020X","元展20","0","0","0","--","--","--","--"," ","0.00","5.35","100","5.85","10","17.40",
="030210","宏達電元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","40.25",
="030211","欣興元大53購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","100","40.25",
="03022X","富展01","9,000","2","405,000","45.00","45.00","45.00","45.00","X","0.00","45.00","30","45.90","10","139.50",
="030245","台玻統一5A購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","83.30",
="030265","台積電元富53購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.50",
="030268","台積電元富53購09","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","15","37.95",
="030269","台積電元富53購10","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","4","37.95",
="03026X","元展23","4,000","4","17,190","4.32","4.32","4.27","4.30","+","0.01","4.27","1","4.28","10","18.35",
="030273","欣興元富52購05","32,000","6","1,050","0.05","0.06","0.03","0.06","X","0.00","0.06","5","0.20","1","877.00",
="030274","弘憶股元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.90","3","877.00",
="030275","世芯元富52購10","0","0","0","--","--","--","--"," ","0.00","--","0","0.50","5","877.00",
="030279","南亞國票53購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","40.25",
="03027X","元展24","1,000","1","8,350","8.35","8.35","8.35","8.35","-","0.10","8.30","25","8.35","10","31.74",
="030281","國喬國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","34.55",
="030283","長榮國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","53.70",
="030284","萬海國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","48.10",
="030285","漢翔國票53購01","10,000","1","1,500","0.15","0.15","0.15","0.15","+","0.07","0.16","519","0.20","10","31.50",
="030286","智原國票55購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","21.05",
="030290","億豐國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","8","71.90",
="030291","台塑國泰53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","5","139.50",
="030294","矽力群益46購01","0","0","0","--","--","--","--"," ","0.00","0.19","499","--","0","415.50",
="030298","台塑永豐53購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","50","171.00",
="030299","台塑永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","171.00",
="03029X","元展26","0","0","0","--","--","--","--"," ","0.00","44.40","100","44.70","10","65.00",
="030306","南亞科永豐52購03","896,000","13","11,210","0.02","0.02","0.01","0.02","-","0.02","0.01","1,810","0.02","558","25.42",
="03035X","元展32","0","0","0","--","--","--","--"," ","0.00","15.60","100","15.70","10","32.90",
="030368","聯發科元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.50",
="030369","全新元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","40.25",
="030373","宏達電元大52購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","258.00",
="03038X","元展35","0","0","0","--","--","--","--"," ","0.00","18.40","100","19.40","10","78.40",
="030399","新唐國票48購01","0","0","0","--","--","--","--"," ","0.00","0.02","20","0.05","45","69.40",
="03039X","元展36","0","0","0","--","--","--","--"," ","0.00","35.40","100","36.40","10","563.00",
="030428","緯創永豐52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","236","435.00",
="030433","聯茂永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","20.65",
="030434","愛普永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","60","20.65",
="030435","愛普永豐53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","216","65.00",
="030436","台達電統一46購02","13,000","4","13,390","1.03","1.03","1.03","1.03","+","0.13","0.72","3","1.13","10","330.50",
="030437","鴻海統一46購14","52,000","2","13,760","0.26","0.28","0.26","0.28","+","0.03","0.30","10","0.59","6","139.50",
="030438","鴻海統一48購03","0","0","0","--","--","--","--"," ","0.00","0.26","3","0.39","5","139.50",
="030439","台積電統一54購01","3,009,000","285","1,257,640","0.45","0.45","0.40","0.42","+","0.02","0.41","130","0.42","406","877.00",
="030440","緯穎永豐52購04","0","0","0","--","--","--","--"," ","0.00","0.87","10","0.88","10","546.00",
="030441","海悅統一48購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","132.50",
="030442","大同統一48購03","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","40.25",
="030443","鴻海台新52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","644","34.55",
="030444","聯發科統一48購01","2,000","1","2,240","1.12","1.12","1.12","1.12","X","0.00","1.08","2","1.50","8","1,385.00",
="030446","川湖兆豐53購02","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.19","10","135.50",
="030447","華通兆豐53購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","79.00",
="030448","聯發科兆豐53購03","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","79.00",
="030449","大立光兆豐53購02","4,000","1","1,200","0.30","0.30","0.30","0.30","X","0.00","0.28","10","0.29","10","79.00",
="030450","一詮統一47購01","24,000","5","6,810","0.25","0.30","0.25","0.30","+","0.06","0.28","10","--","0","79.00",
="030451","一詮統一47購02","1,000","1","110","0.11","0.11","0.11","0.11","X","0.00","0.11","10","0.12","20","79.00",
="030452","國產統一47購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","40.65",
="030453","冠德統一47購01","2,000","1","500","0.25","0.25","0.25","0.25","+","0.07","0.21","10","0.26","10","49.10",
="030454","華固統一47購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.10","10","107.00",
="030455","世芯兆豐54購02","0","0","0","--","--","--","--"," ","0.00","2.42","10","2.43","10","73.20",
="030456","愛普兆豐53購01","29,000","4","94,830","3.27","3.27","3.27","3.27","X","0.00","3.28","10","--","0","86.00",
="030457","亞泥富邦53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","434","435.00",
="030458","奇鋐統一47購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.04","30","435.00",
="030459","華城富邦54購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","1,679","88.80",
="030460","華城富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","509","1,200.00",
="030461","大成鋼富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","263.00",
="030462","華邦電富邦52購02","10,000","1","2,000","0.20","0.20","0.20","0.20","X","0.00","--","0","0.01","10","135.50",
="030463","矽統富邦55購01","300,000","1","3,000","0.01","0.01","0.01","0.01","X","0.00","0.01","10","0.02","10","245.50",
="030465","南亞科富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","507.00",
="030466","奇鋐富邦54購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","507.00",
="030467","奇鋐富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","52.50",
="030477","全新元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","40.25",
="03047X","元展44","0","0","0","--","--","--","--"," ","0.00","14.40","100","14.50","10","20.65",
="030484","緯穎元富53購04","10,000","2","100","0.01","0.01","0.01","0.01"," ","0.00","0.01","1,988","0.12","55","25.42",
="030489","中502X國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","32.00",
="030490","台玻國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","24.40",
="030491","大亞凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","40","35.50",
="030492","大亞凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.03","40","0.13","10","35.50",
="030493","大亞凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.10","30","0.20","10","35.50",
="030494","大亞凱基4C購02","0","0","0","--","--","--","--"," ","0.00","0.09","40","0.18","25","35.50",
="03049X","元展46","0","0","0","--","--","--","--"," ","0.00","25.30","100","25.50","10","154.00",
="030505","大同凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.06","100","--","0","40.25",
="030506","大同凱基4C購02","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.07","50","40.25",
="030507","大同凱基4C購03","12,000","4","880","0.07","0.11","0.07","0.07","X","0.00","0.07","143","0.09","1","40.25",
="03050X","元展47","18,000","8","154,500","8.55","8.75","8.55","8.75","X","0.00","8.75","100","8.85","10","32.90",
="030514","光寶科國泰53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","160","48.10",
="030519","台塑凱基52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","435.00",
="030526","鴻海凱基56購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","71.90",
="030578","金像電統一62購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","180","258.00",
="030596","貿聯統一58購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","32.00",
="030597","TPK統一58購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","24.40",
="030629","華通元大52購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","71.90",
="030652","愛普元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","192.00",
="030696","華新統一46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","20.65",
="030697","德律富邦54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.07","60","34.70",
="030698","欣興富邦56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","132.50",
="030699","定穎控富邦54購01","0","0","0","--","--","--","--"," ","0.00","0.79","10","0.80","10","544.00",
="030700","一詮統一48購01","60,000","2","20,400","0.34","0.34","0.34","0.34","+","0.07","0.34","10","0.35","10","79.00",
="030702","定穎控台新52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","40.65",
="030703","國產統一47購02","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","40.65",
="030705","所羅門元富52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","49.10",
="030706","致茂元富52購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","49.10",
="030707","冠德統一47購02","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","49.10",
="030709","中磊元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","429","107.00",
="030710","華固統一46購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","107.00",
="030711","愛普元富52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","509","48.10",
="030712","連加元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","150","435.00",
="030713","昇陽半元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","435.00",
