"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="020028","元大特選電動車N","134,000","15","1,333,210","9.91","10.01","9.91","9.97","-","0.03","9.97","498","9.98","499","0.00",
="020029","元大ESG高股息N","35,000","2","325,750","9.29","9.31","9.29","9.31","-","0.06","9.35","499","9.36","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.85","213","6.87","230","0.00",
="020031","統一IC設計臺灣N","10,000","1","60,700","6.07","6.07","6.07","6.07","-","0.07","6.06","10","6.07","287","0.00",
="020032","元大綠能N","23,000","3","140,580","6.11","6.12","6.11","6.12","-","0.03","6.12","499","6.13","499","0.00",
="020034","元大IC設計N","9,000","6","67,840","7.50","7.56","7.50","7.55","-","0.11","7.53","500","7.54","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.03","200","7.04","200","0.00",
="020037","元大金融高股息N","9,000","3","67,000","7.42","7.49","7.42","7.49","X","0.00","7.48","499","7.49","499","0.00",
="020038","元大ESG配息N","11,000","5","84,990","7.70","7.73","7.70","7.73","-","0.03","7.73","499","7.74","499","0.00",
="020039","元大加權N","16,000","2","116,740","7.29","7.30","7.29","7.30","-","0.05","7.30","100","7.32","100","0.00",
="030001","大同凱基51購02","136,000","13","329,800","2.00","2.76","2.00","2.63","+","0.58","2.60","100","2.61","10","38.05",
="030002","漢唐凱基51購07","29,000","6","76,210","2.41","2.73","2.36","2.73","+","0.02","2.70","10","2.71","10","823.00",
="030003","京元電凱基53購03","27,000","9","28,680","1.11","1.11","1.01","1.01","-","0.09","1.00","100","1.01","10","117.50",
="030004","欣興凱基54購02","1,000","1","1,570","1.57","1.57","1.57","1.57","X","0.00","1.54","100","1.55","10","135.00",
="030005","牧德凱基51購04","12,000","2","17,880","1.50","1.50","1.44","1.44","-","0.11","1.43","10","1.44","10","490.00",
="030006","智易凱基51購02","30,000","4","66,190","2.26","2.26","2.19","2.19","-","0.18","2.19","10","2.20","10","228.50",
="030007","世芯凱基51購23","0","0","0","--","--","--","--"," ","0.00","1.65","100","1.66","10","3,755.00",
="030008","貿聯凱基51購11","0","0","0","--","--","--","--"," ","0.00","1.33","100","1.34","10","850.00",
="030009","jpp凱基51購01","62,000","9","59,040","0.86","1.00","0.86","1.00","+","0.13","0.97","10","0.98","10","208.00",
="030010","訊芯凱基51購01","32,000","11","41,480","1.25","1.33","1.25","1.33","X","0.00","1.34","10","1.35","10","145.50",
="030011","力積電凱基51購02","4,000","1","4,880","1.22","1.22","1.22","1.22","-","0.15","1.27","10","1.28","10","14.95",
="030012","AES凱基57購02","3,000","1","5,640","1.88","1.88","1.88","1.88","X","0.00","1.93","100","1.94","10","1,215.00",
="030013","泓德凱基51購01","454,000","4","517,820","1.15","1.15","1.08","1.11","-","0.30","1.10","10","1.11","10","182.00",
="030014","世紀鋼凱基53購02","0","0","0","--","--","--","--"," ","0.00","1.53","10","1.54","10","194.00",
="030015","臺股指凱基51購30","5,000","1","6,950","1.39","1.39","1.39","1.39","-","0.11","1.49","100","1.50","50","0.00",
="030016","南亞群益51購01","146,000","5","203,400","1.40","1.41","1.35","1.40","X","0.00","1.37","10","1.47","10","37.65",
="030017","南亞群益51購02","140,000","6","229,420","1.65","1.69","1.59","1.64","X","0.00","1.62","10","1.72","10","37.65",
="030018","台化群益51購03","66,000","3","67,080","1.06","1.08","1.00","1.08","-","0.31","1.08","25","1.09","10","26.30",
="030019","聚陽群益51購01","2,000","1","4,160","2.08","2.08","2.08","2.08","-","0.03","2.10","10","2.20","10","269.50",
="03001U","臺股指凱基57售01","15,000","1","24,000","1.60","1.60","1.60","1.60","-","0.01","1.60","100","1.61","50","0.00",
="030020","華城群益51購08","0","0","0","--","--","--","--"," ","0.00","1.04","10","--","0","644.00",
="030021","台玻群益56購01","112,000","8","133,500","1.32","1.32","1.16","1.17","-","0.15","1.16","25","1.17","10","24.20",
="030022","大成鋼群益51購05","123,000","11","172,460","1.32","1.46","1.29","1.39","+","0.04","1.36","10","1.46","10","39.30",
="030023","光寶科群益51購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","121.50",
="030024","光寶科群益53購01","32,000","2","29,500","0.92","0.95","0.92","0.95","X","0.00","0.27","10","--","0","121.50",
="030025","鴻海群益53購10","5,000","1","6,000","1.20","1.20","1.20","1.20","+","0.03","1.21","10","1.31","10","180.00",
="030026","台積電群益51購26","0","0","0","--","--","--","--"," ","0.00","2.26","100","2.32","10","1,135.00",
="030027","台積電群益51購27","0","0","0","--","--","--","--"," ","0.00","2.45","100","2.52","10","1,135.00",
="030028","台積電群益51購28","0","0","0","--","--","--","--"," ","0.00","1.37","100","1.41","10","1,135.00",
="030029","智邦群益51購10","19,000","2","40,090","2.11","2.11","2.11","2.11","-","0.05","2.13","10","2.23","10","885.00",
="03002U","元債2X元大4B售05","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.53","100","0.00",
="030030","鴻準群益51購02","0","0","0","--","--","--","--"," ","0.00","4.01","10","4.11","10","66.10",
="030031","華碩群益51購03","0","0","0","--","--","--","--"," ","0.00","0.09","115","--","0","665.00",
="030032","全新群益51購02","20,000","8","26,700","1.29","1.40","1.29","1.40","-","0.05","1.36","100","1.38","100","147.00",
="030033","奇鋐群益51購10","164,000","7","296,360","1.68","1.87","1.68","1.81","+","0.03","0.78","12","--","0","934.00",
="030034","亞光群益51購05","89,000","23","281,540","2.43","3.49","2.43","3.39","+","0.96","3.39","3","--","0","151.00",
="030035","信邦群益51購02","31,000","2","52,840","1.66","1.72","1.66","1.72","-","0.06","1.71","10","1.81","10","242.50",
="030036","欣興群益51購07","23,000","1","25,530","1.11","1.11","1.11","1.11","-","0.11","1.10","100","1.12","100","135.00",
="030037","景碩群益57購01","74,000","6","71,710","0.96","0.98","0.96","0.97","-","0.04","0.55","18","--","0","101.50",
="030038","玉晶光群益53購03","23,000","2","26,520","1.08","1.22","1.08","1.22","+","0.12","0.42","23","--","0","439.00",
="030039","創意群益51購08","110,000","7","165,440","1.49","1.52","1.46","1.46","-","0.12","0.63","10","--","0","1,250.00",
="03003U","元債2X元大53售05","70,000","2","37,100","0.53","0.53","0.53","0.53","X","0.00","0.53","250","0.54","130","0.00",
="030040","群創群益57購01","458,000","4","317,020","0.70","0.70","0.69","0.69","X","0.00","--","0","--","0","11.45",
="030041","華擎群益51購02","86,000","3","233,060","2.86","2.86","2.66","2.66","+","0.16","1.24","8","--","0","283.50",
="030042","世芯群益51購20","0","0","0","--","--","--","--"," ","0.00","1.82","10","1.92","10","3,755.00",
="030043","貿聯群益51購05","4,000","2","13,160","3.38","3.38","3.20","3.20","X","0.00","--","0","--","0","850.00",
="030044","臻鼎群益57購01","34,000","4","35,340","1.04","1.04","1.02","1.04","X","0.00","1.03","100","1.05","100","122.00",
="030045","瀚宇博群益51購03","16,000","4","11,340","0.74","0.74","0.68","0.68","-","0.15","0.69","10","0.79","10","71.20",
="030046","邁達特群益51購03","0","0","0","--","--","--","--"," ","0.00","1.09","10","1.19","10","54.50",
="030047","聯茂群益54購01","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.92","10","97.20",
="030048","愛普群益51購05","51,000","5","146,850","2.95","2.96","2.78","2.78","-","0.11","2.71","10","2.81","10","347.00",
="030049","緯穎群益51購08","19,000","2","34,510","1.84","1.84","1.79","1.79","-","0.34","1.80","100","1.82","100","2,645.00",
="03004U","道瓊2X元大53售01","169,000","11","79,530","0.47","0.48","0.47","0.47","+","0.02","0.46","250","0.47","100","0.00",
="030050","AES群益53購01","14,000","2","29,960","2.14","2.14","2.14","2.14","+","0.06","2.13","25","2.21","10","1,215.00",
="030051","富世達群益51購08","5,000","1","13,450","2.69","2.69","2.69","2.69","-","0.31","2.73","10","2.83","10","929.00",
="030052","南電群益53購05","22,000","3","24,930","1.13","1.14","1.13","1.14","X","0.00","1.12","10","1.22","10","176.50",
="030053","臺指2X中信53購02","35,000","10","31,450","0.88","0.93","0.86","0.93","-","0.05","0.92","504","0.93","100","0.00",
="030054","台塑中信52購01","57,000","2","24,860","0.43","0.48","0.43","0.48","X","0.00","0.45","519","0.47","10","0.00",
="030055","南亞中信52購01","643,000","22","995,450","1.59","1.59","1.38","1.45","-","0.55","1.45","499","1.46","10","0.00",
="030056","台化中信52購01","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.57","10","0.00",
="030057","大成鋼中信52購01","0","0","0","--","--","--","--"," ","0.00","0.79","499","0.80","10","0.00",
="030058","光寶科中信52購01","10,000","1","7,900","0.79","0.79","0.79","0.79","X","0.00","0.82","499","0.85","10","0.00",
="030059","大成鋼永豐53購03","0","0","0","--","--","--","--"," ","0.00","1.00","499","1.01","10","39.30",
="03005U","中砂元大4B售05","108,000","6","153,200","1.48","1.48","1.32","1.43","-","0.02","1.46","499","1.47","200","0.00",
="030060","川湖永豐53購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,600.00",
="030061","光寶科永豐53購02","30,000","1","21,000","0.70","0.70","0.70","0.70","X","0.00","0.74","499","0.75","10","121.50",
="030062","華通永豐52購02","0","0","0","--","--","--","--"," ","0.00","0.81","499","0.82","10","65.20",
="030063","華通永豐53購01","0","0","0","--","--","--","--"," ","0.00","1.15","499","1.16","10","65.20",
="030064","鴻海永豐52購03","0","0","0","--","--","--","--"," ","0.00","1.01","499","1.02","10","180.00",
="030065","金像電永豐52購07","0","0","0","--","--","--","--"," ","0.00","0.98","499","0.99","10","362.00",
="030066","宏達電永豐52購02","0","0","0","--","--","--","--"," ","0.00","1.29","499","1.30","10","41.80",
="030067","宏達電永豐53購02","0","0","0","--","--","--","--"," ","0.00","2.28","499","2.29","10","41.80",
="030068","欣興永豐52購02","0","0","0","--","--","--","--"," ","0.00","0.60","499","0.61","10","135.00",
="030069","欣興永豐52購03","0","0","0","--","--","--","--"," ","0.00","0.79","499","0.80","10","135.00",
="03006U","台光電元大4B售11","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","200","0.00",
="03006X","元展06","0","0","0","--","--","--","--"," ","0.00","141.00","100","142.00","10","84.00",
="030070","欣興永豐52購04","0","0","0","--","--","--","--"," ","0.00","0.61","499","0.62","10","135.00",
="030071","景碩永豐53購02","0","0","0","--","--","--","--"," ","0.00","0.65","499","0.66","10","101.50",
="030072","臻鼎永豐53購01","20,000","1","15,600","0.78","0.78","0.78","0.78","X","0.00","0.75","499","0.76","10","122.00",
="030073","同欣電永豐53購01","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.50","10","103.50",
="030074","緯穎永豐52購01","0","0","0","--","--","--","--"," ","0.00","0.99","499","1.00","10","2,645.00",
="030075","緯穎永豐52購02","0","0","0","--","--","--","--"," ","0.00","1.08","499","1.09","10","2,645.00",
="030076","台塑統一56購01","15,000","7","6,650","0.45","0.45","0.44","0.44","X","0.00","0.44","10","0.45","10","37.85",
="030077","南亞統一56購01","728,000","5","480,260","0.64","0.67","0.64","0.67","X","0.00","0.66","10","0.67","10","37.65",
="030078","南亞統一56購02","0","0","0","--","--","--","--"," ","0.00","0.60","10","0.61","10","37.65",
="030079","南亞統一59購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.67","10","37.65",
="03007U","貿聯元大4B售08","40,000","3","22,100","0.54","0.59","0.54","0.59","+","0.09","0.58","499","0.59","200","0.00",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","72.50","100","73.00","10","42.65",
="030080","台化統一56購01","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","10","26.30",
="030081","台玻統一56購03","31,000","3","25,610","0.87","0.87","0.81","0.82","-","0.08","0.81","13","0.82","10","24.20",
="030082","台玻統一56購04","311,000","22","261,600","0.91","0.91","0.81","0.81","-","0.10","0.80","10","0.81","10","24.20",
="030083","光寶科統一56購01","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","121.50",
="030084","台達電統一56購05","42,000","5","38,140","0.89","0.92","0.88","0.92","+","0.03","0.91","10","0.92","10","593.00",
="030085","金像電統一56購04","10,000","2","7,400","0.75","0.75","0.73","0.73","X","0.00","0.69","16","0.70","10","362.00",
="030086","全新統一56購05","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","147.00",
="030087","欣興統一56購03","0","0","0","--","--","--","--"," ","0.00","0.62","10","0.63","10","135.00",
="030088","玉晶光統一59購01","40,000","2","29,560","0.72","0.76","0.72","0.76","X","0.00","0.74","10","0.75","10","439.00",
="030089","貿聯統一56購04","1,000","1","610","0.61","0.61","0.61","0.61","-","0.08","0.60","10","0.61","10","850.00",
="03008U","貿聯元大4B售09","130,000","2","101,600","0.74","0.80","0.74","0.80","+","0.11","0.80","499","0.81","200","0.00",
="030090","達興統一59購01","0","0","0","--","--","--","--"," ","0.00","0.76","10","0.77","10","246.00",
="030091","瀚宇博統一57購03","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.89","10","71.20",
="030092","訊芯統一59購01","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.60","10","145.50",
="030093","南電統一57購05","1,000","1","640","0.64","0.64","0.64","0.64","X","0.00","0.62","10","0.63","10","176.50",
="030094","南電統一57購06","94,000","21","58,270","0.60","0.64","0.59","0.63","X","0.00","0.61","10","0.62","10","176.50",
="030095","南電統一59購02","20,000","1","12,200","0.61","0.61","0.61","0.61","X","0.00","0.60","10","0.61","10","176.50",
="030096","南亞富邦53購01","13,000","3","14,180","1.10","1.10","1.06","1.06","-","0.23","1.03","10","1.04","10","0.00",
="030097","聚陽富邦53購02","0","0","0","--","--","--","--"," ","0.00","1.00","10","1.02","10","0.00",
="030098","台達電富邦53購03","15,000","4","21,910","1.45","1.47","1.45","1.46","+","0.04","1.46","30","1.47","10","0.00",
="030099","金像電富邦53購02","41,000","6","43,940","1.15","1.15","1.06","1.07","-","0.22","1.06","10","1.07","10","0.00",
="03009U","矽力元大4B售02","0","0","0","--","--","--","--"," ","0.00","2.48","300","2.58","10","0.00",
="030100","大同富邦52購01","397,000","31","361,950","0.86","1.02","0.86","1.00","X","0.00","1.01","10","1.02","10","0.00",
="030101","愛普富邦53購01","116,000","6","129,360","1.14","1.17","1.11","1.17","X","0.00","1.09","30","1.10","10","0.00",
="030102","台玻台新52購01","0","0","0","--","--","--","--"," ","0.00","2.56","20","--","0","0.00",
="030103","台灣50元富57購01","90,000","4","136,900","1.52","1.53","1.52","1.53","-","0.09","1.58","25","1.59","25","50.80",
="030104","材料元富52購02","2,000","1","3,520","1.76","1.76","1.76","1.76","X","0.00","0.19","5","--","0","77.20",
="030105","聯茂元富54購01","0","0","0","--","--","--","--"," ","0.00","1.88","25","1.89","25","97.20",
="030106","同欣電元富52購01","0","0","0","--","--","--","--"," ","0.00","1.42","25","1.45","25","103.50",
="030107","AES元富52購01","0","0","0","--","--","--","--"," ","0.00","8.40","25","8.50","25","1,215.00",
="030108","AES元富52購02","0","0","0","--","--","--","--"," ","0.00","1.82","25","1.85","25","1,215.00",
="030109","AES元富57購01","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","25","1,215.00",
="03010U","台積電元富4B售25","36,000","3","12,970","0.36","0.37","0.36","0.36","+","0.01","0.36","81","0.37","25","0.00",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","124.00","100","134.00","10","180.00",
="030110","T50正2國泰53購01","21,000","1","28,560","1.36","1.36","1.36","1.36","X","0.00","1.41","499","1.42","100","238.85",
="030111","南亞國泰53購01","1,447,000","26","3,345,720","2.28","2.40","2.19","2.28","-","0.68","2.19","509","2.25","100","37.65",
="030112","華城國泰53購01","0","0","0","--","--","--","--"," ","0.00","1.39","499","1.40","100","644.00",
