"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="030007","世芯凱基51購23","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","287.00",
="03001P","聯鈞中信43售01","284,000","17","35,060","0.11","0.13","0.10","0.12","-","0.01","0.10","9","0.12","4","0.00",
="03005P","T50正2元富46售01","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","25","0.00",
="03006X","元展06","0","0","0","--","--","--","--"," ","0.00","146.00","100","147.00","10","90.30",
="03007X","元展07","0","0","0","--","--","--","--"," ","0.00","61.50","100","62.00","10","38.85",
="030089","貿聯統一56購04","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.67","10","106.50",
="030090","達興統一59購01","0","0","0","--","--","--","--"," ","0.00","0.01","101","0.05","391","40.10",
="030096","南亞富邦53購01","0","0","0","--","--","--","--"," ","0.00","2.77","10","2.87","10","65.20",
="03010X","元展10","0","0","0","--","--","--","--"," ","0.00","107.00","100","117.00","10","165.00",
="030125","致茂國票53購01","30,000","3","19,200","0.66","0.66","0.63","0.63","X","0.00","0.50","52","0.60","10","165.00",
="03012X","元展12","8,000","4","279,900","35.20","35.20","34.80","34.80","-","0.30","34.70","100","34.90","10","65.20",
="03013X","元展13","0","0","0","--","--","--","--"," ","0.00","24.80","100","25.00","10","17.40",
="030141","富世達國票53購01","100,000","1","1,000","0.01","0.01","0.01","0.01","X","0.00","--","0","0.01","10","23.40",
="030142","T50反1群益52購03","10,000","1","100","0.01","0.01","0.01","0.01"," ","0.00","0.01","20","--","0","23.40",
="030143","合機群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","82.40",
="030144","長榮鋼統一47購01","1,000","1","180","0.18","0.18","0.18","0.18","+","0.02","0.06","10","0.16","10","87.30",
="030145","鴻海統一54購02","1,258,000","86","641,270","0.55","0.55","0.50","0.50"," ","0.00","0.50","216","0.51","20","165.00",
="030146","廣宇統一47購01","0","0","0","--","--","--","--"," ","0.00","0.41","10","0.42","10","38.35",
="030147","川湖群益56購01","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","168.50",
="030148","國巨群益52購04","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","168.50",
="030149","海悅統一47購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.47","10","168.50",
="03014X","元展14","2,000","1","88,200","44.10","44.10","44.10","44.10","X","0.00","43.60","100","43.90","10","27.65",
="030150","大同統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","41.45",
="030151","聯發科統一54購01","1,310,000","24","1,073,830","0.80","0.83","0.80","0.80"," ","0.00","0.81","10","0.82","20","1,490.00",
="030152","燿華群益52購01","3,000","1","3,450","1.15","1.15","1.15","1.15","X","0.00","1.06","10","1.07","10","184.00",
="030153","志聖統一47購02","302,000","4","146,960","0.48","0.49","0.48","0.49","-","0.02","0.48","12","0.49","10","184.00",
="030154","金像電群益53購01","0","0","0","--","--","--","--"," ","0.00","1.82","10","1.83","10","64.50",
="030155","宏達電群益52購02","144,000","2","46,080","0.32","0.32","0.32","0.32","X","0.00","0.29","10","0.30","10","119.50",
="030156","嘉晶統一49購01","2,000","2","180","0.09","0.09","0.09","0.09","-","0.01","0.09","10","0.10","10","40.50",
="030157","宏達電群益53購01","118,000","15","53,160","0.41","0.54","0.41","0.41","-","0.11","0.40","10","0.41","8","1,315.00",
="030158","景碩群益52購02","54,000","5","6,540","0.13","0.13","0.11","0.11","-","0.01","0.09","112","0.13","20","13.35",
="030159","緯創群益52購01","3,000","1","2,490","0.83","0.83","0.83","0.83"," ","0.00","0.79","10","0.80","10","1,705.00",
="03015X","元展15","0","0","0","--","--","--","--"," ","0.00","57.00","100","57.50","10","28.60",
="030160","世芯群益52購05","131,000","3","6,570","0.05","0.07","0.05","0.07"," ","0.00","0.06","10","0.07","10","345.00",
="030161","辛耘統一47購02","275,000","13","39,280","0.15","0.15","0.14","0.15"," ","0.00","0.14","10","0.15","10","345.00",
="030162","材料群益52購12","4,000","1","2,480","0.62","0.62","0.62","0.62","+","0.04","0.55","10","0.56","10","320.50",
="030163","臻鼎群益53購03","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","283.50",
="030164","崇越統一47購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","283.50",
="030165","緯穎群益52購06","100,000","2","1,000","0.01","0.01","0.01","0.01"," ","0.00","--","0","0.10","50","70.20",
="030166","聯茂統一46購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","70.20",
="030167","AES群益53購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","61.40",
="030168","元債2X元富4A購03","135,000","9","90,570","0.68","0.69","0.66","0.69","-","0.04","0.68","25","0.69","24","7.51",
="03016X","元展16","0","0","0","--","--","--","--"," ","0.00","9.90","100","10.80","10","16.80",
="030172","大成鋼凱基52購02","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","39.95",
="030174","鴻海凱基63購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","44.10",
="03017X","元展17","0","0","0","--","--","--","--"," ","0.00","13.90","100","14.00","10","22.40",
="030180","德律凱基52購02","2,000","2","14,450","7.00","7.45","7.00","7.45","+","0.45","5.10","1","7.50","2","1,095.00",
="030182","富華新凱基52購01","10,000","1","41,600","4.16","4.16","4.16","4.16","X","0.00","4.01","25","4.11","10","1,490.00",
="030183","景碩凱基53購01","0","0","0","--","--","--","--"," ","0.00","4.54","25","4.64","25","1,490.00",
="030193","南亞元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","15","34.20",
="030197","南亞元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","24.55",
="030199","台化元大52購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","39.95",
="03019X","元展19","0","0","0","--","--","--","--"," ","0.00","11.30","100","11.40","10","24.35",
="030207","京元電元大53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","50","67.10",
="030209","鉅祥元大52購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","41.45",
="03020X","元展20","0","0","0","--","--","--","--"," ","0.00","5.80","20","6.25","10","18.10",
="030210","宏達電元大52購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","41.45",
="030211","欣興元大53購06","499,000","1","4,990","0.01","0.01","0.01","0.01","X","0.00","0.01","100","0.11","10","41.45",
="030214","景碩元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","44.55",
="03022X","富展01","0","0","0","--","--","--","--"," ","0.00","56.00","10","61.00","10","165.00",
="030243","台化統一62購01","1,000","1","10","0.01","0.01","0.01","0.01","X","0.00","0.01","25","0.02","10","44.10",
="030245","台玻統一5A購01","0","0","0","--","--","--","--"," ","0.00","0.01","45","0.02","10","87.30",
="030251","AES統一5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","399","91.30",
="030263","國巨元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","59.90",
="030264","國巨元富58購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","23.40",
="030265","台積電元富53購06","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.05","10","39.95",
="030267","台積電元富53購08","0","0","0","--","--","--","--"," ","0.00","--","0","0.20","10","58.20",
="030268","台積電元富53購09","3,000","3","250","0.08","0.09","0.08","0.09"," ","0.00","0.03","10","--","0","44.10",
="030269","台積電元富53購10","0","0","0","--","--","--","--"," ","0.00","0.02","10","--","0","44.10",
="03026X","元展23","5,000","5","23,180","4.72","4.72","4.57","4.57"," ","0.00","4.58","25","4.61","10","18.96",
="030273","欣興元富52購05","3,000","2","21,750","7.25","7.25","7.25","7.25","+","0.35","7.25","5","7.80","13","1,095.00",
="030274","弘憶股元富52購01","3,000","1","13,290","4.43","4.43","4.43","4.43","+","0.63","3.64","1","4.50","6","1,095.00",
="030275","世芯元富52購10","43,000","4","157,100","3.50","4.00","3.50","3.64","+","0.39","3.68","1","4.00","10","1,095.00",
="030277","緯穎元富52購03","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.49","10","168.50",
="030279","南亞國票53購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","41.45",
="03027X","元展24","0","0","0","--","--","--","--"," ","0.00","8.70","25","8.75","10","32.38",
="030281","國喬國票54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","100","27.25",
="030283","長榮國票53購01","485,000","4","181,950","0.42","0.42","0.37","0.37","-","0.06","0.38","25","0.45","10","56.50",
="030284","萬海國票53購01","80,000","1","800","0.01","0.01","0.01","0.01","X","0.00","0.01","499","0.11","10","44.55",
="030285","漢翔國票53購01","110,000","4","144,000","1.37","1.37","1.27","1.27","-","0.08","1.28","25","1.32","10","34.50",
="030286","智原國票55購02","120,000","4","59,600","0.50","0.50","0.49","0.49","X","0.00","0.49","100","0.51","299","22.40",
="03028X","元展25","0","0","0","--","--","--","--"," ","0.00","4.00","100","4.10","10","30.50",
="030290","億豐國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","82.00",
="030291","台塑國泰53購01","750,000","10","247,590","0.28","0.38","0.28","0.37","+","0.07","0.20","10","0.50","1","206.00",
="030294","矽力群益46購01","0","0","0","--","--","--","--"," ","0.00","0.25","100","0.26","499","379.00",
="030298","台塑永豐53購04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.12","10","213.00",
="030299","台塑永豐54購01","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","213.00",
="03029X","元展26","0","0","0","--","--","--","--"," ","0.00","48.70","100","48.90","10","69.90",
="030300","南亞永豐53購03","0","0","0","--","--","--","--"," ","0.00","0.01","20","--","0","302.00",
="030306","南亞科永豐52購03","343,000","15","8,960","0.02","0.03","0.02","0.03","-","0.01","0.02","145","0.03","471","23.15",
="03030P","台灣50中信42售02","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","0.00",
="03032P","台灣50富邦43售07","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.05","10","0.00",
="03035X","元展32","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.85",
="030368","聯發科元大52購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","39.95",
="030369","全新元大52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","41.45",
="030373","宏達電元大52購04","164,000","13","52,380","0.34","0.35","0.30","0.35"," ","0.00","0.36","10","0.39","10","345.00",
="03037P","台積電凱基42售11","0","0","0","--","--","--","--"," ","0.00","0.01","24","0.05","27","0.00",
="03038X","元展35","0","0","0","--","--","--","--"," ","0.00","24.30","100","25.30","10","94.00",
="030399","新唐國票48購01","132,000","4","10,560","0.08","0.08","0.08","0.08"," ","0.00","0.07","26","0.08","10","90.40",
="03039X","元展36","0","0","0","--","--","--","--"," ","0.00","42.40","100","43.40","10","647.00",
="030400","全新群益52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","145.00",
="030428","緯創永豐52購02","54,000","2","2,360","0.04","0.06","0.04","0.06","+","0.01","0.04","10","0.07","20","508.00",
="030433","聯茂永豐54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","23.40",
="030434","愛普永豐52購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","23.40",
="030435","愛普永豐53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","82.40",
="030436","台達電統一46購02","25,000","3","35,800","1.45","1.45","1.36","1.36","-","0.10","1.35","10","1.36","5","397.00",
="030437","鴻海統一46購14","20,000","2","14,300","0.70","0.73","0.70","0.73"," ","0.00","0.62","10","0.72","10","165.00",
="030438","鴻海統一48購03","26,000","6","22,680","0.88","0.88","0.86","0.86","-","0.02","0.86","2","0.96","1","165.00",
="030439","台積電統一54購01","1,584,000","168","1,294,490","0.80","0.84","0.80","0.83","+","0.04","0.81","10","0.84","112","1,095.00",
="030440","緯穎永豐52購04","0","0","0","--","--","--","--"," ","0.00","2.06","10","2.07","10","734.00",
="030441","海悅統一48購01","175,000","4","64,850","0.37","0.38","0.37","0.38","-","0.03","0.37","10","--","0","168.50",
="030442","大同統一48購03","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","41.45",
="030443","鴻海台新52購01","100,000","3","1,000","0.01","0.01","0.01","0.01","X","0.00","--","0","0.01","125","27.25",
="030444","聯發科統一48購01","32,000","7","45,970","1.50","1.50","1.43","1.43","+","0.01","1.42","20","1.46","5","1,490.00",
="030445","台塑兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.01","10","1.02","10","184.00",
="030446","川湖兆豐53購02","0","0","0","--","--","--","--"," ","0.00","1.08","20","1.09","10","184.00",
="030447","華通兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.29","10","1.30","10","107.00",
="030448","聯發科兆豐53購03","0","0","0","--","--","--","--"," ","0.00","1.18","10","1.19","10","107.00",
="030449","大立光兆豐53購02","0","0","0","--","--","--","--"," ","0.00","1.00","10","1.01","10","107.00",
="030450","一詮統一47購01","104,000","2","88,400","0.85","0.85","0.85","0.85","+","0.09","0.80","10","0.82","10","107.00",
="030451","一詮統一47購02","752,000","8","427,730","0.59","0.59","0.55","0.55","-","0.03","0.54","10","0.55","10","107.00",
="030452","國產統一47購01","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.31","10","43.65",
="030453","冠德統一47購01","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","10","50.80",
="030454","華固統一47購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","108.50",
="030455","世芯兆豐54購02","0","0","0","--","--","--","--"," ","0.00","1.76","10","1.77","10","64.50",
="030456","愛普兆豐53購01","0","0","0","--","--","--","--"," ","0.00","2.42","10","2.43","10","71.50",
="030457","亞泥富邦53購01","10,000","1","300","0.03","0.03","0.03","0.03","X","0.00","0.03","90","0.11","20","508.00",
="030458","奇鋐統一47購01","10,000","1","1,500","0.15","0.15","0.15","0.15","X","0.00","0.13","50","0.17","10","508.00",
="030459","華城富邦54購03","158,000","8","1,880","0.01","0.02","0.01","0.01"," ","0.00","0.01","1,090","0.02","1,057","121.50",
="030460","華城富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","1,705.00",
="030461","大成鋼富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","320.50",
="030462","華邦電富邦52購02","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","157.50",
="030463","矽統富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","283.50",
="030464","台光電富邦56購01","200,000","1","26,000","0.13","0.13","0.13","0.13","X","0.00","0.12","10","0.13","10","671.00",
="030465","南亞科富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","671.00",
="030466","奇鋐富邦54購03","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","671.00",
="030467","奇鋐富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","61.40",
="030477","全新元富52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","41.45",
="03047X","元展44","0","0","0","--","--","--","--"," ","0.00","16.80","100","16.90","10","23.40",
="030484","緯穎元富53購04","0","0","0","--","--","--","--"," ","0.00","0.01","115","0.12","85","23.15",
="030488","羅昇元富52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","59.90",
="030489","中502X國票53購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","34.20",
