證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3224,三顧,"24,688",34,"907,132",37.55,37.55,36.40,36.55,-,0.25,36.55,1,36.80,1,
3226,龍鋒,"24,201",23,"1,234,670",51.30,51.50,50.00,51.40,-,0.0,51.00,1,51.50,4,
3227,原相,"895,336","2,751","185,896,704",208.00,210.50,205.50,209.00,-,1.0,208.50,5,209.00,10,
3228,金麗科,"103,351",305,"14,836,035",144.50,146.00,141.50,146.00,+,1.5,145.50,1,146.00,6,
3230,錦明,"643,031",611,"26,552,195",40.80,42.40,40.00,41.75,+,0.95,41.75,2,41.80,4,
3232,昱捷,"20,053",22,"396,261",19.60,19.95,19.60,19.70,+,0.1,19.65,5,19.80,3,
3234,光環,"2,862,098","3,040","343,071,849",120.00,124.50,114.00,121.50,+,3.5,121.00,20,121.50,9,
3236,千如,"7,001,342","5,601","318,385,168",42.95,46.80,42.60,46.15,+,3.2,46.15,15,46.20,13,
3252,海灣,"89,004",29,"1,445,462",16.00,16.45,16.00,16.05,-,0.35,16.00,7,16.10,5,
3259,鑫創,"6,399",11,"92,322",14.45,14.45,14.30,14.30,-,0.25,14.20,4,14.45,1,
3260,威剛,"7,618,181","9,677","3,084,038,786",409.50,409.50,400.50,405.50,-,5.5,405.00,108,405.50,41,
3264,欣銓,"9,624,147","10,668","2,103,945,257",221.00,221.50,214.50,219.50,-,3.0,219.50,7,220.00,47,
3265,台星科,"897,586","1,296","143,991,826",164.50,164.50,156.50,159.50,-,5.0,159.50,12,160.00,5,
3268,海德威,"59,521",88,"1,191,619",20.25,20.85,19.65,20.00,-,0.45,20.00,3,20.50,1,
3272,東碩,"21,050",18,"291,960",13.80,13.95,13.65,13.95,-,0.25,13.95,1,14.00,6,
3276,宇環,"479,852",289,"7,213,652",14.90,15.25,14.80,14.85,+,0.15,14.85,3,14.95,2,
3284,太普高,"110,752",108,"2,279,077",20.35,21.15,20.20,20.95,+,0.4,20.90,1,20.95,2,
3285,微端,"40,164",59,"1,509,042",37.90,37.95,36.60,37.30,-,0.7,37.20,8,37.75,1,
3287,廣寰科,"171,754",119,"5,417,963",30.90,32.50,30.65,32.25,+,1.1,31.90,1,32.25,2,
3288,點晶,"33,915",68,"753,496",22.65,22.65,22.05,22.20,-,0.35,22.20,2,22.30,6,
3289,宜特,"580,377",938,"80,669,447",140.50,141.50,137.00,140.00,-,0.5,140.00,2,140.50,10,
3290,東浦,"554,211",494,"30,245,848",54.50,55.30,53.70,55.10,+,0.2,55.10,9,55.20,7,
3293,鈊象,"1,807,187","5,501","1,446,875,903",793.00,804.00,791.00,804.00,+,12.0,803.00,1,804.00,108,
3294,英濟,"419,271",341,"13,136,027",31.50,31.80,30.65,31.40,+,0.55,31.30,7,31.45,2,
3297,杭特,"59,362",88,"1,684,717",28.20,28.60,28.20,28.40,+,0.2,28.40,5,28.60,1,
3303,岱稜,"1,054,151",770,"58,041,399",57.00,57.00,54.20,54.20,-,1.8,54.10,16,54.30,12,
3306,鼎天,"98,069",110,"4,373,509",43.55,45.30,43.55,44.50,+,0.5,44.40,1,44.50,12,
3310,佳穎,"76,886",86,"5,490,739",70.10,73.20,69.70,70.70,+,1.1,70.70,1,71.30,4,
3313,斐成,"75,126",110,"769,286",10.40,10.40,10.15,10.30,-,0.1,10.25,2,10.35,1,
3317,尼克森,"515,708",757,"35,910,663",69.00,71.00,68.80,69.20,+,0.3,69.20,1,69.50,1,
3322,建舜電,"151,945",122,"1,729,183",11.50,11.50,11.25,11.45,+,0.05,11.45,2,11.50,11,
3323,加百裕,"1,020,610",985,"32,934,556",31.85,32.90,31.60,32.20,+,0.35,32.15,9,32.20,10,
3324,雙鴻,"2,336,940","5,610","2,413,298,855",1015.00,1050.00,1000.00,1045.00,+,35.0,1040.00,21,1045.00,18,
3325,旭品,"101,180",81,"1,189,395",11.95,11.95,11.65,11.70,-,0.2,11.70,5,11.80,20,
3332,幸康,12,1,762,---,---,---, ---,,,61.50,1,62.90,1,
3339,泰谷,"828,195",719,"31,649,113",39.00,39.25,37.80,37.85,-,1.65,37.85,12,37.90,3,
3349,寶德,"137,544",86,"3,109,076",23.15,23.25,22.05,23.25,-,0.0,22.15,1,23.25,7,
3354,律勝,"71,308",70,"1,475,211",21.10,21.10,20.35,20.65,-,0.3,20.65,2,20.75,2,
3357,臺慶科,"3,805,285","3,989","835,441,412",214.00,227.00,213.50,219.00,+,1.0,218.50,40,219.00,19,
3360,尚立,"689,202",453,"11,091,055",16.00,16.50,15.90,15.90,-,0.35,15.90,33,16.00,5,
3362,先進光,"663,787",964,"115,247,045",178.50,178.50,171.00,174.50,-,3.5,173.50,1,174.50,3,
3363,上詮,"4,265,366","8,981","2,656,682,025",640.00,648.00,603.00,606.00,-,34.0,605.00,9,606.00,22,
3372,典範,"484,856",316,"7,840,216",16.40,16.45,15.95,16.25,-,0.15,16.25,24,16.30,4,
3373,熱映,"53,482",49,"877,262",16.40,16.45,16.35,16.40,-,0.1,16.40,8,16.50,3,
3374,精材,"19,808,604","16,767","6,656,565,983",341.00,351.50,324.00,334.00,-,3.0,334.00,35,334.50,18,
3379,彬台,"315,801",278,"9,449,035",30.20,30.55,29.30,29.60,-,0.8,29.60,4,29.80,2,
3388,崇越電,"326,488",286,"23,790,890",73.00,73.70,72.50,72.60,-,0.5,72.60,4,72.70,13,
3390,旭軟,"243,707",209,"5,428,861",22.65,22.65,22.05,22.20,,,22.20,1,22.25,1,
3402,漢科,"468,742",532,"59,497,343",128.00,128.50,126.00,126.50,-,3.0,126.50,19,127.00,4,
3430,奇鈦科,"696,546","1,032","78,591,629",114.50,115.50,111.00,112.00,-,6.0,111.50,8,112.50,8,
3434,哲固,"222,995",608,"6,708,947",31.00,31.05,29.50,29.90,-,1.65,29.90,8,30.30,1,
3438,類比科,"59,182",239,"3,567,656",61.00,61.40,59.80,59.80,-,1.6,59.80,15,60.00,3,
3441,聯一光,"4,959,128","4,618","397,378,531",79.20,82.00,77.90,79.30,-,0.2,79.30,9,79.40,3,
3444,利機,"503,620",461,"38,133,818",74.00,78.20,73.20,76.30,+,2.3,76.30,2,76.40,1,
3455,由田,"757,173",839,"150,539,962",202.00,203.00,192.50,202.00,-,3.5,201.50,1,202.00,1,
3465,進泰電子,"33,085",36,"986,966",29.90,30.05,29.35,30.05,+,0.1,29.85,1,30.05,3,
3466,德晉,"168,275",245,"4,285,262",26.45,26.45,24.75,25.85,-,0.0,25.70,2,25.85,1,
3467,台灣精材,"48,620",52,"2,204,450",45.10,45.95,44.50,45.90,+,0.85,45.70,1,46.00,2,
3479,安勤,"1,461,493","1,483","207,224,371",145.00,145.50,139.50,141.00,-,2.0,140.50,14,141.00,9,
3483,力致,"218,440",322,"15,963,970",74.00,74.00,72.00,73.50,-,0.5,73.30,4,73.50,4,
3484,崧騰,"192,966",231,"9,684,839",50.40,50.40,50.00,50.20,-,0.5,50.20,19,50.30,1,
3485,敘豐,"103,500",297,"21,394,427",209.00,210.00,203.00,205.00,-,3.5,205.00,2,206.00,1,
3489,森寶,"320,047",130,"8,308,967",26.00,26.00,25.95,25.95,-,0.0,25.90,85,25.95,11,
3490,單井,"3,489,302","1,136","111,142,515",30.75,32.45,30.75,32.00,+,0.4,31.95,1,32.00,3,
3491,昇達科,"1,044,827","2,917","1,303,439,300",1230.00,1275.00,1215.00,1275.00,+,40.0,1270.00,8,1275.00,5,
3492,長盛,"15,005",12,"329,365",21.95,22.00,21.85,21.95,-,0.0,21.90,3,21.95,1,
3498,陽程,"2,514,314","2,407","317,530,030",130.00,131.00,121.50,124.50,-,0.5,124.50,21,125.00,23,
3499,環天科,"10,176",26,"132,492",13.05,13.05,13.00,13.05,-,0.0,12.90,1,13.05,10,
3508,位速,"34,261",47,"587,374",17.55,17.55,17.00,17.05,+,0.2,17.00,6,17.05,1,
3511,矽瑪,"477,110",355,"9,778,771",20.05,21.25,20.00,20.50,+,0.2,20.35,2,20.50,3,
3512,皇龍,"28,753",32,"565,480",19.70,19.70,19.60,19.70,-,0.05,19.65,1,19.70,7,
3516,亞帝歐,"7,020",4,"181,472",25.75,26.10,25.75,26.10,-,0.1,25.95,1,26.10,2,
3520,華盈,"533,623",491,"10,025,222",19.25,19.30,18.40,18.50,-,0.05,18.50,2,18.60,5,
3521,台鋼建設,"6,005",9,"73,410",12.20,12.25,12.20,12.25,-,0.0,12.20,1,12.25,1,
3522,御嵿,"188,745",124,"2,184,495",11.90,12.00,11.25,11.75,-,0.15,11.65,5,11.70,2,
3523,迎輝,"2,200",4,"33,730",15.20,15.45,15.20,15.45,-,0.3,15.25,2,15.50,2,
3526,凡甲,"303,469","1,660","87,068,625",289.00,290.50,284.50,286.50,-,2.5,286.00,20,286.50,2,
3527,聚積,"43,087",74,"2,221,414",52.10,52.10,51.20,51.20,-,0.9,51.20,1,51.30,1,
3529,力旺,"821,605","3,461","2,221,930,100",2795.00,2820.00,2655.00,2660.00,-,175.0,2660.00,3,2670.00,1,
3531,先益,"15,000",10,"315,600",20.85,21.35,20.65,21.35,-,0.05,21.00,1,21.35,1,
3537,堡達,"2,067,641","2,379","114,357,552",51.60,57.00,51.40,57.00,+,5.1,57.00,164,0.00,0,
3540,曜越,"181,170",171,"3,756,834",20.95,20.95,20.35,20.75,-,0.2,20.75,2,20.85,2,
3541,西柏,"29,954",47,"638,549",21.15,21.45,21.15,21.45,+,0.45,21.45,3,21.50,3,
3546,宇峻,"252,230",588,"18,723,855",75.00,75.10,73.60,73.90,-,2.1,73.90,4,74.00,1,
3548,兆利,"97,584",182,"7,369,547",76.80,76.80,74.50,75.10,-,1.4,75.00,8,75.40,1,
3551,世禾,"178,571","1,258","31,672,735",179.00,179.50,175.50,178.00,-,1.0,178.00,1,178.50,12,
3552,同致,"55,753",107,"2,469,724",44.75,44.75,44.10,44.35,-,0.45,44.35,2,44.50,2,
3555,博士旺,"39,265",254,"6,437,106",165.00,166.00,160.50,164.50,+,3.0,164.00,2,164.50,3,
3556,禾瑞亞,"279,156",614,"17,763,656",64.50,64.50,62.90,63.80,-,0.4,63.70,2,64.30,5,
3558,神準,"100,815",161,"13,116,698",134.00,134.00,128.00,130.00,-,0.0,129.00,2,131.00,4,
3564,其陽,"153,507",338,"7,180,960",48.95,48.95,46.05,46.50,-,1.6,46.25,1,46.50,1,
3567,逸昌,"19,355",71,"511,506",26.50,26.50,26.25,26.25,-,0.05,26.25,6,26.35,1,
3570,大塚,"60,945",113,"9,910,800",163.00,164.00,161.50,163.50,-,2.0,163.00,1,164.00,3,
3577,泓格,"733,333","1,095","94,805,113",132.00,132.50,125.00,132.00,-,1.5,131.50,33,132.00,4,
3580,友威科,"500,553",647,"38,678,055",78.20,78.70,75.90,77.60,-,2.9,77.50,9,78.00,1,
3581,博磊,"299,220",348,"34,501,303",112.00,118.50,112.00,115.00,+,1.0,115.00,3,115.50,7,
3587,閎康,"497,025","1,925","124,797,885",253.50,255.00,247.00,253.00,-,0.5,252.50,1,253.00,1,
3594,磐儀,"3,027,459","2,459","176,497,605",61.50,61.50,56.10,56.90,-,3.1,56.80,10,56.90,1,
3597,映興,"10,001",11,"268,326",26.60,27.15,26.50,27.15,-,0.05,27.00,5,27.20,8,
3609,三一東林,"652,001",400,"15,806,417",24.35,24.55,23.80,23.95,-,0.5,23.95,7,24.00,20,
3611,鼎翰,"62,549",271,"11,827,620",191.00,191.00,187.50,189.50,-,1.0,189.50,1,190.00,1,
3615,安可,"525,856",537,"18,803,834",36.40,36.85,35.05,35.90,-,0.5,35.90,2,36.00,5,
3623,富晶通,"17,196",26,"367,699",21.65,21.65,21.15,21.55,+,0.1,21.50,5,21.55,1,
3624,光頡,"12,281,354","9,931","1,056,014,249",82.20,89.40,80.30,85.20,+,3.0,85.20,12,85.40,1,
3625,西勝,"378,011",218,"6,479,321",16.75,17.35,16.75,17.15,+,0.55,17.15,2,17.25,3,
3628,盈正,"28,449",56,"1,859,570",65.20,65.80,64.80,65.40,+,0.1,65.50,1,65.60,1,
3629,地心引力,"1,000",1,"13,200",13.20,13.20,13.20,13.20,-,0.75,13.15,1,15.10,1,
3630,新鉅科,"467,300",433,"12,035,782",26.20,26.20,25.55,25.95,-,0.0,25.95,8,26.00,25,
3631,晟楠,"72,097",71,"2,441,513",33.80,34.15,33.30,34.15,+,0.35,33.90,2,34.20,3,
3632,研勤,"15,529",37,"124,232",8.00,8.00,8.00,8.00,-,0.0,7.53,1,8.08,1,
3646,艾恩特,"19,667",27,"457,456",23.20,23.30,23.20,23.30,-,0.0,23.20,1,23.30,4,
3663,鑫科,"311,228",495,"19,795,161",65.40,65.40,62.50,63.40,-,0.9,63.40,1,63.70,1,
3664,安瑞-KY,"10,103",10,"62,105",6.16,6.20,6.10,6.10,-,0.57,6.05,5,6.67,6,
3666,光耀,"65,540",56,"1,629,490",25.05,25.10,24.60,25.05,-,0.0,24.90,1,25.10,4,
3672,康聯訊,"18,079",17,"226,101",12.30,12.65,12.30,12.65,+,0.05,12.65,1,12.70,1,
3675,德微,"637,880","1,321","176,104,114",278.00,284.50,271.00,272.50,-,8.0,272.50,9,273.00,4,
3680,家登,"919,514","1,528","414,189,809",447.00,459.00,445.00,445.00,-,1.0,445.00,4,446.50,1,
3684,榮昌,"5,946",15,"313,096",52.20,52.90,52.20,52.90,-,0.0,52.70,10,53.10,1,
3685,元創精密,"479,573",359,"18,467,091",38.35,38.90,38.25,38.30,+,0.1,38.30,1,38.55,2,
3687,歐買尬,"21,618",55,"1,419,789",65.10,66.30,65.10,65.70,-,0.4,65.60,6,66.10,1,
3689,湧德,"858,084",739,"93,811,127",108.50,110.00,108.50,110.00,-,0.5,110.00,7,110.50,37,
3691,碩禾,"665,825",587,"77,906,875",117.00,118.50,115.00,118.00,+,3.0,117.50,4,118.00,5,
3693,營邦,"674,207","1,427","331,350,254",493.00,500.00,481.50,492.00,-,8.0,492.00,4,492.50,2,
3707,漢磊,"2,684,353","2,758","166,550,207",61.50,63.60,61.10,61.90,-,0.4,61.90,2,62.00,12,
3709,鑫聯大投控,"3,293,801","5,148","237,726,118",73.40,73.90,71.60,71.60,-,7.9,0.00,0,71.60,14,
3710,連展投控,"300,661",246,"1,541,893",5.03,5.19,5.00,5.19,+,0.1,5.18,1,5.19,15,
3713,新晶投控,"77,228",26,"1,135,377",15.10,15.10,14.60,15.00,-,0.0,14.65,2,15.00,16,
4102,永日,"29,957",34,"561,901",18.90,18.90,18.65,18.85,-,0.05,18.85,3,18.90,8,
4105,東洋,"501,306",652,"38,896,598",77.30,78.20,77.10,77.60,+,0.4,77.50,5,77.60,1,
4107,邦特,"58,766",76,"6,708,102",114.50,115.00,113.50,114.50,-,1.0,114.50,1,115.00,8,
4109,加捷生醫,"35,191",39,"397,253",11.30,11.35,11.20,11.30,-,0.0,11.25,9,11.30,11,
4111,濟生,"61,097",141,"1,819,144",30.05,30.05,29.70,29.85,-,0.0,29.85,1,29.95,1,
4113,聯上,"292,051",193,"4,272,935",15.15,15.15,14.35,14.65,-,0.35,14.60,4,14.65,7,
4114,健喬,"1,993,325","1,176","59,544,027",29.70,30.15,29.60,30.05,+,0.55,30.05,28,30.10,5,
4116,明基醫,"2,556",12,"101,097",39.40,39.40,39.40,39.40,-,0.4,39.35,2,39.45,1,
4120,友華,"29,535",30,"1,445,275",49.35,49.35,48.70,49.30,+,0.2,48.80,1,49.35,2,
4121,優盛,"14,456",26,"188,888",13.10,13.15,13.05,13.15,+,0.05,13.10,1,13.15,2,
4123,晟德,"1,775,712","1,342","69,355,913",39.35,39.35,38.90,39.00,-,0.4,38.95,26,39.00,8,
4126,太醫,"84,340",88,"6,519,999",77.20,77.60,77.00,77.20,+,0.1,77.20,1,77.50,1,
4127,天良,"340,508",426,"30,332,718",90.10,92.00,84.90,89.50,+,0.2,89.50,2,90.00,3,
4128,中天,"1,604,185",930,"23,743,383",14.95,15.00,14.65,14.70,+,0.2,14.70,62,14.80,4,
4129,聯合,"23,661",43,"2,043,913",86.00,86.90,86.00,86.40,+,0.4,86.40,1,86.50,2,
4131,浩泰,"11,001",8,"354,733",32.50,32.70,32.00,32.20,-,0.4,32.20,1,32.50,1,
4138,曜亞,"12,452",79,"638,443",51.40,51.40,51.10,51.10,-,0.0,51.10,1,51.30,2,
4139,馬光-KY,"15,051",14,"528,340",35.00,36.35,35.00,35.00,-,1.4,35.05,1,37.95,1,
4147,中裕,"1,846,759","1,442","116,739,429",60.20,64.50,60.20,63.50,+,2.5,63.40,19,63.50,7,
4153,鈺緯,"9,141",14,"300,085",32.50,33.00,32.50,33.00,-,0.0,32.95,1,33.00,2,
4154,樂威科-KY,"35,000",23,"430,350",11.40,12.45,11.40,12.20,+,0.85,11.85,1,12.20,2,
4157,太景*-KY,"1,614,546",722,"14,549,948",8.80,9.23,8.80,9.02,+,0.32,9.02,7,9.03,8,
4160,訊聯基因,"15,705",77,"623,943",39.80,40.20,39.50,40.20,-,0.2,39.90,1,40.20,2,
4161,聿新科,"42,373",36,"977,729",23.60,23.60,22.80,22.90,-,0.25,22.85,1,22.90,1,
4162,智擎,"329,056",440,"20,899,851",64.00,64.00,63.20,63.70,-,1.0,63.50,2,63.70,21,
4163,鐿鈦,"239,847",591,"34,787,423",150.50,151.50,142.50,145.50,-,4.5,145.00,1,145.50,1,
4166,友霖,"173,051",89,"4,228,239",24.40,24.60,24.25,24.50,-,0.0,24.45,2,24.50,1,
4167,松瑞藥,"569,789",338,"10,497,363",18.70,18.70,18.25,18.45,-,0.25,18.40,1,18.45,8,
4168,醣聯,"123,870",78,"2,829,952",22.80,23.00,22.70,22.90,-,0.05,22.90,1,22.95,3,
4171,瑞基,"34,964",72,"595,787",17.20,17.20,16.90,17.00,-,0.2,16.95,4,17.10,2,
4173,久裕,"26,027",61,"459,552",17.60,17.75,17.60,17.75,+,0.1,17.60,5,17.80,2,
4174,浩鼎,"439,819",339,"11,586,616",26.30,26.60,26.00,26.55,+,0.25,26.55,1,26.60,7,
4175,杏一,"11,545",62,"576,752",50.10,50.10,50.00,50.00,-,0.0,50.30,1,50.50,3,
4183,福永生技,"4,000",3,"59,000",14.70,14.80,14.70,14.80,+,0.1,13.60,2,14.90,5,
4188,安克,"9,004",10,"90,089",9.98,10.05,9.98,9.99,+,0.28,9.85,1,10.00,2,
4192,杏國,"2,001",3,"38,018",19.00,19.00,19.00,19.00,-,0.0,19.00,1,19.10,1,
4198,欣大健康,"4,167",6,"170,872",40.00,41.95,40.00,41.95,+,0.55,39.10,1,41.00,1,
4205,中華食,"10,656",68,"746,276",70.00,70.00,70.00,70.00,+,0.3,70.00,1,70.10,4,
4207,環泰,"618,308",293,"12,587,350",20.25,20.60,20.10,20.45,+,0.4,20.40,4,20.45,1,
4303,信立,"247,153",323,"11,072,105",45.00,45.30,44.50,44.60,-,0.4,44.60,4,44.75,2,
4304,勝昱,"16,030",17,"260,160",16.40,16.40,16.00,16.00,+,0.45,15.65,1,16.00,3,
4305,世坤,"9,344",11,"411,257",43.80,45.00,43.45,43.45,-,0.35,43.85,1,44.55,1,
4401,東隆興,"18,478",16,"257,482",13.90,14.00,13.90,13.95,-,0.4,13.90,6,14.00,3,
4402,郡都開發,"13,009",21,"208,095",15.90,16.65,15.60,16.60,-,0.05,16.60,1,16.65,6,
4406,新昕纖,"2,000",2,"20,100",10.00,10.10,10.00,10.10,-,0.3,10.00,1,10.20,1,
4413,飛寶企業,"13,320",12,"205,446",15.30,15.50,15.30,15.50,+,0.2,15.50,7,15.85,1,
4416,三圓,"194,400",68,"2,032,969",10.50,10.55,10.40,10.45,-,0.1,10.40,2,10.45,24,
4417,金洲,"408,413",320,"19,110,302",47.00,47.40,46.35,46.85,+,1.9,46.80,4,46.90,5,
4419,皇家美食,"9,980",17,"461,807",46.15,46.60,46.00,46.60,+,0.45,46.70,1,47.40,1,
4420,光明,"6,979",30,"246,503",35.65,35.65,35.10,35.30,-,0.1,35.40,1,35.55,3,
4430,耀億,"8,610",17,"149,917",17.20,17.80,17.20,17.40,-,0.0,17.45,1,17.55,5,
4432,銘旺實,"11,001",9,"176,366",16.15,16.15,16.00,16.00,-,0.1,16.05,1,16.10,1,
4433,興采,"37,866",32,"750,688",20.25,20.25,19.70,20.05,+,0.45,19.85,1,19.90,1,
4442,竣邦-KY,"177,429",165,"9,329,947",52.20,53.60,51.70,52.50,+,0.4,52.40,6,53.10,6,
4502,健信,"1,000",1,"15,700",15.70,15.70,15.70,15.70,-,0.0,15.70,1,15.80,5,
4503,金雨,"321,566",360,"7,862,218",24.45,24.45,24.45,24.45,-,2.7,0.00,0,24.45,762,
4506,崇友,"24,988",74,"3,046,500",122.00,122.50,121.50,122.00,+,0.5,121.50,1,122.50,3,
4510,高鋒,"543,206",552,"22,159,720",40.85,41.60,40.35,40.50,-,0.35,40.45,18,40.70,4,
4513,福裕,"959,885",595,"16,331,798",17.20,17.30,16.65,17.00,-,0.75,17.00,8,17.05,1,
4523,永彰,"102,393",84,"2,647,897",25.95,26.05,25.70,25.70,-,0.05,25.70,1,25.85,1,
4527,方土霖,"21,770",30,"888,051",40.60,41.05,40.60,41.00,+,0.4,41.00,3,41.05,9,
4528,江興鍛,"17,513",54,"266,761",15.20,15.35,15.15,15.15,-,0.05,15.15,1,15.20,1,
4529,淳紳,"18,001",9,"75,223",4.25,4.25,4.05,4.22,-,0.04,4.06,2,4.21,25,
4530,宏易,4,4,96,---,---,---, ---,,,25.10,1,25.65,1,
4533,協易機,"2,788,433","1,902","74,008,539",27.00,27.25,25.75,26.70,+,1.2,26.65,32,26.70,14,
4534,慶騰,"1,263,688","1,032","42,568,873",34.45,34.70,32.60,34.30,-,0.9,34.30,8,34.40,1,
4535,至興,"10,011",12,"294,270",29.75,29.85,28.85,29.25,-,0.05,28.95,1,29.45,1,
4538,大詠城,"17,000",17,"297,700",17.40,17.65,17.40,17.45,-,0.05,17.45,2,17.55,1,
4541,晟田,"5,312,791","5,232","351,991,883",66.00,67.30,64.40,66.30,+,0.9,66.30,16,66.40,10,
4542,科嶠,"1,061,012","2,081","292,975,676",283.50,291.50,263.50,274.50,-,18.0,274.00,1,274.50,11,
4543,萬在,"69,123",108,"2,185,971",32.35,32.35,31.15,31.60,-,0.3,31.50,1,31.60,1,
4549,桓達,"72,923",76,"6,690,866",90.70,92.80,90.50,92.70,+,1.8,92.60,1,92.70,1,
4550,長佳,"17,406",13,"423,016",24.40,24.50,24.20,24.20,-,0.2,24.35,2,24.45,1,
4554,橙的,"39,630",115,"1,223,248",31.00,31.00,30.70,30.75,-,0.25,30.75,4,30.85,1,
4556,旭然,"228,382",231,"20,817,567",89.20,92.10,86.40,92.10,+,8.3,92.10,129,0.00,0,
4558,寶緯,"32,050",30,"594,875",18.50,18.90,18.30,18.30,-,0.2,18.25,1,18.35,5,
4561,健椿,"357,418",338,"15,100,305",42.80,43.50,41.35,41.90,-,0.95,41.90,1,42.00,4,
4563,百德,"125,312","1,159","4,973,086",39.50,40.80,39.00,40.30,+,0.7,39.50,2,40.40,2,
4568,科際精密,"15,000",15,"602,050",40.10,40.25,40.00,40.25,-,0.0,40.15,1,40.30,1,
4577,達航科技,"335,013",424,"25,400,528",78.10,78.10,73.90,75.60,-,2.9,75.60,2,75.70,10,
4580,捷流閥業,"237,328",228,"18,768,010",79.30,80.80,78.20,78.80,,,78.80,1,79.00,5,
4584,君帆,"5,000",3,"199,850",40.00,40.00,39.95,39.95,-,0.05,38.30,1,40.00,6,
4609,唐鋒,"26,000",19,"123,950",4.96,4.96,4.75,4.76,-,0.2,4.56,4,4.76,2,
4702,中美實,"41,384",49,"400,609",9.81,9.81,9.60,9.67,-,0.03,9.66,1,9.68,2,
4706,大恭,"4,199",7,"133,298",31.80,31.80,31.70,31.75,+,0.15,31.60,3,31.80,1,
4707,磐亞,"7,392,384","3,697","218,902,200",31.30,31.90,28.80,30.00,-,1.95,30.00,3,30.05,5,
4711,永純,"171,569",141,"2,854,122",16.50,16.90,16.35,16.70,+,0.5,16.65,1,16.70,6,
4714,永捷,"512,236",294,"5,390,211",10.75,10.75,10.40,10.50,-,0.05,10.45,10,10.50,15,
4716,大立,"3,922,811","2,585","73,262,232",17.50,19.00,17.20,18.90,+,1.6,18.85,3,18.90,79,
4721,美琪瑪,"429,965",700,"31,803,130",74.10,75.20,72.50,73.50,-,0.2,73.50,5,73.90,2,
4726,永昕,"28,814",25,"704,490",24.55,24.55,24.30,24.55,-,0.0,24.55,1,24.60,2,
4728,雙美,"4,047",7,"1,560,615",385.00,387.50,385.00,387.50,+,4.0,381.50,1,394.00,2,
4729,熒茂,"85,538",82,"1,706,483",19.80,20.45,19.80,19.90,-,0.6,19.90,14,20.00,1,
4735,豪展,"190,171",184,"6,575,774",34.35,35.50,33.75,34.90,+,0.75,34.85,2,34.90,1,
4741,泓瀚,"134,281",160,"5,782,959",45.00,45.00,42.35,42.90,-,1.6,42.90,8,43.25,1,
4743,合一,"2,126,071","2,015","99,978,919",46.50,47.45,46.15,47.30,+,1.85,47.25,9,47.30,16,
4744,皇將,"39,527",44,"1,086,912",27.75,27.75,27.30,27.50,,,27.50,2,27.75,2,
4745,合富-KY,"43,245",35,"513,019",12.00,12.10,11.70,11.95,-,0.25,11.90,2,12.00,5,
4747,強生,"99,267",212,"5,502,241",53.30,58.10,52.20,56.10,+,2.0,56.10,1,56.50,1,
4749,新應材,"590,457","2,101","468,850,021",786.00,807.00,771.00,803.00,+,17.0,803.00,2,804.00,2,
4754,國碳科,"51,738",76,"1,951,849",38.35,38.35,37.55,37.65,+,0.3,37.65,2,37.70,1,
4760,勤凱,"497,819",944,"126,019,124",245.00,260.00,245.00,256.00,+,11.0,256.00,4,256.50,5,
4767,誠泰科技,"14,004",11,"369,552",26.35,26.50,26.30,26.50,+,0.05,26.25,3,26.40,1,
4768,晶呈科技,"225,709","1,248","70,411,242",317.00,318.00,305.50,314.50,-,5.5,314.00,1,314.50,2,
4772,台特化,"1,581,732","2,299","399,826,217",263.50,263.50,245.50,251.50,-,4.5,250.00,1,251.50,9,
4806,桂田文創,"5,389",392,"53,405",9.91,10.20,9.91,10.20,-,0.1,9.93,1,10.20,2,
4903,聯光通,"2,906,180","2,202","110,538,754",38.55,38.90,37.65,37.65,-,4.15,37.65,267,37.70,1,
4905,台聯電,"34,072",38,"2,379,070",66.00,70.70,66.00,69.30,+,1.1,69.10,1,69.60,6,
4907,富宇,"101,120",165,"4,529,187",45.20,45.30,44.20,44.95,-,0.25,44.90,1,45.00,5,
4908,前鼎,"1,094,160","1,308","166,001,848",152.50,157.00,148.50,151.00,-,4.0,150.50,10,151.00,6,
4909,新復興,"136,750",237,"5,279,790",38.75,39.05,38.05,38.35,-,0.3,38.35,3,38.40,14,
4911,德英,"8,260",11,"234,345",28.40,28.50,28.25,28.25,-,0.25,28.25,4,28.35,1,
4923,力士,"979,560",840,"50,081,597",53.00,53.00,49.50,50.00,+,0.15,49.90,2,50.00,3,
4924,欣厚-KY,"77,089",14,"763,440",9.83,9.98,9.75,9.98,-,0.02,9.90,1,9.99,6,
4931,新盛力,"21,516,630","19,277","5,407,199,854",239.50,261.00,239.00,255.00,+,17.0,254.50,31,255.00,68,
4933,友輝,"51,330",56,"2,830,756",54.20,55.40,54.20,55.40,+,0.3,55.30,1,55.40,2,
4939,亞電,"6,046,516","5,710","367,056,766",60.80,62.00,59.10,61.70,+,0.4,61.70,18,61.80,32,
4946,辣椒,"24,263",105,"2,034,759",84.30,85.00,82.50,82.50,-,1.7,82.50,9,82.90,1,
4950,金耘國際,"19,880",23,"310,896",15.60,15.80,15.60,15.60,-,0.1,15.55,4,15.95,1,
