證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3259,鑫創,"39,260",52,"847,401",22.00,22.05,21.20,21.55,-,0.5,21.55,1,21.90,15,
3260,威剛,"2,388,872","2,476","687,941,258",289.00,291.00,286.00,286.00,-,4.0,285.50,37,286.00,31,
3264,欣銓,"6,182,893","6,063","753,339,640",128.00,128.00,119.00,121.00,-,6.0,120.50,93,121.00,27,
3265,台星科,"2,150,803","1,971","260,134,407",123.50,123.50,119.50,122.50,-,0.5,122.00,47,122.50,15,
3268,海德威,"21,060",42,"353,039",16.90,16.90,16.70,16.70,-,0.25,16.70,1,16.75,1,
3272,東碩,"23,101",31,"456,397",19.90,19.90,19.70,19.80,-,0.05,19.70,2,19.80,1,
3276,宇環,"166,678",155,"2,591,839",15.30,15.70,15.30,15.70,+,0.4,15.45,3,15.70,8,
3284,太普高,"241,586",326,"4,871,470",20.70,20.70,19.95,20.10,-,0.35,20.05,1,20.10,2,
3285,微端,"8,075",11,"230,737",28.75,28.75,28.40,28.65,+,0.2,27.30,1,28.70,2,
3287,廣寰科,"25,115",29,"718,382",28.45,28.70,28.45,28.60,+,0.15,28.60,2,28.65,1,
3288,點晶,"6,019",10,"97,958",16.35,16.35,16.10,16.10,-,0.25,16.05,4,16.55,1,
3289,宜特,"826,974",896,"94,815,372",116.00,117.00,113.50,114.00,-,1.5,114.00,2,114.50,9,
3290,東浦,"1,023,895","1,686","47,134,778",46.80,47.20,45.10,45.80,-,1.4,45.75,1,45.80,1,
3293,鈊象,"1,851,533","5,991","1,363,509,698",731.00,744.00,727.00,730.00,+,6.0,730.00,29,731.00,1,
3294,英濟,"1,618,700","1,342","61,887,308",39.10,39.15,37.80,37.80,-,1.35,37.80,35,37.85,1,
3297,杭特,"198,044",867,"7,965,786",40.50,40.90,39.85,39.85,-,0.55,39.85,9,40.15,1,
3303,岱稜,"74,526",192,"3,321,614",44.60,44.80,44.40,44.45,-,0.0,44.45,2,44.50,8,
3306,鼎天,"308,524",425,"15,164,448",49.90,49.95,48.80,48.80,-,1.15,48.80,10,49.00,9,
3310,佳穎,"69,591",92,"5,467,840",81.60,81.60,77.00,77.00,-,5.0,77.00,2,77.40,1,
3313,斐成,"274,126",198,"4,075,300",14.70,15.15,14.50,14.90,+,0.2,14.90,1,14.95,1,
3317,尼克森,"580,053",856,"26,346,412",46.25,46.25,44.90,44.95,-,1.3,44.95,3,45.05,1,
3322,建舜電,"672,875",439,"10,489,027",16.15,16.15,15.35,15.40,-,0.3,15.40,19,15.45,1,
3323,加百裕,"1,333,933","1,316","52,667,756",39.85,40.00,39.10,39.10,-,0.75,39.10,66,39.30,1,
3324,雙鴻,"3,946,342","12,521","3,810,495,202",966.00,987.00,945.00,945.00,-,33.0,944.00,8,945.00,4,
3325,旭品,"205,330",196,"3,375,985",16.70,16.70,16.30,16.50,-,0.25,16.40,13,16.50,3,
3332,幸康,"28,462",57,"1,560,806",54.20,55.50,54.00,54.70,-,0.3,54.70,1,54.80,2,
3339,泰谷,"279,214",207,"7,245,635",26.20,26.20,25.60,25.60,-,0.5,25.60,9,25.80,5,
3349,寶德,"468,598",437,"14,005,379",30.45,30.45,29.60,30.15,-,0.4,29.90,5,30.15,4,
3354,律勝,"337,568",281,"9,079,721",27.10,27.25,26.60,26.60,-,0.5,26.60,19,26.75,2,
3357,臺慶科,"3,202,125","4,606","508,792,786",167.50,167.50,156.00,157.00,-,8.5,156.50,6,157.00,73,
3360,尚立,"962,250",608,"13,620,616",14.50,14.50,13.95,14.10,-,0.4,14.05,12,14.10,44,
3362,先進光,"697,173","1,393","64,048,337",94.90,94.90,91.00,91.80,-,2.3,91.60,1,91.80,3,
3363,上詮,"3,132,069","3,974","1,337,068,864",421.00,435.00,416.50,428.50,+,9.0,428.50,35,429.00,22,
3372,典範,"6,191,821","3,020","140,576,320",22.85,23.50,21.80,22.80,+,0.15,22.80,16,22.85,16,
3373,熱映,"65,285",90,"1,137,673",17.65,17.65,17.30,17.35,-,0.15,17.35,12,17.40,1,
3374,精材,"27,301,000","21,547","4,733,315,537",170.50,178.00,167.50,174.50,+,6.5,174.50,10,175.00,299,
3379,彬台,"505,363",430,"25,316,877",51.40,51.40,49.20,49.50,+,0.3,49.50,6,49.55,1,
3388,崇越電,"17,416",27,"1,069,327",61.60,61.60,61.30,61.40,-,0.0,61.40,5,61.50,5,
3390,旭軟,"451,615",301,"10,630,541",24.05,24.05,23.20,23.65,-,0.4,23.65,2,23.70,1,
3402,漢科,"3,096,098","3,191","426,839,485",135.00,142.00,133.00,137.50,+,3.0,137.50,35,138.00,4,
3426,台興,"17,010",14,"700,010",41.30,41.70,40.80,40.80,-,1.05,40.30,2,41.60,1,
3430,奇鈦科,"1,669,196","1,482","123,741,352",69.90,75.30,69.90,75.30,+,6.8,75.30,132,0.00,0,
3434,哲固,"88,275",106,"2,643,903",29.95,30.20,29.75,30.00,+,0.2,29.85,1,29.90,1,
3438,類比科,"152,607",282,"8,366,204",56.20,56.20,54.40,54.40,-,1.2,54.40,3,54.90,2,
3441,聯一光,"143,138",140,"5,286,799",36.35,37.55,36.35,37.05,+,0.35,37.00,9,37.05,1,
3444,利機,"246,556",217,"18,107,762",72.90,74.00,72.90,73.50,+,1.0,73.40,1,73.50,1,
3455,由田,"2,362,897","2,314","262,818,108",115.50,115.50,109.00,110.00,-,5.5,110.00,19,110.50,13,
3465,進泰電子,"1,018",3,"49,871",49.00,49.00,49.00,49.00,-,0.0,47.45,1,48.85,3,
3466,德晉,"250,029",202,"10,086,202",41.00,41.00,40.10,40.15,-,0.5,40.15,14,40.20,3,
3467,台灣精材,"34,031",33,"1,524,884",44.30,45.15,44.30,44.50,-,0.85,44.50,1,45.00,3,
3479,安勤,"311,500",345,"28,739,375",93.50,93.80,91.50,91.50,-,1.8,91.50,7,91.90,1,
3483,力致,"657,107","2,717","58,491,343",91.20,91.20,88.40,88.40,-,2.0,88.40,8,88.80,1,
3484,崧騰,"321,141",476,"15,070,275",47.75,47.80,46.60,47.00,-,0.35,46.90,1,47.00,3,
3489,森寶,"34,033",25,"762,290",22.30,22.50,22.30,22.50,+,0.15,22.35,2,22.40,6,
3490,單井,"381,189",438,"9,796,831",26.00,26.35,25.20,25.20,-,0.8,25.20,14,25.25,3,
3491,昇達科,"1,801,252","3,019","1,393,994,512",764.00,788.00,756.00,771.00,+,5.0,771.00,16,774.00,3,
3492,長盛,"119,071",90,"3,130,462",26.50,26.60,25.95,26.15,-,0.2,26.15,2,26.20,7,
3498,陽程,"4,763,592","3,514","259,653,360",50.90,55.60,50.80,55.60,+,5.0,55.60,268,0.00,0,
3499,環天科,"375,801",316,"6,710,259",18.70,18.70,17.40,17.55,-,0.65,17.55,31,17.60,7,
3508,位速,"86,092",154,"2,049,602",24.00,24.05,23.55,23.55,-,0.45,23.55,4,23.70,8,
3511,矽瑪,"238,832",176,"4,989,132",21.45,21.45,20.65,21.10,-,0.05,20.85,2,21.15,3,
3512,皇龍,"12,193",14,"262,397",21.70,21.70,21.40,21.40,-,0.1,21.40,5,21.45,1,
3516,亞帝歐,"57,824",31,"1,155,878",20.00,20.05,19.95,20.00,-,0.1,19.95,3,20.05,1,
3520,華盈,"134,265",129,"2,171,918",16.40,16.40,16.05,16.20,-,0.2,16.10,1,16.25,4,
3521,鴻翊,"119,604",104,"1,718,311",14.65,14.75,14.20,14.25,-,0.35,14.25,16,14.30,1,
3522,御嵿,"86,832",90,"1,579,777",18.45,18.80,18.00,18.10,-,0.5,18.10,7,18.30,3,
3523,迎輝,"48,059",29,"872,167",18.40,18.40,18.00,18.25,-,0.1,18.00,6,18.25,1,
3526,凡甲,"334,052",690,"82,469,132",245.50,248.50,244.50,247.50,+,2.0,247.50,2,248.00,14,
3527,聚積,"47,803",70,"2,641,345",56.00,56.00,55.00,55.30,-,0.0,55.00,12,55.80,1,
3529,力旺,"903,552","4,893","1,546,450,150",1755.00,1780.00,1665.00,1665.00,-,110.0,1665.00,16,1670.00,7,
3531,先益,"25,000",16,"526,500",21.40,21.40,21.00,21.00,-,0.35,21.00,3,21.50,2,
3537,堡達,"635,142",645,"31,861,800",51.20,51.20,49.95,50.10,-,1.0,50.10,8,50.20,1,
3540,曜越,"978,365",926,"32,239,893",33.00,33.80,32.45,32.60,+,0.5,32.60,8,32.65,1,
3541,西柏,"29,784",32,"708,025",23.80,23.90,23.65,23.90,+,0.1,23.80,5,24.00,11,
3546,宇峻,"434,670",764,"34,797,309",78.40,81.30,78.20,80.00,+,1.6,80.00,2,80.10,1,
3548,兆利,"208,742",442,"18,419,999",89.20,89.20,87.60,88.20,-,1.0,88.10,1,88.30,2,
3551,世禾,"1,308,489","2,446","251,347,278",193.50,196.00,190.00,190.00,-,6.0,190.00,83,191.00,2,
3552,同致,"91,102",359,"5,612,602",62.20,62.60,61.00,61.00,-,1.1,61.00,11,61.40,2,
3555,博士旺,"495,121",875,"46,139,653",89.80,95.70,89.30,91.10,+,1.9,91.10,4,91.90,4,
3556,禾瑞亞,"67,687",160,"2,496,660",36.70,37.10,36.70,36.90,+,0.2,36.85,4,36.90,1,
3558,神準,"167,465",200,"21,563,219",128.50,130.50,128.00,128.00,-,0.5,128.00,3,129.00,4,
3564,其陽,"118,594",328,"5,738,942",49.50,49.80,47.80,47.80,-,0.85,47.65,1,48.00,2,
3567,逸昌,"69,326",102,"1,770,320",25.85,25.85,25.40,25.65,-,0.5,25.40,9,25.70,3,
3570,大塚,"17,265",52,"2,825,179",163.00,166.00,161.50,163.50,-,0.5,163.50,2,165.00,1,
3577,泓格,"77,687",84,"4,760,891",61.70,61.70,61.00,61.20,-,0.7,61.20,3,61.30,1,
3580,友威科,"2,386,985","3,766","169,439,132",72.90,73.30,69.10,70.10,-,2.8,70.10,1,70.20,5,
3581,博磊,"1,141,164",956,"75,583,661",66.80,68.30,64.80,64.80,-,2.0,64.80,2,64.90,2,
3587,閎康,"415,722",551,"78,359,676",191.00,191.00,187.00,189.00,-,1.5,188.50,8,189.50,6,
3594,磐儀,"215,641",778,"7,908,424",37.75,37.75,36.35,36.40,-,0.55,36.40,1,36.45,1,
3597,映興,"38,449",57,"977,235",25.40,25.90,25.25,25.40,-,0.0,25.25,1,25.45,1,
3609,三一東林,"123,118",207,"4,862,204",39.75,40.10,39.10,39.10,-,0.5,39.10,5,39.50,2,
3611,鼎翰,"18,276",233,"3,656,572",199.50,200.50,199.50,200.00,+,0.5,200.00,1,201.00,3,
3615,安可,"1,648,263","1,237","43,085,037",27.15,27.15,25.65,25.90,-,1.2,25.90,10,25.95,6,
3623,富晶通,"490,045",459,"13,664,097",28.60,28.60,27.45,27.55,-,1.2,27.55,10,27.60,5,
3624,光頡,"4,675,850","3,484","270,790,242",60.30,60.40,57.00,57.10,-,2.9,57.10,7,57.20,18,
3625,西勝,"815,798",521,"16,125,391",20.00,20.00,19.60,19.60,-,0.4,19.60,10,19.70,5,
3628,盈正,"316,181",615,"21,444,071",69.30,69.30,67.10,67.50,-,1.8,67.40,4,67.60,2,
3629,地心引力,0,0,0,---,---,---, ---,,,20.20,1,24.25,1,
3630,新鉅科,"2,054,286","1,902","62,540,088",31.20,31.35,30.00,30.05,-,1.45,30.05,14,30.10,2,
3631,晟楠,"52,027",42,"1,184,314",23.35,23.35,22.55,22.90,-,0.2,22.85,1,22.95,2,
3632,研勤,"3,522",39,"33,027",9.33,9.33,9.33,9.33,+,0.03,9.33,2,9.40,7,
3646,艾恩特,"38,330",49,"904,041",23.55,23.85,23.30,23.75,+,0.2,23.70,1,23.75,1,
3663,鑫科,"1,445,444","1,648","77,363,746",54.60,54.90,52.70,52.70,-,2.0,52.70,1,53.00,5,
3664,安瑞-KY,"42,508",34,"735,182",17.15,17.55,17.15,17.55,+,0.45,17.20,1,17.50,4,
3666,光耀,"128,733",167,"3,999,323",30.90,31.70,30.60,31.70,+,0.2,31.70,1,31.75,1,
3672,康聯訊,"51,153",49,"608,003",12.00,12.00,11.80,12.00,-,0.1,11.80,1,12.00,1,
3675,德微,"183,190",217,"24,691,150",137.00,137.50,133.50,134.00,-,4.0,134.00,2,134.50,1,
3680,家登,"3,792,408","7,330","1,606,906,239",419.00,437.50,413.50,413.50,-,5.5,413.50,27,414.00,2,
3684,榮昌,"134,004",233,"7,981,789",60.20,61.00,58.20,60.90,-,0.0,60.30,1,61.00,1,
3685,元創精密,"398,904",331,"15,851,967",39.90,40.00,39.20,39.25,-,0.55,39.20,1,39.30,2,
3687,歐買尬,"128,214",404,"10,390,172",82.10,82.10,80.60,81.40,-,0.7,81.00,1,81.40,1,
3689,湧德,"4,531,957","3,789","554,289,211",123.00,124.50,120.00,123.00,+,1.0,123.00,26,123.50,66,
3691,碩禾,"391,219",452,"30,467,486",77.30,79.40,76.60,77.70,+,0.6,77.70,1,77.90,4,
3693,營邦,"1,006,089","1,214","357,664,560",355.50,355.50,355.50,355.50,+,32.0,355.50,1779,0.00,0,
3707,漢磊,"11,099,430","7,647","620,890,836",56.00,57.20,54.50,56.60,+,0.4,56.50,110,56.60,8,
3709,鑫聯大投控,"5,321,904","4,059","327,957,604",61.00,63.90,59.40,63.90,+,2.7,63.70,2,63.90,28,
3710,連展投控,"270,247",115,"1,538,039",5.70,5.77,5.66,5.67,-,0.14,5.67,1,5.69,11,
3713,新晶投控,"66,041",52,"1,439,048",22.20,22.85,21.10,21.10,-,1.1,21.10,11,21.95,3,
4102,永日,"59,705",71,"1,192,940",20.20,20.20,19.80,19.95,-,0.25,19.95,1,20.00,35,
4105,東洋,"622,845",842,"51,204,712",81.80,82.90,81.80,82.00,+,0.7,82.00,22,82.20,2,
4107,邦特,"45,459",283,"5,535,930",122.00,122.50,121.00,121.50,-,1.0,121.00,16,121.50,1,
4109,加捷生醫,"315,981",163,"4,646,479",14.80,14.85,14.60,14.60,-,0.2,14.60,12,14.65,3,
4111,濟生,"96,495",85,"2,808,958",29.15,29.20,29.00,29.20,+,0.25,29.15,10,29.20,1,
4113,聯上,"99,909",122,"2,309,108",23.05,23.30,23.00,23.30,+,0.45,23.20,5,23.30,1,
4114,健喬,"976,681",633,"32,165,435",32.95,33.15,32.80,33.00,+,0.05,32.95,24,33.05,12,
4116,明基醫,"16,465",23,"732,482",44.50,44.70,44.35,44.70,+,0.45,44.50,4,44.60,1,
4120,友華,"24,523",33,"1,091,822",43.95,44.80,43.95,44.40,-,0.6,44.35,1,44.50,1,
4121,優盛,"45,905",69,"699,435",15.25,15.30,15.15,15.20,-,0.05,15.15,6,15.20,6,
4123,晟德,"1,865,275","1,447","74,635,640",39.50,40.30,39.50,40.25,+,0.85,40.20,1,40.25,34,
4126,太醫,"45,363",92,"3,744,277",82.30,83.10,82.30,83.00,+,0.7,82.80,1,83.00,6,
4127,天良,"79,028",55,"2,389,732",29.75,31.00,29.75,30.90,+,0.8,30.15,3,30.90,1,
4128,中天,"2,440,356","1,669","47,004,776",19.05,19.55,18.95,19.35,+,0.4,19.35,12,19.40,24,
4129,聯合,"265,087",358,"30,059,614",113.00,114.50,112.00,114.00,+,0.5,113.50,2,114.00,5,
4130,健亞,"7,076,922","3,131","227,906,574",31.15,33.05,30.10,32.90,+,0.9,32.90,86,32.95,65,
4131,浩泰,"161,001",58,"6,381,136",39.95,40.40,39.00,40.40,-,0.0,40.35,10,40.40,6,
4138,曜亞,"23,132",89,"1,366,362",59.50,59.50,58.70,59.30,+,0.3,59.00,1,59.50,1,
4139,馬光-KY,"13,376",25,"334,835",25.45,25.45,24.60,25.15,-,0.35,24.80,1,25.20,1,
4147,中裕,"1,763,895","1,448","110,767,437",63.00,64.00,61.40,62.60,+,2.2,62.50,6,62.60,17,
4153,鈺緯,"15,006",15,"525,959",35.35,35.35,34.90,34.90,-,0.45,34.90,1,34.95,1,
4154,樂威科-KY,"9,452",9,"131,111",14.00,14.05,13.60,14.00,-,0.05,13.60,3,14.55,1,
4157,太景*-KY,"14,953,990","5,335","233,167,581",15.15,16.15,15.00,15.60,+,0.75,15.55,60,15.60,22,
4160,訊聯基因,"81,328",104,"4,109,847",51.70,51.70,50.10,50.20,+,0.25,50.10,8,50.20,2,
4161,聿新科,"80,537",72,"1,991,591",24.75,24.95,24.65,24.85,+,0.1,24.70,2,24.90,2,
4162,智擎,"756,303",935,"55,469,497",72.90,74.00,72.80,73.10,+,1.0,73.00,4,73.20,7,
4163,鐿鈦,"2,129",27,"195,802",92.00,92.00,92.00,92.00,-,0.2,91.60,1,92.20,7,
4166,友霖,"204,927",272,"5,716,077",27.60,28.10,27.60,28.10,+,0.35,28.00,2,28.10,10,
4167,松瑞藥,"3,163,891","1,810","57,980,358",17.50,18.90,17.50,18.35,+,0.9,18.35,14,18.40,9,
4168,醣聯,"271,773",214,"7,037,975",25.65,26.10,25.65,25.85,+,0.2,25.85,1,25.95,16,
4171,瑞基,"92,859",112,"1,719,929",18.40,18.85,18.25,18.25,-,0.15,18.25,4,18.45,1,
4173,久裕,"330,978",274,"7,114,728",21.05,21.85,21.05,21.75,+,0.75,21.75,2,21.80,3,
4174,浩鼎,"886,927",763,"24,207,236",28.00,28.00,26.90,27.20,+,0.7,27.20,1,27.25,24,
4175,杏一,"12,105",48,"705,801",58.50,58.50,58.10,58.10,-,0.4,58.20,1,58.40,1,
4183,福永生技,"4,011",5,"67,584",16.80,16.90,16.80,16.80,+,0.05,16.60,1,16.85,1,
4188,安克,"35,328",34,"508,902",14.50,14.70,14.25,14.70,+,0.1,14.35,2,14.70,8,
4192,杏國,"9,899",50,"242,827",25.10,25.10,24.20,24.50,+,0.5,24.15,3,24.50,2,
4198,欣大健康,"11,634",21,"359,645",31.55,32.40,29.95,31.60,+,1.1,30.05,1,30.90,1,
4205,中華食,"26,522",119,"2,139,589",80.60,80.70,80.50,80.50,-,0.4,80.50,12,80.60,2,
4207,環泰,"94,981",94,"1,748,040",18.50,18.50,18.35,18.35,-,0.05,18.35,3,18.40,1,
4303,信立,"5,351,232","4,639","338,360,110",60.70,64.70,60.50,62.50,+,2.3,62.50,42,62.60,2,
4304,勝昱,"45,670",32,"1,520,084",35.70,35.70,32.50,32.50,-,0.0,32.50,1,32.55,1,
4305,世坤,"2,100",3,"87,990",41.90,41.90,41.90,41.90,-,0.0,41.85,1,42.40,1,
4401,東隆興,"74,294",57,"1,210,595",16.10,16.45,16.10,16.35,+,0.25,16.25,2,16.45,1,
4402,郡都開發,"83,926",86,"1,673,765",19.90,20.40,19.55,20.15,+,0.15,19.90,7,20.15,12,
4406,新昕纖,"23,073",10,"232,430",10.05,10.10,10.00,10.00,-,0.2,10.00,3,10.10,1,
4413,飛寶企業,"6,878",10,"120,911",17.70,17.70,17.60,17.60,-,0.05,17.50,3,17.70,1,
4416,三圓,"139,132",90,"4,169,243",30.00,30.20,29.55,30.20,+,0.2,30.15,10,30.20,1,
4417,金洲,"101,172",131,"5,328,162",53.00,53.40,52.40,52.70,-,0.3,52.70,3,52.80,3,
4419,皇家美食,"1,569",10,"72,193",46.15,46.15,46.15,46.15,+,0.1,44.70,1,46.00,3,
4420,光明,"35,873",69,"1,786,161",49.85,50.00,49.65,50.00,+,0.15,50.00,18,50.10,7,
4430,耀億,"20,770",37,"360,652",17.35,17.40,17.35,17.35,-,0.0,17.30,5,17.50,1,
4432,銘旺實,"32,100",23,"524,590",16.55,16.70,16.05,16.35,-,0.35,16.30,1,16.50,1,
4433,興采,"11,505",83,"230,892",20.00,20.10,19.95,20.05,-,0.15,20.00,3,20.15,2,
4442,竣邦-KY,"4,022",6,"233,890",57.70,58.50,57.70,58.10,+,0.1,58.00,1,58.30,1,
4502,健信,"44,508",28,"716,883",16.40,16.40,15.85,15.85,-,0.45,15.85,1,16.05,2,
4503,金雨,"129,724",111,"5,107,908",39.70,39.80,39.10,39.35,-,0.05,39.15,3,39.40,3,
4506,崇友,"36,428",168,"4,273,890",117.50,117.50,117.00,117.50,-,0.0,117.00,2,117.50,2,
4510,高鋒,"715,393",624,"28,713,722",40.60,40.60,39.70,39.85,-,0.85,39.80,10,39.90,1,
4513,福裕,"256,742",237,"4,381,239",17.10,17.35,16.90,16.90,-,0.35,16.90,5,16.95,4,
4523,永彰,"165,738",215,"4,661,208",28.65,28.65,28.00,28.00,-,0.45,28.00,2,28.15,1,
4527,方土霖,"17,270",24,"684,584",39.85,39.85,39.35,39.85,+,0.35,39.35,1,39.85,3,
4528,江興鍛,"32,253",83,"535,478",16.50,16.95,16.40,16.45,+,0.1,16.45,7,16.50,1,
4529,淳紳,"18,006",17,"63,990",3.72,3.72,3.42,3.58,+,0.02,3.53,1,3.65,3,
4530,宏易,"9,099",32,"245,261",27.10,27.10,26.95,26.95,-,0.05,26.80,1,26.95,6,
4533,協易機,"1,144,511",821,"25,833,012",22.90,23.00,22.25,22.35,+,0.35,22.35,12,22.40,4,
4534,慶騰,"277,725",307,"4,064,059",14.45,14.80,14.45,14.70,+,0.1,14.50,3,14.70,3,
4535,至興,"5,000",2,"142,500",28.50,28.50,28.50,28.50,-,0.0,28.50,2,28.70,1,
4538,大詠城,"22,134",21,"379,037",17.10,17.25,17.05,17.05,-,0.05,17.05,4,17.10,1,
4541,晟田,"1,943,043","1,572","81,840,655",40.95,43.20,40.95,41.50,+,0.8,41.50,4,41.55,18,
4542,科嶠,"1,057,319","1,050","100,428,032",90.30,95.90,90.20,95.90,+,8.7,95.90,128,0.00,0,
4543,萬在,"222,003",256,"6,135,536",28.15,28.15,27.40,27.50,-,0.65,27.50,5,27.60,1,
4549,桓達,"379,521",557,"39,795,280",106.00,107.00,102.00,103.50,-,3.0,103.00,12,104.00,3,
4550,長佳,"51,613",33,"1,297,140",25.20,25.25,24.95,24.95,-,0.25,25.00,1,25.10,1,
4554,橙的,"17,018",17,"455,777",26.80,26.95,26.70,26.75,-,0.15,26.70,3,26.80,1,
4556,旭然,"12,060",11,"283,663",23.60,23.65,23.40,23.40,-,0.15,23.50,1,23.70,1,
4558,寶緯,"25,000",13,"475,150",19.00,19.05,18.95,19.05,+,0.1,19.05,1,19.10,1,
4561,健椿,"49,077",115,"1,545,421",31.95,31.95,31.30,31.35,-,0.6,31.30,2,31.40,2,
4563,百德,"189,533",213,"9,186,888",49.60,50.80,47.50,47.85,-,1.65,47.80,5,47.85,3,
4568,科際精密,"5,200",6,"219,610",42.05,42.45,42.05,42.20,+,0.05,42.15,6,42.80,1,
4577,達航科技,"1,052,918",905,"54,218,477",51.50,53.00,50.60,50.70,-,0.2,50.70,5,50.80,1,
4580,捷流閥業,"25,530",42,"2,075,891",81.10,81.80,81.10,81.10,-,0.0,80.80,1,81.30,1,
4584,君帆,"3,360",9,"154,635",46.00,46.00,46.00,46.00,-,0.0,45.50,3,46.00,1,
4609,唐鋒,"12,001",9,"70,595",5.76,6.09,5.76,6.09,+,0.29,5.48,2,6.07,2,
4702,中美實,"38,707",63,"368,919",9.58,9.64,9.42,9.55,-,0.03,9.52,1,9.58,2,
4706,大恭,"7,000",6,"208,700",30.15,30.15,29.20,29.20,-,0.95,29.20,1,29.50,1,
4707,磐亞,"572,188",325,"5,930,003",10.30,10.50,10.25,10.25,-,0.15,10.20,99,10.25,1,
4711,永純,"33,801",55,"516,760",15.30,15.40,15.20,15.20,-,0.05,15.15,3,15.20,1,
4714,永捷,"1,709,978",885,"28,832,456",16.95,17.25,16.60,16.60,-,0.3,16.60,12,16.70,16,
4716,大立,"276,032",242,"4,368,618",16.00,16.05,15.65,15.75,-,0.3,15.75,25,15.80,4,
4721,美琪瑪,"349,912",598,"24,032,336",69.50,70.20,68.00,68.20,-,1.3,68.10,1,68.50,1,
4726,永昕,"663,353",302,"22,795,484",33.65,34.40,33.65,34.40,+,3.1,34.40,358,0.00,0,
4728,雙美,"6,168",19,"2,434,047",398.00,398.00,392.00,395.00,-,2.5,391.00,3,393.00,1,
4729,熒茂,"801,124",630,"19,704,494",25.00,25.10,24.25,24.60,-,0.6,24.60,1,24.65,3,
4735,豪展,"5,085",23,"163,719",32.20,32.20,32.15,32.15,-,0.35,32.20,1,32.35,1,
4741,泓瀚,"174,928",216,"3,994,530",23.35,23.35,22.60,22.75,-,0.6,22.75,4,22.85,1,
4743,合一,"4,517,809","4,343","281,416,531",61.20,64.00,60.60,63.00,+,2.1,62.90,43,63.00,44,
4744,皇將,"416,375",251,"12,476,144",29.40,30.45,29.40,29.80,+,0.7,29.75,2,29.90,1,
4745,合富-KY,"106,367",81,"2,451,773",23.00,23.55,22.90,23.05,+,0.05,23.00,2,23.05,2,
4747,強生,"49,945",118,"2,894,761",58.00,58.90,57.00,58.90,+,0.6,58.70,1,58.90,2,
4749,新應材,"2,621,936","25,997","2,410,028,347",941.00,942.00,909.00,910.00,-,40.0,910.00,18,911.00,3,
4754,國碳科,"10,435",34,"400,035",38.30,38.50,38.25,38.35,-,0.2,38.30,1,38.45,2,
4760,勤凱,"748,731",984,"130,730,747",178.50,179.00,172.00,172.00,-,8.5,172.00,33,172.50,1,
4767,誠泰科技,"32,124",28,"835,761",26.10,26.30,25.85,26.20,+,0.15,25.60,1,26.25,2,
4768,晶呈科技,"4,942,591","8,063","2,139,209,457",453.00,469.50,402.50,409.00,-,20.5,408.00,4,409.50,8,
4772,台特化,"3,853,203","6,918","1,385,258,190",368.00,370.00,352.00,370.00,+,6.0,369.50,2,370.00,30,
4804,大略-KY,"61,014",26,"432,398",7.21,7.21,6.96,7.08,-,0.22,7.05,20,7.08,6,
4806,桂田文創,31,30,311,---,---,---, ---,,,9.91,1,10.65,1,
4903,聯光通,"3,740,709","2,998","140,150,016",37.80,38.70,36.50,36.50,-,1.3,36.50,24,36.60,38,
4905,台聯電,"11,062",13,"676,973",62.50,62.50,60.20,60.50,-,2.1,60.50,1,61.50,1,
4907,富宇,"50,575",94,"2,316,460",46.15,46.70,45.20,46.70,+,0.55,46.10,1,46.80,1,
4908,前鼎,"244,866",297,"18,331,827",75.80,75.80,74.10,74.50,-,1.3,74.50,7,74.70,2,
4909,新復興,"3,452,363","2,937","191,818,353",54.90,57.00,54.10,57.00,+,2.1,56.80,2,57.00,15,
4911,德英,"51,852",108,"2,137,534",41.45,41.55,41.00,41.25,-,0.4,41.25,14,41.50,1,
4923,力士,"59,063",121,"1,632,947",27.85,27.90,27.35,27.70,-,0.1,27.50,1,27.70,6,
4924,欣厚-KY,"73,018",34,"805,053",11.20,11.20,10.95,10.95,-,0.35,10.95,5,11.10,4,
4931,新盛力,"1,480,215","1,515","250,951,212",173.00,175.00,167.00,167.00,-,9.5,167.00,11,167.50,26,
4933,友輝,"123,729",161,"7,369,141",60.00,60.40,58.90,59.40,-,0.1,58.90,1,59.50,3,
4939,亞電,"3,087,155","2,546","114,547,477",37.30,38.00,36.50,36.75,-,0.3,36.70,5,36.75,47,
4946,辣椒,"15,937",141,"1,623,421",101.50,102.50,101.50,102.00,-,1.5,102.00,1,103.00,1,
4950,金耘國際,"61,341",75,"1,053,981",17.50,17.85,16.50,17.85,+,0.35,17.05,1,17.80,2,
4951,精拓科,"108,655",102,"6,962,800",64.40,65.00,63.70,63.90,-,0.3,63.90,11,64.00,1,
4953,緯軟,"1,110,438","2,221","149,197,374",135.50,138.00,132.00,134.00,+,0.5,133.50,6,134.00,16,
4966,譜瑞-KY,"3,822,368","6,448","2,427,916,007",638.00,654.00,618.00,619.00,+,2.0,619.00,12,621.00,1,
4971,IET-KY,"5,374,800","7,585","1,568,251,034",293.00,303.00,281.50,287.00,-,9.0,287.00,19,287.50,1,
4972,湯石照明,"18,959",41,"340,451",18.15,18.15,17.85,18.05,+,0.05,17.90,1,18.05,4,
