證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3227,原相,"2,384,666","2,477","546,012,085",227.50,230.50,225.50,229.00,+,5.5,228.50,27,229.00,13,
3228,金麗科,"1,627,468","2,023","343,298,362",212.00,215.00,207.00,210.00,+,12.0,210.00,18,210.50,1,
3230,錦明,"246,276",206,"8,042,023",32.85,33.10,32.35,32.45,+,0.2,32.45,11,32.60,1,
3232,昱捷,"181,731",135,"3,952,378",20.50,22.60,20.50,22.30,+,1.75,22.30,6,22.55,8,
3234,光環,"1,373,840","3,837","136,782,127",98.00,101.00,97.50,98.50,+,1.5,98.50,1,98.60,1,
3236,千如,"18,366,852","10,166","876,704,598",45.80,48.25,45.80,48.25,+,4.35,48.25,4071,0.00,0,
3252,海灣,"32,152",23,"586,769",18.30,18.30,18.15,18.20,+,0.4,18.15,2,18.55,3,
3259,鑫創,"76,321",60,"1,217,337",16.00,16.20,15.80,15.90,-,0.25,15.90,6,16.00,1,
3260,威剛,"13,560,716","15,386","5,680,719,405",425.00,426.50,413.00,413.00,+,7.5,413.00,49,413.50,3,
3264,欣銓,"6,392,461","6,856","1,397,277,176",212.50,221.00,212.00,219.00,+,12.5,218.50,52,219.00,70,
3265,台星科,"1,563,181","1,592","280,493,725",175.00,183.50,175.00,177.50,+,7.0,177.50,26,178.00,22,
3268,海德威,"217,937",149,"3,747,415",16.90,17.70,16.90,17.50,+,0.35,17.45,1,17.55,4,
3272,東碩,"79,404",87,"1,369,490",17.35,17.50,17.00,17.40,+,0.05,17.30,1,17.40,5,
3276,宇環,"197,342",169,"2,803,058",13.90,14.40,13.90,14.15,+,0.15,14.15,4,14.25,5,
3284,太普高,"462,425",342,"7,769,755",16.30,17.25,16.30,16.90,-,0.0,16.90,9,16.95,3,
3285,微端,"9,489",15,"270,195",28.50,28.55,28.25,28.55,+,0.05,28.50,2,28.65,1,
3287,廣寰科,"162,419",176,"5,141,397",31.50,31.90,31.40,31.45,+,0.25,31.40,9,31.45,2,
3288,點晶,"8,625",12,"129,172",15.00,15.00,14.95,14.95,-,0.05,14.95,3,15.00,1,
3289,宜特,"2,021,108","2,112","336,611,199",163.50,169.50,163.00,163.50,+,3.0,163.50,54,164.00,2,
3290,東浦,"357,970",258,"16,860,312",47.10,47.35,46.80,47.25,+,0.7,47.20,9,47.30,22,
3293,鈊象,"1,401,947","3,623","1,031,700,621",728.00,741.00,728.00,740.00,+,12.0,738.00,4,740.00,46,
3294,英濟,"8,070,759","5,967","327,816,453",40.30,41.95,39.35,40.65,+,0.15,40.60,1,40.65,1,
3297,杭特,"84,556",92,"2,597,168",30.30,31.00,30.30,30.85,+,0.55,30.65,1,30.90,1,
3303,岱稜,"272,789",209,"13,314,831",48.15,49.20,48.15,48.90,+,1.0,48.90,28,49.00,2,
3306,鼎天,"131,189",129,"5,980,885",45.05,45.90,45.05,45.70,+,0.85,45.60,3,45.75,1,
3310,佳穎,"63,427",67,"4,396,115",69.60,70.10,68.30,70.10,+,1.2,68.70,1,70.20,3,
3313,斐成,"250,741",266,"2,974,389",11.90,12.15,11.60,11.85,-,0.05,11.85,1,11.90,4,
3317,尼克森,"4,994,720","5,040","370,431,468",73.20,75.70,73.00,75.70,+,3.2,75.70,8,75.80,38,
3322,建舜電,"578,415",319,"7,300,382",12.60,12.80,12.40,12.80,+,0.5,12.70,5,12.80,4,
3323,加百裕,"983,567",731,"34,757,743",35.20,35.65,34.75,35.40,+,0.95,35.40,12,35.45,35,
3324,雙鴻,"2,657,956","8,053","2,625,977,059",964.00,1015.00,957.00,1000.00,+,61.0,1000.00,32,1005.00,21,
3325,旭品,"265,005",180,"3,180,136",11.85,12.10,11.80,11.95,+,0.15,11.90,20,12.00,9,
3332,幸康,"7,045",12,"452,611",64.80,64.80,63.60,64.40,+,0.8,63.70,1,64.00,2,
3339,泰谷,"2,632,804","2,329","126,248,894",48.25,49.40,46.60,46.60,-,0.9,46.55,36,46.60,14,
3349,寶德,"267,926",174,"5,078,082",19.00,19.55,18.50,19.00,-,0.0,18.80,1,19.00,2,
3354,律勝,"698,105",595,"22,670,891",32.25,33.00,32.05,32.15,+,0.4,32.15,24,32.20,2,
3357,臺慶科,"4,785,657","3,176","1,197,179,378",245.00,254.00,242.50,254.00,+,23.0,254.00,2119,0.00,0,
3360,尚立,"391,687",251,"5,717,543",14.45,14.75,14.40,14.65,+,0.3,14.60,70,14.65,1,
3362,先進光,"2,866,929","2,629","343,233,429",116.50,122.50,116.00,121.00,+,7.5,121.00,30,121.50,29,
3363,上詮,"2,157,025","4,805","1,756,021,943",812.00,825.00,798.00,818.00,+,41.0,817.00,12,818.00,2,
3372,典範,"895,766",495,"17,784,204",19.10,20.00,19.10,19.85,+,0.8,19.85,3,19.90,4,
3373,熱映,"91,715",92,"1,566,656",17.05,17.15,16.95,17.00,-,0.05,17.00,6,17.05,1,
3374,精材,"11,942,535","12,079","2,933,983,238",241.00,253.50,239.00,244.50,+,13.5,244.50,26,245.00,28,
3379,彬台,"1,067,132","1,337","44,808,813",41.60,42.80,41.50,41.50,+,0.95,41.50,29,41.55,6,
3388,崇越電,"1,100,614","1,453","107,070,930",94.70,99.90,94.30,96.90,+,4.1,96.80,11,97.30,7,
3390,旭軟,"2,905,320","1,750","81,996,277",27.80,28.70,27.60,28.35,+,1.35,28.30,17,28.35,22,
3402,漢科,"550,188",691,"74,839,323",133.50,138.00,133.00,137.00,+,5.5,137.00,2,137.50,7,
3426,台興,"15,073",17,"718,982",47.70,47.70,47.70,47.70,-,0.0,47.70,701,47.80,20,
3430,奇鈦科,"3,755,986","3,237","646,294,779",160.50,174.00,160.50,174.00,+,15.5,174.00,143,0.00,0,
3434,哲固,"40,156",181,"1,147,001",28.35,28.70,28.35,28.50,+,0.25,28.50,13,28.55,1,
3438,類比科,"506,396",486,"34,551,052",68.10,69.20,67.30,67.80,+,0.5,67.70,2,67.80,1,
3441,聯一光,"10,932,324","7,582","557,626,742",48.40,52.90,47.90,52.90,+,4.75,52.90,263,0.00,0,
3444,利機,"556,049",501,"52,576,020",92.10,95.70,92.10,95.10,+,5.6,95.00,4,95.40,7,
3455,由田,"1,037,882","1,396","314,455,906",293.00,310.00,290.00,310.00,+,26.0,308.50,9,310.00,25,
3465,進泰電子,"59,523",39,"1,596,564",27.10,27.15,26.65,26.90,+,0.15,26.85,1,27.00,7,
3466,德晉,"295,524",284,"10,350,758",34.75,35.30,34.70,35.10,+,0.5,35.05,4,35.25,9,
3467,台灣精材,"137,947",136,"8,594,325",62.00,63.30,61.50,62.00,+,1.1,61.80,11,62.00,6,
3479,安勤,"5,623,103","5,364","649,617,439",114.00,118.00,112.50,117.50,+,7.0,117.00,59,117.50,73,
3483,力致,"1,110,593","1,181","100,258,633",87.90,92.30,87.50,92.00,+,5.4,91.80,1,92.00,16,
3484,崧騰,"225,329",183,"9,950,173",44.40,44.50,43.85,44.15,+,0.05,44.10,3,44.15,1,
3485,敘豐,"616,453","1,402","143,523,270",246.50,246.50,223.00,241.00,-,1.5,240.50,1,241.00,1,
3489,森寶,"99,334",61,"2,191,762",21.95,22.30,21.90,22.00,+,0.05,22.00,22,22.30,18,
3490,單井,"7,001,964","3,352","274,528,572",37.40,40.70,37.10,40.70,+,3.7,40.70,1301,0.00,0,
3491,昇達科,"2,265,805","7,645","4,148,952,605",1820.00,1865.00,1790.00,1850.00,+,95.0,1845.00,25,1850.00,9,
3492,長盛,"25,022",19,"560,234",22.50,22.50,22.30,22.40,+,0.35,22.35,1,22.40,1,
3498,陽程,"955,605","1,183","140,871,741",150.00,150.00,144.00,146.50,+,3.0,146.50,1,147.00,3,
3499,環天科,"86,131",71,"1,276,471",14.70,14.90,14.70,14.90,+,0.2,14.85,7,14.90,33,
3508,位速,"236,444",176,"4,663,473",19.55,19.95,19.50,19.75,-,0.15,19.75,9,19.90,5,
3511,矽瑪,"214,698",165,"4,328,194",19.60,20.50,19.60,19.95,+,0.4,19.95,6,20.00,4,
3512,皇龍,"41,874",49,"848,984",20.30,20.35,20.20,20.35,+,0.05,20.30,7,20.35,5,
3516,亞帝歐,"176,352",95,"4,108,445",23.15,23.65,22.80,23.65,+,0.65,23.35,6,23.65,1,
3520,華盈,"144,237",108,"2,182,163",15.15,15.40,15.05,15.10,-,0.0,15.05,19,15.25,1,
3521,台鋼建設,"42,107",31,"549,541",13.10,13.25,13.00,13.00,-,0.1,13.05,2,13.15,1,
3522,御嵿,"49,397",39,"612,989",12.40,12.45,12.40,12.40,-,0.0,12.40,8,12.45,16,
3523,迎輝,"12,205",18,"120,516",9.70,10.00,9.70,10.00,+,0.01,9.81,1,10.00,2,
3526,凡甲,"791,564","1,006","290,337,021",358.50,370.00,358.50,370.00,+,14.5,369.50,3,370.00,4,
3527,聚積,"324,783",314,"19,011,560",57.90,60.10,57.00,58.10,+,1.5,58.00,12,58.40,2,
3529,力旺,"756,941","3,324","2,702,656,365",3525.00,3660.00,3485.00,3555.00,+,170.0,3550.00,5,3565.00,1,
3531,先益,"6,009",7,"139,216",22.75,23.40,22.75,23.40,+,0.05,22.90,1,23.40,1,
3537,堡達,"1,314,259",952,"83,455,399",63.50,63.50,63.50,63.50,+,5.7,63.50,4000,0.00,0,
3540,曜越,"225,144",226,"5,767,034",25.50,25.75,25.40,25.60,+,0.3,25.55,3,25.60,5,
3541,西柏,"57,836",51,"1,325,509",23.00,23.00,22.70,22.90,-,0.05,22.90,14,22.95,12,
3546,宇峻,"748,114","1,360","60,695,884",82.00,82.60,80.10,80.60,-,0.7,80.40,1,80.60,1,
3548,兆利,"380,532",408,"36,698,609",95.90,97.00,95.30,96.50,+,2.2,96.50,1,96.80,2,
3551,世禾,"1,052,370","1,294","207,997,422",198.50,201.50,195.50,197.00,+,4.0,197.00,13,197.50,2,
3552,同致,"232,915",271,"12,322,759",53.40,53.40,52.30,52.90,+,1.3,52.90,1,53.00,5,
3555,博士旺,"158,710",189,"33,427,695",205.00,214.50,203.00,214.50,+,19.5,214.50,62,0.00,0,
3556,禾瑞亞,"580,809",567,"31,217,644",52.30,54.70,52.30,54.00,+,2.4,53.90,1,54.00,6,
3558,神準,"254,321",374,"30,550,956",118.50,122.50,118.50,120.00,+,2.5,120.00,7,120.50,2,
3564,其陽,"156,231",208,"6,470,922",40.95,42.00,40.20,42.00,+,1.8,41.95,1,42.00,10,
3567,逸昌,"313,605",412,"9,077,225",27.50,29.85,27.50,28.95,+,1.7,28.90,3,28.95,2,
3570,大塚,"49,379",59,"8,544,457",173.00,175.00,171.00,171.00,-,0.5,171.00,1,173.50,2,
3577,泓格,"2,406,936","7,578","321,910,766",134.50,140.50,129.50,132.50,-,1.5,132.50,17,133.00,40,
3580,友威科,"7,777,518","6,486","765,871,884",95.20,101.50,95.20,100.00,+,0.1,99.90,7,100.00,15,
3581,博磊,"238,344",305,"53,206,114",214.00,225.50,214.00,225.50,+,20.5,225.50,130,0.00,0,
3587,閎康,"1,200,636","2,711","393,235,012",330.00,332.50,323.00,325.00,+,3.5,324.50,9,325.50,3,
3594,磐儀,"496,658",411,"25,074,520",49.85,51.20,48.95,50.80,+,2.35,50.80,3,50.90,1,
3597,映興,"529,902",451,"15,233,934",27.35,29.90,27.35,28.10,+,0.85,28.10,6,28.20,2,
3609,三一東林,"209,377",138,"5,970,638",28.85,28.90,28.00,28.00,-,1.05,28.00,5,28.05,2,
3611,鼎翰,"41,270",110,"7,768,714",188.00,189.00,187.50,187.50,-,0.0,187.50,3,188.50,5,
3615,安可,"13,836,726","13,802","615,753,300",42.50,46.45,42.50,43.25,+,1.0,43.25,2,43.30,135,
3623,富晶通,"78,057",72,"1,825,127",23.00,23.75,23.00,23.35,+,0.45,23.15,1,23.45,1,
3624,光頡,"6,381,743","5,352","587,012,537",91.90,95.70,89.00,91.50,+,1.5,91.50,26,91.60,6,
3625,西勝,"371,754",180,"5,362,429",14.85,14.85,14.30,14.60,+,0.2,14.40,24,14.60,2,
3628,盈正,"64,774",102,"4,104,999",62.40,63.90,62.40,63.60,+,1.7,63.60,1,63.80,2,
3629,地心引力,378,7,"6,192",---,---,---, ---,,,16.00,2,17.35,1,
3630,新鉅科,"1,282,384",939,"34,873,392",27.30,27.80,26.65,27.30,+,0.55,27.30,25,27.40,12,
3631,晟楠,"161,202",150,"6,178,257",38.10,38.90,38.10,38.25,+,0.2,38.20,1,38.25,3,
3632,研勤,"55,768",305,"416,691",7.51,7.51,7.32,7.36,-,0.22,7.36,1,7.50,5,
3646,艾恩特,"21,034",38,"491,474",23.80,23.80,23.15,23.50,+,0.35,23.35,1,23.50,5,
3663,鑫科,"11,922,631","16,563","988,689,012",81.00,85.80,78.90,83.70,+,5.1,83.60,2,83.80,37,
3664,安瑞-KY,"44,121",41,"398,952",9.05,9.05,8.88,8.88,+,0.65,8.80,3,8.88,3,
3666,光耀,"41,150",51,"1,107,621",27.35,27.55,26.45,27.05,+,0.3,27.05,1,27.10,3,
3672,康聯訊,"60,064",39,"670,985",11.00,11.35,10.80,11.35,+,0.25,11.00,1,11.35,5,
3675,德微,"6,003,763","6,059","1,925,551,695",324.00,332.00,311.00,316.50,+,5.0,316.50,11,317.00,3,
3680,家登,"2,501,536","4,233","1,348,987,221",529.00,555.00,525.00,544.00,+,38.0,543.00,24,544.00,12,
3684,榮昌,"68,396",85,"4,175,053",61.50,61.90,60.50,60.50,-,0.1,60.50,1,60.70,1,
3685,元創精密,"313,284",151,"8,531,172",27.00,27.55,26.40,27.55,+,0.6,27.50,5,27.60,18,
3687,歐買尬,"485,347","1,020","34,007,097",70.50,70.60,69.60,70.50,+,0.7,70.50,1,70.60,3,
3689,湧德,"1,722,413","1,555","209,372,273",121.00,123.00,120.50,121.00,+,2.5,121.00,7,121.50,25,
3691,碩禾,"1,093,137","1,062","157,143,785",142.50,145.50,142.00,142.50,+,3.5,142.50,24,143.00,3,
3693,營邦,"1,132,878","2,001","598,907,357",517.00,545.00,515.00,536.00,+,32.0,536.00,2,538.00,3,
3707,漢磊,"18,312,574","11,313","1,448,056,242",76.00,80.00,75.60,80.00,+,7.2,80.00,469,0.00,0,
3709,鑫聯大投控,"3,795,553","2,865","326,970,712",84.10,87.80,83.50,87.00,+,3.6,86.90,13,87.00,34,
3710,連展投控,"332,605",200,"2,061,614",6.15,6.40,6.01,6.30,+,0.13,6.21,1,6.30,3,
3713,新晶投控,"104,576",60,"1,352,378",13.00,13.10,12.75,13.00,-,0.0,12.90,2,13.00,35,
4102,永日,"98,181",62,"1,669,053",17.00,17.15,16.85,17.15,+,0.15,17.00,1,17.20,7,
4105,東洋,"275,057",320,"20,380,849",74.10,74.30,73.90,74.20,+,0.2,74.10,3,74.20,2,
4107,邦特,"65,341",77,"7,640,489",116.50,117.50,116.50,117.00,+,0.5,116.50,19,117.50,16,
4109,加捷生醫,"118,824",117,"1,377,941",11.80,11.80,11.55,11.60,-,0.2,11.60,1,11.65,9,
4111,濟生,"151,210",130,"4,562,154",30.35,30.40,30.10,30.10,-,0.25,30.05,11,30.15,1,
4113,聯上,"258,579",173,"4,055,170",16.45,16.45,15.25,15.50,+,0.5,15.45,2,15.50,8,
4114,健喬,"554,996",382,"17,099,663",30.95,30.95,30.70,30.90,+,0.25,30.85,11,30.90,19,
4116,明基醫,"49,616",52,"1,859,485",37.20,37.70,37.20,37.50,+,0.3,37.45,8,37.55,5,
4120,友華,"19,499",23,"901,576",46.30,46.30,46.20,46.20,-,0.1,46.20,4,46.30,1,
4121,優盛,"76,306",83,"1,093,513",14.15,14.55,14.15,14.25,+,0.1,14.20,7,14.25,1,
4123,晟德,"1,769,804","1,196","68,293,679",38.30,38.80,38.25,38.75,+,0.55,38.70,19,38.75,17,
4126,太醫,"18,308",40,"1,460,923",79.80,79.90,79.70,79.80,-,0.1,79.70,2,79.90,4,
4127,天良,"1,211,161",127,"59,606,401",57.20,57.20,57.20,57.20,+,5.2,57.20,2181,0.00,0,
4128,中天,"1,827,558",795,"29,087,454",15.40,16.05,15.35,16.05,+,1.45,16.05,3403,0.00,0,
4129,聯合,"821,264",624,"74,362,623",91.00,92.20,90.00,90.80,+,0.2,90.80,9,91.20,8,
4130,健亞,"125,114",133,"3,441,637",27.30,27.85,27.30,27.60,+,0.3,27.40,4,27.65,5,
4131,浩泰,"16,605",21,"577,024",34.80,35.50,34.40,35.20,+,0.1,35.15,2,35.50,2,
4138,曜亞,"29,556",80,"1,532,854",51.80,52.40,51.60,52.10,+,0.3,51.80,1,52.30,2,
4139,馬光-KY,"13,001",11,"299,524",23.05,23.05,23.00,23.05,-,0.4,22.95,1,23.25,4,
4147,中裕,"1,032,536",883,"50,599,547",49.10,49.35,48.60,49.00,+,0.15,49.00,15,49.10,9,
4153,鈺緯,"12,173",18,"373,014",30.95,30.95,30.50,30.55,-,0.2,30.55,2,30.70,1,
4154,樂威科-KY,"15,001",14,"211,214",14.55,14.55,13.90,14.40,+,0.05,14.00,1,14.30,1,
4157,太景*-KY,"1,277,107",542,"11,665,800",9.07,9.28,9.04,9.21,+,0.19,9.21,4,9.22,3,
4160,訊聯基因,"107,409",639,"4,492,158",43.00,43.00,41.25,41.35,-,0.9,41.35,2,41.80,1,
4161,聿新科,"81,251",47,"1,911,985",23.50,23.55,23.35,23.55,+,0.2,23.50,1,23.60,2,
4162,智擎,"426,912",357,"24,137,539",56.00,57.10,55.90,57.10,+,1.1,57.00,1,57.10,1,
4163,鐿鈦,"106,237",137,"11,706,610",112.00,112.00,107.00,110.00,-,2.5,110.00,2,111.00,5,
4166,友霖,"1,333,407",673,"32,362,923",25.10,25.15,23.45,24.40,-,0.7,24.30,3,24.40,13,
4167,松瑞藥,"696,229",422,"13,385,262",19.20,19.40,19.00,19.35,+,0.45,19.30,12,19.40,41,
4168,醣聯,"251,408",205,"6,426,660",25.10,25.80,24.85,25.70,+,0.6,25.50,3,25.70,14,
4171,瑞基,"92,323",102,"1,684,940",18.30,18.40,18.15,18.20,-,0.1,18.20,3,18.30,5,
4173,久裕,"109,449",206,"1,996,618",18.25,18.30,18.20,18.30,-,0.0,18.25,11,18.30,1,
4174,浩鼎,"256,037",251,"8,293,699",32.45,32.55,32.20,32.40,+,0.05,32.40,1,32.45,2,
4175,杏一,"15,278",97,"814,940",53.30,53.60,53.30,53.40,+,0.3,53.40,1,53.70,1,
4183,福永生技,"12,002",9,"153,625",13.00,13.00,12.50,12.50,+,0.05,12.50,1,13.00,6,
4188,安克,"70,086",46,"775,056",11.15,11.20,11.00,11.20,+,0.05,11.10,1,11.20,3,
4192,杏國,"17,165",18,"339,411",19.65,20.00,19.65,20.00,+,0.25,20.00,58,20.50,2,
4198,欣大健康,"3,121",5,"118,600",38.70,38.70,37.20,38.30,+,0.1,37.35,1,38.25,1,
4205,中華食,"10,620",64,"777,028",73.20,73.20,73.10,73.10,-,0.1,73.10,1,73.20,4,
4207,環泰,"104,218",67,"2,000,034",19.30,19.30,19.10,19.20,-,0.05,19.20,2,19.25,10,
4303,信立,"885,713","1,322","43,479,874",48.90,50.30,48.60,48.75,+,0.45,48.75,12,48.95,2,
4304,勝昱,"5,145",10,"148,005",28.90,28.90,28.35,28.35,+,0.25,28.35,1,29.25,1,
4305,世坤,"1,002",3,"44,591",44.50,44.50,44.50,44.50,+,0.25,44.30,1,44.50,1,
4401,東隆興,"191,049",145,"2,688,206",14.40,14.40,13.95,13.95,-,0.35,13.95,23,14.10,2,
4402,郡都開發,"23,549",36,"279,827",11.95,11.95,11.80,11.85,+,0.45,11.60,1,11.85,8,
4406,新昕纖,"5,001",2,"50,010",10.00,10.00,10.00,10.00,-,0.0,9.95,10,10.05,1,
4413,飛寶企業,1,1,18,---,---,---, ---,,,17.80,1,18.00,2,
4416,三圓,"74,604",72,"859,667",11.30,11.75,11.30,11.55,+,0.25,11.50,5,11.60,12,
4417,金洲,"165,580",116,"7,436,082",44.85,45.10,44.80,45.00,+,0.15,44.95,1,45.00,19,
4419,皇家美食,"1,001",2,"46,147",46.10,46.10,46.10,46.10,+,0.1,46.00,1,50.00,3,
4420,光明,"93,727",172,"3,706,127",39.95,40.00,39.35,39.60,-,0.4,39.75,1,39.80,1,
4430,耀億,"26,806",86,"449,750",16.80,16.90,16.65,16.90,+,0.05,16.70,2,16.90,5,
4432,銘旺實,"69,717",57,"1,175,709",16.55,17.15,16.55,17.00,+,0.2,16.95,1,17.00,13,
4433,興采,"19,102",47,"395,685",20.40,20.90,20.40,20.50,-,0.0,20.60,2,20.70,1,
4442,竣邦-KY,"90,023",53,"4,600,876",51.30,52.40,51.00,51.80,+,0.8,51.30,1,52.30,4,
4502,健信,"31,437",31,"494,123",15.80,16.15,15.50,15.75,-,0.0,15.70,1,15.80,3,
4503,金雨,"253,404",266,"10,786,064",42.55,43.50,41.80,42.15,+,0.25,42.15,1,42.45,1,
4506,崇友,"55,667",133,"6,609,875",118.50,119.00,118.00,118.50,-,0.0,118.50,5,119.00,5,
4510,高鋒,"1,416,032",976,"67,284,117",47.15,48.25,46.65,47.60,+,1.15,47.60,12,47.65,13,
4513,福裕,"388,510",261,"5,805,740",14.80,15.15,14.75,14.95,+,0.35,14.85,7,14.95,7,
4523,永彰,"121,449",112,"3,453,856",28.05,28.65,28.05,28.35,+,0.5,28.35,17,28.65,1,
4527,方土霖,"12,427",44,"543,273",43.80,43.80,43.60,43.65,-,0.0,43.65,3,43.70,1,
4528,江興鍛,"19,360",64,"300,019",15.45,15.60,15.40,15.60,+,0.15,15.60,8,15.65,1,
4529,淳紳,"76,021",39,"453,197",6.19,6.19,5.75,5.88,-,0.2,5.88,6,6.06,1,
4530,宏易,"7,004",8,"176,502",25.25,25.25,25.15,25.20,-,0.0,25.10,2,25.85,2,
4533,協易機,"3,709,742","2,314","121,292,676",32.35,33.15,32.00,32.70,+,1.0,32.70,19,32.75,11,
4534,慶騰,"300,083",224,"6,654,290",22.20,22.35,22.00,22.05,+,0.3,22.05,3,22.10,3,
4535,至興,"8,468",15,"231,179",27.30,27.30,27.30,27.30,-,0.35,27.40,1,27.55,2,
4538,大詠城,"23,221",25,"424,925",18.35,18.45,18.25,18.45,+,0.1,18.35,1,18.45,6,
4541,晟田,"483,270",407,"21,291,915",43.60,44.35,43.50,44.10,+,0.95,44.10,8,44.15,1,
4542,科嶠,"2,638,347","2,677","656,656,754",244.50,259.50,227.00,259.50,+,23.5,259.50,5281,0.00,0,
4543,萬在,"350,037",323,"13,568,982",38.40,39.35,38.15,39.35,+,1.3,39.30,2,39.35,5,
4549,桓達,"381,156",452,"39,151,682",104.00,104.00,101.00,102.00,+,1.5,102.00,10,102.50,1,
4550,長佳,"18,499",22,"459,096",24.70,25.00,24.70,24.90,+,0.1,24.90,19,24.95,1,
4554,橙的,"146,693",155,"4,646,232",31.40,32.30,31.40,31.55,+,0.6,31.55,12,31.60,3,
4556,旭然,"234,225",202,"9,361,877",38.95,40.50,38.95,39.70,+,1.1,39.70,2,39.85,14,
4558,寶緯,"28,014",24,"559,580",20.25,20.25,19.80,20.00,+,0.35,19.90,2,20.00,2,
4561,健椿,"335,378",285,"16,459,983",48.00,50.00,48.00,49.10,+,1.4,49.00,2,49.10,4,
4563,百德,"144,275",160,"6,938,131",47.65,49.00,47.65,47.80,+,0.25,47.80,2,48.10,1,
4568,科際精密,"8,006",9,"323,044",40.30,40.40,40.30,40.35,+,0.1,40.35,1,40.40,1,
4577,達航科技,"597,573",774,"73,265,781",121.50,125.00,120.50,122.00,+,4.0,122.00,6,122.50,2,
4580,捷流閥業,"65,724",80,"5,382,147",82.50,82.90,81.40,82.00,+,0.5,81.70,1,82.00,4,
4584,君帆,"29,457",35,"1,346,410",47.00,47.00,43.20,46.80,+,0.9,45.05,1,46.80,1,
4609,唐鋒,50,1,277,---,---,---, ---,,,5.23,2,5.50,1,
4702,中美實,"63,115",99,"612,717",9.68,9.78,9.66,9.71,+,0.05,9.69,1,9.72,6,
4706,大恭,"4,011",7,"124,823",31.50,31.50,31.00,31.00,-,0.35,30.50,1,33.00,9,
4707,磐亞,"955,265",464,"13,979,474",14.45,14.80,14.45,14.80,+,0.5,14.75,3,14.80,36,
4711,永純,"161,705",117,"2,697,379",16.60,16.80,16.55,16.65,+,0.25,16.65,1,16.70,5,
4714,永捷,"851,336",429,"11,425,793",13.35,13.55,13.30,13.40,+,0.35,13.40,16,13.45,24,
4716,大立,"464,805",283,"6,922,815",14.55,15.15,14.55,15.05,+,0.6,15.00,1,15.05,12,
4721,美琪瑪,"781,811",876,"67,243,130",85.20,86.80,85.00,86.30,+,2.6,86.30,2,86.50,4,
4726,永昕,"215,806",134,"6,129,863",28.25,28.70,28.20,28.55,+,0.3,28.50,4,28.55,1,
4728,雙美,"35,294",50,"13,283,671",381.50,382.00,370.50,382.00,-,2.5,378.50,2,382.00,1,
4729,熒茂,"2,099,438","1,382","50,397,689",23.95,24.30,23.65,24.05,+,0.45,24.05,15,24.10,9,
4735,豪展,"34,655",54,"1,075,441",30.75,31.25,30.75,31.20,+,0.45,31.05,1,31.20,4,
4741,泓瀚,"965,025",834,"54,348,330",54.50,58.80,53.90,58.80,+,5.3,58.80,33,0.00,0,
4743,合一,"2,687,676","1,276","144,391,470",53.00,53.90,53.00,53.90,+,4.9,53.90,6613,0.00,0,
4744,皇將,"192,179",126,"6,454,039",33.35,34.50,33.20,33.75,+,0.05,33.70,1,33.75,2,
4745,合富-KY,"212,254",91,"3,530,439",16.65,16.75,16.60,16.60,-,0.05,16.60,3,16.65,9,
4747,強生,"21,183",30,"1,218,825",56.70,58.00,56.10,58.00,+,0.7,57.30,1,58.00,26,
4749,新應材,"1,854,444","4,184","2,010,233,960",1055.00,1090.00,1055.00,1090.00,+,96.0,1090.00,409,0.00,0,
4754,國碳科,"18,936",68,"719,662",38.00,38.15,37.90,38.00,-,0.0,37.90,5,38.00,1,
4760,勤凱,"690,358",555,"214,010,980",310.00,310.00,310.00,310.00,+,28.0,310.00,456,0.00,0,
4767,誠泰科技,"6,265",13,"165,378",26.05,26.70,26.05,26.50,-,0.05,26.20,1,26.70,1,
4768,晶呈科技,"734,326",549,"327,509,396",446.00,446.00,446.00,446.00,+,40.5,446.00,520,0.00,0,
4772,台特化,"1,434,031","2,346","431,995,075",291.00,305.00,291.00,298.00,+,8.5,297.50,7,298.00,17,
4806,桂田文創,"7,021",14,"69,949",10.10,10.10,9.91,9.96,-,0.04,9.95,2,10.10,5,
4903,聯光通,"1,921,860","1,657","87,303,398",44.90,45.90,44.90,45.30,+,0.95,45.25,39,45.30,12,
4905,台聯電,"25,569",36,"1,964,171",74.10,79.70,74.10,78.00,+,1.3,77.30,1,78.70,3,
4907,富宇,"15,558",26,"598,004",38.80,38.80,38.30,38.50,+,0.1,38.45,1,38.60,11,
4908,前鼎,"6,427,182","8,165","1,637,868,219",252.50,271.50,231.00,243.00,-,4.0,243.00,31,243.50,4,
4909,新復興,"674,433",552,"34,903,052",51.20,52.10,51.20,51.50,+,0.9,51.50,9,51.60,1,
4911,德英,"96,381",65,"3,053,126",31.70,32.70,31.25,31.25,-,0.6,31.25,9,31.80,1,
4923,力士,"825,065",596,"31,683,014",38.05,39.35,37.45,38.70,+,1.15,38.65,1,38.70,2,
4924,欣厚-KY,"191,500",100,"2,233,275",11.50,11.85,11.45,11.55,+,0.35,11.55,1,11.65,1,
4931,新盛力,"9,766,809","9,269","1,910,072,112",193.00,202.00,191.50,193.00,+,3.5,193.00,23,193.50,25,
4933,友輝,"1,449,155","1,171","106,610,059",74.00,74.50,72.90,73.50,+,1.0,73.50,2,73.60,12,
4939,亞電,"1,749,433","1,138","66,825,015",38.05,38.80,37.85,38.05,+,0.5,38.05,20,38.15,3,
