證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3224,三顧,"136,322",99,"4,805,151",35.80,36.15,34.85,34.85,-,1.8,34.85,1,35.05,1,
3226,龍鋒,0,0,0,---,---,---, ---,,,45.10,1,46.15,1,
3227,原相,"3,058,843","4,345","552,927,052",187.00,187.00,177.50,178.00,-,12.0,178.00,26,178.50,17,
3228,金麗科,"399,986",662,"64,483,082",167.00,168.50,158.50,159.50,-,8.5,159.50,4,160.50,1,
3230,錦明,"1,099,033",666,"51,168,552",49.50,49.50,45.45,45.45,-,5.05,0.00,0,45.45,118,
3232,昱捷,"73,210",48,"1,535,811",21.25,21.35,20.80,20.80,-,0.6,20.80,5,21.00,2,
3234,光環,"2,576,315","2,170","255,371,786",104.00,105.50,97.20,100.50,-,7.5,97.30,1,100.50,2,
3236,千如,"3,304,895","2,587","164,088,527",52.00,52.30,48.35,48.35,-,5.35,48.35,89,48.40,4,
3252,海灣,"33,497",11,"573,472",17.20,17.20,17.05,17.05,-,0.25,17.00,10,17.10,1,
3259,鑫創,"65,650",63,"993,186",15.55,15.60,14.90,14.90,-,0.65,14.90,9,15.20,1,
3260,威剛,"11,512,395","17,664","4,361,611,804",387.50,392.00,366.00,366.50,-,34.0,366.00,59,366.50,29,
3264,欣銓,"9,419,971","8,960","2,035,696,059",228.50,228.50,214.00,214.00,-,23.5,0.00,0,214.00,231,
3265,台星科,"1,258,434","1,798","203,388,743",165.00,167.00,156.00,156.50,-,14.5,156.50,8,157.00,4,
3268,海德威,"110,259",113,"2,121,008",19.50,19.90,19.00,19.30,-,0.65,19.15,2,19.35,2,
3272,東碩,"102,069",110,"1,569,301",15.15,15.65,14.80,15.10,-,0.3,15.00,2,15.10,2,
3276,宇環,"335,137",190,"5,396,539",16.65,16.80,15.80,16.00,-,0.8,15.95,37,16.20,5,
3284,太普高,"573,616",401,"13,917,231",25.30,25.35,23.55,23.80,-,2.15,23.75,2,23.80,10,
3285,微端,"98,814",143,"3,678,913",38.50,38.50,36.50,37.40,-,1.6,37.15,13,37.40,1,
3287,廣寰科,"183,780",114,"5,307,846",29.30,29.30,28.50,28.50,-,1.6,28.50,9,29.30,1,
3288,點晶,"319,956",219,"8,526,806",26.65,26.65,26.65,26.65,+,2.4,26.65,115,0.00,0,
3289,宜特,"1,542,619","2,131","232,767,739",156.50,157.00,147.00,147.50,-,13.0,147.50,33,148.00,2,
3290,東浦,"1,804,994","1,389","115,556,220",66.00,67.20,61.50,62.60,-,5.4,62.60,44,62.70,4,
3293,鈊象,"1,801,529","10,362","1,249,914,728",706.00,706.00,686.00,686.00,-,18.0,686.00,14,687.00,17,
3294,英濟,"1,150,698",950,"37,496,601",34.45,34.45,31.70,31.80,-,3.4,31.80,16,31.85,7,
3297,杭特,"723,892",707,"23,142,824",29.30,32.35,29.10,32.35,+,2.9,32.35,1161,0.00,0,
3303,岱稜,"1,686,850","1,431","91,883,658",56.50,57.00,52.50,53.80,-,3.6,53.70,16,53.80,33,
3306,鼎天,"443,351",467,"19,488,953",45.10,45.10,43.10,43.20,-,2.65,43.20,7,43.25,2,
3310,佳穎,"43,185",36,"2,912,834",67.00,68.20,66.70,67.50,-,0.8,67.50,1,68.00,2,
3313,斐成,"142,344",180,"1,678,264",12.00,12.05,11.50,12.00,-,0.0,11.80,44,11.90,4,
3317,尼克森,"5,589,807","4,973","496,246,905",91.00,93.00,83.70,84.30,-,7.4,84.10,11,84.30,2,
3322,建舜電,"954,230",556,"11,773,570",12.90,12.90,12.10,12.15,-,0.75,12.15,10,12.20,8,
3323,加百裕,"948,096",837,"29,984,484",32.65,32.65,30.80,30.95,-,2.15,30.95,7,31.15,2,
3324,雙鴻,"3,918,811","7,889","3,554,861,368",879.00,930.00,869.00,913.00,+,11.0,910.00,1,914.00,11,
3325,旭品,"229,747",187,"2,857,393",12.60,12.75,12.25,12.30,-,0.55,12.30,1,12.45,5,
3332,幸康,"6,285",31,"408,171",66.00,66.00,64.50,64.50,-,2.6,64.50,5,66.50,2,
3339,泰谷,"925,569",696,"33,894,539",37.20,37.80,35.45,36.20,-,2.25,35.90,1,36.35,1,
3349,寶德,"105,016",67,"2,419,513",24.00,24.00,22.70,22.90,-,1.7,22.90,1,22.95,1,
3354,律勝,"438,935",349,"9,796,119",23.40,23.50,21.90,21.90,-,2.4,0.00,0,21.90,13,
3357,臺慶科,"2,497,209","3,031","554,376,382",223.00,229.00,217.50,218.00,-,18.5,218.00,19,218.50,3,
3360,尚立,"4,719,432","2,622","93,587,093",20.35,21.00,19.15,19.55,-,1.2,19.55,17,19.60,38,
3362,先進光,"3,222,603","3,409","515,825,601",161.00,165.00,155.00,156.00,-,13.5,156.00,3,157.00,36,
3363,上詮,"2,166,708","5,763","1,113,640,567",519.00,532.00,504.00,504.00,-,51.0,503.00,16,504.00,6,
3372,典範,"1,252,968",790,"21,578,604",17.60,17.70,16.95,16.95,-,0.9,16.90,20,16.95,1,
3373,熱映,"77,725",93,"1,269,792",16.70,16.70,16.10,16.25,-,0.4,16.15,4,16.35,5,
3374,精材,"20,888,644","21,481","7,729,429,154",369.00,390.50,355.50,358.50,-,36.5,358.50,22,359.00,5,
3379,彬台,"231,621",363,"7,275,193",32.60,32.95,31.00,31.00,-,1.85,30.80,2,31.00,23,
3388,崇越電,"565,295",644,"43,073,232",77.70,78.40,75.00,75.00,-,4.5,75.00,35,75.20,5,
3390,旭軟,"622,376",630,"15,352,036",25.95,25.95,24.05,24.10,-,2.0,24.10,5,24.15,1,
3402,漢科,"1,831,523","2,587","273,973,460",152.50,155.50,144.50,145.50,-,11.0,145.00,59,145.50,8,
3430,奇鈦科,"702,651",849,"91,712,770",134.50,136.50,126.50,130.00,-,9.0,129.50,2,130.00,5,
3434,哲固,"405,857",488,"11,836,010",29.25,30.55,28.35,28.60,-,1.35,28.60,3,28.65,1,
3438,類比科,"221,696",307,"12,302,541",57.50,57.90,54.20,54.20,-,4.0,54.20,5,54.40,3,
3441,聯一光,"5,798,652","4,554","396,399,455",68.00,70.60,66.50,68.00,-,1.7,68.00,24,68.20,2,
3444,利機,"325,894",360,"25,758,614",80.00,81.20,77.30,78.00,-,4.7,77.90,1,78.20,3,
3455,由田,"2,632,471","2,524","542,577,548",212.50,225.00,197.00,200.00,-,18.0,200.00,8,200.50,2,
3465,進泰電子,"24,416",19,"736,126",30.00,30.95,29.40,30.85,-,0.3,30.85,2,31.00,5,
3466,德晉,"696,689","2,931","20,689,138",31.00,31.00,29.15,29.60,-,1.4,29.55,4,29.60,2,
3467,台灣精材,"106,778",129,"5,483,337",54.70,54.70,50.60,51.60,-,1.7,51.50,1,51.70,1,
3479,安勤,"2,539,472","2,535","356,330,428",142.50,145.50,136.50,137.50,-,8.5,137.00,11,138.00,19,
3483,力致,"760,668",929,"59,800,750",81.60,81.60,77.00,77.20,-,4.4,77.10,7,77.30,2,
3484,崧騰,"722,220",717,"34,961,271",50.80,50.80,46.75,47.00,-,4.1,47.00,29,47.05,2,
3485,敘豐,"276,962",843,"67,613,812",250.50,254.00,236.00,238.50,-,22.5,238.50,1,239.00,1,
3489,森寶,"245,313",164,"4,725,787",19.55,19.55,19.05,19.30,-,0.3,19.20,3,19.30,1,
3490,單井,"717,149",574,"20,243,870",29.45,29.45,27.50,27.50,-,2.3,27.50,13,27.60,2,
3491,昇達科,"7,678,699","17,509","10,155,300,450",1295.00,1430.00,1180.00,1355.00,+,45.0,1350.00,9,1355.00,10,
3492,長盛,"107,000",64,"2,375,300",22.50,22.50,22.05,22.15,-,0.5,22.15,4,22.30,1,
3498,陽程,"2,516,157","2,134","301,514,076",124.50,125.50,117.00,117.00,-,12.5,0.00,0,117.00,11,
3499,環天科,"89,895",118,"1,272,470",14.70,14.70,13.90,14.20,-,0.45,13.95,1,14.20,6,
3508,位速,"258,167",163,"4,236,251",16.80,16.80,16.05,16.20,-,0.75,16.20,8,16.40,3,
3511,矽瑪,"744,908",498,"15,546,691",21.65,21.70,20.30,20.45,-,1.55,20.35,5,20.45,4,
3512,皇龍,"71,566",88,"1,392,912",19.70,19.70,19.25,19.40,-,0.3,19.35,1,19.40,1,
3516,亞帝歐,"30,412",49,"760,206",25.00,25.50,24.60,24.65,-,1.05,24.65,8,25.25,1,
3520,華盈,"782,132",381,"12,580,128",16.10,16.50,15.80,15.80,-,0.35,15.80,25,15.85,2,
3521,台鋼建設,"129,550",69,"1,579,832",12.60,12.60,12.10,12.20,-,0.4,12.20,1,12.25,3,
3522,御嵿,"165,577",117,"2,128,676",13.15,13.15,12.65,12.90,-,0.25,12.85,8,12.90,4,
3523,迎輝,"25,002",21,"371,129",14.90,15.00,14.75,14.95,-,0.45,14.70,2,14.95,1,
3526,凡甲,"548,767","1,186","165,585,097",305.00,310.00,296.00,296.00,-,16.5,296.00,22,296.50,4,
3527,聚積,"286,038",298,"15,940,265",58.90,58.90,54.10,54.50,-,4.4,54.40,5,54.50,8,
3529,力旺,"477,969","2,580","1,142,332,150",2405.00,2460.00,2335.00,2350.00,-,180.0,2345.00,1,2350.00,3,
3531,先益,"17,512",12,"389,770",22.70,22.70,22.05,22.65,-,0.5,22.10,1,22.70,1,
3537,堡達,"972,270",987,"56,770,776",60.80,60.80,56.90,57.00,-,5.1,57.00,4,57.10,10,
3540,曜越,"494,767",406,"10,524,319",21.50,21.60,21.10,21.35,-,0.2,21.35,1,21.50,7,
3541,西柏,"18,724",29,"404,807",21.70,21.70,21.60,21.60,-,0.3,21.60,2,21.90,2,
3546,宇峻,"247,287",326,"17,764,943",71.70,72.30,70.70,71.90,-,0.9,71.80,1,72.00,3,
3548,兆利,"473,228",570,"36,284,312",78.50,79.00,75.10,75.30,-,4.8,75.20,8,75.30,1,
3551,世禾,"1,874,640","3,843","376,199,292",207.00,214.00,192.50,192.50,-,20.5,192.50,21,193.00,6,
3552,同致,"257,875",329,"11,591,615",45.95,45.95,44.65,44.65,-,1.35,44.65,9,44.75,4,
3555,博士旺,"102,274",257,"14,598,799",145.50,148.00,139.00,142.00,-,10.0,141.00,1,142.00,3,
3556,禾瑞亞,"753,246",979,"49,268,623",66.50,67.20,63.50,63.80,-,4.7,63.70,2,63.80,2,
3558,神準,"206,299",344,"27,036,240",134.00,134.00,129.00,129.00,-,8.0,128.50,5,129.00,3,
3564,其陽,"434,167",390,"20,633,861",51.10,51.10,45.85,46.10,-,4.1,46.10,1,46.35,2,
3567,逸昌,"231,610",228,"6,278,922",28.05,28.20,26.60,26.65,-,1.4,26.65,3,26.70,2,
3570,大塚,"61,363",135,"9,943,239",164.00,164.00,160.00,161.00,-,5.0,160.50,1,161.50,1,
3577,泓格,"1,709,903","1,543","233,600,219",137.00,143.00,130.00,130.00,-,8.5,130.00,9,130.50,3,
3580,友威科,"775,172",769,"67,196,953",90.30,90.30,84.00,85.10,-,6.7,84.70,1,85.10,6,
3581,博磊,"596,534",692,"68,608,822",115.00,122.00,111.50,115.50,-,8.0,115.00,5,115.50,7,
3587,閎康,"857,352","1,705","219,870,974",258.50,266.00,250.50,251.00,-,21.5,250.50,6,251.00,3,
3594,磐儀,"1,206,901","1,071","59,418,170",50.60,51.20,47.55,47.65,-,4.45,47.65,2,47.75,3,
3597,映興,"47,004",37,"1,216,500",26.15,26.45,25.55,26.00,-,0.5,26.00,1,26.15,1,
3609,三一東林,"123,006",58,"3,392,863",27.75,28.30,27.00,27.45,-,0.25,27.25,1,27.55,1,
3611,鼎翰,"130,791",296,"25,392,760",196.00,196.00,192.50,192.50,-,4.5,192.50,6,193.00,8,
3615,安可,"1,251,896","1,235","52,386,615",43.20,43.90,41.10,41.20,-,4.45,41.20,11,41.25,5,
3623,富晶通,"83,926",83,"1,829,226",22.60,22.60,21.40,21.40,-,1.45,21.20,3,21.40,1,
3624,光頡,"5,294,348","4,258","528,579,326",101.50,105.00,97.70,97.70,-,10.8,0.00,0,97.70,113,
3625,西勝,"685,509",401,"11,743,261",17.30,17.65,16.70,16.70,-,1.3,16.65,11,16.70,4,
3628,盈正,"406,415",408,"27,220,302",68.10,68.70,65.00,66.20,-,2.8,66.20,5,67.30,2,
3629,地心引力,"10,000",1,"145,000",14.50,14.50,14.50,14.50,+,0.45,13.35,3,14.35,1,
3630,新鉅科,"963,684",652,"25,176,605",26.70,26.85,25.55,25.65,-,1.2,25.60,9,25.65,17,
3631,晟楠,"26,144",29,"836,143",32.05,32.90,31.20,32.30,-,0.55,32.30,1,32.35,5,
3632,研勤,"13,778",56,"111,080",7.95,8.30,7.95,8.30,+,0.01,8.00,2,8.27,1,
3646,艾恩特,"19,694",39,"453,460",23.05,23.10,22.90,23.10,-,0.05,23.00,1,23.15,21,
3663,鑫科,"1,008,682","1,066","72,474,050",73.00,75.20,70.00,70.00,-,6.0,69.90,10,70.00,3,
3664,安瑞-KY,"12,100",9,"73,402",6.58,6.58,6.02,6.02,-,0.56,6.03,3,6.58,5,
3666,光耀,"108,203",87,"2,631,555",24.75,25.00,24.00,24.50,-,0.75,24.40,1,24.50,3,
3672,康聯訊,"128,004",60,"1,674,407",14.05,14.05,12.85,12.85,-,1.15,12.85,3,13.10,1,
3675,德微,"1,588,077","3,882","464,387,797",306.00,309.50,285.50,285.50,-,31.5,0.00,0,285.50,145,
3680,家登,"3,648,367","7,585","1,740,034,687",495.00,498.50,464.50,464.50,-,51.5,0.00,0,464.50,46,
3684,榮昌,"23,887",45,"1,180,984",50.00,50.60,49.10,50.50,-,0.1,49.95,1,50.60,7,
3685,元創精密,"1,935,177",909,"74,622,770",39.60,40.00,37.35,38.05,-,1.55,38.00,5,38.10,7,
3687,歐買尬,"179,551",172,"12,832,019",73.70,73.70,69.70,70.00,-,3.0,70.00,2,70.20,10,
3689,湧德,"2,338,128","2,119","255,382,024",112.00,114.00,106.00,106.00,-,8.5,106.00,3,106.50,18,
3691,碩禾,"913,687","1,036","110,310,590",127.50,127.50,117.50,117.50,-,13.0,0.00,0,117.50,21,
3693,營邦,"732,460","1,942","333,077,562",462.50,473.00,442.00,442.00,-,38.5,442.00,2,442.50,1,
3707,漢磊,"10,395,035","8,323","728,005,623",72.00,72.50,68.10,68.70,-,6.8,68.70,1,68.80,129,
3709,鑫聯大投控,"986,379",799,"73,968,609",76.20,76.20,74.00,74.00,-,4.0,74.00,9,74.10,2,
3710,連展投控,"242,296",131,"1,347,700",5.77,5.77,5.50,5.64,+,0.01,5.60,40,5.64,9,
3713,新晶投控,"82,216",57,"1,159,288",14.30,14.50,13.45,14.15,-,0.6,13.85,3,14.20,5,
4102,永日,"66,787",60,"1,355,287",20.00,20.45,20.00,20.45,-,0.0,20.40,13,20.45,13,
4105,東洋,"1,237,281",950,"96,481,177",78.10,78.70,77.30,77.80,-,0.9,77.80,3,77.90,2,
4107,邦特,"95,824",122,"11,256,707",118.00,118.50,117.00,117.00,-,2.0,117.00,1,117.50,2,
4109,加捷生醫,"377,058",266,"4,440,972",12.20,12.20,11.60,11.75,-,0.35,11.70,1,11.90,1,
4111,濟生,"159,631",119,"4,775,928",30.00,30.00,29.80,29.95,-,0.1,29.90,3,29.95,1,
4113,聯上,"132,836",145,"1,949,543",14.95,14.95,14.40,14.70,-,0.25,14.65,1,14.70,17,
4114,健喬,"4,014,942","3,989","119,387,424",29.85,30.10,29.50,29.60,,,29.55,13,29.60,6,
4116,明基醫,"43,161",37,"1,648,034",38.45,38.45,38.05,38.20,-,0.4,38.05,6,38.20,1,
4120,友華,"235,551",603,"11,320,923",48.05,49.00,47.20,48.00,-,0.05,47.95,1,48.00,49,
4121,優盛,"129,652",115,"1,708,644",13.40,13.45,13.00,13.15,-,0.25,13.15,8,13.20,2,
4123,晟德,"2,275,121","1,449","84,819,902",37.60,37.90,36.80,37.00,-,1.0,37.00,3,37.05,21,
4126,太醫,"57,461",78,"4,447,724",78.20,78.20,77.10,77.30,-,0.9,77.30,1,77.90,4,
4127,天良,"379,188",453,"31,457,035",83.00,84.70,81.10,82.30,-,0.7,82.30,4,82.60,1,
4128,中天,"2,370,277","1,588","37,258,382",15.80,16.15,15.45,15.45,-,0.4,15.40,41,15.50,24,
4129,聯合,"250,931",200,"22,877,764",93.00,93.00,90.40,91.10,-,1.5,90.90,2,91.10,5,
4130,健亞,"50,940",119,"1,363,129",27.40,27.45,26.35,26.80,-,0.6,26.50,5,26.85,1,
4131,浩泰,"24,000",17,"769,300",32.40,32.50,31.35,32.20,-,0.3,32.15,5,32.20,1,
4138,曜亞,"28,500",72,"1,443,594",50.80,51.00,50.50,50.80,-,0.1,50.80,2,50.90,3,
4139,馬光-KY,"589,275",550,"22,209,246",38.00,38.00,34.55,38.00,+,3.45,38.00,3,0.00,0,
4147,中裕,"3,316,102","2,392","206,726,316",65.40,67.60,59.40,59.90,-,6.1,59.90,29,60.00,5,
4153,鈺緯,"3,989",5,"122,525",30.80,31.00,30.80,31.00,-,0.3,30.75,2,30.95,1,
4154,樂威科-KY,"7,000",7,"81,800",11.95,11.95,11.30,11.85,-,0.1,11.35,2,11.80,1,
4157,太景*-KY,"1,153,776",717,"9,913,721",8.92,8.92,8.43,8.43,-,0.47,8.42,7,8.43,5,
4160,訊聯基因,"46,484",146,"1,876,477",40.65,41.00,39.70,39.90,-,0.75,39.80,1,40.00,3,
4161,聿新科,"23,519",104,"531,762",22.70,22.90,22.40,22.75,-,0.0,22.45,1,22.80,2,
4162,智擎,"931,555",798,"60,005,812",67.00,67.00,63.50,63.70,-,2.7,63.70,7,63.80,1,
4163,鐿鈦,"179,407",419,"22,094,067",127.00,127.00,121.50,122.50,-,5.0,122.00,8,123.50,3,
4166,友霖,"345,837",230,"9,138,866",26.55,26.95,26.05,26.85,+,0.7,26.85,3,26.90,11,
4167,松瑞藥,"1,993,124",924,"41,592,868",21.30,21.50,20.55,20.65,-,0.9,20.65,23,20.70,6,
4168,醣聯,"176,698",176,"4,148,101",23.90,24.00,23.10,23.45,-,0.5,23.45,13,23.55,10,
4171,瑞基,"529,602",344,"9,608,465",16.60,18.40,16.55,18.40,+,1.65,18.40,1185,0.00,0,
4173,久裕,"158,129",393,"2,809,579",17.85,17.95,17.65,17.70,-,0.25,17.70,3,17.75,1,
4174,浩鼎,"443,683",436,"12,462,384",28.80,29.00,27.70,27.70,-,0.95,27.70,17,27.75,2,
4175,杏一,"28,307",149,"1,425,291",50.50,50.50,50.20,50.20,-,0.4,50.10,16,50.30,1,
4183,福永生技,"7,000",4,"98,000",14.00,14.00,14.00,14.00,-,0.6,13.60,1,14.70,2,
4188,安克,"84,443",53,"848,318",10.20,10.20,9.88,9.90,-,0.45,9.90,1,10.05,3,
4192,杏國,"4,042",6,"77,763",19.50,19.50,19.00,19.00,-,0.9,18.40,8,19.45,1,
4198,欣大健康,"5,500",11,"210,060",37.75,39.80,37.65,38.05,-,2.05,38.00,1,40.50,1,
4205,中華食,"78,064",301,"5,558,972",71.00,72.00,70.60,71.20,,,71.20,4,71.40,2,
4207,環泰,"133,684",78,"2,640,567",19.85,19.95,19.60,19.60,-,0.35,19.60,32,19.70,1,
4303,信立,"955,401","1,024","41,044,189",43.75,43.90,42.20,42.30,-,2.0,42.20,13,42.30,5,
4304,勝昱,"9,000",7,"172,750",19.50,19.90,18.65,18.70,-,1.3,18.70,1,19.70,1,
4305,世坤,63,5,"2,825",---,---,---, ---,,,41.15,3,42.20,1,
4401,東隆興,"63,041",52,"933,269",15.00,15.00,14.60,14.75,-,0.25,14.75,1,14.80,2,
4402,郡都開發,"27,204",43,"426,147",15.90,16.30,15.40,16.30,-,0.05,16.25,2,16.30,4,
4406,新昕纖,"8,000",8,"77,530",9.71,9.71,9.66,9.71,-,0.12,9.68,1,9.73,1,
4413,飛寶企業,"6,136",12,"87,000",14.10,14.55,14.00,14.35,-,0.05,14.00,1,14.35,1,
4416,三圓,"455,393",226,"4,664,122",10.50,10.60,10.00,10.25,-,0.25,10.15,1,10.25,4,
4417,金洲,"407,565",103,"17,779,742",43.85,43.90,43.50,43.60,-,0.3,43.60,4,43.80,2,
4419,皇家美食,"1,014",2,"47,553",46.90,46.90,46.90,46.90,+,0.5,45.10,1,45.85,1,
4420,光明,"31,497",69,"1,123,312",36.00,36.00,35.50,35.60,-,0.4,35.55,1,35.80,5,
4430,耀億,"53,682",134,"899,359",17.00,17.00,16.60,16.80,-,0.2,16.75,1,16.80,3,
4432,銘旺實,"81,286",54,"1,296,636",16.15,16.25,15.75,16.15,-,0.3,16.05,1,16.20,5,
4433,興采,"100,501",409,"1,971,207",19.50,19.75,19.45,19.65,-,0.05,19.65,2,19.75,1,
4442,竣邦-KY,"39,130",32,"1,904,519",49.40,49.50,48.00,48.00,-,1.0,48.00,4,48.25,1,
4502,健信,"35,860",41,"556,562",15.60,15.70,15.35,15.70,-,0.0,15.55,5,15.70,4,
4503,金雨,"423,817",336,"15,689,514",37.65,38.00,36.00,36.00,-,2.7,35.95,1,36.35,1,
4506,崇友,"89,351",155,"10,895,597",121.50,122.50,121.50,122.00,-,0.0,122.00,31,122.50,7,
4510,高鋒,"894,137",878,"35,589,119",40.35,41.35,38.50,39.00,-,2.15,39.00,13,39.05,3,
4513,福裕,"3,529,559","2,174","74,435,392",21.45,22.30,20.40,21.05,-,0.55,21.05,6,21.10,10,
4523,永彰,"161,360",192,"3,958,515",24.60,25.00,24.25,24.25,-,0.85,24.25,3,24.45,1,
4527,方土霖,"23,308",30,"912,981",39.10,39.55,39.10,39.10,-,0.45,39.35,1,39.55,1,
4528,江興鍛,"39,198",126,"610,559",15.80,15.90,15.40,15.40,-,0.55,15.35,6,15.40,5,
4529,淳紳,"17,024",12,"71,783",4.33,4.46,4.16,4.16,-,0.17,4.16,3,4.20,3,
4530,宏易,"9,532",11,"238,761",25.00,26.00,24.80,26.00,-,0.4,24.75,1,25.30,1,
4533,協易機,"1,375,456",941,"36,615,655",27.50,27.55,26.00,26.00,-,1.8,26.00,46,26.05,4,
4534,慶騰,"7,458,152","8,722","316,714,142",41.30,44.50,40.80,41.70,-,0.65,41.60,15,41.70,19,
4535,至興,336,2,"9,387",---,---,---, ---,,,27.30,1,27.50,1,
4538,大詠城,"22,254",21,"408,174",18.35,18.50,18.10,18.50,-,0.05,18.40,1,18.50,3,
4541,晟田,"18,074,570","13,070","1,289,581,471",69.10,74.00,67.80,72.60,+,1.3,72.60,4,72.70,2,
4542,科嶠,"228,033",426,"75,882,146",349.00,349.00,327.50,327.50,-,36.0,0.00,0,327.50,1,
4543,萬在,"199,859",207,"6,468,118",33.55,33.55,31.50,31.95,-,1.9,31.95,1,32.00,4,
4549,桓達,"315,691",270,"29,928,167",97.10,99.20,93.10,93.50,-,4.8,93.30,2,93.50,1,
4550,長佳,"34,645",51,"854,184",25.00,25.00,24.40,24.40,-,0.6,24.40,3,24.45,4,
4554,橙的,"90,150",80,"2,776,718",31.40,31.40,30.55,30.55,-,1.2,30.50,7,30.55,2,
4556,旭然,"432,398",538,"46,950,163",116.50,116.50,105.00,108.00,-,8.5,108.00,17,109.00,2,
4558,寶緯,"75,320",67,"1,296,148",17.55,17.55,17.05,17.10,-,0.45,17.05,1,17.10,4,
4561,健椿,"269,608",258,"9,893,212",37.75,37.85,35.60,36.00,-,3.0,36.00,21,36.05,1,
4563,百德,"237,147",216,"9,507,113",41.50,41.50,39.60,39.80,-,1.8,39.65,1,39.80,2,
4568,科際精密,"17,421",25,"696,960",40.50,40.50,39.75,39.85,+,0.1,39.70,2,39.85,1,
4577,達航科技,"486,410",560,"34,819,300",75.00,75.00,70.00,70.00,-,6.9,70.00,2,70.50,1,
4580,捷流閥業,"61,633",80,"4,978,836",82.30,82.30,80.10,80.90,-,0.8,80.50,1,80.90,1,
4584,君帆,"4,045",7,"160,303",39.65,39.65,39.60,39.60,-,1.0,39.60,1,40.75,3,
4609,唐鋒,"6,000",6,"30,150",5.28,5.28,4.87,4.87,-,0.41,4.86,1,5.00,2,
4702,中美實,"74,697",124,"718,263",9.70,9.70,9.56,9.56,-,0.17,9.56,2,9.58,1,
4706,大恭,0,0,0,---,---,---, ---,,,31.80,2,32.00,1,
4707,磐亞,"2,391,964","1,343","98,469,966",41.35,42.00,40.50,40.50,-,4.5,0.00,0,40.50,710,
4711,永純,"123,910",231,"2,015,690",16.40,16.60,16.10,16.20,-,0.4,16.10,10,16.30,25,
4714,永捷,"1,514,303",903,"16,665,462",11.20,11.20,10.90,10.95,-,0.3,10.90,92,10.95,8,
4716,大立,"1,359,778",851,"26,014,668",19.70,19.75,18.65,18.80,-,1.4,18.75,12,18.85,1,
4721,美琪瑪,"852,211","1,041","62,701,262",75.00,75.90,71.80,71.90,-,4.8,71.90,5,72.00,1,
4726,永昕,"190,096",157,"4,685,006",25.70,25.70,24.10,24.50,-,1.2,24.30,2,24.50,2,
4728,雙美,"5,123",20,"1,936,849",380.00,380.00,376.50,376.50,-,3.5,376.50,1,380.00,5,
4729,熒茂,"484,631",316,"9,329,385",20.00,20.00,18.95,19.15,-,0.95,19.05,6,19.20,6,
4735,豪展,"11,070",22,"338,734",30.70,30.70,30.50,30.55,-,0.35,30.55,1,30.65,1,
4741,泓瀚,"675,010",639,"31,405,089",48.95,48.95,45.80,45.90,-,3.6,45.90,1,46.45,6,
4743,合一,"3,116,824","2,294","153,291,611",49.50,51.00,48.55,48.60,-,1.7,48.55,25,48.60,5,
4744,皇將,"258,154",153,"8,277,104",31.90,33.00,31.40,32.25,+,0.35,32.20,1,32.25,1,
4745,合富-KY,"413,311",283,"6,141,684",14.25,15.35,14.25,14.35,+,0.1,14.30,5,14.45,2,
4747,強生,"22,230",31,"1,085,092",50.40,50.40,48.00,48.00,-,0.45,47.60,1,48.00,1,
4749,新應材,"1,178,118","7,375","958,112,343",828.00,850.00,796.00,797.00,-,63.0,797.00,11,799.00,7,
4754,國碳科,"40,247",61,"1,480,770",36.85,37.00,36.60,36.70,-,0.2,36.65,3,36.90,1,
4760,勤凱,"1,354,603","1,333","346,539,124",270.00,270.00,248.00,250.00,-,25.5,250.00,2,250.50,5,
4767,誠泰科技,"5,000",4,"136,050",27.30,27.30,27.10,27.20,-,0.2,26.50,1,26.80,1,
4768,晶呈科技,"587,395","1,292","180,477,811",319.50,322.50,298.00,298.00,-,32.5,298.00,6,298.50,1,
4772,台特化,"1,153,459","2,612","289,585,924",254.50,259.50,245.50,245.50,-,19.0,245.50,4,246.00,4,
4806,桂田文創,"13,105",15,"129,955",10.10,10.15,9.80,10.10,+,0.12,9.90,1,10.20,1,
4903,聯光通,"1,090,797",885,"39,394,011",37.70,37.70,34.70,34.85,-,3.65,34.80,9,34.85,1,
4905,台聯電,"16,422",24,"1,129,483",69.50,69.50,68.40,68.60,-,1.2,68.00,1,68.90,2,
4907,富宇,"122,029",93,"4,871,798",40.60,40.70,39.55,39.85,-,0.5,39.85,4,39.95,2,
4908,前鼎,"1,635,234","1,928","227,880,442",145.00,147.00,136.50,138.00,-,13.5,137.50,26,138.50,5,
4909,新復興,"900,473",908,"35,309,497",40.80,40.80,38.35,38.35,-,2.8,38.35,21,38.60,3,
4911,德英,"54,752",69,"1,905,520",35.80,35.80,34.45,34.85,+,0.15,34.75,2,34.85,1,
4923,力士,"737,136",646,"37,001,844",52.10,52.10,48.70,48.90,-,4.7,48.90,3,49.25,1,
4924,欣厚-KY,"166,068",76,"1,663,351",10.30,10.30,9.85,9.98,-,0.27,9.95,1,9.98,1,
4931,新盛力,"3,192,693","4,876","646,884,700",209.50,211.50,199.00,199.00,-,22.0,0.00,0,199.00,51,
4933,友輝,"297,565",315,"17,209,311",58.10,59.00,57.00,57.00,-,2.7,57.00,3,57.10,1,
