證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3221,台嘉碩,"4,241,316","4,042","216,601,842",50.30,52.10,50.00,51.00,-,0.3,50.90,15,51.00,18,
3224,三顧,"66,222",26,"2,267,140",34.75,34.75,34.05,34.25,-,0.0,34.15,1,34.25,1,
3226,龍鋒,"13,015",11,"702,293",54.00,54.00,53.50,54.00,+,0.1,53.30,1,54.00,2,
3227,原相,"443,607","1,376","87,309,877",195.00,199.50,195.00,195.50,-,1.0,195.00,44,195.50,3,
3228,金麗科,"631,351","1,315","114,870,668",178.00,188.00,175.00,179.00,-,1.0,179.00,1,180.00,8,
3230,錦明,"370,307",412,"16,473,372",44.70,45.50,44.10,44.10,-,0.6,44.10,2,44.20,1,
3232,昱捷,"15,025",21,"294,789",19.80,19.80,19.55,19.65,-,0.1,19.60,1,19.70,5,
3234,光環,"8,078,711","26,903","1,725,749,035",199.00,220.00,199.00,211.00,+,11.0,211.00,2,212.00,2,
3236,千如,"1,163,035","1,119","51,079,635",43.90,44.30,43.75,43.80,-,1.1,43.75,16,43.80,10,
3252,海灣,"15,000",5,"233,500",15.85,15.85,15.45,15.45,-,0.05,15.40,2,15.50,5,
3259,鑫創,"19,163",14,"255,405",13.90,13.90,12.65,13.70,-,0.05,12.80,2,13.65,6,
3260,威剛,"3,623,728","4,890","1,497,720,338",411.00,415.50,409.00,412.50,+,0.5,412.50,33,413.00,4,
3264,欣銓,"5,116,916","11,365","1,201,118,229",234.00,239.50,232.00,233.50,-,4.0,233.00,66,234.00,6,
3265,台星科,"1,240,015","1,435","222,305,723",180.50,183.50,176.50,178.50,-,4.0,178.50,18,179.00,5,
3268,海德威,"12,048",30,"211,445",17.35,17.75,17.35,17.75,-,0.0,17.65,1,17.70,1,
3272,東碩,"8,002",9,"113,178",14.20,14.20,14.00,14.20,-,0.05,14.05,2,14.20,1,
3276,宇環,"81,021",74,"1,157,451",14.45,14.45,14.20,14.35,-,0.15,14.30,1,14.35,2,
3284,太普高,"57,237",55,"1,177,560",20.35,20.85,20.35,20.60,-,0.05,20.60,4,20.70,2,
3285,微端,"18,187",38,"771,640",43.10,43.10,42.00,42.10,-,1.05,42.05,2,42.20,1,
3287,廣寰科,"181,490",174,"6,863,816",37.60,38.30,37.30,37.60,-,0.1,37.55,14,37.65,1,
3288,點晶,"22,200",29,"463,161",21.20,21.20,20.45,21.10,-,0.0,20.60,3,21.10,1,
3289,宜特,"895,214","1,198","128,816,874",142.00,147.00,141.00,141.50,-,1.5,141.50,74,142.00,1,
3290,東浦,"438,221",373,"21,501,447",49.55,49.60,48.70,48.70,-,0.9,48.65,13,48.70,1,
3293,鈊象,"4,034,186","10,152","2,839,130,372",701.00,710.00,700.00,708.00,-,3.0,708.00,27,709.00,13,
3294,英濟,"223,442",244,"6,772,914",30.10,30.60,30.10,30.20,-,0.4,30.20,8,30.35,2,
3297,杭特,"33,361",105,"926,313",28.80,28.80,27.60,27.60,-,0.2,27.60,2,27.75,1,
3303,岱稜,"120,443",125,"6,199,345",51.60,51.60,51.30,51.60,-,0.2,51.50,14,51.60,2,
3306,鼎天,"26,007",28,"1,165,910",44.50,44.90,44.50,44.85,-,0.0,44.70,2,44.90,4,
3310,佳穎,"23,083",43,"1,588,690",69.70,69.70,68.20,69.20,+,0.4,68.20,1,69.40,1,
3313,斐成,"113,518",76,"1,245,002",10.95,11.10,10.90,10.95,+,0.05,10.90,8,10.95,1,
3317,尼克森,"609,182","1,002","38,300,470",63.30,63.50,62.50,62.50,-,0.7,62.50,6,62.60,6,
3322,建舜電,"177,321",122,"1,986,767",11.25,11.35,11.10,11.15,-,0.1,11.15,2,11.35,4,
3323,加百裕,"118,844",149,"3,499,890",29.60,29.70,29.15,29.40,-,0.0,29.40,10,29.45,3,
3324,雙鴻,"11,001,859","20,108","15,640,957,545",1375.00,1465.00,1370.00,1435.00,+,60.0,1430.00,20,1435.00,35,
3325,旭品,"122,526",79,"1,372,747",11.30,11.40,11.10,11.25,-,0.1,11.25,5,11.40,10,
3332,幸康,"11,150",13,"683,705",61.80,61.80,61.00,61.00,-,0.8,60.60,1,61.30,1,
3339,泰谷,"4,949,786","4,053","235,509,751",49.00,49.00,46.30,46.70,-,0.7,46.70,25,46.75,2,
3349,寶德,"13,022",11,"296,856",22.90,22.90,22.35,22.80,-,0.1,22.40,1,22.80,10,
3354,律勝,"959,161",692,"24,454,709",23.55,26.05,23.55,26.05,+,2.35,26.05,72,0.00,0,
3357,臺慶科,"1,135,944","3,213","239,147,056",212.00,214.50,208.50,209.00,-,6.5,208.50,23,209.00,3,
3360,尚立,"319,523",182,"4,888,911",15.35,15.40,15.20,15.20,-,0.15,15.20,52,15.30,1,
3362,先進光,"2,377,202","2,982","494,308,334",202.50,213.00,201.00,210.00,+,10.0,209.00,2,210.00,103,
3363,上詮,"6,859,364","14,523","5,429,846,986",786.00,818.00,757.00,780.00,-,6.0,778.00,3,782.00,40,
3372,典範,"266,675",532,"3,956,702",14.90,14.95,14.80,14.95,-,0.0,14.90,2,14.95,2,
3373,熱映,"24,937",33,"409,126",16.35,16.45,16.35,16.40,-,0.05,16.40,5,16.45,1,
3374,精材,"3,821,012","6,356","1,607,441,508",418.00,430.00,413.00,419.50,-,2.0,419.00,6,419.50,4,
3379,彬台,"20,758",42,"601,216",28.25,29.15,28.25,29.10,-,0.05,29.00,1,29.10,2,
3388,崇越電,"797,896",907,"72,267,312",90.80,91.20,90.00,91.00,-,0.7,90.80,4,91.00,1,
3390,旭軟,"145,483",173,"3,241,278",22.40,22.45,22.20,22.30,-,0.1,22.30,1,22.35,2,
3402,漢科,"188,637",248,"23,014,760",124.50,124.50,121.00,121.00,-,2.0,121.00,14,121.50,2,
3430,奇鈦科,"173,368",259,"19,325,349",113.00,113.50,111.00,111.00,-,2.0,111.00,14,111.50,3,
3434,哲固,"31,560",237,"937,917",29.70,30.30,29.70,29.75,+,0.05,29.75,1,29.80,1,
3438,類比科,"258,441",406,"17,272,830",66.70,67.20,66.00,67.20,+,0.5,67.10,5,67.30,11,
3441,聯一光,"3,995,236","4,729","549,428,095",133.00,140.00,130.00,139.50,+,6.5,139.00,45,139.50,168,
3444,利機,"281,336",304,"23,257,447",81.30,83.80,81.30,83.70,+,2.0,83.00,3,83.70,1,
3455,由田,"2,486,667","8,264","650,546,890",263.50,270.00,255.00,256.50,-,8.5,256.50,26,257.00,1,
3465,進泰電子,"12,593",15,"367,414",29.30,29.30,29.00,29.00,-,0.3,29.00,5,29.15,1,
3466,德晉,"123,519",197,"3,082,123",25.00,25.25,24.75,24.95,-,0.05,24.90,1,25.05,1,
3467,台灣精材,"34,410",39,"1,710,014",49.10,50.50,49.10,49.55,+,0.45,49.50,1,49.55,5,
3479,安勤,"457,515",704,"57,089,274",126.00,126.50,123.50,124.00,-,1.5,124.00,7,124.50,6,
3483,力致,"993,755","1,542","78,850,689",75.40,81.00,75.40,79.60,+,4.2,79.60,1,79.70,2,
3484,崧騰,"531,728",437,"27,028,824",51.00,51.10,49.95,51.00,+,1.4,50.90,1,51.00,51,
3485,敘豐,"85,870",736,"18,779,333",221.50,221.50,215.50,217.00,-,8.0,217.00,3,218.00,1,
3489,森寶,"190,970",63,"4,332,765",22.60,22.95,22.40,22.75,+,0.05,22.75,2,22.80,1,
3490,單井,"4,369,941","3,447","198,820,325",46.00,46.45,43.90,46.05,-,0.1,46.05,28,46.10,21,
3491,昇達科,"1,208,610","3,850","1,741,063,385",1445.00,1465.00,1405.00,1445.00,-,35.0,1440.00,6,1445.00,7,
3492,長盛,"12,224",20,"235,020",19.25,19.30,19.15,19.15,-,0.1,19.10,5,19.35,1,
3498,陽程,"3,126,568","4,242","641,238,361",203.00,213.00,195.00,201.50,-,2.0,201.50,6,202.00,1,
3499,環天科,"34,908",45,"431,364",12.65,12.65,12.30,12.40,-,0.25,12.35,1,12.55,3,
3508,位速,"173,732",189,"3,757,128",22.20,22.20,21.35,21.55,-,0.65,21.50,12,21.55,2,
3511,矽瑪,"52,406",48,"1,036,300",19.80,19.90,19.70,19.75,+,0.1,19.75,1,19.85,2,
3512,皇龍,"33,062",22,"647,671",19.70,19.70,19.50,19.70,-,0.0,19.65,1,19.70,14,
3516,亞帝歐,"80,912",75,"2,077,513",25.95,26.05,25.60,26.00,+,0.1,25.75,1,26.00,1,
3520,華盈,"103,723",80,"1,796,719",17.30,17.45,17.20,17.40,+,0.1,17.35,4,17.40,1,
3521,台鋼建設,"30,027",26,"363,062",12.10,12.25,12.00,12.25,+,0.15,12.10,4,12.15,1,
3522,御嵿,"100,051",54,"1,184,699",11.65,12.00,11.65,11.70,+,0.1,11.65,8,11.85,2,
3523,迎輝,"5,309",11,"78,605",14.85,14.85,14.85,14.85,-,0.3,14.85,1,15.10,1,
3526,凡甲,"112,840",261,"32,222,385",285.00,287.00,284.50,284.50,-,0.5,284.50,3,286.00,4,
3527,聚積,"54,145",47,"2,801,147",51.40,52.10,51.40,52.00,+,0.6,51.90,1,52.00,4,
3529,力旺,"1,829,487","7,827","4,477,750,095",2595.00,2600.00,2395.00,2395.00,-,245.0,2395.00,4,2400.00,1,
3531,先益,"14,005",7,"301,857",21.55,21.60,21.55,21.55,+,0.1,21.40,1,21.60,1,
3537,堡達,"282,693",301,"15,430,156",55.10,55.10,54.40,54.50,-,0.8,54.50,8,54.60,2,
3540,曜越,"707,292",558,"17,172,966",24.40,25.00,24.00,24.25,-,0.15,24.15,7,24.25,9,
3541,西柏,"9,565",19,"207,812",21.65,21.80,21.65,21.80,+,0.15,21.80,1,21.85,2,
3546,宇峻,"95,856",158,"6,905,026",71.70,72.60,71.30,72.40,+,1.1,72.10,1,72.40,1,
3548,兆利,"232,825",362,"19,997,028",86.00,86.80,85.10,85.10,-,0.4,85.10,2,85.30,1,
3551,世禾,"214,090",304,"38,907,124",180.50,183.50,180.00,180.00,-,1.0,180.00,8,180.50,1,
3552,同致,"69,027",175,"2,988,816",43.10,43.50,43.10,43.45,+,0.4,43.40,1,43.45,2,
3555,博士旺,"244,327",305,"48,368,974",205.00,206.00,192.00,197.00,-,8.0,197.00,1,197.50,1,
3556,禾瑞亞,"229,957",402,"14,505,946",62.90,63.50,62.50,63.00,+,0.5,63.00,2,63.20,2,
3558,神準,"83,135",99,"10,341,186",124.00,125.50,122.50,123.50,+,0.5,123.00,1,123.50,1,
3564,其陽,"617,367",879,"29,379,215",46.00,49.10,45.00,48.10,+,3.4,48.00,1,48.10,3,
3567,逸昌,"19,143",25,"490,076",25.70,25.70,25.50,25.70,-,0.05,25.65,2,25.80,3,
3570,大塚,"24,304",35,"3,954,117",162.50,163.50,162.00,163.50,+,0.5,163.00,1,163.50,3,
3577,泓格,"327,477",394,"37,460,059",115.00,116.00,113.00,113.00,-,2.0,113.00,20,113.50,3,
3580,友威科,"635,084",826,"55,565,016",83.70,90.10,83.10,89.00,+,5.8,88.90,4,89.10,3,
3581,博磊,"503,200",531,"57,192,490",111.00,117.50,108.00,111.50,-,2.0,111.50,4,112.00,2,
3587,閎康,"1,894,872","3,841","510,864,904",252.00,278.50,251.50,265.00,+,11.5,264.50,3,265.00,1,
3594,磐儀,"1,124,736","1,487","55,696,747",48.50,50.90,47.55,48.90,-,1.6,48.85,6,48.90,1,
3597,映興,"5,002",6,"130,102",25.95,26.15,25.95,26.00,-,0.35,25.95,4,26.10,1,
3609,三一東林,"102,834",62,"1,842,974",18.15,18.15,17.55,18.00,-,0.05,17.90,1,18.00,8,
3611,鼎翰,"18,919",48,"3,472,455",183.50,184.00,183.00,184.00,+,1.0,183.50,2,184.00,1,
3615,安可,"339,149",307,"12,709,367",37.55,37.70,37.25,37.25,-,0.3,37.25,4,37.30,1,
3623,富晶通,"22,119",23,"511,581",22.85,23.30,22.85,23.30,-,0.0,23.15,1,23.30,6,
3624,光頡,"4,999,288","5,252","453,353,280",89.80,92.90,89.00,89.00,-,1.2,89.00,71,89.10,47,
3625,西勝,"189,749",258,"2,470,751",12.80,13.50,12.65,13.15,+,0.35,13.00,6,13.20,3,
3628,盈正,"28,910",46,"1,975,972",67.80,69.30,67.70,69.20,+,0.7,68.90,1,69.00,1,
3629,地心引力,"2,070",4,"41,271",20.00,20.00,19.90,19.90,-,0.1,18.55,1,19.85,2,
3630,新鉅科,"1,832,891","1,386","49,956,944",25.90,28.30,25.75,27.10,+,1.05,27.10,17,27.15,2,
3631,晟楠,"212,781",176,"8,610,883",40.95,41.20,40.20,40.30,-,0.65,40.20,2,40.40,4,
3632,研勤,"2,734",68,"20,077",7.32,7.35,7.32,7.35,+,0.03,7.33,1,7.35,2,
3646,艾恩特,"5,033",18,"119,690",23.90,23.90,23.60,23.75,+,0.1,23.60,1,23.85,2,
3663,鑫科,"303,148",354,"19,088,173",62.60,64.00,62.40,62.60,+,0.1,62.60,6,62.80,5,
3664,安瑞-KY,"134,030",63,"1,117,808",8.34,8.34,8.34,8.34,+,0.75,8.34,110,0.00,0,
3666,光耀,"68,010",58,"1,692,235",24.90,25.00,24.70,25.00,-,0.0,24.80,1,25.00,7,
3672,康聯訊,"17,267",21,"208,531",12.10,12.15,12.00,12.15,-,0.35,12.15,7,12.45,3,
3675,德微,"345,768",938,"95,293,870",280.00,280.50,273.50,274.00,-,4.5,274.00,9,275.00,2,
3680,家登,"2,600,573","5,577","1,375,328,707",541.00,544.00,518.00,520.00,-,22.0,520.00,33,521.00,23,
3684,榮昌,"19,044",45,"1,027,394",53.20,54.10,53.20,54.00,+,0.8,54.20,1,54.30,1,
3685,元創精密,"1,102,125",459,"41,180,205",36.00,38.20,36.00,37.70,-,0.0,37.60,2,37.70,11,
3687,歐買尬,"47,222",54,"3,002,170",64.30,64.50,63.20,63.70,-,0.1,63.30,7,64.00,4,
3689,湧德,"1,465,369","1,431","174,341,512",118.00,120.50,117.50,118.50,+,0.5,118.50,6,119.00,30,
3691,碩禾,"587,590",813,"60,700,857",105.50,107.00,101.50,101.50,-,5.0,101.50,4,102.00,6,
3693,營邦,"2,212,892","4,310","1,422,468,232",627.00,654.00,626.00,642.00,+,18.0,642.00,10,643.00,13,
3707,漢磊,"2,025,637","2,358","127,275,175",63.00,63.80,62.20,62.20,-,1.0,62.20,16,62.40,18,
3709,鑫聯大投控,"451,480",397,"30,066,432",66.40,67.60,66.00,66.00,-,0.6,66.00,23,66.10,1,
3710,連展投控,"355,845",244,"1,801,008",5.02,5.12,4.98,5.00,-,0.08,5.00,27,5.08,7,
3713,新晶投控,"22,001",21,"319,014",14.85,14.85,14.25,14.70,-,0.05,14.40,2,14.65,5,
4102,永日,"16,561",30,"316,116",19.25,19.25,18.85,19.15,-,0.1,19.10,7,19.15,8,
4105,東洋,"209,178",382,"16,245,353",77.50,78.00,77.50,77.70,-,0.2,77.60,12,78.00,22,
4107,邦特,"20,123",66,"2,280,007",113.50,113.50,113.00,113.00,-,1.0,113.00,18,113.50,4,
4109,加捷生醫,"132,768",73,"1,479,794",11.20,11.25,11.10,11.10,-,0.1,11.10,5,11.20,10,
4111,濟生,"95,689",281,"2,744,872",28.70,28.85,28.60,28.75,-,0.0,28.70,1,28.80,1,
4113,聯上,"197,851",80,"2,975,022",15.10,15.15,15.00,15.10,+,0.1,15.05,1,15.10,2,
4114,健喬,"456,491",570,"13,578,909",29.80,29.90,29.70,29.70,-,0.1,29.70,5,29.75,5,
4116,明基醫,"12,201",19,"489,150",40.10,40.10,40.00,40.10,-,0.0,40.10,1,40.15,1,
4120,友華,"38,298",26,"1,774,941",47.40,47.40,45.00,47.30,-,0.1,46.00,2,47.35,1,
4121,優盛,"43,407",36,"561,067",13.10,13.10,12.85,13.00,-,0.05,12.95,4,13.00,5,
4123,晟德,"1,515,812","1,259","46,660,905",31.00,31.00,30.65,30.85,-,0.2,30.85,24,30.90,3,
4126,太醫,"4,221",16,"327,216",77.50,77.60,77.50,77.60,-,0.2,77.50,11,77.90,1,
4127,天良,"238,359",196,"16,646,834",70.00,71.40,68.40,69.90,-,1.1,69.90,5,70.50,1,
4128,中天,"629,928",376,"9,420,361",15.00,15.05,14.85,14.90,-,0.1,14.90,10,14.95,1,
4129,聯合,"158,791",198,"12,940,948",81.80,81.80,81.30,81.50,-,0.3,81.50,8,81.80,1,
4131,浩泰,"14,862",28,"453,817",30.85,30.90,29.55,30.70,+,0.1,30.50,2,30.65,1,
4138,曜亞,"15,015",33,"780,867",51.80,52.20,51.80,51.90,+,0.1,51.90,2,52.20,1,
4139,馬光-KY,"43,073",38,"1,858,763",43.60,45.10,42.10,42.45,-,0.5,42.45,2,43.15,1,
4147,中裕,"514,237",428,"32,328,002",62.50,63.40,62.20,63.40,+,1.0,63.20,2,63.40,4,
4153,鈺緯,"4,000",4,"128,750",32.15,32.20,32.15,32.20,+,0.1,32.05,1,32.25,1,
4154,樂威科-KY,0,0,0,---,---,---, ---,,,11.70,2,12.55,1,
4157,太景*-KY,"542,983",364,"4,822,153",8.94,9.00,8.83,8.88,-,0.06,8.88,2,8.90,17,
4160,訊聯基因,"28,619",93,"1,129,790",39.50,39.85,39.30,39.85,+,0.25,39.60,1,39.85,1,
4161,聿新科,"2,953",7,"67,303",22.85,22.90,22.85,22.90,+,0.05,22.75,5,22.80,1,
4162,智擎,"287,700",331,"16,627,112",58.50,58.50,57.40,57.70,-,0.7,57.60,3,57.70,1,
4163,鐿鈦,"10,446",41,"1,438,211",137.50,138.00,137.00,137.50,-,0.5,137.50,1,138.00,3,
4166,友霖,"63,265",58,"1,557,472",24.70,24.80,24.45,24.80,+,0.1,24.65,2,24.80,16,
4167,松瑞藥,"472,502",584,"9,163,059",19.50,19.55,19.30,19.35,-,0.15,19.30,45,19.35,2,
4168,醣聯,"67,142",53,"1,488,856",22.20,22.45,21.90,22.25,-,0.2,22.25,2,22.35,6,
4171,瑞基,"45,892",53,"778,800",17.00,17.05,16.80,16.90,-,0.1,16.90,6,16.95,1,
4173,久裕,"13,133",69,"227,833",17.30,17.35,17.30,17.35,-,0.05,17.35,2,17.40,13,
4174,浩鼎,"239,455",234,"5,999,552",25.30,25.40,24.85,25.00,-,0.05,25.00,11,25.05,1,
4175,杏一,"13,632",38,"701,367",51.00,51.60,51.00,51.50,-,0.2,51.40,2,51.70,1,
4183,福永生技,"1,000",1,"14,000",14.00,14.00,14.00,14.00,-,0.0,14.00,9,14.30,1,
4188,安克,"267,419",207,"3,837,325",14.20,14.80,14.00,14.50,-,0.05,14.45,4,14.55,3,
4192,杏國,"1,969",6,"37,547",19.25,19.25,19.25,19.25,+,0.25,18.55,3,19.30,1,
4198,欣大健康,"45,324",47,"2,017,444",42.50,47.00,42.50,47.00,+,3.05,42.90,1,46.80,1,
4205,中華食,"19,059",75,"1,325,274",69.60,69.60,69.40,69.60,-,0.0,69.70,1,70.00,11,
4207,環泰,"55,045",69,"1,123,429",20.50,20.50,20.35,20.40,-,0.1,20.30,10,20.45,15,
4303,信立,"1,224,465","1,240","44,998,748",37.70,37.70,36.20,36.30,-,1.25,36.30,13,36.45,1,
4304,勝昱,"89,844",82,"1,862,339",21.50,21.50,20.55,20.60,-,2.2,20.70,1,20.85,1,
4305,世坤,0,0,0,---,---,---, ---,,,42.70,1,43.75,1,
4401,東隆興,"18,665",28,"259,618",13.90,14.00,13.80,14.00,+,0.1,13.95,1,14.00,5,
4402,郡都開發,"29,059",28,"424,744",15.30,15.30,14.15,14.95,+,0.1,14.35,2,15.00,14,
4406,新昕纖,"66,000",13,"660,300",10.05,10.05,9.99,9.99,-,0.06,9.98,3,10.00,11,
4413,飛寶企業,"48,176",27,"965,371",19.95,20.60,19.70,19.90,-,0.05,19.75,3,20.10,5,
4416,三圓,"576,979",334,"7,273,328",12.50,12.80,12.40,12.65,+,0.2,12.65,36,12.70,3,
4417,金洲,"39,504",60,"1,856,232",47.15,47.15,46.95,47.00,-,0.15,46.95,7,47.05,1,
4419,皇家美食,"7,000",7,"318,600",45.55,45.55,45.45,45.55,-,0.2,45.50,1,45.95,1,
4420,光明,"57,025",80,"2,193,047",37.80,38.70,37.80,38.60,+,0.9,38.60,3,38.70,1,
4430,耀億,"39,114",59,"684,412",17.80,17.80,17.35,17.60,-,0.2,17.40,4,17.60,1,
4432,銘旺實,"27,236",24,"427,445",15.65,15.85,15.55,15.85,+,0.05,15.75,4,15.90,4,
4433,興采,"28,315",24,"536,192",18.75,18.95,18.75,18.90,-,0.05,18.90,1,18.95,10,
4442,竣邦-KY,"6,011",8,"305,057",50.50,51.10,50.50,50.60,-,0.1,50.60,3,50.90,1,
4502,健信,"29,000",23,"452,500",15.60,15.70,15.55,15.65,-,0.0,15.65,2,15.70,16,
4503,金雨,"125,392",134,"3,054,938",24.50,24.50,24.25,24.30,-,0.5,24.30,7,24.40,1,
4506,崇友,"56,988",103,"6,964,740",121.50,123.00,121.50,122.00,-,0.0,122.00,4,123.00,3,
4510,高鋒,"1,789,152","1,325","81,348,641",43.80,46.30,43.80,45.80,+,1.25,45.80,24,45.85,1,
4513,福裕,"161,358",145,"2,601,747",16.15,16.25,16.00,16.05,-,0.05,16.05,1,16.20,10,
4523,永彰,"14,392",42,"341,807",23.70,24.05,23.55,23.80,-,0.3,23.75,1,23.85,7,
4527,方土霖,"35,002",22,"1,424,331",40.75,40.80,40.60,40.70,-,0.05,40.65,4,40.70,1,
4528,江興鍛,"10,174",26,"152,676",15.05,15.05,15.00,15.00,-,0.05,14.95,4,15.05,1,
4529,淳紳,"40,002",16,"159,376",4.03,4.03,3.80,3.80,-,0.19,3.81,1,3.85,1,
4530,天意能創,"1,187",4,"32,686",27.45,27.45,27.45,27.45,-,1.15,27.40,1,27.85,1,
4533,協易機,"542,607",309,"14,407,253",26.20,26.80,26.10,26.35,-,0.1,26.35,9,26.55,8,
4534,慶騰,"421,923",344,"12,696,457",30.00,30.80,29.65,29.90,-,0.1,29.90,1,30.00,7,
4535,至興,150,2,"4,161",---,---,---, ---,,,28.05,1,28.35,1,
4538,大詠城,"15,000",14,"268,450",18.05,18.05,17.75,17.85,+,0.15,17.80,2,17.90,4,
4541,晟田,"1,405,339","1,337","92,167,144",66.20,66.90,64.80,64.80,-,1.7,64.80,22,64.90,10,
4542,科嶠,"1,326,442","2,303","395,820,160",295.00,309.00,290.00,297.50,-,8.5,297.00,7,297.50,1,
4543,萬在,"42,856",93,"1,299,875",30.60,30.60,30.15,30.30,-,0.15,30.25,1,30.30,2,
4549,桓達,"21,835",51,"2,224,444",102.00,102.50,101.00,102.50,+,0.5,102.00,1,102.50,5,
4550,長佳,"19,572",24,"468,371",24.00,24.00,23.90,24.00,-,0.0,23.95,1,24.20,1,
4554,橙的,"21,197",25,"629,291",30.00,30.00,29.45,29.95,+,0.1,29.55,1,29.95,5,
4556,旭然,"132,061",185,"9,357,630",71.70,72.40,70.00,70.00,-,0.6,70.00,10,70.20,1,
4558,寶緯,"11,295",13,"197,746",17.60,17.60,17.45,17.50,-,0.0,17.50,1,17.55,9,
4561,健椿,"172,179",202,"7,512,818",43.60,44.45,43.25,43.35,-,0.3,43.35,2,43.50,5,
4563,百德,"979,794",795,"44,822,185",46.85,46.95,44.75,45.40,+,0.65,45.40,2,45.60,4,
4568,科際精密,"4,029",5,"159,757",39.60,39.80,39.60,39.60,-,0.5,39.50,1,40.00,2,
4577,達航科技,"929,681","1,142","83,520,337",86.20,92.50,86.10,88.80,+,1.4,88.70,2,88.80,1,
4580,捷流閥業,"873,215",703,"74,015,474",87.00,87.00,82.00,83.30,-,3.7,83.30,2,83.40,1,
4584,君帆,329,6,"12,674",---,---,---, ---,,,38.70,1,39.10,1,
4609,唐鋒,"37,020",13,"157,389",4.26,4.26,4.25,4.25,-,0.0,4.19,7,4.25,8,
4702,中美實,"23,789",27,"229,952",9.80,9.80,9.63,9.71,+,0.03,9.64,1,9.67,1,
4706,大恭,"1,000",1,"32,400",32.40,32.40,32.40,32.40,-,0.0,31.80,1,33.10,1,
4707,磐亞,"2,073,712","1,410","65,841,341",32.50,32.50,31.40,31.45,-,0.8,31.45,18,31.50,41,
4711,永純,"51,043",22,"849,816",16.60,16.85,16.60,16.70,-,0.1,16.65,2,16.70,1,
4714,永捷,"274,802",215,"2,991,466",10.90,10.95,10.85,10.85,-,0.05,10.85,9,10.90,5,
4716,大立,"942,660",718,"16,449,385",17.55,17.65,17.30,17.30,-,0.25,17.30,15,17.35,9,
4721,美琪瑪,"255,632",272,"18,712,871",73.10,73.70,72.90,73.30,-,0.4,73.10,4,73.30,1,
4726,永昕,"25,100",23,"608,800",24.40,24.40,24.10,24.20,-,0.05,24.20,4,24.25,1,
4728,雙美,34,2,"13,668",---,---,---, ---,,,393.00,1,403.00,1,
4729,熒茂,"43,367",41,"820,183",19.05,19.05,18.80,18.95,-,0.0,18.95,1,19.00,3,
4735,豪展,"35,041",37,"1,323,498",37.80,37.80,37.70,37.75,-,0.05,37.85,1,37.95,1,
4741,泓瀚,"75,735",101,"3,202,948",43.00,43.00,41.55,42.10,-,0.75,42.00,1,42.25,1,
4743,合一,"553,903",636,"25,791,669",46.70,46.85,46.25,46.65,+,0.2,46.65,3,46.70,7,
4744,皇將,"48,070",34,"1,308,134",27.25,27.50,27.10,27.50,+,0.5,27.35,1,27.55,2,
4745,合富-KY,"7,234",8,"84,882",11.70,11.80,11.70,11.80,-,0.05,11.75,2,11.80,3,
4747,強生*,"280,772",288,"7,117,247",26.05,26.10,24.60,24.60,-,1.45,24.60,3,24.95,4,
4749,新應材,"751,788","2,689","599,134,571",805.00,808.00,787.00,787.00,-,12.0,787.00,5,788.00,1,
4754,國碳科,"16,331",21,"633,280",38.70,38.95,38.55,38.65,+,0.05,38.65,10,38.75,1,
4760,勤凱,"436,455","1,950","120,504,938",264.00,282.00,264.00,272.50,+,4.5,272.50,1,273.50,2,
4767,誠泰科技,"24,051",23,"697,577",29.50,29.50,28.60,29.10,+,0.5,28.95,1,29.20,2,
4768,晶呈科技,"341,693",888,"103,310,950",307.00,307.50,298.00,298.00,-,9.5,298.00,11,299.50,1,
4772,台特化,"685,321","1,752","178,131,889",264.00,265.50,256.00,256.00,-,5.5,256.00,13,256.50,1,
4806,桂田文創,"2,223",41,"20,126",8.99,9.13,8.99,9.13,+,0.13,8.81,3,9.14,1,
4903,聯光通,"2,553,854","2,313","97,983,863",36.95,39.15,36.85,38.05,+,0.45,38.05,11,38.25,24,
4905,台聯電,"24,525",130,"2,180,961",90.70,90.70,88.30,88.90,-,0.5,88.10,1,89.30,4,
4907,富宇,"49,961",49,"2,371,931",47.75,47.80,47.00,47.50,-,0.3,47.45,1,47.50,1,
4908,前鼎,"17,559,055","16,128","4,011,406,691",227.00,241.50,215.50,218.00,-,11.5,218.00,49,218.50,13,
4909,新復興,"245,632",288,"9,540,248",39.15,39.30,38.60,38.65,-,0.5,38.65,1,38.75,2,
4911,德英,"27,852",28,"823,211",29.50,29.95,29.20,29.95,+,0.45,29.65,1,30.00,6,
4923,力士,"129,395",162,"6,895,825",53.90,54.10,52.60,52.70,-,1.5,52.60,10,53.00,2,
4924,欣厚-KY,"2,000",2,"20,020",10.10,10.10,9.92,9.92,-,0.07,9.92,1,9.98,1,
4931,新盛力,"4,609,266","9,275","1,186,044,563",257.00,264.50,250.00,250.00,-,10.5,250.00,40,250.50,1,
4933,友輝,"30,055",40,"1,641,750",54.60,54.80,54.50,54.80,-,0.3,54.70,2,55.00,2,
4939,亞電,"4,093,606","4,227","363,151,307",86.50,91.00,85.20,88.90,+,1.8,88.80,21,88.90,31,
4946,辣椒,"6,231",24,"555,000",86.50,90.80,86.50,90.80,-,1.0,89.20,2,92.50,1,
