證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3226,龍鋒,"16,025",22,"782,792",49.80,49.80,48.20,48.50,-,0.35,48.25,1,48.50,1,
3227,原相,"1,101,133","1,646","239,012,889",217.00,222.00,212.00,212.00,-,7.5,212.00,18,212.50,4,
3228,金麗科,"627,445","1,100","103,658,440",167.50,173.00,159.00,161.00,-,10.0,160.50,4,161.00,3,
3230,錦明,"289,222",272,"8,611,934",29.95,30.65,29.00,29.00,-,0.8,29.00,21,29.05,1,
3232,昱捷,"69,104",53,"1,606,996",23.80,23.80,23.00,23.50,-,0.0,23.05,1,23.50,2,
3234,光環,"3,595,092","3,920","416,415,956",114.50,121.00,112.50,113.00,-,11.5,113.00,9,113.50,10,
3236,千如,"4,752,326","4,272","272,683,250",54.90,59.30,52.30,52.30,-,4.2,52.20,13,52.30,28,
3252,海灣,"32,050",7,"577,042",18.15,18.15,18.00,18.00,+,0.15,17.75,2,17.95,1,
3259,鑫創,"8,110",12,"135,023",17.05,17.05,16.35,16.95,-,0.2,16.65,1,16.95,2,
3260,威剛,"11,852,645","20,178","4,810,882,742",412.00,420.50,390.00,390.00,-,31.0,390.00,79,390.50,29,
3264,欣銓,"7,747,801","8,608","1,700,888,406",215.00,228.50,211.00,211.50,-,5.0,211.00,120,211.50,10,
3265,台星科,"1,102,875","1,268","192,623,168",172.50,178.50,171.00,171.50,-,4.0,171.00,20,171.50,9,
3268,海德威,"306,495",291,"6,086,271",19.40,20.55,19.25,19.50,+,0.2,19.50,1,19.55,1,
3272,東碩,"71,518",66,"1,185,893",16.45,16.85,16.45,16.50,-,0.2,16.50,3,16.55,1,
3276,宇環,"173,319",138,"2,458,881",14.30,14.40,14.00,14.15,-,0.15,14.15,1,14.20,1,
3284,太普高,"781,001",561,"15,552,341",20.10,20.75,19.50,19.65,-,0.7,19.65,8,19.70,8,
3285,微端,"488,044",448,"16,526,418",31.80,34.25,30.50,34.25,+,3.1,34.25,34,0.00,0,
3287,廣寰科,"167,264",229,"5,780,319",34.60,35.45,33.60,33.60,-,1.4,33.50,1,33.70,2,
3288,點晶,"274,140",252,"6,956,303",24.00,25.60,24.00,25.55,+,2.25,25.50,1,25.55,10,
3289,宜特,"4,911,552","5,464","802,069,849",172.50,174.00,157.50,157.50,-,17.5,157.50,120,158.00,12,
3290,東浦,"6,107,758","7,256","353,664,362",54.10,59.40,53.00,57.90,+,3.9,57.80,7,58.00,14,
3293,鈊象,"5,801,421","17,579","4,702,230,811",796.00,833.00,792.00,799.00,-,1.0,798.00,66,799.00,5,
3294,英濟,"1,778,961","1,296","69,330,128",38.40,40.25,37.00,37.00,-,1.75,37.00,20,37.05,16,
3297,杭特,"124,585",196,"4,042,624",33.45,33.45,31.40,31.50,-,0.45,31.45,1,31.50,11,
3303,岱稜,"878,784",601,"45,836,172",51.10,53.00,50.90,51.30,-,0.4,51.30,2,51.40,10,
3306,鼎天,"283,931",279,"13,282,604",47.80,47.80,46.15,46.20,-,1.3,46.15,1,46.20,3,
3310,佳穎,"17,197",25,"1,179,661",70.10,70.10,68.00,68.40,-,1.8,68.30,1,68.40,1,
3313,斐成,"1,181,303",871,"14,487,079",11.35,12.55,11.25,12.55,+,1.1,12.50,1,12.55,32,
3317,尼克森,"5,901,892","5,076","470,272,349",78.30,81.80,76.50,76.50,-,1.8,76.50,13,76.70,1,
3322,建舜電,"3,462,139","1,903","53,712,851",15.65,16.00,15.00,15.05,-,0.6,15.00,125,15.05,23,
3323,加百裕,"1,903,462","1,635","66,624,380",35.65,36.40,34.10,34.15,-,2.05,34.15,20,34.20,6,
3324,雙鴻,"4,123,637","16,488","4,300,881,030",1070.00,1075.00,1010.00,1010.00,-,100.0,1005.00,109,1010.00,2,
3325,旭品,"282,224",231,"3,578,856",13.00,13.00,12.55,12.70,-,0.3,12.60,1,12.70,5,
3332,幸康,"36,760",42,"2,357,434",64.00,64.50,63.40,63.90,-,0.4,63.90,2,64.50,1,
3339,泰谷,"1,676,031","1,370","75,525,892",46.65,46.85,43.60,43.60,-,3.05,43.60,45,43.70,15,
3349,寶德,"250,784",165,"4,572,216",17.80,19.20,17.80,17.85,-,0.8,17.85,3,18.20,1,
3354,律勝,"586,765",471,"16,601,345",28.40,29.25,27.25,27.30,-,1.25,27.30,12,27.45,7,
3357,臺慶科,"33,922,578","29,971","10,632,131,401",295.00,327.50,292.50,295.50,-,2.5,295.00,28,295.50,2,
3360,尚立,"864,469",649,"12,690,497",14.35,15.00,14.30,14.60,+,0.35,14.55,10,14.60,1,
3362,先進光,"10,061,647","6,306","1,704,330,269",168.00,171.00,160.00,171.00,+,15.5,171.00,12223,0.00,0,
3363,上詮,"5,783,298","20,680","4,400,642,804",790.00,802.00,747.00,747.00,-,83.0,0.00,0,747.00,224,
3372,典範,"1,072,190",590,"21,274,171",20.00,20.40,19.30,19.30,-,1.05,19.30,35,19.35,1,
3373,熱映,"85,507",80,"1,441,431",16.85,16.95,16.75,16.75,-,0.0,16.75,4,16.80,1,
3374,精材,"5,481,164","9,056","1,269,812,248",236.00,240.00,224.50,224.50,-,16.5,224.50,97,225.00,6,
3379,彬台,"210,049",428,"7,822,944",38.00,38.15,36.40,36.40,-,1.65,36.35,1,36.40,1,
3388,崇越電,"607,038",782,"56,349,775",94.50,95.30,91.20,91.90,-,2.4,91.90,9,92.00,2,
3390,旭軟,"750,888",557,"20,316,320",27.00,27.95,26.25,26.25,-,1.0,26.20,6,26.25,2,
3402,漢科,"498,588",704,"67,301,090",134.50,138.50,132.00,132.00,-,5.0,132.00,39,133.00,4,
3430,奇鈦科,"798,520","1,013","110,005,355",140.00,148.00,130.00,130.00,-,13.5,130.00,18,131.00,2,
3434,哲固,"464,945",377,"14,854,372",32.00,33.45,30.60,30.60,-,1.35,30.60,8,30.80,1,
3438,類比科,"279,972",320,"19,473,547",69.20,72.40,67.00,67.40,-,2.0,67.40,1,68.20,1,
3441,聯一光,"3,642,248","1,348","236,233,920",64.40,65.00,64.20,65.00,+,5.9,65.00,3299,0.00,0,
3444,利機,"1,494,999","1,320","146,201,403",97.60,105.00,92.10,92.10,-,7.7,92.10,13,92.50,6,
3455,由田,"1,212,693","1,709","258,825,122",210.00,220.00,205.00,205.50,-,10.0,205.50,2,206.00,1,
3465,進泰電子,"196,437",218,"6,524,930",33.00,35.60,30.30,32.10,-,0.55,32.10,2,32.15,9,
3466,德晉,"1,183,068",510,"39,638,325",33.50,34.50,32.30,32.95,-,0.6,32.90,5,32.95,16,
3467,台灣精材,"178,068",160,"11,547,623",66.80,67.70,63.30,63.40,-,4.9,63.40,1,63.60,1,
3479,安勤,"4,210,066","3,590","555,798,281",122.50,135.00,122.50,130.50,+,5.0,130.00,72,130.50,10,
3483,力致,"1,389,814","1,698","129,414,982",93.60,97.40,90.00,90.00,-,6.3,90.00,41,90.20,1,
3484,崧騰,"373,343",361,"16,907,954",45.00,45.80,44.75,44.85,-,0.45,44.75,3,44.85,3,
3485,敘豐,"328,024","1,241","101,250,102",325.50,325.50,295.50,295.50,-,32.5,295.50,1,296.00,4,
3489,森寶,"458,249",255,"10,209,407",21.90,22.65,21.70,22.45,+,0.6,22.40,15,22.50,4,
3490,單井,"1,626,242","1,157","54,993,956",33.70,35.35,32.50,32.50,-,2.1,32.50,13,32.60,13,
3491,昇達科,"2,781,678","20,419","4,775,755,650",1750.00,1790.00,1635.00,1635.00,-,175.0,1635.00,32,1640.00,3,
3492,長盛,"110,201",95,"2,516,372",22.20,23.60,22.20,22.50,+,0.3,22.45,2,22.60,1,
3498,陽程,"1,856,126","1,903","235,853,903",127.50,132.50,122.50,123.00,-,9.0,123.00,16,123.50,9,
3499,環天科,"85,015",94,"1,250,032",14.70,14.90,14.50,14.75,+,0.05,14.50,2,14.75,1,
3508,位速,"236,607",169,"4,479,226",18.85,19.40,18.60,18.75,-,0.45,18.75,5,18.90,2,
3511,矽瑪,"944,006",618,"22,622,006",24.40,25.00,23.15,23.30,-,1.5,23.25,3,23.30,3,
3512,皇龍,"150,326",114,"3,155,765",20.55,21.55,20.50,21.00,+,0.35,20.85,5,21.05,9,
3516,亞帝歐,"207,022",110,"4,898,935",23.20,24.10,23.20,23.50,-,0.15,23.50,13,23.70,2,
3520,華盈,"2,168,056","1,357","39,317,820",18.55,18.75,17.50,17.75,-,1.4,17.75,1,17.80,6,
3521,台鋼建設,"203,639",119,"2,614,555",12.30,13.20,12.25,12.90,+,0.45,12.90,19,13.00,2,
3522,御嵿,"188,465",112,"2,174,175",11.50,11.90,11.40,11.40,-,0.1,11.40,6,11.45,2,
3523,迎輝,"38,751",39,"634,278",17.75,17.75,16.05,16.05,-,1.75,16.05,1,16.30,3,
3526,凡甲,"1,206,180","2,131","401,832,381",344.00,349.50,325.00,325.00,-,20.0,325.00,11,325.50,2,
3527,聚積,"197,780",193,"11,835,495",59.90,61.10,58.80,58.80,-,1.2,58.60,4,59.00,1,
3529,力旺,"470,761","5,099","1,426,230,940",3145.00,3145.00,2945.00,2980.00,-,175.0,2980.00,1,2985.00,1,
3531,先益,"7,060",7,"165,410",23.40,23.45,23.40,23.45,+,0.4,22.85,1,23.40,2,
3537,堡達,"17,939,845","12,202","1,552,554,643",81.60,89.10,79.30,80.00,-,1.0,80.00,11,80.10,92,
3540,曜越,"711,973",597,"18,372,967",26.00,26.05,25.50,25.50,,,25.50,16,25.75,1,
3541,西柏,"46,220",58,"1,017,001",22.00,22.10,21.85,22.05,-,0.3,22.00,1,22.10,3,
3546,宇峻,"972,558",955,"80,699,357",81.60,84.30,81.60,82.70,+,1.1,82.70,6,82.80,10,
3548,兆利,"1,484,248","1,939","137,765,637",96.00,96.50,89.00,89.30,-,7.7,89.30,1,90.00,6,
3551,世禾,"862,577","1,546","160,269,362",188.50,191.00,181.00,181.00,-,10.5,181.00,30,183.00,7,
3552,同致,"204,252",325,"10,054,428",49.00,50.20,48.60,48.65,-,1.35,48.60,6,48.75,1,
3555,博士旺,"249,447",435,"48,893,887",199.50,206.00,187.50,187.50,-,14.5,187.00,4,187.50,3,
3556,禾瑞亞,"603,946",755,"42,071,538",71.00,71.10,67.50,68.00,-,3.5,68.00,47,68.10,3,
3558,神準,"740,916",999,"103,035,201",139.50,142.50,136.00,136.00,-,0.0,136.00,4,136.50,2,
3564,其陽,"425,741",361,"20,959,566",50.00,51.00,47.30,47.30,-,2.3,47.30,2,47.65,3,
3567,逸昌,"69,248",75,"1,887,317",27.90,27.90,26.90,26.90,-,0.6,26.90,1,27.00,1,
3570,大塚,"103,382",188,"19,411,652",188.00,191.00,184.00,184.50,-,3.5,184.50,1,185.00,1,
3577,泓格,"858,822",993,"110,156,548",132.00,133.50,126.50,126.50,-,14.0,0.00,0,126.50,121,
3580,友威科,"4,795,365","4,799","514,683,011",100.00,111.00,99.30,103.00,+,2.0,102.50,16,103.00,43,
3581,博磊,"1,224,778","1,141","162,173,039",127.50,141.00,127.50,135.00,-,6.0,134.50,5,135.00,13,
3587,閎康,"1,050,345","2,357","307,753,445",294.00,303.00,283.50,283.50,-,19.5,283.50,4,284.00,2,
3594,磐儀,"175,816",202,"7,982,535",45.20,47.00,44.15,44.15,-,1.55,44.10,3,44.15,1,
3597,映興,"42,111",36,"1,135,499",26.85,27.20,26.65,26.80,-,0.15,26.75,1,27.00,4,
3609,三一東林,"289,633",188,"8,311,128",28.70,29.85,27.60,27.70,-,1.2,27.70,2,28.35,3,
3611,鼎翰,"49,789",84,"9,520,236",190.00,192.00,190.00,191.50,+,0.5,190.50,5,192.00,5,
3615,安可,"13,919,588","10,020","793,240,631",53.00,58.80,53.00,53.80,+,0.3,53.80,5,53.90,5,
3623,富晶通,"62,913",67,"1,467,499",23.85,23.85,23.00,23.15,-,0.5,23.05,1,23.15,2,
3624,光頡,"27,192,483","13,775","3,228,598,848",112.00,123.50,112.00,113.50,+,1.0,113.50,152,114.00,23,
3625,西勝,"374,502",205,"5,729,178",15.30,15.55,15.00,15.15,-,0.35,15.10,12,15.15,4,
3628,盈正,"364,070",398,"26,740,481",71.60,76.00,71.30,72.10,+,0.7,72.10,2,72.20,1,
3629,地心引力,330,1,"5,247",---,---,---, ---,,,14.50,2,17.35,1,
3630,新鉅科,"12,044,064","6,874","387,333,633",32.00,33.65,30.10,30.40,-,0.2,30.40,51,30.45,4,
3631,晟楠,"103,549",104,"3,413,606",33.45,33.85,32.25,32.25,-,1.25,32.20,2,32.25,2,
3632,研勤,"8,758",52,"71,691",8.30,8.30,8.12,8.12,-,0.18,7.91,1,8.24,1,
3646,艾恩特,"16,658",42,"395,084",24.15,24.30,23.45,23.60,-,0.55,23.45,2,23.60,1,
3663,鑫科,"2,583,404","2,427","182,306,470",71.10,73.90,67.00,67.00,-,4.6,66.90,8,67.00,7,
3664,安瑞-KY,"11,000",6,"79,860",7.26,7.26,7.26,7.26,-,0.14,7.26,3,8.00,4,
3666,光耀,"117,516",103,"3,010,218",25.45,26.10,25.35,26.10,+,0.15,25.35,8,26.10,3,
3672,康聯訊,"118,697",69,"1,420,712",11.20,12.50,11.20,11.80,-,0.1,11.80,1,12.45,2,
3675,德微,"3,711,942","4,867","1,146,336,820",294.00,327.50,290.00,296.00,-,15.5,295.50,6,296.00,1,
3680,家登,"1,777,795","3,774","914,435,833",512.00,548.00,495.00,495.50,-,23.5,495.50,19,496.00,2,
3684,榮昌,"89,638",142,"5,282,011",59.50,59.60,57.90,57.90,-,1.0,57.80,1,57.90,2,
3685,元創精密,"497,734",313,"14,035,069",27.75,28.90,27.65,28.25,+,0.55,28.15,5,28.25,18,
3687,歐買尬,"938,600",896,"76,426,079",80.20,83.30,79.10,80.80,+,0.2,80.80,9,80.90,1,
3689,湧德,"4,491,972","3,961","537,898,150",120.00,125.50,115.00,115.00,-,7.0,114.50,65,115.00,6,
3691,碩禾,"7,951,351","7,298","1,350,195,600",165.00,178.00,163.00,163.00,-,4.0,163.00,51,163.50,7,
3693,營邦,"1,292,736","3,513","668,819,684",520.00,547.00,497.50,498.50,-,36.5,498.50,3,500.00,1,
3707,漢磊,"8,632,360","6,181","641,086,493",71.70,77.30,71.70,71.90,-,3.4,71.90,1,72.00,82,
3709,鑫聯大投控,"1,625,581","1,432","123,366,039",77.10,77.70,74.00,74.00,-,3.7,74.00,28,74.10,5,
3710,連展投控,"603,846",181,"3,606,721",5.93,6.10,5.89,5.99,+,0.09,5.90,8,5.96,2,
3713,新晶投控,"107,341",87,"1,756,178",16.30,16.65,16.00,16.15,-,0.05,16.05,1,16.15,8,
4102,永日,"59,129",66,"1,048,228",17.85,17.85,17.60,17.80,-,0.0,17.70,12,17.80,7,
4105,東洋,"1,195,114","1,028","89,107,990",74.40,75.00,74.10,74.70,+,0.6,74.60,5,74.80,14,
4107,邦特,"83,528",120,"9,705,720",117.00,117.00,115.50,115.50,-,1.5,115.00,18,115.50,1,
4109,加捷生醫,"297,217",203,"3,638,253",12.30,12.40,12.15,12.15,-,0.15,12.10,43,12.15,1,
4111,濟生,"86,519",145,"2,585,389",30.00,30.00,29.80,29.95,+,0.05,29.95,1,30.00,5,
4113,聯上,"3,365,745",884,"54,927,214",14.95,16.50,14.90,16.50,+,1.5,16.40,13,16.50,8,
4114,健喬,"1,015,863",833,"30,991,653",30.50,30.65,30.35,30.40,-,0.1,30.40,15,30.45,16,
4116,明基醫,"55,061",70,"2,064,318",37.70,37.70,37.20,37.50,-,0.2,37.25,2,37.40,1,
4120,友華,"35,388",42,"1,651,027",46.55,47.10,46.30,46.50,+,0.65,46.30,4,46.65,1,
4121,優盛,"94,650",102,"1,303,307",13.80,13.95,13.65,13.70,-,0.1,13.70,2,13.75,2,
4123,晟德,"2,160,781","1,344","81,921,309",37.85,38.30,37.65,37.95,+,0.15,37.90,19,37.95,7,
4126,太醫,"31,224",42,"2,471,284",79.30,79.60,79.00,79.30,-,0.0,79.20,3,79.40,3,
4127,天良,"660,749",693,"43,888,085",60.80,70.40,60.80,67.00,+,3.0,67.00,2,67.20,15,
4128,中天,"1,055,209",862,"15,866,846",15.00,15.20,14.85,14.85,-,0.15,14.85,24,14.90,3,
4129,聯合,"273,054",284,"24,742,922",90.20,91.30,89.90,90.50,+,0.4,90.50,4,90.70,1,
4130,健亞,"135,935",115,"3,565,622",26.00,26.60,25.90,26.10,+,0.2,26.05,1,26.10,1,
4131,浩泰,"1,633",5,"59,293",36.50,36.50,36.50,36.50,+,0.7,35.30,1,35.45,2,
4138,曜亞,"25,766",89,"1,322,769",51.40,51.70,51.20,51.20,-,0.3,51.10,6,51.20,1,
4139,馬光-KY,"38,004",29,"912,600",23.10,24.85,23.10,24.75,+,1.95,23.25,1,24.75,1,
4147,中裕,"1,925,753","1,341","109,399,826",56.00,57.80,55.30,57.60,+,2.6,57.40,1,57.60,45,
4153,鈺緯,"29,050",34,"921,210",31.50,31.85,31.50,31.65,-,0.0,31.60,11,31.75,1,
4154,樂威科-KY,0,0,0,---,---,---, ---,,,12.70,4,13.90,2,
4157,太景*-KY,"2,212,414","1,025","19,379,227",8.96,8.96,8.60,8.60,-,0.28,8.60,62,8.61,3,
4160,訊聯基因,"39,975",250,"1,623,200",41.35,41.35,40.05,40.10,-,0.5,40.10,1,40.50,1,
4161,聿新科,"68,289",51,"1,559,557",22.80,23.00,22.70,22.90,+,0.25,22.80,1,22.95,5,
4162,智擎,"1,264,325",831,"73,026,660",57.00,58.40,57.00,57.20,+,0.2,57.20,13,57.30,4,
4163,鐿鈦,"188,235",252,"21,067,312",116.00,116.50,109.00,109.00,-,8.0,108.50,6,109.00,1,
4166,友霖,"3,557,368",644,"90,995,329",25.60,25.60,25.00,25.60,+,2.3,25.60,165,0.00,0,
4167,松瑞藥,"1,485,052",889,"29,917,225",20.70,20.70,19.90,19.95,-,0.5,19.95,4,20.00,22,
4168,醣聯,"205,179",168,"5,234,395",25.50,25.85,25.10,25.25,+,0.15,25.25,1,25.30,1,
4171,瑞基,"82,910",99,"1,457,239",17.75,17.75,17.50,17.50,-,0.15,17.45,6,17.55,1,
4173,久裕,"144,501",349,"2,620,884",18.30,18.30,18.05,18.15,-,0.25,18.10,2,18.20,1,
4174,浩鼎,"426,849",686,"12,251,147",28.90,29.40,28.15,28.15,-,0.6,28.15,1,28.35,2,
4175,杏一,"38,608",132,"2,038,961",52.60,53.00,52.50,52.60,-,0.8,52.60,1,52.80,1,
4183,福永生技,0,0,0,---,---,---, ---,,,12.85,1,13.65,1,
4188,安克,"11,803",11,"124,222",10.55,10.55,10.50,10.50,-,0.25,10.45,2,10.55,1,
4192,杏國,"14,570",9,"301,666",20.80,20.80,20.50,20.50,-,0.6,20.35,2,20.50,1,
4198,欣大健康,"14,008",15,"519,690",37.00,38.50,36.15,36.15,-,1.7,36.20,1,37.50,1,
4205,中華食,"36,688",101,"2,666,571",72.50,72.80,72.30,72.60,+,0.1,72.60,2,72.70,1,
4207,環泰,"141,513",72,"2,754,897",19.55,19.60,19.35,19.35,-,0.35,19.35,42,19.40,6,
4303,信立,"737,713",710,"34,623,139",46.25,47.90,46.15,46.15,-,0.4,46.15,2,46.20,3,
4304,勝昱,"61,397",63,"1,479,911",24.20,25.00,23.90,24.70,+,0.5,23.90,4,24.75,1,
4305,世坤,"7,003",4,"308,241",44.05,44.05,44.00,44.00,-,0.2,43.90,1,44.00,1,
4401,東隆興,"83,575",68,"1,156,834",13.80,13.90,13.70,13.85,+,0.2,13.80,6,13.85,1,
4402,郡都開發,"475,746",333,"7,942,367",14.55,17.70,14.55,17.40,+,1.3,17.40,4,17.45,1,
4406,新昕纖,"2,002",3,"19,909",9.99,9.99,9.90,9.90,-,0.02,9.81,2,10.00,11,
4413,飛寶企業,"15,497",31,"246,003",16.40,16.40,15.50,15.55,-,1.2,15.55,1,15.85,1,
4416,三圓,"214,672",134,"2,299,372",10.70,10.85,10.55,10.60,-,0.1,10.60,19,10.65,2,
4417,金洲,"150,250",142,"6,907,060",46.10,46.10,45.75,45.75,-,0.35,45.70,7,45.85,1,
4419,皇家美食,"53,259",48,"2,426,427",45.70,45.90,45.05,45.50,-,0.2,45.15,1,45.70,1,
4420,光明,"82,327",122,"3,132,802",38.30,38.65,37.70,38.00,-,0.3,38.00,5,38.40,7,
4430,耀億,"17,743",46,"308,777",17.40,17.60,17.30,17.55,+,0.05,17.40,3,17.50,1,
4432,銘旺實,"44,200",34,"728,735",16.75,16.75,16.30,16.35,-,0.2,16.35,1,16.45,1,
4433,興采,"66,587",96,"1,361,744",20.25,20.75,20.25,20.45,+,0.15,20.40,7,20.55,1,
4442,竣邦-KY,"92,044",118,"4,958,403",51.90,55.00,51.90,54.00,+,2.5,53.90,2,54.00,2,
4502,健信,"16,055",18,"252,767",15.65,15.90,15.65,15.80,-,0.0,15.70,1,15.90,5,
4503,金雨,"137,914",128,"5,174,756",37.80,38.35,36.95,37.00,-,0.85,36.95,1,37.00,5,
4506,崇友,"55,971",107,"6,586,917",117.50,118.50,117.50,117.50,-,0.0,117.00,8,118.00,10,
4510,高鋒,"1,611,182","1,335","74,881,966",46.20,48.45,44.90,44.90,-,2.05,44.90,5,45.00,5,
4513,福裕,"2,105,018","1,166","33,745,281",15.30,16.45,15.15,16.40,+,1.2,16.35,4,16.40,26,
4523,永彰,"93,168",143,"2,674,104",29.00,29.30,28.40,28.65,-,0.3,28.65,3,28.90,2,
4527,方土霖,"57,342",72,"2,348,490",41.40,41.40,40.55,41.00,-,0.4,40.75,1,41.00,1,
4528,江興鍛,"44,537",119,"713,292",15.80,16.35,15.80,15.95,+,0.1,15.80,5,15.90,1,
4529,淳紳,"80,019",37,"397,144",5.15,5.15,4.90,5.06,-,0.09,4.91,1,5.06,2,
4530,宏易,"18,618",21,"454,246",24.80,25.90,24.05,24.05,-,1.05,24.05,2,24.40,2,
4533,協易機,"1,883,013","1,208","58,059,088",31.00,31.80,29.75,29.85,-,1.2,29.85,11,29.90,1,
4534,慶騰,"6,936,191","3,910","230,357,496",34.95,36.00,31.50,31.50,-,3.5,0.00,0,31.50,57,
4535,至興,"15,249",13,"413,252",27.10,27.10,27.10,27.10,-,0.0,27.10,2,27.15,1,
4538,大詠城,"49,132",38,"893,524",18.45,18.45,18.00,18.40,+,0.3,18.20,6,18.40,6,
4541,晟田,"865,382",618,"40,543,001",47.00,47.45,46.05,46.70,-,0.3,46.65,2,46.70,13,
4542,科嶠,"7,992,263","7,943","2,824,422,731",374.00,380.00,323.50,327.00,-,18.5,327.00,1,328.00,7,
4543,萬在,"354,218",353,"13,665,040",39.20,39.95,37.60,37.80,-,1.6,37.70,8,37.80,14,
4549,桓達,"332,870",661,"36,994,268",110.50,115.50,107.50,107.50,-,4.0,107.50,11,108.00,3,
4550,長佳,"89,727",53,"2,256,495",25.30,25.30,25.05,25.30,+,0.05,25.25,1,25.40,3,
4554,橙的,"35,827",62,"1,084,300",30.15,30.45,30.10,30.20,-,0.3,30.20,2,30.30,1,
4556,旭然,"477,834",292,"26,424,197",55.30,55.30,55.30,55.30,+,5.0,55.30,378,0.00,0,
4558,寶緯,"90,000",67,"1,672,200",18.80,19.00,18.20,18.50,-,0.5,18.50,10,18.60,1,
4561,健椿,"483,499",473,"21,040,883",44.35,45.55,41.25,41.85,-,2.75,41.85,3,41.90,4,
4563,百德,"193,437",251,"8,675,751",45.00,46.05,44.25,44.30,-,1.5,44.30,2,44.55,1,
4568,科際精密,"42,000",36,"1,705,707",40.60,41.15,40.30,40.30,-,0.2,40.30,3,40.60,1,
4577,達航科技,"1,083,828","1,427","98,910,858",93.70,97.30,85.50,86.70,-,7.6,86.70,1,87.50,1,
4580,捷流閥業,"85,848",73,"6,939,446",82.00,82.00,80.50,80.60,-,1.2,80.60,3,81.00,1,
4584,君帆,"9,222",18,"375,630",40.90,41.45,40.45,41.45,+,0.55,40.50,1,41.00,2,
4609,唐鋒,"5,000",4,"27,300",5.78,5.78,5.38,5.38,-,0.4,5.39,3,5.67,1,
4702,中美實,"101,070",146,"1,014,229",10.15,10.15,9.98,10.00,-,0.15,9.98,7,10.05,3,
4706,大恭,"27,123",20,"854,203",31.70,32.40,31.20,31.40,-,0.3,31.40,1,31.50,1,
4707,磐亞,"1,501,467",996,"29,589,370",20.30,20.40,19.00,19.00,-,1.5,18.95,10,19.00,35,
4711,永純,"579,839",323,"10,016,725",17.45,17.70,16.85,16.85,-,1.05,16.85,6,17.10,4,
4714,永捷,"1,845,706",893,"25,293,125",13.45,14.25,13.30,13.50,+,0.1,13.50,14,13.55,3,
4716,大立,"691,369",407,"11,373,910",16.40,16.65,16.30,16.45,-,0.05,16.40,3,16.45,2,
4721,美琪瑪,"5,928,710","5,287","574,703,311",94.00,99.50,93.50,93.50,-,1.0,93.30,8,93.50,115,
4726,永昕,"709,009",588,"18,454,348",26.80,26.80,25.70,25.70,-,1.4,25.65,12,25.70,1,
4728,雙美,"19,152",34,"7,227,731",375.50,381.00,374.00,381.00,+,2.0,378.00,1,379.50,1,
4729,熒茂,"649,530",426,"14,668,186",22.90,23.40,22.00,22.00,-,0.85,21.95,6,22.25,1,
4735,豪展,"18,322",36,"576,854",31.75,31.75,31.30,31.55,+,0.05,31.40,1,31.70,1,
4741,泓瀚,"5,334,141","4,428","438,971,594",80.70,83.60,77.00,80.90,+,4.9,80.80,10,80.90,18,
4743,合一,"1,711,838","3,177","84,948,725",49.80,50.50,49.00,49.00,-,0.8,49.00,53,49.05,6,
4744,皇將,"471,425",320,"17,837,160",37.80,38.35,37.25,37.45,-,0.4,37.45,3,37.60,2,
4745,合富-KY,"1,248,871",329,"20,500,461",16.30,16.60,16.30,16.50,+,0.15,16.50,170,16.55,3,
4747,強生,"13,132",13,"722,404",55.00,55.10,55.00,55.00,-,0.0,54.70,1,55.00,1,
4749,新應材,"1,695,675","10,562","1,628,922,133",985.00,1005.00,925.00,925.00,-,66.0,924.00,2,925.00,4,
4754,國碳科,"69,806",103,"2,739,639",39.55,40.00,38.80,38.85,-,0.55,38.80,4,39.00,1,
4760,勤凱,"3,137,439","3,836","1,268,034,216",387.50,428.50,373.00,373.50,-,19.0,373.50,1,374.50,30,
4767,誠泰科技,"3,050",4,"82,370",27.30,27.30,26.60,27.10,-,0.0,26.70,3,27.00,1,
4768,晶呈科技,"1,244,836","3,443","493,392,322",408.00,419.00,380.00,380.00,-,30.0,380.00,8,381.00,1,
4772,台特化,"1,450,047","3,378","401,761,912",279.00,283.50,271.50,271.50,-,12.0,271.50,11,272.00,10,
4806,桂田文創,"10,539",19,"104,812",9.94,9.96,9.94,9.94,-,0.01,9.96,3,10.15,5,
4903,聯光通,"1,452,078","1,187","58,906,938",40.95,41.95,39.20,39.20,-,1.95,39.20,13,39.40,1,
4905,台聯電,"10,330",22,"776,051",76.50,76.50,74.10,74.10,-,2.4,74.00,2,75.40,3,
4907,富宇,"409,711",332,"15,973,018",38.00,39.90,37.45,39.30,+,1.3,39.20,3,39.30,3,
4908,前鼎,"2,261,121","2,692","471,078,239",212.50,222.50,200.00,200.00,-,22.0,0.00,0,200.00,74,
4909,新復興,"907,068",819,"44,681,359",48.50,50.30,48.15,48.40,-,0.1,48.35,4,48.45,3,
4911,德英,"17,149",43,"536,977",31.60,32.10,31.10,31.20,-,0.5,31.45,1,31.65,2,
4923,力士,"893,440",787,"40,620,703",45.45,47.00,43.50,43.50,-,1.95,43.50,8,44.05,1,
4924,欣厚-KY,"43,001",34,"518,312",12.30,12.30,11.95,11.95,-,0.1,11.95,3,12.05,1,
4931,新盛力,"15,558,309","25,532","4,068,120,879",263.00,270.00,252.00,252.00,-,27.5,0.00,0,252.00,738,
