證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3232,昱捷,"88,195",57,"1,891,203",21.55,21.55,21.20,21.40,-,0.45,21.40,1,21.45,1,
3234,光環,"754,941",936,"82,464,485",110.00,114.50,107.50,108.00,-,5.5,108.00,50,108.50,2,
3236,千如,"5,315,041","4,108","290,232,997",53.00,56.20,53.00,53.70,-,1.0,53.70,18,53.90,1,
3252,海灣,"37,000",8,"640,200",17.25,17.40,17.25,17.30,-,0.05,17.30,6,17.35,4,
3259,鑫創,"24,198",22,"374,954",15.45,15.70,15.40,15.55,-,0.35,15.25,2,15.65,4,
3260,威剛,"4,995,452","6,876","1,995,039,898",403.00,403.00,396.50,400.50,-,7.5,400.00,10,400.50,10,
3264,欣銓,"9,776,137","9,097","2,294,319,412",223.50,243.50,219.50,237.50,+,13.0,237.00,6,237.50,50,
3265,台星科,"780,973",886,"132,360,534",170.00,173.00,164.00,171.00,+,1.0,171.00,1,171.50,9,
3268,海德威,"69,182",74,"1,382,326",20.40,20.40,19.70,19.95,-,0.15,19.85,6,19.95,1,
3272,東碩,"12,050",15,"185,238",15.35,15.40,15.35,15.40,+,0.05,15.35,11,15.50,3,
3276,宇環,"197,005",155,"3,282,380",16.70,16.85,16.45,16.80,+,0.1,16.75,14,16.80,2,
3284,太普高,"435,666",296,"11,249,580",26.10,26.45,25.20,25.95,+,0.15,25.95,8,26.00,11,
3285,微端,"31,852",52,"1,257,736",39.95,40.35,39.00,39.00,-,1.0,39.00,15,39.50,3,
3287,廣寰科,"68,141",47,"2,037,583",30.75,30.75,29.20,30.10,+,0.2,29.90,1,30.10,4,
3288,點晶,"147,883",112,"3,586,151",24.25,24.25,24.25,24.25,+,2.2,24.25,205,0.00,0,
3289,宜特,"805,884",849,"128,971,906",159.50,162.00,158.00,160.50,-,0.0,160.50,2,161.00,12,
3290,東浦,"738,370",609,"50,536,672",67.50,69.80,66.80,68.00,-,0.2,68.00,15,68.30,1,
3293,鈊象,"1,224,076","5,040","860,225,070",704.00,708.00,697.00,704.00,-,0.0,703.00,6,705.00,3,
3294,英濟,"314,360",290,"11,099,376",35.50,35.70,35.00,35.20,-,0.5,35.20,4,35.30,6,
3297,杭特,"61,293",172,"1,825,665",30.30,30.40,29.45,29.45,-,0.75,29.45,21,30.30,1,
3303,岱稜,"4,381,581","4,634","263,439,249",62.40,62.50,57.20,57.40,-,5.3,57.40,28,57.50,9,
3306,鼎天,"124,044",130,"5,708,687",47.00,47.00,45.15,45.85,-,1.1,45.85,1,45.95,1,
3310,佳穎,"13,004",14,"889,752",68.50,68.50,68.30,68.30,-,0.0,68.20,1,68.80,1,
3313,斐成,"34,506",46,"410,545",11.80,12.00,11.80,12.00,+,0.1,11.80,19,11.95,1,
3317,尼克森,"3,776,686","3,453","346,989,346",89.50,95.10,87.60,91.70,+,1.1,91.70,11,91.80,1,
3322,建舜電,"241,099",182,"3,132,073",13.00,13.20,12.90,12.90,-,0.3,12.85,17,12.95,9,
3323,加百裕,"325,184",328,"10,781,879",33.50,33.60,32.80,33.10,-,0.3,33.10,5,33.35,2,
3324,雙鴻,"1,558,141","4,009","1,406,268,604",905.00,922.00,885.00,902.00,+,6.0,901.00,3,902.00,1,
3325,旭品,"133,315",86,"1,726,384",12.85,13.10,12.85,12.85,-,0.1,12.90,2,12.95,1,
3332,幸康,"4,939",28,"333,365",68.60,68.60,67.10,67.10,-,0.0,66.30,1,67.80,1,
3339,泰谷,"2,321,645","1,761","88,718,572",35.70,39.25,35.00,38.45,+,2.75,38.45,15,38.50,10,
3349,寶德,"102,739",94,"2,450,665",24.60,24.60,23.05,24.60,-,0.1,23.05,1,24.60,2,
3354,律勝,"131,774",136,"3,200,397",24.85,24.85,24.05,24.30,-,0.6,24.25,1,24.30,6,
3357,臺慶科,"2,105,397","2,487","507,671,644",248.00,248.50,235.50,236.50,-,13.5,236.00,39,236.50,4,
3360,尚立,"11,649,756","5,873","256,654,471",23.05,23.50,20.60,20.75,-,2.1,20.75,23,20.80,38,
3362,先進光,"5,028,150","4,675","863,654,095",168.00,181.00,164.00,169.50,-,1.5,169.50,4,170.00,103,
3363,上詮,"2,271,305","4,741","1,265,306,651",582.00,582.00,542.00,555.00,-,42.0,555.00,3,556.00,21,
3372,典範,"481,350",378,"8,707,819",18.10,18.50,17.85,17.85,-,0.25,17.85,30,17.95,1,
3373,熱映,"27,386",34,"455,249",16.60,16.70,16.55,16.65,+,0.1,16.60,2,16.65,1,
3374,精材,"31,887,859","30,036","12,771,441,049",413.00,418.00,383.00,395.00,-,7.0,395.00,270,395.50,17,
3379,彬台,"70,645",88,"2,331,831",32.95,33.25,32.70,32.85,-,0.15,32.85,1,33.00,1,
3388,崇越電,"110,985",137,"8,797,527",78.30,80.20,78.10,79.50,+,0.1,79.50,2,80.00,2,
3390,旭軟,"380,386",283,"9,950,100",26.30,26.50,25.50,26.10,-,0.0,26.10,3,26.30,6,
3402,漢科,"2,424,608","2,554","381,365,797",154.50,160.50,153.00,156.50,-,1.5,156.50,18,157.00,23,
3430,奇鈦科,"1,837,474","1,826","262,072,172",143.50,148.00,137.00,139.00,-,4.0,139.00,1,139.50,8,
3434,哲固,"52,298",115,"1,569,579",30.00,30.40,29.60,29.95,-,0.0,29.95,5,30.15,1,
3438,類比科,"314,635",401,"18,549,331",61.50,61.50,58.00,58.20,-,4.0,58.20,6,58.30,2,
3441,聯一光,"5,947,963","4,294","411,118,013",63.80,71.10,63.70,69.70,+,5.0,69.60,15,69.70,2,
3444,利機,"92,015",102,"7,611,961",82.60,84.00,81.60,82.70,-,0.5,82.30,2,83.00,2,
3455,由田,"586,719",835,"128,864,651",220.00,226.00,215.00,218.00,-,7.0,218.00,5,219.00,3,
3465,進泰電子,"37,197",32,"1,160,688",31.05,31.90,31.05,31.15,-,0.55,31.15,1,31.45,5,
3466,德晉,"266,507","1,412","8,270,410",31.35,31.50,30.80,31.00,-,0.35,30.95,7,31.00,1,
3467,台灣精材,"60,409",70,"3,270,437",54.30,56.10,52.80,53.30,-,1.0,52.90,2,53.70,5,
3479,安勤,"2,732,963","2,838","405,772,098",147.50,151.00,146.00,146.00,-,1.5,146.00,38,146.50,6,
3483,力致,"327,238",430,"26,945,796",83.60,83.60,81.10,81.60,-,2.4,81.60,1,81.90,1,
3484,崧騰,"295,073",234,"15,250,332",51.70,52.30,51.00,51.10,-,1.0,51.10,2,51.40,2,
3485,敘豐,"113,513",469,"29,813,864",264.00,267.00,257.50,261.00,-,6.0,261.00,4,262.50,1,
3489,森寶,"233,170",153,"4,567,860",19.70,19.75,19.50,19.60,-,0.1,19.60,13,19.70,1,
3490,單井,"424,140",368,"12,761,351",30.05,30.75,29.50,29.80,-,0.45,29.75,4,29.80,7,
3491,昇達科,"3,060,737","4,772","3,976,900,080",1310.00,1310.00,1255.00,1310.00,+,115.0,1310.00,748,0.00,0,
3492,長盛,"9,094",12,"208,026",22.90,22.95,22.65,22.65,-,0.35,22.60,11,22.75,1,
3498,陽程,"2,235,964","2,033","284,645,999",122.00,131.50,119.00,129.50,+,6.5,129.00,19,129.50,9,
3499,環天科,"28,217",41,"411,371",14.50,14.65,14.45,14.65,-,0.0,14.55,1,14.65,1,
3508,位速,"81,850",72,"1,385,747",16.80,17.25,16.65,16.95,-,0.3,16.90,16,17.05,1,
3511,矽瑪,"395,443",327,"8,820,337",22.60,22.80,22.00,22.00,-,0.6,22.00,16,22.10,3,
3512,皇龍,"69,870",60,"1,376,013",19.75,19.85,19.60,19.70,-,0.15,19.65,1,19.70,4,
3516,亞帝歐,"11,039",29,"285,640",25.90,25.90,25.70,25.70,-,0.25,25.60,1,26.05,2,
3520,華盈,"569,345",327,"9,336,530",16.20,16.80,16.15,16.15,-,0.0,16.15,23,16.45,1,
3521,台鋼建設,"43,303",38,"543,764",12.60,12.95,12.45,12.60,-,0.0,12.55,5,12.70,1,
3522,御嵿,"325,671",174,"4,305,752",12.50,13.55,12.50,13.15,+,0.55,13.15,6,13.25,1,
3523,迎輝,"27,450",26,"412,890",15.00,15.40,15.00,15.40,-,0.0,15.10,6,15.40,4,
3526,凡甲,"183,324",324,"56,688,850",309.50,312.50,304.00,312.50,+,3.5,312.50,5,313.00,3,
3527,聚積,"82,383",95,"4,882,923",60.40,60.40,58.90,58.90,-,1.4,58.90,2,59.50,1,
3529,力旺,"449,464","1,415","1,132,427,145",2590.00,2595.00,2465.00,2530.00,-,0.0,2525.00,1,2545.00,4,
3531,先益,"1,020",3,"23,597",23.15,23.15,23.15,23.15,+,0.2,22.90,1,23.05,1,
3537,堡達,"576,728",562,"36,374,131",63.10,64.10,62.10,62.10,-,1.7,62.10,3,62.30,6,
3540,曜越,"458,199",387,"9,924,571",21.95,21.95,21.45,21.55,-,0.4,21.55,9,21.65,1,
3541,西柏,"15,010",10,"327,070",21.75,21.90,21.75,21.90,-,0.05,21.80,8,22.15,8,
3546,宇峻,"91,380",115,"6,628,680",71.50,73.50,71.50,72.80,+,1.0,72.80,2,73.00,2,
3548,兆利,"175,540",219,"14,075,813",79.50,81.30,79.30,80.10,-,0.4,80.10,1,80.20,3,
3551,世禾,"4,853,169","8,242","1,078,595,117",220.00,230.00,212.00,213.00,,,213.00,17,213.50,2,
3552,同致,"59,252",109,"2,737,668",46.50,46.70,45.80,46.00,-,0.5,46.00,4,46.10,1,
3555,博士旺,"78,087",80,"11,817,962",156.00,156.50,149.00,152.00,-,1.0,151.50,2,154.00,4,
3556,禾瑞亞,"483,649",524,"33,360,477",69.00,69.80,68.00,68.50,-,0.2,68.50,8,68.80,1,
3558,神準,"125,411",251,"17,274,438",139.50,139.50,136.50,137.00,-,3.0,137.00,4,137.50,3,
3564,其陽,"200,698",220,"10,204,148",51.20,51.90,50.10,50.20,-,1.7,50.20,1,50.30,1,
3567,逸昌,"121,952",110,"3,412,882",28.55,28.55,27.75,28.05,-,0.35,28.00,9,28.10,1,
3570,大塚,"19,945",42,"3,318,846",167.00,168.00,165.00,166.00,-,1.0,165.00,3,166.50,1,
3577,泓格,"762,795",736,"103,212,775",126.50,138.50,124.00,138.50,+,12.5,138.50,79,0.00,0,
3580,友威科,"414,024",428,"37,547,362",90.30,92.50,88.60,91.80,+,1.5,91.30,1,91.90,2,
3581,博磊,"223,935",271,"27,814,856",125.00,127.50,121.50,123.50,-,4.0,123.50,6,124.50,1,
3587,閎康,"389,561",761,"106,103,813",273.50,276.50,268.00,272.50,-,6.5,272.50,2,273.00,2,
3594,磐儀,"2,139,782","1,613","113,504,178",53.30,54.00,51.90,52.10,-,0.8,52.10,9,52.40,1,
3597,映興,"15,031",16,"400,815",26.50,26.95,26.50,26.50,-,0.25,26.50,8,26.65,1,
3609,三一東林,"100,010",58,"2,738,650",27.80,27.80,27.00,27.70,+,0.05,27.20,1,27.70,3,
3611,鼎翰,"52,764",324,"10,395,531",197.50,198.00,196.50,197.00,-,1.0,197.00,2,197.50,4,
3615,安可,"1,942,892","1,598","86,995,162",43.20,46.65,42.55,45.65,,,45.65,8,45.70,6,
3623,富晶通,"111,098",55,"2,523,635",23.05,23.05,22.55,22.85,-,0.15,22.85,1,22.90,1,
3624,光頡,"5,508,255","4,555","611,370,470",112.00,115.00,107.50,108.50,-,5.5,108.50,16,109.00,28,
3625,西勝,"1,054,900",967,"18,687,320",16.70,18.35,16.60,18.00,+,1.25,17.95,8,18.00,17,
3628,盈正,"194,006",187,"13,595,992",70.30,71.00,69.00,69.00,,,69.00,4,69.60,1,
3629,地心引力,"1,010",2,"14,190",14.05,14.05,14.05,14.05,-,0.75,14.10,1,15.95,1,
3630,新鉅科,"533,954",416,"14,430,310",27.00,27.50,26.70,26.85,-,0.15,26.85,1,26.90,2,
3631,晟楠,"18,301",19,"599,152",33.30,33.30,32.20,32.85,+,0.05,32.80,1,32.90,3,
3632,研勤,"1,902",19,"15,748",8.29,8.29,8.29,8.29,+,0.22,8.08,1,8.27,1,
3646,艾恩特,"30,111",39,"694,842",23.15,23.15,23.00,23.15,-,0.1,23.15,1,23.20,4,
3663,鑫科,"631,977",639,"48,270,070",77.40,78.00,75.00,76.00,-,1.3,76.00,3,76.10,3,
3664,安瑞-KY,"5,020",6,"31,826",6.01,6.58,6.01,6.58,-,0.0,6.60,1,7.19,5,
3666,光耀,"46,006",37,"1,150,705",24.95,25.25,24.65,25.25,-,0.0,25.20,10,25.25,13,
3672,康聯訊,"78,667",160,"1,084,901",13.90,14.45,12.90,14.00,+,0.5,14.00,5,14.15,6,
3675,德微,"1,114,670","1,987","353,846,033",318.50,326.50,307.00,317.00,-,7.0,317.00,2,317.50,1,
3680,家登,"3,812,588","5,791","1,950,094,887",520.00,534.00,490.50,516.00,-,15.0,515.00,21,516.00,20,
3684,榮昌,"8,159",14,"416,831",52.30,52.30,50.30,50.60,-,0.2,50.20,3,50.80,1,
3685,元創精密,"4,311,831","1,374","172,544,353",40.05,40.90,38.60,39.60,-,0.4,39.50,2,39.60,1,
3687,歐買尬,"210,789",219,"15,772,387",74.50,76.00,73.00,73.00,,,73.00,4,73.50,1,
3689,湧德,"987,825",717,"113,156,882",116.50,116.50,113.00,114.50,-,2.5,114.00,59,114.50,1,
3691,碩禾,"769,363",760,"99,140,711",128.00,132.00,124.50,130.50,+,1.5,130.00,9,130.50,3,
3693,營邦,"324,766",754,"156,910,913",484.50,489.50,477.50,480.50,-,7.5,480.00,7,480.50,4,
3707,漢磊,"9,393,470","8,272","724,991,545",79.30,80.10,75.50,75.50,-,4.5,75.50,148,75.60,90,
3709,鑫聯大投控,"910,664",766,"71,063,191",77.50,79.90,76.20,78.00,-,0.3,77.70,1,78.10,2,
3710,連展投控,"124,482",80,"703,825",5.80,5.80,5.61,5.63,-,0.17,5.63,2,5.68,8,
3713,新晶投控,"7,072",9,"103,512",14.55,14.85,14.35,14.75,-,0.0,14.75,1,14.80,1,
4102,永日,"34,022",35,"692,996",20.45,20.45,20.25,20.45,+,0.05,20.35,5,20.45,5,
4105,東洋,"1,021,768",768,"80,660,037",78.40,79.50,78.30,78.70,+,0.3,78.60,9,78.70,7,
4107,邦特,"56,205",65,"6,657,373",118.00,119.00,118.00,119.00,+,1.0,118.50,1,119.00,2,
4109,加捷生醫,"117,795",103,"1,429,893",12.30,12.30,12.05,12.10,-,0.1,12.10,32,12.20,5,
4111,濟生,"19,363",31,"582,866",30.20,30.25,30.05,30.05,-,0.1,30.00,4,30.15,1,
4113,聯上,"342,083",159,"5,153,583",15.00,15.30,14.95,14.95,-,0.05,14.95,2,15.00,13,
4114,健喬,"2,887,020","2,888","96,591,416",33.75,33.75,33.25,33.25,-,0.35,33.25,24,33.30,71,
4116,明基醫,"38,121",38,"1,483,451",38.40,39.50,38.40,38.60,+,0.15,38.60,2,38.80,2,
4120,友華,"39,915",58,"1,917,486",48.00,48.50,47.85,48.05,+,0.2,47.80,2,48.05,1,
4121,優盛,"33,196",43,"444,164",13.35,13.45,13.35,13.40,+,0.05,13.40,3,13.45,6,
4123,晟德,"764,809",578,"29,112,392",37.90,38.20,37.90,38.00,-,0.05,38.00,14,38.05,10,
4126,太醫,"36,859",64,"2,868,383",77.40,78.20,77.00,78.20,+,0.8,78.10,2,78.30,2,
4127,天良,"955,408",953,"79,025,491",81.20,89.00,79.50,83.00,+,1.8,82.70,5,83.00,6,
4128,中天,"1,048,876",826,"16,749,795",16.10,16.20,15.85,15.85,-,0.25,15.85,69,15.90,1,
4129,聯合,"86,756",63,"8,049,422",91.70,93.20,91.70,92.60,+,0.4,92.60,4,92.90,1,
4130,健亞,"58,025",109,"1,598,283",28.00,28.00,27.25,27.40,-,0.15,27.40,4,27.50,3,
4131,浩泰,"27,608",27,"891,283",32.50,32.75,32.00,32.50,-,0.2,32.50,2,32.55,1,
4138,曜亞,"23,650",39,"1,202,753",50.80,51.00,50.80,50.90,-,0.0,50.80,10,51.00,1,
4139,馬光-KY,"43,238",42,"1,493,869",34.55,34.55,34.55,34.55,+,3.1,34.55,238,0.00,0,
4147,中裕,"1,536,028","1,068","101,402,873",65.90,67.40,65.00,66.00,+,0.7,66.00,5,66.30,3,
4153,鈺緯,"3,030",4,"95,248",31.60,31.60,31.30,31.30,-,0.1,31.05,1,31.30,1,
4154,樂威科-KY,"6,000",6,"70,400",11.50,11.95,11.40,11.95,-,0.0,11.35,1,12.00,2,
4157,太景*-KY,"408,044",218,"3,613,521",8.87,8.90,8.75,8.90,+,0.03,8.88,5,8.90,20,
4160,訊聯基因,"16,191",82,"663,478",41.00,41.10,40.65,40.65,-,0.3,40.60,1,41.00,2,
4161,聿新科,"33,491",38,"756,542",22.60,22.75,22.30,22.75,,,22.65,1,22.75,1,
4162,智擎,"789,813",712,"52,349,465",67.40,67.40,65.60,66.40,-,1.0,66.30,7,66.40,1,
4163,鐿鈦,"52,527",85,"6,712,937",127.00,129.00,126.50,127.50,+,0.5,127.50,1,128.50,1,
4166,友霖,"234,263",141,"6,192,072",26.55,26.90,26.15,26.15,-,0.5,26.15,8,26.25,5,
4167,松瑞藥,"1,975,358",922,"42,542,850",21.50,21.75,21.20,21.55,+,0.25,21.50,22,21.55,5,
4168,醣聯,"169,596",105,"4,076,094",24.05,24.10,23.95,23.95,-,0.45,23.95,11,24.05,4,
4171,瑞基,"50,882",134,"852,587",17.00,17.00,16.55,16.75,-,0.25,16.75,2,16.95,2,
4173,久裕,"80,460",126,"1,437,262",18.00,18.00,17.80,17.95,-,0.05,17.90,4,17.95,1,
4174,浩鼎,"285,261",310,"8,274,417",29.40,29.40,28.50,28.65,-,0.8,28.65,6,28.80,1,
4175,杏一,"15,455",119,"781,449",50.40,50.60,50.30,50.60,+,0.4,50.50,1,50.60,1,
4183,福永生技,0,0,0,---,---,---, ---,,,13.85,1,14.60,1,
4188,安克,"18,165",23,"187,749",10.35,10.45,10.20,10.35,+,0.15,10.30,1,10.35,2,
4192,杏國,"7,829",16,"158,109",20.95,20.95,19.60,19.90,-,0.05,19.75,2,19.95,6,
4198,欣大健康,"7,088",11,"290,904",42.20,42.30,40.10,40.10,-,3.5,40.05,1,40.95,1,
4205,中華食,"155,402",272,"11,510,819",73.70,74.70,73.20,74.70,+,1.6,74.70,3,74.80,1,
4207,環泰,"241,287",79,"4,825,459",20.00,20.10,19.85,19.95,-,0.1,19.90,3,19.95,1,
4303,信立,"422,168",539,"18,890,246",45.60,45.65,44.10,44.30,-,1.3,44.20,3,44.30,3,
4304,勝昱,"13,015",13,"265,758",21.00,21.00,20.00,20.00,+,0.5,19.60,3,20.80,7,
4305,世坤,0,0,0,---,---,---, ---,,,41.30,1,42.35,1,
4401,東隆興,"24,118",22,"360,069",15.20,15.20,14.85,15.00,+,0.05,14.95,2,15.00,1,
4402,郡都開發,"14,058",17,"229,694",16.35,16.35,16.25,16.35,+,0.05,16.30,1,16.35,14,
4406,新昕纖,"14,356",6,"141,524",9.90,9.90,9.83,9.83,-,0.02,9.83,2,9.84,1,
4413,飛寶企業,"21,148",26,"303,665",14.90,14.90,14.15,14.40,,,14.30,3,14.40,3,
4416,三圓,"165,004",120,"1,729,305",10.35,10.60,10.35,10.50,+,0.15,10.50,9,10.55,3,
4417,金洲,"45,030",29,"1,972,120",43.80,43.90,43.70,43.90,+,0.1,43.85,1,43.90,4,
4419,皇家美食,"2,020",3,"92,499",45.20,46.40,45.20,46.40,-,0.05,45.10,1,46.45,1,
4420,光明,"10,644",30,"380,357",35.60,36.00,35.60,36.00,+,0.4,35.90,1,36.10,1,
4430,耀億,"13,621",56,"230,434",16.80,17.10,16.80,17.00,+,0.2,16.95,1,17.00,4,
4432,銘旺實,"7,000",7,"115,750",16.60,16.60,16.45,16.45,+,0.05,16.40,1,16.60,6,
4433,興采,"99,166",268,"1,970,742",19.95,20.00,19.70,19.70,-,0.5,19.70,6,19.80,1,
4442,竣邦-KY,"7,024",7,"344,379",49.10,49.10,49.00,49.00,-,0.1,49.10,1,49.45,4,
4502,健信,"16,000",11,"249,850",15.60,15.70,15.60,15.70,-,0.0,15.65,1,15.70,4,
4503,金雨,"74,086",82,"2,879,713",39.25,39.25,38.25,38.70,-,0.3,38.70,7,38.80,1,
4506,崇友,"39,589",155,"4,847,013",122.50,123.00,122.00,122.00,-,0.5,122.00,9,123.00,21,
4510,高鋒,"445,822",412,"18,298,645",41.20,41.50,40.65,41.15,-,0.6,41.15,4,41.20,4,
4513,福裕,"9,774,447","5,634","221,989,765",22.05,23.95,21.50,21.60,-,0.75,21.55,1,21.60,3,
4523,永彰,"44,219",53,"1,106,233",24.85,25.25,24.80,25.10,+,0.15,25.00,1,25.10,4,
4527,方土霖,"19,064",20,"752,680",39.60,39.75,39.10,39.55,-,0.0,39.55,1,39.75,1,
4528,江興鍛,"60,636",82,"967,939",15.80,16.25,15.70,15.95,-,0.05,15.95,1,16.10,1,
4529,淳紳,"24,000",14,"104,070",4.50,4.50,4.26,4.33,-,0.17,4.35,4,4.46,3,
4530,宏易,"4,315",8,"112,799",26.60,26.60,25.70,26.40,+,0.7,25.25,1,25.85,1,
4533,協易機,"572,341",383,"16,038,791",28.55,28.55,27.80,27.80,-,0.75,27.80,10,27.85,2,
4534,慶騰,"4,516,264","2,839","185,691,899",38.60,42.35,37.75,42.35,+,3.85,42.35,3747,0.00,0,
4535,至興,"4,000",3,"109,900",27.30,28.00,27.30,28.00,+,0.8,27.35,1,27.70,1,
4538,大詠城,"13,685",15,"252,016",18.50,18.60,18.25,18.55,-,0.05,18.45,1,18.55,2,
4541,晟田,"18,473,969","14,203","1,350,833,857",72.90,76.20,71.00,71.30,-,1.6,71.30,89,71.40,3,
4542,科嶠,"147,406",264,"53,748,885",353.00,368.00,353.00,363.50,-,8.5,360.50,1,363.50,1,
4543,萬在,"137,977",117,"4,682,443",33.75,34.35,33.70,33.85,-,0.5,33.85,1,34.05,2,
4549,桓達,"28,869",51,"2,858,256",99.50,99.90,98.10,98.30,-,1.2,98.10,5,99.40,1,
4550,長佳,"3,034",5,"76,202",25.35,25.35,25.00,25.00,-,0.4,25.00,4,25.15,1,
4554,橙的,"29,747",32,"943,206",32.10,32.10,31.50,31.75,-,0.15,31.75,1,31.80,1,
4556,旭然,"323,057",451,"39,894,379",123.00,131.50,116.50,116.50,-,10.5,116.50,4,117.00,1,
4558,寶緯,"97,315",79,"1,738,010",18.50,18.50,17.55,17.55,-,0.35,17.55,4,17.80,1,
4561,健椿,"99,366",95,"3,889,814",39.05,39.75,38.35,39.00,-,0.55,39.00,20,39.50,1,
4563,百德,"38,056",34,"1,588,957",42.30,42.30,41.60,41.60,-,0.7,41.60,1,42.00,1,
4568,科際精密,"48,455",55,"1,917,128",38.65,40.50,38.65,39.75,,,39.70,1,40.20,2,
4577,達航科技,"317,681",404,"24,546,490",79.00,79.00,76.20,76.90,-,2.2,76.90,1,77.00,3,
4580,捷流閥業,"29,012",28,"2,373,782",81.70,82.20,81.30,81.70,-,0.0,81.70,1,81.90,1,
4584,君帆,"2,140",6,"86,915",40.60,40.60,40.60,40.60,-,0.25,40.10,2,40.85,5,
4609,唐鋒,"1,005",2,"5,308",5.28,5.28,5.28,5.28,-,0.0,4.89,2,5.28,1,
4702,中美實,"111,983",123,"1,089,781",9.73,9.77,9.71,9.73,-,0.05,9.72,2,9.73,1,
4706,大恭,100,1,"2,940",---,---,---, ---,,,31.60,8,32.20,1,
4707,磐亞,"2,819,302","1,419","125,797,019",42.50,45.00,42.50,45.00,+,3.05,44.95,30,45.00,160,
4711,永純,"91,625",65,"1,517,024",16.60,16.65,16.50,16.60,-,0.0,16.50,5,16.60,3,
4714,永捷,"2,607,198","1,715","29,158,040",11.05,11.35,10.95,11.25,-,0.05,11.20,31,11.25,24,
4716,大立,"843,002",544,"17,253,976",20.95,21.05,19.85,20.20,-,0.9,20.20,18,20.30,3,
4721,美琪瑪,"468,963",492,"36,399,592",78.50,78.80,76.50,76.70,-,0.7,76.60,5,76.70,1,
4726,永昕,"146,576",87,"3,748,224",25.10,26.10,25.00,25.70,+,0.6,25.65,1,25.75,2,
4728,雙美,"3,006",4,"1,142,777",380.50,380.50,380.00,380.00,-,1.0,380.00,2,392.00,5,
4729,熒茂,"219,098",144,"4,424,601",20.25,20.55,19.85,20.10,-,0.0,20.10,9,20.15,2,
4735,豪展,"8,296",15,"256,544",31.00,31.00,30.75,30.90,+,0.25,30.70,2,30.90,2,
4741,泓瀚,"198,263",222,"9,877,370",49.95,50.30,49.20,49.50,-,1.2,49.50,2,49.55,1,
4743,合一,"1,246,070","1,096","62,537,087",50.70,51.00,49.70,50.30,-,0.4,50.30,3,50.40,12,
4744,皇將,"481,976",328,"15,175,708",30.00,32.25,29.50,31.90,+,2.55,31.85,1,31.90,1,
4745,合富-KY,"35,237",24,"500,014",14.15,14.25,14.15,14.25,+,0.1,14.20,2,14.25,2,
4747,強生,"7,077",14,"341,945",48.05,48.50,48.05,48.45,-,0.55,48.30,1,48.50,1,
4749,新應材,"542,348","2,283","470,878,959",860.00,884.00,850.00,860.00,-,6.0,860.00,4,862.00,1,
4754,國碳科,"42,557",73,"1,562,342",36.65,37.10,36.55,36.90,-,0.2,36.90,1,37.10,1,
4760,勤凱,"350,886",636,"97,654,678",281.00,284.00,274.00,275.50,-,9.0,275.00,5,275.50,2,
4767,誠泰科技,"7,000",5,"191,800",27.40,27.40,27.40,27.40,+,0.05,27.00,12,27.20,1,
4768,晶呈科技,"264,117",432,"88,108,176",340.50,340.50,327.50,330.50,-,6.0,330.00,12,333.00,1,
4772,台特化,"401,638",850,"106,516,833",267.50,268.50,263.00,264.50,-,5.0,264.50,8,265.50,1,
4806,桂田文創,"6,012",14,"60,091",10.00,10.00,9.98,9.98,+,0.02,9.85,1,10.00,1,
4903,聯光通,"561,399",477,"21,700,215",39.00,39.25,38.20,38.50,-,0.6,38.45,3,38.50,3,
4905,台聯電,"11,416",14,"785,001",68.30,70.60,68.30,69.80,+,2.4,68.90,3,70.50,2,
4907,富宇,"59,420",73,"2,389,469",39.75,40.70,39.75,40.35,+,0.6,40.35,2,40.40,1,
4908,前鼎,"764,516",869,"115,213,682",152.00,154.00,148.00,151.50,-,4.0,151.00,9,152.00,11,
4909,新復興,"273,920",315,"11,417,505",42.05,42.45,41.15,41.15,-,0.9,41.15,1,41.70,2,
4911,德英,"126,586",148,"4,375,062",35.10,35.25,33.90,34.70,-,0.4,34.55,2,34.70,2,
4923,力士,"544,198",501,"29,650,663",56.40,56.80,53.60,53.60,-,3.0,53.60,10,54.00,6,
4924,欣厚-KY,"107,600",80,"1,115,480",10.45,10.65,10.20,10.25,-,0.65,10.20,8,10.25,1,
4931,新盛力,"2,547,767","3,146","563,255,754",221.50,227.50,215.00,221.00,-,3.0,220.50,2,221.00,19,
4933,友輝,"122,369",155,"7,358,682",60.90,60.90,59.70,59.70,-,1.2,59.70,1,59.80,2,
4939,亞電,"31,705,308","21,493","2,039,733,819",60.30,66.80,60.30,66.80,+,6.0,66.80,4547,0.00,0,
4946,辣椒,"9,027",35,"885,306",98.10,98.20,98.10,98.10,-,1.0,98.10,3,98.90,1,
4950,金耘國際,"13,720",12,"218,750",16.00,16.00,15.95,16.00,-,0.0,16.00,2,16.70,3,
4951,精拓科,"159,199",207,"13,223,810",84.40,84.40,82.30,82.70,-,1.3,82.60,1,82.70,3,
4953,緯軟,"214,851",285,"27,106,691",124.50,128.00,124.00,125.50,+,0.5,125.50,5,126.50,4,
4966,譜瑞-KY,"624,374","1,641","393,015,136",629.00,638.00,621.00,631.00,-,5.0,631.00,2,632.00,11,
4971,IET-KY,"387,263",758,"160,346,981",422.50,422.50,406.00,416.50,-,8.0,411.00,2,416.50,1,
