證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3234,光環,"5,884,894","4,059","353,469,579",59.00,63.20,58.40,61.00,-,0.3,61.00,52,61.30,5,
3236,千如,"2,821,777","2,212","86,207,756",30.95,31.75,29.70,30.15,-,0.8,30.15,50,30.20,29,
3252,海灣,"31,001",18,"569,618",18.20,18.50,18.15,18.40,-,0.15,18.25,2,18.40,1,
3259,鑫創,"39,422",48,"783,322",19.95,20.10,19.70,19.80,-,0.15,19.75,2,19.95,1,
3260,威剛,"19,757,392","18,535","7,146,658,974",360.50,371.00,350.00,363.50,+,3.5,363.50,24,364.00,17,
3264,欣銓,"12,588,876","9,113","1,995,691,858",157.00,162.50,155.00,159.50,+,2.5,159.50,36,160.00,32,
3265,台星科,"2,157,952","2,505","303,558,067",143.50,145.00,138.50,139.50,-,4.5,139.50,24,140.00,23,
3268,海德威,"165,458",105,"2,752,229",17.00,17.00,16.50,16.60,-,0.4,16.55,2,16.60,1,
3272,東碩,"64,752",66,"1,284,361",20.00,20.00,19.65,19.90,-,0.3,19.70,4,19.95,2,
3276,宇環,"67,488",134,"977,233",14.70,14.70,14.30,14.50,-,0.25,14.45,2,14.50,1,
3284,太普高,"103,169",163,"2,089,816",20.55,20.55,20.15,20.15,-,0.55,20.15,5,20.30,1,
3285,微端,"14,535",26,"390,780",26.85,27.15,26.50,27.15,+,0.3,26.65,1,27.15,1,
3287,廣寰科,"137,388",115,"4,197,253",31.25,31.25,30.20,30.80,-,0.75,30.80,4,31.50,1,
3288,點晶,"1,047",5,"16,928",16.20,16.20,16.20,16.20,+,0.2,15.65,1,16.35,1,
3289,宜特,"4,080,425","3,688","557,748,005",139.00,140.00,134.50,135.00,-,5.0,134.50,76,135.00,3,
3290,東浦,"821,615",686,"40,221,402",49.20,49.50,48.30,49.15,+,0.05,49.10,5,49.15,13,
3293,鈊象,"1,782,986","7,130","1,282,318,118",727.00,728.00,716.00,716.00,-,12.0,716.00,24,717.00,1,
3294,英濟,"2,279,030","1,527","87,889,277",40.10,40.40,37.95,38.30,-,1.7,38.30,11,38.35,6,
3297,杭特,"305,668","1,514","12,077,949",40.15,40.15,39.05,39.40,-,0.65,39.40,1,39.70,2,
3303,岱稜,"227,985",199,"10,422,683",46.40,46.40,45.50,45.50,-,0.95,45.50,4,45.65,3,
3306,鼎天,"435,277",399,"21,141,036",49.65,49.65,48.00,48.35,-,1.35,48.20,1,48.35,4,
3310,佳穎,"16,288",19,"1,197,223",75.00,75.00,72.70,73.80,+,0.8,73.50,1,73.80,1,
3313,斐成,"266,795",214,"3,613,502",13.80,13.80,13.40,13.50,-,0.35,13.50,22,13.60,2,
3317,尼克森,"952,175","1,228","46,912,412",49.95,50.60,48.40,48.80,-,0.85,48.75,2,48.80,5,
3322,建舜電,"1,033,940",664,"16,205,257",16.30,16.30,15.30,15.50,-,0.9,15.50,10,15.60,6,
3323,加百裕,"3,132,309","2,060","118,544,653",39.00,39.00,37.30,37.60,-,1.5,37.60,1,37.65,102,
3324,雙鴻,"2,830,739","8,012","2,579,098,721",935.00,935.00,901.00,910.00,-,30.0,910.00,2,911.00,15,
3325,旭品,"180,300",213,"2,817,080",15.70,15.70,15.55,15.65,-,0.15,15.60,7,15.65,3,
3332,幸康,"21,046",21,"1,175,779",56.20,56.20,55.60,55.90,-,0.3,55.80,2,56.10,1,
3339,泰谷,"567,935",437,"16,074,640",28.80,28.85,27.95,28.15,-,0.45,28.15,6,28.25,7,
3349,寶德,"412,550",187,"11,933,210",29.15,29.40,28.30,29.10,+,0.05,28.50,8,29.10,6,
3354,律勝,"903,566","1,092","22,551,921",26.45,26.45,24.05,25.10,-,1.3,25.05,7,25.10,2,
3357,臺慶科,"2,074,881","2,602","327,442,863",160.00,162.50,155.50,155.50,-,3.0,155.50,65,156.00,11,
3360,尚立,"554,147",409,"8,056,865",14.85,14.90,14.35,14.60,-,0.4,14.55,5,14.60,2,
3362,先進光,"901,597",876,"98,283,443",112.00,112.00,107.50,109.00,-,3.5,109.00,21,109.50,2,
3363,上詮,"3,740,226","5,727","1,564,720,977",429.00,435.50,410.00,416.50,-,16.0,416.50,28,417.00,7,
3372,典範,"1,920,099","1,023","41,379,058",22.10,22.30,21.05,21.30,-,0.8,21.30,36,21.35,4,
3373,熱映,"349,418",301,"6,474,808",18.95,19.00,18.35,18.55,-,0.6,18.55,1,18.60,3,
3374,精材,"6,460,574","7,184","1,078,776,371",171.00,172.00,164.00,167.00,-,5.5,166.50,93,167.00,3,
3379,彬台,"404,653",608,"19,976,834",50.80,50.80,48.90,49.00,-,2.0,49.00,8,49.25,1,
3388,崇越電,"49,249",79,"3,065,504",62.40,62.40,62.10,62.30,-,0.1,62.20,3,62.40,1,
3390,旭軟,"330,142",258,"7,431,346",22.90,23.00,22.30,22.65,-,0.25,22.55,1,22.65,3,
3402,漢科,"661,966",928,"86,992,221",133.50,134.00,130.00,131.50,-,3.0,131.50,6,132.00,9,
3426,台興,"25,000",16,"1,117,350",46.20,46.20,44.40,44.50,-,1.7,44.45,2,44.50,1,
3430,奇鈦科,"633,983",525,"41,324,647",66.40,67.50,64.10,64.10,-,2.9,64.10,4,64.50,6,
3434,哲固,"417,223","1,056","13,668,779",34.65,34.70,31.80,32.00,-,2.65,32.00,7,32.10,3,
3438,類比科,"244,665",301,"12,256,825",51.70,52.30,48.55,49.00,-,3.2,48.95,2,49.60,1,
3441,聯一光,"169,651",171,"6,106,971",36.80,36.80,35.50,35.85,-,1.0,35.85,2,36.00,2,
3444,利機,"248,001",212,"16,541,349",67.40,67.50,66.00,66.70,-,1.1,66.60,1,67.10,3,
3455,由田,"3,032,500","1,949","331,687,281",110.00,113.00,107.00,107.00,-,4.0,107.00,59,108.00,28,
3465,進泰電子,"5,000",5,"224,700",46.20,46.20,44.50,44.95,-,0.6,44.10,1,44.80,1,
3466,德晉,"413,586",374,"16,178,011",39.30,40.00,38.40,38.45,-,0.95,38.45,2,38.60,1,
3467,台灣精材,"38,083",36,"1,616,780",42.20,43.70,41.80,41.80,-,0.2,41.70,1,42.35,1,
3479,安勤,"611,455",735,"54,907,560",91.10,91.10,89.20,89.60,-,1.8,89.50,3,89.60,1,
3483,力致,"1,067,470","2,567","90,907,145",87.70,87.80,83.50,84.20,-,3.5,84.10,2,84.20,6,
3484,崧騰,"470,655",778,"23,214,989",49.90,50.40,48.75,50.00,+,0.4,49.55,2,50.00,3,
3489,森寶,"61,052",39,"1,250,263",20.40,20.70,20.40,20.50,+,0.1,20.50,4,20.55,1,
3490,單井,"420,885",316,"9,900,706",24.30,24.30,23.15,23.35,-,0.95,23.35,1,23.40,5,
3491,昇達科,"663,430","2,308","714,986,640",1085.00,1125.00,1045.00,1095.00,+,10.0,1095.00,4,1115.00,1,
3492,長盛,"153,057",121,"3,821,987",25.50,25.60,24.80,24.85,-,0.65,24.85,2,24.90,1,
3498,陽程,"4,082,246","3,760","208,167,280",54.00,54.00,49.55,49.80,-,5.0,49.80,11,49.85,6,
3499,環天科,"197,914",242,"3,312,753",17.10,17.10,16.45,16.80,-,0.5,16.80,2,16.85,2,
3508,位速,"119,529",190,"2,859,319",23.55,24.35,23.40,24.15,+,0.6,23.80,1,24.20,16,
3511,矽瑪,"148,289",134,"3,004,437",20.80,20.80,20.10,20.20,-,0.45,20.20,9,20.25,1,
3512,皇龍,"36,597",28,"752,034",20.70,20.75,20.45,20.65,-,0.1,20.50,1,20.55,1,
3516,亞帝歐,"27,307",22,"542,959",19.50,20.05,19.50,20.05,-,0.0,19.90,2,20.00,2,
3520,華盈,"201,786",220,"3,044,913",15.50,15.50,15.00,15.00,-,0.5,15.00,5,15.05,1,
3521,鴻翊,"90,444",96,"1,336,204",14.90,14.90,14.70,14.70,-,0.3,14.70,2,14.75,1,
3522,御嵿,"43,809",94,"698,104",16.00,16.15,15.70,15.95,-,0.1,15.95,1,16.00,6,
3523,迎輝,"2,032",9,"38,236",19.00,19.00,19.00,19.00,-,0.3,18.10,1,18.95,3,
3526,凡甲,"245,824","1,553","61,275,835",250.50,252.00,248.00,249.00,-,1.5,248.50,11,249.50,1,
3527,聚積,"114,278",268,"6,440,405",57.10,57.70,55.60,55.60,-,1.5,55.60,2,56.10,1,
3529,力旺,"1,464,528","8,220","2,688,653,290",1880.00,1890.00,1800.00,1830.00,-,75.0,1830.00,9,1835.00,16,
3531,先益,"23,000",4,"486,600",21.20,21.20,21.10,21.10,-,0.35,21.10,9,21.95,1,
3537,堡達,"467,008",503,"22,179,476",48.50,49.00,47.00,47.15,-,1.25,47.15,3,47.20,2,
3540,曜越,"231,503",337,"7,278,019",32.30,32.30,31.15,31.45,-,0.45,31.40,5,31.45,1,
3541,西柏,"91,890",49,"2,388,920",25.90,26.25,25.90,26.00,-,0.05,26.00,5,26.05,1,
3546,宇峻,"255,721",374,"19,203,249",75.80,75.80,74.70,74.80,-,1.0,74.80,3,75.10,1,
3548,兆利,"699,980",908,"62,866,956",92.00,92.00,88.70,89.00,-,4.0,89.00,1,89.30,6,
3551,世禾,"757,164","2,626","136,609,662",184.50,185.00,178.00,179.50,-,5.5,179.50,15,180.00,11,
3552,同致,"256,637",422,"14,307,024",56.90,56.90,55.30,56.40,-,0.7,56.10,1,56.40,1,
3555,博士旺,"638,736",446,"70,280,432",106.50,112.00,105.50,112.00,+,10.0,112.00,543,0.00,0,
3556,禾瑞亞,"328,514",737,"14,423,025",44.25,44.90,43.00,44.50,-,0.5,44.50,2,44.70,1,
3558,神準,"232,237",406,"31,666,642",140.50,140.50,135.00,135.00,-,5.5,135.00,4,136.00,2,
3564,其陽,"256,304",450,"12,917,149",51.40,51.50,49.90,49.90,-,1.9,49.90,14,50.50,6,
3567,逸昌,"117,559",92,"3,258,176",28.05,28.05,27.50,27.55,-,0.75,27.55,6,27.70,1,
3570,大塚,"20,201",295,"3,495,518",174.50,175.00,170.50,171.00,-,3.5,170.50,3,172.00,1,
3577,泓格,"209,718",210,"12,727,201",62.80,62.80,60.20,60.20,-,1.4,60.20,27,60.70,1,
3580,友威科,"526,012",620,"34,906,875",68.00,68.00,65.50,66.60,-,1.4,66.50,1,66.60,1,
3581,博磊,"992,509",997,"70,674,894",70.40,73.20,69.10,72.30,+,1.9,72.30,1,72.50,7,
3587,閎康,"1,155,753","3,507","233,125,742",205.00,205.00,198.00,202.00,-,7.0,202.00,19,202.50,3,
3594,磐儀,"3,704,257","2,533","151,924,259",40.35,42.50,39.50,41.50,+,1.15,41.50,4,41.55,2,
3597,映興,"40,310",38,"1,018,862",25.20,25.40,25.20,25.30,-,0.45,25.30,4,25.50,1,
3609,三一東林,"161,756",122,"5,865,494",37.15,37.15,35.95,36.10,-,1.05,36.10,4,36.15,1,
3611,鼎翰,"80,905",218,"15,707,542",196.00,196.00,193.00,194.00,-,2.5,194.00,2,194.50,1,
3615,安可,"529,250",347,"13,500,992",25.85,25.85,25.25,25.75,-,0.2,25.60,4,25.75,9,
3623,富晶通,"185,131",167,"4,797,134",27.25,27.25,25.50,25.80,-,1.45,25.65,1,25.80,37,
3624,光頡,"2,770,166","2,445","161,265,718",58.20,59.80,57.10,57.10,-,1.0,57.00,97,57.10,8,
3625,西勝,"986,924",601,"18,850,446",19.55,19.55,19.00,19.00,-,0.55,19.00,19,19.05,9,
3628,盈正,"379,608",467,"24,455,492",66.70,66.70,63.60,63.60,-,3.0,63.60,2,63.90,3,
3629,地心引力,"2,050",2,"42,025",20.50,20.50,20.50,20.50,-,0.0,19.90,1,21.90,1,
3630,新鉅科,"4,231,102","2,898","147,771,666",34.30,36.10,34.10,34.10,-,0.25,34.10,10,34.15,3,
3631,晟楠,"469,385",443,"13,296,204",26.85,29.50,26.85,28.20,+,1.35,28.20,14,28.30,5,
3632,研勤,"46,283",173,"431,297",9.24,9.40,9.24,9.40,-,0.0,9.40,1,9.58,1,
3646,艾恩特,"27,042",68,"684,370",25.50,25.95,25.00,25.10,-,0.65,25.00,5,25.45,2,
3663,鑫科,"1,781,893","1,663","105,936,592",62.10,62.60,58.30,58.30,-,3.4,58.30,26,58.40,17,
3664,安瑞-KY,"118,454",80,"1,829,443",16.10,16.25,15.00,15.00,-,1.1,15.00,12,15.20,3,
3666,光耀,"115,547",162,"3,103,179",27.60,28.00,26.50,28.00,+,0.1,27.60,4,28.00,2,
3672,康聯訊,"6,069",18,"72,355",11.85,12.20,11.85,11.90,-,0.35,11.90,1,12.15,1,
3675,德微,"1,197,603","1,145","187,445,681",161.00,163.00,150.00,150.00,-,11.0,150.00,25,152.00,2,
3680,家登,"2,186,708","4,458","879,298,799",414.00,417.50,396.00,402.50,-,12.0,402.50,13,403.00,22,
3684,榮昌,"33,950",95,"1,853,410",55.00,55.00,54.20,54.30,-,1.3,54.20,1,54.30,1,
3685,元創精密,"411,419",263,"14,471,744",35.30,35.60,34.80,35.60,+,0.7,35.20,2,35.60,7,
3687,歐買尬,"257,478",356,"20,278,997",80.20,80.20,78.20,78.20,-,2.5,78.20,14,78.60,1,
3689,湧德,"2,742,210","2,167","298,240,017",111.50,112.00,106.50,109.00,-,2.0,108.50,79,109.00,7,
3691,碩禾,"630,634",680,"74,294,826",124.00,124.00,114.00,118.00,-,7.0,118.00,1,118.50,11,
3693,營邦,"1,349,885","2,210","499,459,461",381.50,382.50,357.50,378.00,-,0.5,376.00,1,378.00,2,
3707,漢磊,"8,077,467","5,560","484,589,224",60.70,61.90,58.10,59.80,-,0.9,59.80,8,59.90,2,
3709,鑫聯大投控,"2,005,482","1,369","122,001,475",61.10,62.30,59.50,61.70,-,0.4,61.60,25,61.70,7,
3710,連展投控,"620,941",220,"4,388,145",6.99,7.15,6.92,7.13,+,0.03,7.13,1,7.14,31,
3713,新晶投控,"167,430",118,"3,304,432",19.85,20.10,19.50,19.65,-,0.5,19.65,1,19.95,5,
4102,永日,"57,291",94,"1,178,102",20.65,20.75,20.30,20.70,-,0.0,20.65,5,20.70,14,
4105,東洋,"1,502,822",948,"128,112,719",85.00,85.90,84.60,85.30,+,0.2,85.10,5,85.30,23,
4107,邦特,"69,241",382,"8,276,783",120.50,120.50,118.50,120.00,-,1.5,119.50,2,120.00,3,
4109,加捷生醫,"349,240",304,"5,011,631",14.50,14.50,14.25,14.25,-,0.25,14.25,9,14.35,5,
4111,濟生,"135,613",187,"4,012,788",29.70,29.75,29.45,29.70,-,0.25,29.50,10,29.75,6,
4113,聯上,"178,348",182,"3,914,838",22.30,22.30,21.65,21.65,-,1.0,21.60,8,21.95,1,
4114,健喬,"1,045,089","2,017","33,928,262",32.90,33.00,32.35,32.40,-,0.4,32.35,51,32.40,4,
4116,明基醫,"33,367",41,"1,428,854",43.15,43.15,42.55,42.55,-,0.95,42.55,2,42.75,1,
4120,友華,"23,392",63,"1,044,142",44.60,45.15,44.50,45.10,+,0.25,44.50,1,44.75,1,
4121,優盛,"759,254",522,"14,191,275",19.25,19.25,18.50,18.50,-,0.85,18.50,23,18.80,6,
4123,晟德,"2,236,172","3,108","90,738,178",41.50,41.70,40.15,40.30,-,1.1,40.30,59,40.60,19,
4126,太醫,"22,506",179,"1,835,698",82.30,82.30,81.40,81.60,-,0.6,82.00,1,82.20,2,
4127,天良,"483,707",252,"19,872,127",40.70,41.80,39.55,41.50,+,0.7,41.40,6,41.50,2,
4128,中天,"1,105,114","1,321","22,253,616",20.60,20.70,19.85,20.00,-,0.6,20.00,9,20.05,1,
4129,聯合,"403,133",566,"43,170,106",110.50,110.50,106.00,107.00,-,3.0,107.00,15,107.50,1,
4130,健亞,"992,480",795,"29,605,168",30.05,30.45,29.30,30.35,+,0.35,30.30,19,30.35,5,
4131,浩泰,"50,010",28,"1,939,237",39.30,39.30,38.40,39.10,-,0.2,39.00,5,39.10,6,
4138,曜亞,"27,289",130,"1,638,405",60.20,60.20,59.90,59.90,-,0.6,59.90,7,60.10,1,
4139,馬光-KY,"28,359",54,"672,418",24.00,24.00,23.20,23.55,-,0.2,23.50,1,24.00,2,
4147,中裕,"1,091,297",944,"62,508,582",58.50,59.10,56.40,56.60,-,1.9,56.50,46,56.60,16,
4153,鈺緯,"42,035",37,"1,387,164",33.65,33.65,32.70,33.00,-,0.6,32.65,4,32.90,2,
4154,樂威科-KY,"39,524",61,"529,850",14.20,14.20,13.05,13.95,-,0.05,13.15,2,14.00,1,
4157,太景*-KY,"2,881,756","1,142","39,466,098",13.85,13.95,13.50,13.60,-,0.05,13.55,168,13.60,1,
4160,訊聯基因,"54,372",190,"2,890,473",54.40,54.40,52.60,53.10,-,1.2,52.70,2,53.30,3,
4161,聿新科,"87,060",65,"2,264,000",26.50,26.50,25.75,25.90,-,0.45,25.70,1,25.90,1,
4162,智擎,"885,683",851,"59,192,799",69.10,69.10,65.50,66.50,-,1.6,66.50,13,66.60,3,
4163,鐿鈦,"1,544",34,"143,631",92.90,92.90,92.90,92.90,-,0.0,92.70,2,93.10,1,
4166,友霖,"137,517",184,"3,680,569",26.90,27.00,26.50,26.50,-,0.5,26.50,10,26.80,1,
4167,松瑞藥,"2,112,875","1,105","43,339,653",20.55,20.90,20.00,20.70,+,0.4,20.65,21,20.70,30,
4168,醣聯,"631,718",554,"17,994,238",29.20,29.20,27.95,28.90,-,0.3,28.80,15,28.90,1,
4171,瑞基,"310,155",325,"6,760,259",22.10,22.20,21.45,21.85,-,0.65,21.65,5,21.90,1,
4173,久裕,"137,476",214,"2,952,415",21.60,21.60,21.40,21.45,-,0.2,21.45,4,21.50,11,
4175,杏一,"32,145",130,"1,869,033",58.10,58.90,57.70,57.80,-,0.3,57.70,2,57.90,1,
4183,福永生技,"8,000",5,"130,800",16.45,16.45,16.15,16.15,-,0.15,16.05,2,16.20,2,
4188,安克,"48,495",30,"682,904",14.25,14.30,14.00,14.30,-,0.0,14.05,3,14.30,1,
4192,杏國,"1,728",4,"40,627",23.30,23.30,23.30,23.30,-,0.3,23.15,3,24.00,1,
4198,欣大健康,"7,001",8,"214,931",30.50,31.60,30.50,30.60,-,2.4,30.55,1,31.30,1,
4205,中華食,"72,937",343,"5,744,962",79.00,79.00,78.60,78.60,-,0.4,78.70,1,78.80,3,
4207,環泰,"141,227",66,"2,632,539",18.80,18.80,18.50,18.60,-,0.1,18.50,12,18.70,10,
4303,信立,"952,199",837,"55,411,097",59.00,59.00,57.90,58.00,-,0.6,58.00,48,58.10,7,
4304,勝昱,"46,563",21,"1,383,927",29.30,30.00,29.30,30.00,+,1.2,29.50,90,30.00,15,
4305,世坤,129,5,"5,166",---,---,---, ---,,,42.05,3,43.20,1,
4401,東隆興,"43,068",30,"729,098",16.80,17.20,16.80,16.95,-,0.0,16.80,4,16.95,1,
4402,郡都開發,"57,555",105,"1,121,667",19.85,19.85,19.20,19.65,-,0.2,19.65,2,19.85,8,
4406,新昕纖,"32,209",24,"340,752",10.55,10.75,10.25,10.70,+,0.15,10.40,1,10.70,8,
4413,飛寶企業,"1,072",2,"19,263",18.00,18.00,18.00,18.00,+,0.35,17.50,12,17.70,1,
4416,三圓,"96,080",41,"2,812,002",29.70,29.70,29.10,29.60,-,0.0,29.55,10,29.60,18,
4417,金洲,"48,249",46,"2,504,324",51.80,52.00,51.80,51.90,+,0.1,51.90,10,52.00,4,
4419,皇家美食,"1,194",34,"58,456",48.95,48.95,48.95,48.95,-,0.0,45.55,1,48.90,1,
4420,光明,"32,714",82,"1,654,841",50.60,50.80,50.40,50.40,-,0.2,50.40,8,50.60,1,
4430,耀億,"11,526",59,"206,478",17.80,18.00,17.70,18.00,-,0.05,17.95,7,18.05,4,
4432,銘旺實,"45,542",54,"747,803",16.60,16.60,16.25,16.25,-,0.5,16.20,2,16.25,7,
4433,興采,"11,382",37,"252,726",22.50,22.50,22.00,22.20,-,0.3,22.10,6,22.30,3,
4442,竣邦-KY,"10,621",36,"605,119",57.00,57.00,56.80,57.00,-,0.5,56.90,1,57.20,1,
4502,健信,"39,571",25,"637,362",15.95,16.35,15.80,15.80,-,0.1,15.80,1,15.90,1,
4503,金雨,"277,299",225,"10,919,416",40.80,40.80,39.00,39.15,-,1.25,39.15,3,39.20,2,
4506,崇友,"120,055",454,"13,326,837",111.00,112.00,110.50,111.00,-,0.5,111.00,8,111.50,2,
4510,高鋒,"5,476,700","3,974","271,095,474",49.25,50.90,48.30,49.20,-,0.5,49.10,7,49.30,3,
4513,福裕,"362,475",349,"6,932,310",19.45,19.65,18.90,19.05,-,0.4,19.00,20,19.05,1,
4523,永彰,"183,118",254,"5,307,888",29.45,29.50,28.70,28.95,-,0.7,28.85,1,28.95,1,
4527,方土霖,"24,771",70,"1,018,466",41.00,41.45,41.00,41.10,+,0.1,41.10,4,41.15,1,
4528,江興鍛,"121,419",325,"2,507,704",20.70,20.95,20.40,20.60,-,0.6,20.70,1,20.85,3,
4529,淳紳,"62,303",16,"211,845",3.40,3.41,3.40,3.40,-,0.0,3.28,1,3.40,2,
4530,宏易,"7,518",32,"211,975",28.50,29.50,28.50,28.75,-,0.85,28.70,1,29.60,2,
4533,協易機,"13,140,890","6,478","490,729,547",38.70,38.95,36.50,36.80,-,1.9,36.80,309,36.85,9,
4534,慶騰,"1,234,042","1,037","29,212,185",24.00,24.80,23.00,23.85,-,1.1,23.85,17,23.95,11,
4535,至興,"2,140",6,"61,493",28.90,28.90,28.55,28.55,-,0.2,28.50,2,28.70,1,
4538,大詠城,"24,530",33,"434,768",17.80,17.85,17.60,17.85,-,0.05,17.85,1,17.90,3,
4541,晟田,"1,969,412","1,688","86,742,532",46.10,46.20,43.35,43.35,-,2.65,43.35,15,43.40,11,
4542,科嶠,"685,265",588,"69,588,873",103.00,106.00,97.10,104.50,+,2.0,104.50,8,105.00,23,
4543,萬在,"269,744",397,"8,490,019",32.50,32.50,31.00,31.55,-,0.75,31.55,14,31.60,1,
4549,桓達,"112,263",238,"12,106,924",108.50,110.50,106.00,107.50,-,2.0,107.50,1,108.00,1,
4550,長佳,"62,892",73,"1,664,006",27.05,27.15,26.15,26.45,-,0.75,26.40,1,26.50,2,
4554,橙的,"33,186",58,"904,759",28.20,28.20,27.00,27.10,-,0.3,27.05,10,27.25,1,
4556,旭然,"142,228",174,"4,041,067",29.90,29.90,27.70,28.05,-,1.85,28.05,1,28.40,1,
4558,寶緯,"87,581",75,"1,728,938",20.10,20.15,19.40,19.75,-,0.0,19.70,3,19.75,1,
4561,健椿,"400,153",378,"17,993,923",47.60,47.60,44.00,44.65,-,3.05,44.65,2,44.85,3,
4563,百德,"592,068",665,"34,445,979",60.50,60.70,56.50,57.40,-,3.3,57.40,2,57.50,1,
4568,科際精密,"1,500",3,"63,550",42.30,42.30,42.30,42.30,-,0.4,42.30,1,42.50,1,
4577,達航科技,"686,695",782,"35,882,697",54.00,54.50,50.80,52.00,-,1.5,52.00,9,52.20,1,
4580,捷流閥業,"38,054",43,"3,094,231",81.70,81.70,81.00,81.70,-,0.0,81.30,1,81.50,1,
4584,君帆,"2,003",3,"95,841",47.90,47.90,47.80,47.80,+,0.8,46.65,2,47.65,1,
4609,唐鋒,"19,000",5,"109,820",5.78,5.78,5.78,5.78,-,0.01,5.50,1,5.78,1,
4702,中美實,"25,154",70,"249,540",9.87,10.00,9.87,9.91,-,0.14,9.88,16,9.94,1,
4706,大恭,"2,066",3,"62,093",30.00,30.10,30.00,30.10,-,0.3,29.80,1,30.40,1,
4707,磐亞,"362,287",190,"3,638,305",10.10,10.10,10.00,10.00,-,0.1,10.00,97,10.05,18,
4711,永純,"106,999",83,"1,613,198",15.25,15.25,15.00,15.00,-,0.25,15.00,15,15.05,1,
4714,永捷,"1,785,123",967,"30,141,822",17.15,17.20,16.70,16.90,-,0.35,16.90,17,16.95,22,
4716,大立,"607,977",399,"9,223,366",15.05,15.45,15.05,15.20,+,0.15,15.20,3,15.25,7,
4721,美琪瑪,"598,568",612,"39,739,012",67.90,68.00,65.50,65.80,-,2.2,65.80,5,66.00,2,
4726,永昕,"238,384",146,"8,162,675",34.85,34.95,34.00,34.15,-,0.65,34.10,1,34.20,1,
4728,雙美,"24,242",42,"9,451,760",390.50,392.00,384.50,387.50,-,3.5,387.50,2,390.50,1,
4729,熒茂,"303,437",270,"6,617,325",22.30,22.30,21.60,21.65,-,0.85,21.65,22,21.70,2,
4735,豪展,"28,108",71,"934,844",33.55,33.55,33.00,33.00,-,0.65,33.00,3,33.10,1,
4741,泓瀚,"123,402",90,"2,738,388",22.50,22.55,21.85,21.85,-,0.35,21.85,6,21.95,1,
4743,合一,"3,545,817","2,568","234,890,544",68.20,68.70,65.10,65.80,-,1.9,65.80,23,66.00,3,
4744,皇將,"221,613",181,"6,527,906",29.90,29.90,29.20,29.40,-,0.6,29.35,11,29.40,1,
4745,合富-KY,"91,065",64,"1,973,456",21.70,22.00,21.40,21.85,+,0.15,21.85,1,21.90,9,
4747,強生,"6,319",20,"362,447",57.20,57.40,57.20,57.40,-,0.2,57.40,4,57.70,1,
4749,新應材,"1,851,408","6,465","1,567,320,994",835.00,872.00,824.00,861.00,+,17.0,860.00,418,861.00,18,
4754,國碳科,"29,206",49,"1,121,834",38.50,38.50,38.35,38.35,-,0.15,38.40,5,38.45,1,
4760,勤凱,"1,279,127","2,051","234,846,738",188.00,194.50,177.00,179.00,-,7.5,178.50,11,179.00,3,
4767,誠泰科技,"8,000",7,"201,800",24.95,25.70,24.95,25.50,+,0.15,24.95,1,25.95,1,
4768,晶呈科技,"663,842","1,112","266,702,638",406.00,410.50,394.00,399.50,-,6.5,399.50,7,400.00,8,
4772,台特化,"1,933,081","3,438","624,130,659",328.50,328.50,319.00,319.50,-,10.5,319.50,51,321.00,4,
4804,大略-KY,"32,604",37,"210,631",6.47,6.48,6.47,6.47,+,0.19,6.25,1,6.47,7,
4806,桂田文創,"25,069",77,"250,678",10.00,10.00,10.00,10.00,+,0.15,9.91,2,10.00,15,
4903,聯光通,"3,592,028","3,529","146,530,472",42.80,43.50,39.40,40.00,-,3.15,40.00,15,40.05,7,
4905,台聯電,"5,635",10,"348,435",62.80,62.80,61.20,61.80,+,0.8,61.00,5,62.40,1,
4907,富宇,"73,762",70,"2,957,844",40.10,41.00,39.65,41.00,+,1.35,40.80,3,41.00,5,
4908,前鼎,"500,057",580,"36,302,598",75.00,75.00,71.80,72.10,-,3.1,72.10,10,72.20,1,
4909,新復興,"1,879,593","1,579","105,977,317",56.40,57.40,55.60,56.50,+,0.6,56.40,19,56.50,5,
4911,德英,"38,486",83,"1,623,094",42.60,42.60,42.05,42.20,-,0.0,42.20,1,42.30,4,
4923,力士,"88,879",191,"2,870,299",33.10,33.10,32.10,32.10,-,0.75,32.10,5,32.20,1,
4924,欣厚-KY,"30,000",25,"333,600",11.15,11.40,11.00,11.40,-,0.1,11.10,1,11.40,3,
4931,新盛力,"3,494,724","3,762","514,901,267",150.00,151.00,145.00,146.50,-,4.5,146.50,37,147.00,40,
4933,友輝,"217,884",229,"12,288,640",57.30,57.30,56.00,56.20,-,1.1,56.20,6,56.30,1,
4939,亞電,"6,351,323","3,551","239,020,120",38.90,39.15,37.00,37.25,-,1.35,37.25,147,37.30,1,
4946,辣椒,"79,728",423,"9,308,494",115.00,119.50,112.50,115.00,-,3.0,117.00,1,118.00,2,
4950,金耘國際,"29,229",34,"551,531",19.45,19.45,18.60,19.15,-,0.1,18.60,2,19.15,1,
4951,精拓科,"112,233",125,"7,597,735",67.80,68.00,67.60,67.60,-,0.0,67.50,3,67.60,1,
4953,緯軟,"645,472",650,"79,019,563",124.50,124.50,121.50,122.00,-,2.5,122.00,4,122.50,5,
4966,譜瑞-KY,"2,304,345","6,915","1,247,628,620",561.00,563.00,529.00,529.00,-,42.0,529.00,3,530.00,2,
