證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3264,欣銓,"64,702,023","42,392","6,894,471,311",105.00,112.00,101.00,112.00,+,10.0,112.00,35557,0.00,0,
3265,台星科,"4,426,765","4,257","533,470,952",123.50,123.50,118.50,122.00,-,0.5,121.50,24,122.00,52,
3268,海德威,"45,155",70,"813,146",17.95,18.35,17.65,18.10,+,0.15,17.75,1,18.15,1,
3272,東碩,"52,114",38,"1,034,655",19.75,19.95,19.75,19.90,+,0.05,19.80,12,19.95,2,
3276,宇環,"463,943",335,"7,239,130",15.05,15.90,15.05,15.90,+,0.9,15.85,2,15.95,18,
3284,太普高,"104,071",95,"2,197,719",21.25,21.45,21.00,21.05,-,0.25,21.05,1,21.15,1,
3285,微端,"10,484",19,"294,344",28.15,28.35,27.90,28.00,-,0.05,27.90,3,28.00,1,
3287,廣寰科,"52,030",45,"1,523,882",28.90,29.75,28.90,29.10,+,0.2,29.15,1,29.30,1,
3288,點晶,"5,075",10,"85,475",17.00,17.00,16.80,16.80,-,0.2,16.65,1,17.30,1,
3289,宜特,"990,973",895,"111,127,307",115.00,115.00,110.50,111.50,-,1.5,111.50,4,112.00,18,
3290,東浦,"235,020",265,"9,947,193",42.05,42.55,42.00,42.35,-,0.0,42.35,4,42.40,1,
3293,鈊象,"1,396,635","4,883","1,010,403,657",709.00,727.00,709.00,727.00,+,18.0,726.00,18,727.00,15,
3294,英濟,"580,418",611,"23,027,752",39.45,40.20,39.10,39.15,-,0.1,39.10,23,39.15,7,
3297,杭特,"164,195",196,"6,938,038",41.55,42.55,41.55,42.35,+,0.7,42.20,1,42.35,5,
3303,岱稜,"108,128",73,"4,857,329",45.15,45.15,44.80,44.90,-,0.0,44.85,14,44.90,2,
3306,鼎天,"175,841",143,"8,878,588",50.80,51.10,49.90,50.30,-,0.2,50.20,3,50.40,1,
3310,佳穎,"63,100",37,"5,401,100",84.80,86.00,84.00,85.90,-,0.1,85.30,1,85.90,39,
3313,斐成,"140,047",113,"2,110,781",14.80,15.30,14.80,15.00,-,0.1,15.00,47,15.05,1,
3317,尼克森,"222,024",372,"9,937,791",45.20,45.30,44.50,44.60,-,0.2,44.60,4,44.65,1,
3322,建舜電,"394,539",357,"6,221,035",15.95,16.00,15.55,15.55,-,0.4,15.55,4,15.60,3,
3323,加百裕,"2,509,813","2,074","103,845,189",41.30,42.10,40.60,40.65,-,0.6,40.65,37,40.70,17,
3324,雙鴻,"2,327,295","4,463","2,396,227,320",1030.00,1050.00,1015.00,1020.00,-,0.0,1020.00,76,1025.00,26,
3325,旭品,"113,946",100,"2,008,177",17.60,17.70,17.50,17.65,-,0.05,17.60,18,17.70,6,
3332,幸康,"118,599",103,"6,842,680",58.50,58.60,57.10,57.40,-,1.0,57.30,2,57.90,1,
3339,泰谷,"474,598",352,"12,448,099",26.50,26.60,26.05,26.05,-,0.6,26.05,17,26.20,1,
3349,寶德,"1,204,061",904,"37,011,132",31.25,32.30,29.00,31.65,+,0.9,29.90,1,31.65,4,
3354,律勝,"7,351,855","3,725","221,399,158",29.85,31.15,28.80,31.15,+,2.8,31.15,12499,0.00,0,
3357,臺慶科,"611,348","1,083","87,793,053",145.50,146.50,142.50,143.00,-,0.5,142.50,59,143.00,6,
3360,尚立,"173,384",126,"2,212,424",12.50,12.95,12.50,12.70,+,0.05,12.70,6,12.75,14,
3362,先進光,"674,032","1,301","63,980,350",91.90,96.60,91.80,94.20,+,1.9,94.10,9,94.20,7,
3363,上詮,"4,371,255","6,588","1,805,216,663",425.00,425.50,408.00,408.00,-,16.5,408.00,93,408.50,2,
3372,典範,"9,569,966","6,394","222,104,169",22.30,24.00,22.30,23.70,+,1.75,23.70,6,23.75,11,
3373,熱映,"57,218",71,"1,027,655",18.10,18.10,17.85,17.95,+,0.05,17.95,6,18.00,3,
3374,精材,"992,235",909,"135,185,861",136.00,137.50,135.00,136.50,+,1.0,136.00,61,136.50,1,
3379,彬台,"239,012",236,"11,963,982",49.90,50.60,49.45,49.95,-,0.55,49.95,1,50.00,2,
3388,崇越電,"23,858",37,"1,469,060",61.70,61.80,61.40,61.50,-,0.2,61.50,3,61.60,1,
3390,旭軟,"5,137,074","3,990","133,140,776",24.80,26.80,24.65,25.60,+,0.8,25.60,2,25.70,3,
3402,漢科,"430,037",647,"52,492,356",124.50,125.00,121.00,121.50,-,3.0,121.50,14,122.00,12,
3426,台興,"29,600",24,"1,189,010",39.50,40.55,39.50,40.10,+,0.6,40.10,5,40.90,1,
3430,奇鈦科,"258,295",410,"15,669,110",61.00,61.40,59.60,60.70,-,0.0,60.60,1,60.70,2,
3434,哲固,"52,439",117,"1,626,616",30.80,31.65,30.80,30.90,-,0.0,30.90,2,31.15,1,
3438,類比科,"656,785",942,"36,135,639",55.90,56.00,54.00,54.50,-,1.2,54.50,1,54.60,7,
3441,聯一光,"148,562",153,"5,764,923",38.40,39.30,38.40,38.40,-,0.05,38.40,4,38.65,1,
3444,利機,"3,838,244","3,409","282,015,099",70.90,74.40,70.90,73.10,+,5.4,73.00,13,73.10,9,
3455,由田,"353,568",707,"32,899,320",91.00,94.00,91.00,93.60,+,2.7,93.50,1,93.60,1,
3465,進泰電子,"24,084",11,"1,136,307",48.95,48.95,47.00,47.80,+,0.3,47.00,1,48.30,1,
3466,德晉,"663,511",926,"27,335,436",42.30,42.30,40.60,40.90,-,1.4,40.85,9,41.00,7,
3467,台灣精材,"253,095",378,"12,894,579",53.00,53.40,49.30,49.30,-,2.0,49.30,4,49.95,1,
3479,安勤,"174,506",230,"16,089,757",92.50,92.90,91.70,92.00,-,0.1,91.90,8,92.00,1,
3483,力致,"351,264",488,"32,381,145",91.30,93.00,91.20,92.50,+,1.2,92.20,3,92.50,1,
3484,崧騰,"93,340",109,"4,470,821",47.65,48.15,47.65,47.75,+,0.4,47.70,8,47.80,1,
3489,森寶,"44,189",31,"1,013,735",23.00,23.05,22.85,22.85,-,0.1,22.85,1,22.90,1,
3490,單井,"272,527",199,"6,937,817",25.75,25.75,25.20,25.25,+,0.1,25.20,18,25.30,3,
3491,昇達科,"508,523","1,974","344,138,190",684.00,684.00,671.00,674.00,-,12.0,673.00,7,676.00,2,
3492,長盛,"62,766",46,"1,635,847",25.85,26.20,25.85,26.20,+,0.35,25.95,1,26.20,16,
3498,陽程,"977,580",921,"49,543,897",49.80,51.30,49.50,51.00,+,1.95,50.80,9,51.10,13,
3499,環天科,"885,020",700,"17,207,451",19.60,19.80,19.00,19.45,-,0.75,19.40,3,19.45,24,
3508,位速,"494,285",853,"11,980,037",23.70,24.90,23.60,24.80,+,1.8,24.75,31,24.80,59,
3511,矽瑪,"238,508",199,"4,980,701",20.40,21.50,20.30,21.00,+,0.55,20.85,2,21.00,3,
3512,皇龍,"80,000",41,"1,743,375",22.05,22.05,21.70,21.90,-,0.2,21.80,1,21.90,6,
3516,亞帝歐,"52,295",31,"1,026,051",19.65,19.90,19.50,19.70,+,0.05,19.65,1,19.70,1,
3520,華盈,"268,872",245,"4,482,673",17.05,17.05,16.50,16.60,-,0.45,16.55,14,16.65,3,
3521,鴻翊,"261,434",150,"3,493,257",13.55,13.55,13.15,13.20,-,0.35,13.20,2,13.25,2,
3522,御嵿,"297,093",210,"5,451,774",17.35,18.65,17.35,18.30,+,0.5,18.30,3,18.40,8,
3523,迎輝,"166,999",83,"3,113,290",18.90,19.25,18.50,18.60,-,0.35,18.65,4,18.70,5,
3526,凡甲,"226,356","3,007","55,512,610",247.00,248.00,244.00,244.00,-,3.0,243.50,14,244.00,1,
3527,聚積,"19,326",43,"1,130,990",59.90,59.90,58.20,58.20,-,0.6,58.10,3,58.70,2,
3529,力旺,"406,739","1,338","703,023,910",1750.00,1760.00,1705.00,1730.00,+,20.0,1730.00,1,1735.00,16,
3531,先益,"6,000",6,"127,400",21.20,21.30,21.20,21.30,+,0.1,21.30,3,21.40,3,
3537,堡達,"962,945","1,160","50,076,131",53.60,53.60,50.70,50.70,-,2.9,50.70,14,50.90,1,
3540,曜越,"527,914",656,"16,535,640",30.25,31.85,30.20,31.85,+,1.6,31.80,1,31.90,8,
3541,西柏,"54,449",34,"1,305,269",24.20,24.20,23.80,24.10,+,0.1,23.95,1,24.20,1,
3546,宇峻,"108,993",284,"8,542,006",77.90,78.90,77.90,78.30,+,0.8,78.20,4,78.50,3,
3548,兆利,"358,568",601,"33,023,255",90.80,93.40,90.80,92.10,+,1.3,92.00,3,92.10,2,
3551,世禾,"1,588,811","1,918","312,815,676",201.50,202.50,194.00,196.00,-,3.0,195.50,2,196.00,21,
3552,同致,"317,143",353,"20,417,812",63.00,65.70,63.00,64.10,+,1.1,64.10,4,64.40,1,
3555,博士旺,"202,110",575,"17,195,302",85.00,88.10,83.50,83.80,-,0.2,83.80,7,84.70,1,
3556,禾瑞亞,"45,099",108,"1,671,574",37.20,37.30,36.90,36.90,-,0.15,36.90,5,36.95,1,
3558,神準,"156,094",234,"20,086,589",130.00,130.00,128.00,128.00,-,1.5,128.00,17,128.50,3,
3564,其陽,"82,337",70,"3,980,439",48.10,48.80,47.95,48.25,+,0.3,48.20,2,48.35,1,
3567,逸昌,"12,050",20,"305,526",25.80,25.80,25.30,25.30,+,0.05,25.30,4,25.50,1,
3570,大塚,"16,942",57,"2,805,762",166.00,166.00,165.00,166.00,-,0.0,165.50,2,166.00,2,
3577,泓格,"66,868",69,"4,260,524",63.60,64.10,63.00,64.10,+,1.6,64.10,1,64.20,4,
3580,友威科,"3,494,624","4,109","228,152,698",60.60,66.30,60.60,65.80,+,5.5,65.80,16,65.90,36,
3581,博磊,"5,612,489","5,164","422,941,429",71.50,77.50,69.90,76.00,+,4.5,75.90,17,76.00,8,
3587,閎康,"463,807","1,496","85,788,776",185.00,187.50,183.00,186.50,+,0.5,186.50,2,187.00,5,
3594,磐儀,"155,143",179,"5,885,786",37.45,38.20,37.45,37.75,+,0.5,37.70,3,37.80,1,
3597,映興,"80,180",59,"2,043,526",25.55,25.70,25.25,25.60,+,0.1,25.30,4,25.60,5,
3609,三一東林,"171,431",146,"7,221,269",40.90,42.70,40.90,41.85,+,0.9,41.70,1,41.90,1,
3611,鼎翰,"40,724",69,"8,340,396",205.00,205.00,203.50,203.50,-,1.5,203.00,5,205.00,1,
3615,安可,"1,573,925","1,028","39,464,329",24.15,25.45,24.15,25.40,+,1.3,25.35,1,25.40,7,
3623,富晶通,"31,003",17,"666,814",21.60,21.65,21.40,21.45,-,0.3,21.40,3,21.55,1,
3624,光頡,"2,670,247","1,847","140,730,599",52.60,53.90,51.90,52.00,-,0.0,51.90,38,52.10,5,
3625,西勝,"420,042",298,"8,705,041",20.85,21.00,20.55,20.60,-,0.15,20.60,22,20.65,2,
3628,盈正,"280,107",359,"19,392,957",69.00,69.90,67.90,69.00,+,0.1,69.00,7,69.10,8,
3629,地心引力,"5,075",6,"130,500",24.20,26.50,24.20,26.00,-,0.45,25.50,1,26.50,1,
3630,新鉅科,"552,175",447,"15,634,275",28.00,28.60,27.95,28.00,+,0.15,28.00,4,28.10,5,
3631,晟楠,"83,031",60,"1,991,558",24.45,24.55,23.50,23.50,-,0.8,23.50,1,23.90,1,
3632,研勤,"4,291",44,"40,773",9.52,9.52,9.45,9.45,-,0.07,9.45,1,9.52,5,
3646,艾恩特,"14,036",38,"343,613",24.55,24.55,24.35,24.40,-,0.15,24.35,3,24.55,5,
3663,鑫科,"9,087,118","9,252","512,294,158",53.40,57.60,52.40,57.60,+,5.2,57.60,245,0.00,0,
3664,安瑞-KY,"381,797",230,"6,875,624",17.95,18.35,17.35,17.70,-,0.35,17.80,1,18.00,1,
3666,光耀,"313,920",132,"10,159,339",32.35,32.90,32.10,32.90,+,0.3,32.80,1,32.90,1,
3672,康聯訊,"42,454",46,"545,093",13.15,13.15,12.70,12.75,-,0.15,12.75,1,12.85,1,
3675,德微,"954,538","2,011","133,574,476",131.00,143.50,131.00,141.00,+,10.5,141.00,4,141.50,2,
3680,家登,"3,228,526","4,152","1,105,575,655",331.00,349.50,329.00,337.00,+,10.0,337.00,21,337.50,1,
3684,榮昌,"1,167,516","2,423","82,793,279",69.60,74.30,67.10,67.10,-,0.5,67.10,3,67.80,2,
3685,元創精密,"665,725",367,"27,764,994",41.90,42.65,40.85,40.85,-,0.65,40.80,9,40.85,1,
3687,歐買尬,"74,906",324,"6,147,274",81.60,83.00,81.30,81.30,-,1.0,81.10,2,81.30,1,
3689,湧德,"5,116,306","5,719","586,331,209",116.00,117.00,112.50,112.50,-,2.5,112.50,34,113.00,15,
3691,碩禾,"2,041,702","2,562","171,076,788",81.00,86.40,80.30,84.40,+,5.1,84.10,9,84.40,1,
3693,營邦,"294,930",995,"83,503,141",285.50,286.50,280.50,280.50,-,4.0,280.50,2,281.00,1,
3707,漢磊,"1,787,325","1,509","92,203,779",51.60,52.20,51.10,51.10,-,0.2,51.10,24,51.20,21,
3709,鑫聯大投控,"1,120,256",739,"55,487,136",49.70,50.30,49.05,49.05,-,0.45,49.05,52,49.30,8,
3710,連展投控,"304,852",188,"1,799,060",5.90,6.05,5.83,5.94,-,0.05,5.84,10,5.94,3,
3713,新晶投控,"97,228",92,"2,255,241",23.80,23.80,22.75,23.25,-,0.55,22.95,1,23.25,15,
4102,永日,"25,042",42,"500,474",19.95,20.05,19.90,20.05,+,0.05,20.00,3,20.05,10,
4105,東洋,"448,273",525,"36,901,964",82.60,82.60,82.20,82.50,-,0.1,82.30,3,82.60,18,
4107,邦特,"16,654",50,"2,014,861",121.00,121.00,121.00,121.00,-,0.5,120.50,7,121.50,4,
4109,加捷生醫,"213,437",138,"3,232,445",15.15,15.20,15.10,15.15,-,0.0,15.15,3,15.20,1,
4111,濟生,"70,710",87,"2,078,863",29.40,29.50,29.35,29.40,-,0.0,29.35,10,29.40,4,
4113,聯上,"147,596",223,"3,669,236",25.05,25.30,24.55,24.65,-,0.55,24.65,1,24.70,12,
4114,健喬,"705,678",426,"22,761,713",32.05,32.35,32.05,32.30,+,0.35,32.25,43,32.30,11,
4116,明基醫,"19,639",24,"866,840",44.10,44.60,44.00,44.25,-,0.2,44.20,2,44.25,1,
4120,友華,"16,887",21,"742,504",44.00,44.40,43.55,44.00,-,0.0,43.95,1,44.05,1,
4121,優盛,"171,685",135,"2,647,768",15.40,15.50,15.35,15.45,+,0.05,15.45,5,15.50,7,
4123,晟德,"5,229,577","3,391","202,975,679",37.80,39.30,37.65,39.20,+,2.1,39.20,47,39.25,103,
4126,太醫,"47,519",160,"4,038,582",85.50,85.50,84.50,84.90,-,0.9,84.80,3,84.90,1,
4127,天良,"21,106",23,"621,778",29.50,29.70,29.25,29.70,+,0.2,29.50,1,29.70,1,
4128,中天,"850,043",650,"15,930,000",18.75,18.85,18.65,18.65,-,0.05,18.65,46,18.70,2,
4129,聯合,"168,243",232,"18,609,423",110.50,111.50,109.50,111.50,+,1.0,111.00,2,112.00,16,
4130,健亞,"482,086",368,"13,039,072",26.55,27.30,26.55,27.00,+,0.45,27.00,14,27.05,4,
4131,浩泰,"130,699",63,"5,150,244",39.70,40.00,38.60,40.00,-,0.0,39.00,2,40.00,5,
4138,曜亞,"78,397",153,"4,793,120",61.60,61.60,60.90,61.00,-,0.5,61.10,1,61.30,10,
4139,馬光-KY,"2,305",11,"56,192",24.25,24.55,24.25,24.55,-,0.25,24.20,2,24.40,1,
4147,中裕,"503,790",519,"31,106,148",62.30,62.70,61.10,61.30,-,0.6,61.20,4,61.40,6,
4153,鈺緯,"28,490",33,"990,014",35.15,35.15,34.45,34.75,-,0.2,34.70,1,34.80,1,
4154,樂威科-KY,"25,000",9,"389,550",15.55,16.00,15.50,15.50,-,0.5,15.50,1,15.70,3,
4157,太景*-KY,"11,577,933","3,743","148,749,018",12.00,13.10,12.00,12.85,+,0.9,12.85,60,12.90,19,
4160,訊聯基因,"37,684",215,"1,935,188",51.80,51.80,51.20,51.20,-,0.6,51.20,2,51.30,1,
4161,聿新科,"105,438",73,"2,648,343",25.30,25.30,25.00,25.15,-,0.1,25.05,3,25.15,1,
4162,智擎,"295,784",320,"21,373,191",71.60,72.80,71.60,72.40,+,0.8,72.30,7,72.40,1,
4163,鐿鈦,"18,942",66,"1,732,337",90.80,92.00,90.80,91.50,+,0.7,91.50,14,91.60,1,
4166,友霖,"76,034",52,"1,901,747",25.00,25.20,24.90,25.00,-,0.05,24.95,2,25.00,2,
4167,松瑞藥,"492,366",260,"8,676,964",17.70,17.70,17.50,17.55,+,0.05,17.50,27,17.55,2,
4168,醣聯,"617,535",673,"16,091,299",26.10,26.90,25.35,25.60,-,1.6,25.60,4,25.65,2,
4171,瑞基,"202,974",278,"3,887,343",19.50,19.50,18.80,19.15,-,0.35,19.00,3,19.25,1,
4173,久裕,"140,831",251,"2,970,365",21.15,21.20,21.00,21.10,-,0.05,21.10,1,21.15,1,
4174,浩鼎,"482,243",372,"13,666,614",28.15,28.55,28.05,28.40,+,0.25,28.40,8,28.45,6,
4175,杏一,"11,739",56,"698,919",59.50,59.80,59.50,59.50,-,0.1,59.40,1,59.80,4,
4183,福永生技,"8,132",10,"134,933",16.60,16.60,16.55,16.60,-,0.4,16.55,8,16.80,2,
4188,安克,"28,083",62,"414,708",14.95,15.05,14.65,14.70,-,0.25,14.65,3,14.75,6,
4192,杏國,"6,940",22,"171,849",24.55,25.25,24.55,25.00,-,0.35,24.65,1,25.00,1,
4198,欣大健康,120,1,"4,344",---,---,---, ---,,,36.30,1,36.85,1,
4205,中華食,"59,980",152,"4,906,938",81.20,84.90,81.10,81.40,+,0.2,81.30,1,81.50,1,
4207,環泰,"476,215",424,"8,767,536",18.70,18.70,18.30,18.35,-,0.35,18.35,21,18.40,4,
4303,信立,"841,230","1,599","52,356,616",62.60,63.20,61.70,61.70,-,0.8,61.70,15,62.00,8,
4304,勝昱,"215,160",130,"7,557,886",34.95,35.30,34.95,35.30,+,3.2,35.20,1,35.30,75,
4305,世坤,"4,000",4,"167,750",42.05,42.05,41.85,41.85,-,0.25,41.90,2,42.05,1,
4401,東隆興,"187,362",133,"3,162,506",17.15,17.15,16.70,16.90,-,0.15,16.85,5,17.00,7,
4402,郡都開發,"33,392",53,"660,726",20.05,20.05,19.70,19.85,-,0.2,19.85,3,19.90,11,
4406,新昕纖,"285,146",165,"2,978,351",9.72,10.65,9.72,10.65,+,0.93,10.55,1,10.65,29,
4413,飛寶企業,"10,120",17,"174,081",17.25,17.40,17.00,17.15,-,0.05,17.00,7,17.20,1,
4416,三圓,"53,233",38,"1,617,444",30.35,30.55,30.30,30.35,-,0.7,30.25,3,30.40,1,
4417,金洲,"91,849",75,"4,934,543",53.90,54.10,53.50,53.80,-,0.4,53.70,5,53.90,1,
4419,皇家美食,"41,889",50,"2,105,351",49.85,50.90,49.85,50.90,+,1.5,50.90,2,51.00,3,
4420,光明,"32,675",71,"1,653,835",50.70,50.70,50.60,50.60,-,0.0,50.60,1,50.70,5,
4430,耀億,"43,936",268,"770,790",17.45,17.95,17.40,17.85,+,0.3,17.80,1,17.90,2,
4432,銘旺實,"31,003",27,"508,048",16.35,16.55,16.20,16.50,-,0.0,16.45,8,16.50,1,
4433,興采,"4,062",42,"85,977",21.00,21.10,21.00,21.10,-,0.3,21.15,2,21.25,1,
4442,竣邦-KY,"37,160",53,"2,276,385",61.50,61.70,60.50,60.50,-,1.9,60.50,1,61.10,1,
4502,健信,"12,065",6,"190,477",15.80,15.80,15.75,15.75,-,0.05,15.80,3,15.90,1,
4503,金雨,"100,905",86,"4,123,132",40.90,41.25,40.55,41.05,+,0.05,41.05,1,41.10,9,
4506,崇友,"41,021",139,"4,941,899",121.00,121.00,120.00,120.50,+,0.5,120.00,8,120.50,6,
4510,高鋒,"804,111","1,106","33,638,981",42.20,42.50,41.20,41.20,-,0.8,41.20,3,41.40,2,
4513,福裕,"140,513",154,"2,577,528",18.05,18.55,18.05,18.40,+,0.2,18.35,1,18.40,8,
4523,永彰,"414,038",296,"12,376,708",29.75,30.30,29.65,29.70,+,0.05,29.70,4,29.90,1,
4527,方土霖,"14,025",12,"547,685",39.05,39.25,39.00,39.25,+,0.25,39.05,4,39.15,1,
4528,江興鍛,"8,655",49,"146,847",16.85,17.10,16.85,16.90,+,0.05,16.90,1,16.95,1,
4529,淳紳,"21,000",12,"77,780",3.69,3.82,3.69,3.82,-,0.01,3.72,13,3.81,1,
4530,宏易,"11,063",73,"336,652",34.40,34.40,28.40,28.65,-,2.65,28.65,1,31.00,2,
4533,協易機,"440,834",326,"9,732,136",21.90,22.30,21.75,22.05,+,0.35,22.05,6,22.10,6,
4534,慶騰,"161,337",241,"2,414,014",15.10,15.10,14.90,15.00,-,0.05,14.90,12,15.05,14,
4535,至興,"2,420",12,"69,536",28.95,28.95,28.95,28.95,+,0.3,28.60,1,28.70,1,
4538,大詠城,"13,000",12,"220,650",17.10,17.10,16.90,16.90,-,0.0,16.85,1,16.90,1,
4541,晟田,"737,033",638,"31,094,978",41.70,42.70,41.70,41.95,+,0.65,41.95,1,42.00,2,
4542,科嶠,"472,251",477,"44,127,110",96.00,96.00,88.60,93.80,-,0.7,93.40,1,93.90,1,
4543,萬在,"510,500",451,"15,246,629",30.45,30.45,29.50,29.55,-,0.95,29.55,29,29.60,1,
4549,桓達,"111,812",131,"12,313,017",109.00,111.00,108.50,111.00,+,1.5,110.50,1,111.50,5,
4550,長佳,"37,527",34,"922,413",24.95,24.95,24.50,24.70,-,0.1,24.60,1,24.70,1,
4554,橙的,"40,815",45,"1,105,912",27.15,27.15,27.05,27.05,-,0.2,27.00,6,27.05,1,
4556,旭然,"4,583",12,"110,103",24.40,24.40,23.90,23.90,+,0.3,23.80,2,23.90,1,
4558,寶緯,"16,487",18,"318,363",19.30,19.40,19.30,19.30,-,0.1,19.30,5,19.40,1,
4561,健椿,"97,099",116,"3,299,605",33.40,34.80,33.35,33.95,+,0.5,33.45,1,34.05,2,
4563,百德,"103,942",170,"4,481,860",42.30,43.85,42.30,43.00,+,0.35,43.00,4,43.05,1,
4568,科際精密,"21,000",20,"883,250",42.00,42.20,42.00,42.00,+,0.4,41.90,2,42.00,1,
4577,達航科技,"7,577,208","5,898","467,457,549",59.60,63.00,59.00,61.70,+,4.4,61.70,65,61.80,10,
4580,捷流閥業,"38,185",70,"3,119,013",81.90,82.30,81.30,81.80,-,0.1,81.50,1,81.60,1,
4584,君帆,"11,250",11,"534,325",47.90,48.00,47.10,47.90,-,0.0,47.05,1,48.00,3,
4609,唐鋒,"14,000",10,"81,320",5.75,6.09,5.75,6.05,-,0.01,5.75,5,6.05,2,
4702,中美實,"42,114",41,"420,689",10.10,10.15,9.95,10.00,+,0.02,9.95,1,9.97,1,
4706,大恭,"20,000",9,"582,100",29.20,29.20,29.10,29.10,-,0.4,29.00,1,29.80,1,
4707,磐亞,"941,352",652,"9,865,319",10.65,10.70,10.30,10.35,-,0.15,10.35,12,10.40,11,
4711,永純,"11,198",30,"170,314",15.25,15.25,15.15,15.20,-,0.05,15.15,5,15.25,4,
4714,永捷,"824,504",417,"14,192,053",17.25,17.30,17.10,17.15,+,0.1,17.10,16,17.15,7,
4716,大立,"308,665",339,"5,234,555",17.05,17.10,16.80,16.80,-,0.15,16.80,22,16.85,2,
4721,美琪瑪,"1,063,866","1,197","74,623,189",69.70,72.20,68.90,69.40,-,0.8,69.30,1,69.40,1,
4726,永昕,"259,012",170,"8,144,701",30.85,31.90,30.60,31.25,+,0.65,31.25,1,31.35,1,
4728,雙美,"4,598",19,"1,800,514",388.00,398.50,388.00,398.50,+,8.5,390.00,3,393.50,1,
4729,熒茂,"5,081,866","3,370","128,021,788",23.95,25.90,23.50,25.40,+,1.55,25.40,19,25.45,2,
4735,豪展,"6,440",36,"208,213",32.30,32.65,32.15,32.20,+,0.15,32.15,2,32.30,1,
4741,泓瀚,"33,280",27,"697,912",21.00,21.00,20.95,20.95,-,0.0,20.90,3,20.95,1,
4743,合一,"1,640,655","1,610","93,737,207",57.70,58.00,56.70,56.80,-,0.7,56.80,17,56.90,27,
4744,皇將,"295,720",277,"8,439,759",29.00,29.35,28.20,28.90,-,0.05,28.80,1,28.90,1,
4745,合富-KY,"185,047",131,"4,755,957",25.25,26.05,25.25,26.05,+,0.55,25.70,1,26.05,1,
4747,強生,"6,183",18,"374,867",61.50,61.50,60.20,60.30,+,0.2,60.20,5,60.70,1,
4749,新應材,"878,356","2,331","721,651,212",813.00,833.00,809.00,823.00,+,10.0,823.00,11,824.00,9,
4754,國碳科,"59,589",100,"2,288,924",38.45,38.45,38.30,38.45,-,0.05,38.40,1,38.55,1,
4760,勤凱,"635,903",672,"114,188,035",179.00,184.00,176.00,177.00,+,1.0,176.50,4,177.00,2,
4767,誠泰科技,"8,215",14,"221,260",27.15,27.15,26.30,27.10,-,0.2,26.30,1,27.10,1,
4768,晶呈科技,"1,770,740","2,621","665,914,064",387.00,395.00,360.00,375.00,-,8.0,375.00,8,376.00,2,
4772,台特化,"862,882","1,954","255,629,726",300.00,300.00,293.50,296.50,-,3.5,296.50,5,297.00,5,
4804,大略-KY,"49,014",31,"352,597",7.00,7.50,7.00,7.45,+,0.44,7.01,1,7.45,12,
4806,桂田文創,"4,154",50,"42,408",10.20,10.20,10.20,10.20,+,0.15,10.05,1,10.15,7,
4903,聯光通,"4,253,795","3,789","196,468,626",47.60,47.60,45.60,45.60,-,2.0,45.60,32,45.65,46,
4905,台聯電,42,1,"2,599",---,---,---, ---,,,61.20,1,61.50,1,
4907,富宇,"64,574",73,"3,142,987",48.90,50.00,48.00,48.50,-,0.4,48.25,1,48.50,5,
4908,前鼎,"315,084",575,"25,267,447",81.20,81.30,79.50,79.60,-,1.6,79.60,1,79.70,2,
4909,新復興,"11,279,021","8,971","705,524,253",60.00,65.10,58.60,61.30,+,0.7,61.30,16,61.40,3,
4911,德英,"14,890",36,"665,125",44.70,44.70,44.60,44.60,-,0.5,44.50,2,45.00,1,
4923,力士,"53,281",86,"1,516,410",28.50,28.70,28.20,28.70,-,0.1,28.20,5,28.75,1,
4924,欣厚-KY,"110,050",62,"1,231,930",11.35,11.60,11.10,11.35,-,0.15,11.15,401,11.40,3,
4931,新盛力,"872,576",864,"155,065,639",177.00,180.00,175.50,177.00,-,0.0,176.50,11,177.00,1,
4933,友輝,"84,025",92,"4,981,481",58.90,59.60,58.90,59.00,+,0.1,59.00,1,59.20,1,
4939,亞電,"22,886,040","14,741","914,924,199",38.35,41.50,38.10,39.00,+,1.0,39.00,45,39.05,14,
4946,辣椒,"110,695",636,"12,117,908",106.50,114.00,106.50,110.00,+,3.5,109.00,1,110.00,1,
4950,金耘國際,"76,130",75,"1,357,802",18.20,18.55,17.45,18.20,-,0.05,17.70,2,18.20,1,
4951,精拓科,"39,882",51,"2,627,148",65.70,66.40,65.40,65.50,-,0.0,65.50,2,65.70,1,
4953,緯軟,"293,140",324,"35,651,648",121.00,122.50,120.50,121.50,+,0.5,121.50,1,122.50,15,
4966,譜瑞-KY,"1,538,058","2,273","895,095,431",566.00,590.00,566.00,583.00,+,18.0,582.00,2,583.00,2,
4971,IET-KY,"837,270","1,355","250,333,067",307.00,307.00,295.00,295.50,-,9.5,295.50,27,296.00,17,
4972,湯石照明,"38,889",52,"706,261",18.20,18.30,18.10,18.10,-,0.2,18.10,10,18.15,2,
4973,廣穎,"1,244,193","1,338","46,752,209",38.00,38.00,37.10,37.45,-,0.25,37.45,3,37.55,11,
4974,亞泰,"156,061",164,"11,139,221",70.50,71.80,70.50,71.60,+,1.0,71.60,5,71.70,2,
4979,華星光,"18,260,438","17,939","5,448,488,335",301.50,304.00,293.50,296.00,-,7.0,296.00,34,296.50,5,
