證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3264,欣銓,"5,364,528","4,405","654,095,673",122.00,126.50,116.50,125.00,+,4.0,125.00,14,125.50,62,
3265,台星科,"5,045,711","4,306","633,628,662",124.00,127.50,121.50,127.00,+,4.5,127.00,20,127.50,90,
3268,海德威,"41,393",48,"691,450",16.70,16.90,16.60,16.80,+,0.1,16.70,6,16.85,1,
3272,東碩,"25,095",25,"492,242",19.75,19.80,19.55,19.75,-,0.05,19.60,2,20.00,4,
3276,宇環,"208,517",186,"3,289,020",15.75,16.20,15.50,15.50,-,0.2,15.50,2,15.60,2,
3284,太普高,"139,274",135,"2,832,371",20.40,20.55,20.20,20.25,+,0.15,20.15,2,20.25,1,
3285,微端,"34,010",25,"958,235",27.85,28.55,27.85,27.95,-,0.7,27.95,1,28.35,1,
3287,廣寰科,"105,500",99,"3,068,653",29.20,29.60,28.60,29.15,+,0.55,29.15,1,29.20,1,
3288,點晶,"17,610",26,"285,477",16.75,16.75,16.05,16.05,-,0.05,16.00,3,16.05,1,
3289,宜特,"1,058,356",953,"122,164,965",114.50,117.00,112.00,117.00,+,3.0,117.00,5,117.50,36,
3290,東浦,"818,848",831,"36,838,611",44.35,46.60,43.50,46.50,+,0.7,46.20,1,46.55,10,
3293,鈊象,"894,774","3,458","651,718,414",737.00,739.00,721.00,731.00,+,1.0,730.00,1,731.00,3,
3294,英濟,"2,982,180","2,275","119,100,765",39.55,40.90,39.00,39.60,+,1.8,39.60,7,39.65,3,
3297,杭特,"158,997",308,"6,446,548",39.75,41.00,39.75,40.50,+,0.65,40.50,2,40.60,1,
3303,岱稜,"104,138",102,"4,618,906",44.50,44.60,44.15,44.45,-,0.0,44.40,3,44.45,2,
3306,鼎天,"181,719",179,"8,826,678",49.40,49.40,48.00,48.25,-,0.55,48.25,1,48.40,3,
3310,佳穎,"35,328",45,"2,753,125",77.70,80.00,76.70,78.30,+,1.3,77.50,1,78.30,3,
3313,斐成,"178,022",175,"2,588,535",14.80,14.85,14.35,14.65,-,0.25,14.65,1,14.70,1,
3317,尼克森,"294,092",358,"13,236,015",45.20,45.60,44.35,45.20,+,0.25,45.15,3,45.20,2,
3322,建舜電,"449,504",302,"7,056,349",15.55,15.85,15.40,15.65,+,0.25,15.60,13,15.70,4,
3323,加百裕,"3,676,884","2,788","148,189,566",39.10,41.45,39.00,39.80,+,0.7,39.80,9,39.90,1,
3324,雙鴻,"4,305,368","7,448","4,170,177,053",956.00,985.00,954.00,965.00,+,20.0,964.00,53,965.00,1,
3325,旭品,"280,701",169,"4,599,539",16.45,16.50,16.20,16.35,-,0.15,16.35,3,16.45,7,
3332,幸康,"36,794",62,"2,050,635",55.60,56.20,55.20,56.20,+,1.5,56.20,1,56.30,3,
3339,泰谷,"512,927",458,"13,397,441",26.10,27.00,25.55,25.70,+,0.1,25.70,5,25.80,2,
3349,寶德,"444,820",232,"13,508,267",30.05,31.00,29.85,30.95,+,0.8,30.90,7,30.95,29,
3354,律勝,"291,869",246,"7,802,281",26.80,27.20,26.55,26.65,+,0.05,26.65,6,26.80,2,
3357,臺慶科,"2,072,767","2,670","331,053,145",156.50,163.50,155.50,160.00,+,3.0,160.00,16,160.50,7,
3360,尚立,"916,804",502,"14,210,448",15.50,15.50,15.50,15.50,+,1.4,15.50,702,0.00,0,
3362,先進光,"632,683","1,043","58,966,115",92.40,95.40,89.40,94.00,+,2.2,94.00,1,94.10,5,
3363,上詮,"2,315,937","3,092","990,026,217",428.50,435.00,421.00,429.00,+,0.5,429.00,7,429.50,6,
3372,典範,"3,997,817","2,281","88,532,163",22.90,23.00,21.00,22.85,+,0.05,22.80,13,22.85,56,
3373,熱映,"48,825",54,"851,006",17.35,17.70,17.30,17.40,+,0.05,17.40,1,17.45,4,
3374,精材,"14,438,642","16,410","2,448,664,337",175.00,176.50,165.00,170.50,-,4.0,170.00,158,170.50,74,
3379,彬台,"274,008",314,"13,656,969",50.80,51.00,48.75,49.65,+,0.15,49.65,5,49.80,1,
3388,崇越電,"29,464",33,"1,812,256",61.40,61.70,61.30,61.50,+,0.1,61.50,2,61.60,1,
3390,旭軟,"260,206",177,"6,188,912",23.80,24.00,23.35,23.95,+,0.3,23.90,3,23.95,5,
3402,漢科,"2,898,477","4,039","403,843,971",138.00,142.50,135.00,139.00,+,1.5,139.00,36,139.50,20,
3426,台興,"12,100",8,"493,140",40.90,40.90,40.55,40.55,-,0.25,40.50,2,40.80,5,
3430,奇鈦科,"4,875,554","5,188","383,833,527",80.00,81.90,75.80,78.80,+,3.5,78.60,2,78.80,4,
3434,哲固,"110,775",104,"3,344,199",30.30,30.40,30.00,30.30,+,0.3,30.30,7,30.40,4,
3438,類比科,"155,492",329,"8,397,492",54.50,55.40,52.90,53.80,-,0.6,53.80,5,54.30,1,
3441,聯一光,"161,190",190,"5,981,892",37.05,37.80,36.30,37.35,+,0.3,37.30,1,37.35,2,
3444,利機,"122,485",139,"9,069,906",74.00,74.90,73.40,73.90,+,0.4,73.90,1,74.00,16,
3455,由田,"3,489,725","2,588","381,528,359",111.00,111.50,105.50,110.50,+,0.5,110.50,47,111.00,16,
3465,進泰電子,"7,228",9,"354,064",48.90,49.30,48.90,49.00,-,0.0,47.55,1,49.00,3,
3466,德晉,"426,071",299,"17,020,786",40.20,40.30,39.35,40.05,-,0.1,40.05,5,40.20,2,
3467,台灣精材,"13,389",30,"599,497",44.45,45.20,44.45,45.20,+,0.7,45.20,2,46.00,3,
3479,安勤,"275,791",265,"25,428,733",92.10,92.80,91.10,92.60,+,1.1,92.60,1,92.70,4,
3483,力致,"579,237",828,"51,115,936",88.00,89.70,87.10,89.40,+,1.0,89.40,3,89.50,9,
3484,崧騰,"205,986",233,"9,781,084",47.00,48.10,46.65,48.10,+,1.1,47.80,1,48.10,11,
3489,森寶,"33,131",32,"749,558",22.40,22.70,22.40,22.65,+,0.15,22.65,2,22.70,5,
3490,單井,"331,655",213,"8,308,285",25.40,25.60,24.70,24.85,-,0.35,24.85,6,25.00,3,
3491,昇達科,"3,727,277","5,300","2,921,678,937",785.00,805.00,764.00,780.00,+,9.0,778.00,21,780.00,7,
3492,長盛,"86,796",59,"2,253,837",26.15,26.15,25.85,25.85,-,0.3,25.80,13,25.95,1,
3498,陽程,"6,732,551","5,554","363,208,290",56.20,56.30,51.20,53.70,-,1.9,53.40,2,53.70,16,
3499,環天科,"313,335",260,"5,402,897",17.90,17.90,17.05,17.30,-,0.25,17.10,4,17.30,1,
3508,位速,"69,568",144,"1,638,704",23.80,23.85,23.30,23.55,-,0.0,23.55,1,23.65,1,
3511,矽瑪,"299,635",212,"6,377,130",21.10,21.80,20.95,21.30,+,0.2,21.15,7,21.30,5,
3512,皇龍,"54,403",40,"1,159,524",21.45,21.50,21.15,21.50,+,0.1,21.30,1,21.50,3,
3516,亞帝歐,"69,133",49,"1,363,720",19.85,20.00,19.60,19.90,-,0.1,19.75,1,19.90,1,
3520,華盈,"224,701",180,"3,581,937",16.40,16.40,15.65,15.95,-,0.25,15.95,1,16.00,35,
3521,鴻翊,"179,990",135,"2,654,774",14.35,15.00,14.25,14.80,+,0.55,14.80,12,14.85,10,
3522,御嵿,"106,041",121,"1,891,624",18.00,18.00,17.65,17.90,-,0.2,17.70,5,17.90,7,
3523,迎輝,"48,399",50,"879,622",18.40,18.40,18.05,18.40,+,0.15,18.05,4,18.40,2,
3526,凡甲,"545,518","1,017","136,807,689",251.00,253.50,248.50,248.50,+,1.0,248.50,10,250.00,3,
3527,聚積,"18,769",50,"1,033,642",55.30,55.30,55.00,55.00,-,0.3,54.90,2,55.00,2,
3529,力旺,"904,665","3,872","1,474,012,955",1675.00,1675.00,1600.00,1650.00,-,15.0,1645.00,5,1655.00,12,
3531,先益,"4,000",3,"84,000",21.00,21.00,21.00,21.00,-,0.0,21.05,1,21.65,1,
3537,堡達,"704,270",655,"35,825,096",50.30,51.80,49.70,50.60,+,0.5,50.50,29,50.60,1,
3540,曜越,"465,408",458,"15,287,955",33.00,33.30,32.25,33.10,+,0.5,33.05,6,33.10,3,
3541,西柏,"332,946",219,"8,702,722",24.30,26.25,24.30,26.25,+,2.35,26.20,1,26.25,4,
3546,宇峻,"495,668",918,"40,312,090",80.30,82.70,78.90,82.00,+,2.0,81.80,8,82.00,9,
3548,兆利,"213,724",299,"18,656,876",88.40,89.00,85.60,87.60,-,0.6,87.60,6,87.80,7,
3551,世禾,"1,121,268","2,004","219,348,339",191.50,199.00,191.00,198.00,+,8.0,197.50,1,198.00,29,
3552,同致,"233,250",283,"14,079,479",61.00,61.70,59.90,60.40,-,0.6,60.40,1,60.60,4,
3555,博士旺,"544,329","1,228","48,353,407",92.60,93.30,86.00,87.20,-,3.9,87.10,2,87.20,8,
3556,禾瑞亞,"67,396",284,"2,481,237",36.75,37.30,36.45,37.30,+,0.4,37.15,1,37.20,1,
3558,神準,"241,092",324,"30,651,734",128.50,128.50,126.00,127.50,-,0.5,127.00,1,127.50,25,
3564,其陽,"103,095",115,"4,875,944",48.95,48.95,46.60,47.30,-,0.5,47.15,2,47.30,1,
3567,逸昌,"45,061",50,"1,140,182",25.20,25.45,25.15,25.35,-,0.3,25.35,1,25.40,1,
3570,大塚,"17,382",169,"2,856,589",164.00,166.00,164.00,164.50,+,1.0,164.50,1,165.50,3,
3577,泓格,"55,297",53,"3,403,966",61.00,62.30,60.60,62.00,+,0.8,62.00,2,62.20,1,
3580,友威科,"1,589,909","1,580","107,517,285",70.20,70.20,65.00,68.10,-,2.0,68.00,15,68.20,2,
3581,博磊,"798,395",740,"52,154,810",65.10,66.60,63.30,65.90,+,1.1,65.90,9,66.00,2,
3587,閎康,"303,859",425,"57,556,371",191.00,191.00,185.50,191.00,+,2.0,191.00,3,191.50,17,
3594,磐儀,"279,452",502,"10,064,568",36.45,36.45,35.65,36.10,-,0.3,36.10,3,36.15,2,
3597,映興,"25,079",26,"636,906",25.30,25.50,25.25,25.50,+,0.1,25.40,1,25.50,7,
3609,三一東林,"71,161",126,"2,756,388",38.70,39.40,38.25,39.05,-,0.05,39.00,6,39.05,2,
3611,鼎翰,"19,253",272,"3,845,358",199.50,200.50,198.50,200.50,+,0.5,200.00,2,200.50,3,
3615,安可,"759,999",567,"19,345,181",25.90,25.90,24.95,25.60,-,0.3,25.55,3,25.70,2,
3623,富晶通,"1,189,709",896,"35,494,889",28.05,30.30,27.85,30.30,+,2.75,30.30,371,0.00,0,
3624,光頡,"10,962,380","9,025","660,137,024",58.20,62.00,57.60,61.40,+,4.3,61.30,58,61.40,33,
3625,西勝,"626,401",380,"12,523,031",19.95,20.50,19.65,20.05,+,0.45,19.90,2,20.05,2,
3628,盈正,"217,669",224,"14,634,350",67.10,67.90,66.20,67.70,+,0.2,67.60,3,67.80,2,
3629,地心引力,0,0,0,---,---,---, ---,,,24.05,1,24.20,1,
3630,新鉅科,"1,971,995","1,227","60,105,989",30.10,30.95,29.80,30.70,+,0.65,30.65,27,30.70,27,
3631,晟楠,"50,051",44,"1,141,717",23.45,23.45,22.50,23.20,+,0.3,23.20,1,23.30,8,
3632,研勤,"17,549",54,"163,385",9.30,9.31,9.30,9.31,-,0.02,9.31,1,9.58,1,
3646,艾恩特,"178,825",153,"4,454,224",23.75,25.60,23.75,25.35,+,1.6,25.30,1,25.35,7,
3663,鑫科,"1,151,928","1,136","60,450,285",53.00,53.60,51.40,52.70,-,0.0,52.60,11,52.70,1,
3664,安瑞-KY,"86,787",90,"1,483,278",17.15,17.30,17.00,17.30,-,0.25,17.30,8,17.45,1,
3666,光耀,"68,489",112,"2,136,299",31.15,31.70,31.00,31.70,-,0.0,31.40,1,31.70,4,
3672,康聯訊,"51,387",47,"608,338",12.05,12.05,11.70,11.80,-,0.2,11.75,3,12.00,2,
3675,德微,"174,973",302,"23,474,037",135.00,136.50,132.00,135.00,+,1.0,134.50,10,136.00,3,
3680,家登,"2,745,880","4,555","1,113,809,664",413.50,419.00,397.00,408.00,-,5.5,408.00,22,408.50,1,
3684,榮昌,"134,891",388,"7,987,791",61.10,61.40,58.10,58.40,-,2.5,58.30,15,58.70,1,
3685,元創精密,"333,350",241,"13,078,857",39.00,39.55,39.00,39.00,-,0.25,39.00,4,39.05,1,
3687,歐買尬,"206,746",512,"16,978,987",81.40,83.10,80.00,82.50,+,1.1,82.40,1,82.80,1,
3689,湧德,"2,831,353","2,130","346,349,095",123.00,124.50,120.00,122.00,-,1.0,122.00,9,122.50,6,
3691,碩禾,"491,606",518,"38,928,575",78.00,80.60,76.40,79.20,+,1.5,79.20,2,79.30,4,
3693,營邦,"5,396,529","6,533","1,918,666,897",365.50,370.50,342.00,344.00,-,11.5,344.00,13,344.50,1,
3707,漢磊,"8,746,164","5,924","473,148,882",55.00,55.30,52.90,53.60,-,3.0,53.50,140,53.60,20,
3709,鑫聯大投控,"10,116,857","8,943","655,372,209",65.60,68.40,62.80,63.90,-,0.0,63.80,31,63.90,68,
3710,連展投控,"603,179",192,"3,373,525",5.66,5.66,5.52,5.65,-,0.02,5.63,1,5.65,3,
3713,新晶投控,"38,312",55,"818,598",21.30,21.90,21.15,21.40,+,0.3,21.20,6,21.40,2,
4102,永日,"101,538",93,"2,028,402",19.95,20.15,19.85,19.95,-,0.0,19.95,5,20.00,15,
4105,東洋,"401,354",455,"33,047,224",82.00,82.60,82.00,82.50,+,0.5,82.50,27,82.60,16,
4107,邦特,"84,243",119,"10,304,000",122.50,123.00,121.50,123.00,+,1.5,122.50,3,123.00,25,
4109,加捷生醫,"361,400",189,"5,313,030",14.80,14.80,14.60,14.60,-,0.0,14.60,34,14.65,2,
4111,濟生,"163,171",157,"4,774,585",29.30,29.50,29.10,29.25,+,0.05,29.15,5,29.25,1,
4113,聯上,"89,269",151,"2,048,357",23.35,23.40,22.80,23.00,-,0.3,22.85,1,23.00,13,
4114,健喬,"681,503",458,"22,533,364",33.10,33.25,32.90,33.10,+,0.1,33.05,47,33.10,38,
4116,明基醫,"10,320",18,"460,908",45.00,45.00,44.30,44.80,+,0.1,44.30,2,44.80,1,
4120,友華,"28,462",71,"1,257,421",44.30,44.40,43.95,44.30,-,0.1,44.20,1,44.45,1,
4121,優盛,"84,383",80,"1,277,720",15.20,15.20,15.00,15.05,-,0.15,15.05,4,15.10,1,
4123,晟德,"2,431,224","1,847","99,365,975",40.50,41.50,40.40,40.90,+,0.65,40.90,2,40.95,4,
4126,太醫,"19,897",50,"1,653,850",82.40,83.80,82.40,83.30,+,0.3,83.10,1,83.30,3,
4127,天良,"98,100",67,"2,935,209",30.85,31.15,29.30,30.00,-,0.9,29.70,1,30.00,1,
4128,中天,"7,381,311","4,361","150,578,869",19.55,20.90,19.50,20.30,+,0.95,20.25,43,20.30,35,
4129,聯合,"221,438",230,"24,974,267",114.00,114.00,112.00,113.00,-,1.0,112.50,1,113.00,3,
4130,健亞,"4,565,666","3,048","158,755,156",36.15,36.15,32.50,33.25,+,0.35,33.25,29,33.30,2,
4131,浩泰,"96,770",53,"3,940,173",40.10,42.00,39.40,41.20,+,0.8,41.10,10,41.20,6,
4138,曜亞,"35,736",244,"2,139,688",59.30,60.90,59.30,59.90,+,0.6,59.80,1,60.00,5,
4139,馬光-KY,"4,120",10,"102,862",25.50,25.50,24.70,25.00,-,0.15,24.85,1,25.20,4,
4147,中裕,"801,018","1,070","49,599,473",62.80,63.10,61.20,61.40,-,1.2,61.40,5,61.50,2,
4153,鈺緯,"20,300",40,"710,221",35.25,35.25,34.85,35.25,+,0.35,35.05,1,35.25,1,
4154,樂威科-KY,"2,000",2,"27,800",14.00,14.00,13.80,13.80,-,0.2,13.80,1,14.25,1,
4157,太景*-KY,"12,573,534","5,194","196,489,173",16.00,16.40,15.00,15.35,-,0.25,15.30,125,15.35,2,
4160,訊聯基因,"80,321",78,"4,019,181",49.85,50.40,49.85,50.20,-,0.0,50.00,18,50.40,1,
4161,聿新科,"40,513",39,"1,008,422",24.90,25.00,24.65,25.00,+,0.15,24.80,1,25.00,16,
4162,智擎,"425,304",592,"31,197,689",73.00,73.80,72.50,73.60,+,0.5,73.60,3,73.70,7,
4163,鐿鈦,"20,397",41,"1,880,494",92.50,92.80,91.70,92.70,+,0.7,91.80,1,92.20,1,
4166,友霖,"389,005",194,"10,681,851",27.60,27.70,27.10,27.50,-,0.6,27.45,12,27.60,1,
4167,松瑞藥,"6,272,182","3,251","121,637,182",19.10,19.90,18.85,19.50,+,1.15,19.45,25,19.50,48,
4168,醣聯,"320,994",335,"8,462,732",25.95,27.00,25.65,26.65,+,0.8,26.60,7,26.65,1,
4171,瑞基,"373,675",230,"7,425,565",18.60,20.05,18.60,20.05,+,1.8,20.05,407,0.00,0,
4173,久裕,"107,027",251,"2,312,184",21.75,21.75,21.50,21.70,-,0.05,21.70,2,21.75,2,
4174,浩鼎,"585,309",665,"15,613,270",27.00,27.20,26.45,26.60,-,0.6,26.60,8,26.65,1,
4175,杏一,"10,807",63,"625,277",57.60,58.20,57.60,57.80,-,0.3,57.80,1,58.20,3,
4183,福永生技,"2,000",2,"33,600",16.80,16.80,16.80,16.80,-,0.0,16.50,4,16.80,3,
4188,安克,"37,023",47,"533,125",14.35,14.70,14.25,14.30,-,0.4,14.30,4,14.65,2,
4192,杏國,"13,985",18,"341,750",24.50,24.50,24.50,24.50,-,0.0,24.20,2,24.80,2,
4198,欣大健康,"8,007",11,"253,516",32.50,32.50,31.00,31.00,-,0.6,30.50,1,31.75,1,
4205,中華食,"32,973",126,"2,657,735",80.50,81.00,80.50,80.50,-,0.0,80.50,7,80.60,3,
4207,環泰,"175,615",68,"3,239,462",18.35,18.60,18.30,18.45,+,0.1,18.45,31,18.50,33,
4303,信立,"1,412,236","3,092","87,088,476",63.00,63.20,60.40,61.40,-,1.1,61.40,8,61.50,12,
4304,勝昱,"24,262",20,"785,171",32.50,32.50,32.00,32.50,-,0.0,32.50,3,34.50,2,
4305,世坤,0,0,0,---,---,---, ---,,,41.80,3,42.40,1,
4401,東隆興,"27,653",37,"451,237",16.50,16.55,16.15,16.30,-,0.05,16.25,6,16.40,6,
4402,郡都開發,"30,596",49,"615,789",20.00,20.30,19.90,20.15,-,0.0,20.10,2,20.15,2,
4406,新昕纖,"6,127",5,"61,320",10.05,10.05,10.00,10.00,-,0.0,9.95,5,10.05,2,
4413,飛寶企業,"49,783",51,"892,759",16.95,18.95,16.95,17.80,+,0.2,17.65,1,18.00,1,
4416,三圓,"233,108",140,"7,155,914",30.20,31.50,29.80,31.10,+,0.9,31.05,5,31.10,3,
4417,金洲,"444,223",434,"22,929,479",52.40,52.40,51.20,51.40,-,1.3,51.40,3,51.70,2,
4419,皇家美食,"1,214",5,"57,375",47.75,47.75,47.75,47.75,+,1.6,44.45,1,47.70,1,
4420,光明,"30,022",59,"1,500,879",50.00,50.20,49.95,50.00,-,0.0,49.95,26,50.00,3,
4430,耀億,"10,833",33,"189,352",17.35,17.70,17.30,17.45,+,0.1,17.35,3,17.45,1,
4432,銘旺實,"13,423",15,"222,719",16.50,16.75,16.40,16.60,+,0.25,16.25,1,16.70,2,
4433,興采,"204,013",902,"4,082,510",19.95,20.15,19.70,20.00,-,0.05,19.95,1,20.00,1,
4442,竣邦-KY,"40,569",45,"2,407,808",58.90,59.80,58.90,59.50,+,1.4,59.00,2,59.50,7,
4502,健信,"24,648",29,"389,589",15.90,15.95,15.75,15.80,-,0.05,15.75,5,15.85,1,
4503,金雨,"480,837",310,"19,550,935",39.40,41.50,39.40,41.50,+,2.15,41.45,3,41.50,10,
4506,崇友,"41,958",147,"4,938,065",116.50,118.50,116.50,117.50,-,0.0,117.50,1,118.00,3,
4510,高鋒,"417,781",385,"16,741,651",40.05,40.60,39.40,40.15,+,0.3,40.10,3,40.15,10,
4513,福裕,"134,649",162,"2,309,102",17.25,17.50,16.90,17.15,+,0.25,17.05,5,17.15,15,
4523,永彰,"174,486",156,"4,876,164",28.00,28.25,27.60,28.00,-,0.0,28.00,5,28.15,1,
4527,方土霖,"12,543",16,"495,721",39.50,39.75,39.50,39.60,-,0.25,39.40,5,39.60,1,
4528,江興鍛,"18,261",65,"300,583",16.55,16.60,16.35,16.50,+,0.05,16.50,2,16.65,1,
4529,淳紳,"5,025",9,"18,109",3.60,3.60,3.60,3.60,+,0.02,3.50,1,3.59,2,
4530,宏易,"21,526",36,"588,890",26.95,29.25,26.90,28.50,+,1.55,26.85,1,29.15,1,
4533,協易機,"479,663",414,"10,660,388",22.65,22.70,21.70,22.20,-,0.15,22.20,14,22.25,4,
4534,慶騰,"144,472",144,"2,098,301",14.30,14.75,14.30,14.65,-,0.05,14.60,1,14.65,32,
4535,至興,"31,001",12,"881,979",28.35,28.65,28.35,28.55,+,0.05,28.40,8,28.45,1,
4538,大詠城,"44,199",33,"761,892",17.30,17.40,17.10,17.10,+,0.05,17.05,5,17.10,1,
4541,晟田,"6,014,789","2,667","272,981,891",44.45,45.65,44.45,45.65,+,4.15,45.65,22610,0.00,0,
4542,科嶠,"4,014,034","3,470","413,277,075",101.50,105.00,99.00,105.00,+,9.1,105.00,348,0.00,0,
4543,萬在,"730,381",614,"21,119,701",28.55,29.45,28.20,29.00,+,1.5,29.00,6,29.10,1,
4549,桓達,"180,200",268,"18,744,286",104.00,108.00,102.00,103.00,-,0.5,103.00,18,103.50,1,
4550,長佳,"7,414",12,"185,521",25.00,25.05,25.00,25.00,+,0.05,24.85,1,25.05,1,
4554,橙的,"31,027",29,"830,218",26.75,27.20,26.65,27.10,+,0.35,26.65,6,26.80,1,
4556,旭然,"43,020",34,"1,000,608",23.50,23.50,23.20,23.20,-,0.2,23.20,2,23.40,1,
4558,寶緯,"38,035",30,"728,361",19.00,19.45,19.00,19.20,+,0.15,19.20,7,19.30,4,
4561,健椿,"31,341",46,"982,813",31.20,31.60,31.00,31.40,+,0.05,31.35,3,31.50,1,
4563,百德,"403,706",387,"19,988,083",47.25,51.10,46.60,50.30,+,2.45,50.10,1,50.30,6,
4568,科際精密,"11,577",44,"493,503",42.40,43.05,42.40,42.55,+,0.35,42.55,1,42.65,1,
4577,達航科技,"916,179",902,"47,426,002",50.40,53.80,50.10,51.70,+,1.0,51.70,5,51.90,1,
4580,捷流閥業,"25,338",35,"2,052,084",81.40,81.40,80.70,81.10,-,0.0,81.10,1,81.20,1,
4584,君帆,"1,048",8,"48,217",46.00,46.00,46.00,46.00,-,0.0,44.70,3,45.95,1,
4609,唐鋒,"6,002",6,"34,733",5.70,6.06,5.69,6.06,-,0.03,5.63,3,5.99,2,
4702,中美實,"46,982",81,"446,558",9.62,9.62,9.45,9.45,-,0.1,9.45,6,9.53,1,
4706,大恭,"2,042",4,"60,524",29.50,29.80,29.50,29.80,+,0.6,29.20,2,29.60,1,
4707,磐亞,"489,951",238,"4,983,536",10.25,10.30,10.15,10.15,-,0.1,10.15,16,10.20,34,
4711,永純,"9,085",7,"138,281",15.20,15.35,15.20,15.20,-,0.0,15.15,4,15.30,3,
4714,永捷,"934,431",472,"15,559,529",16.80,16.90,16.40,16.60,-,0.0,16.60,7,16.65,9,
4716,大立,"173,856",184,"2,728,474",15.70,15.85,15.50,15.65,-,0.1,15.65,16,15.75,1,
4721,美琪瑪,"200,146",208,"13,599,108",67.70,68.80,67.20,67.90,-,0.3,67.90,2,68.40,5,
4726,永昕,"1,359,677","1,069","47,577,485",34.40,36.45,34.30,35.00,+,0.6,34.60,1,35.00,9,
4728,雙美,"53,073",126,"20,590,791",391.00,392.00,384.50,390.00,-,5.0,389.50,3,391.50,1,
4729,熒茂,"511,339",382,"12,380,778",24.60,24.80,23.80,24.15,-,0.45,24.15,6,24.30,11,
4735,豪展,"20,643",42,"659,449",32.15,32.15,31.70,32.15,-,0.0,32.00,1,32.15,1,
4741,泓瀚,"131,802",88,"2,991,849",22.75,23.15,22.40,22.65,-,0.1,22.60,3,22.70,11,
4743,合一,"12,831,402","10,617","874,001,748",63.20,69.30,63.00,69.30,+,6.3,69.30,260,0.00,0,
4744,皇將,"258,820",154,"7,632,358",30.20,30.20,29.15,29.30,-,0.5,29.30,1,29.35,2,
4745,合富-KY,"89,298",66,"2,023,031",23.05,23.05,22.30,22.80,-,0.25,22.80,3,22.85,1,
4747,強生,"11,475",23,"670,395",58.00,59.60,57.60,59.60,+,0.7,59.10,1,59.90,1,
4749,新應材,"1,390,433","3,663","1,276,149,051",914.00,928.00,906.00,919.00,+,9.0,918.00,6,919.00,23,
4754,國碳科,"13,981",40,"537,533",38.50,38.55,38.30,38.50,+,0.15,38.35,2,38.45,1,
4760,勤凱,"337,353",701,"58,307,161",172.50,175.00,170.50,173.50,+,1.5,173.00,6,173.50,12,
4767,誠泰科技,"8,010",9,"209,314",26.20,26.30,25.65,26.20,-,0.0,25.75,3,26.30,1,
4768,晶呈科技,"2,151,890","2,788","892,776,182",409.00,424.50,404.00,423.50,+,14.5,422.00,1,423.50,5,
4772,台特化,"8,061,694","9,513","3,026,036,114",375.00,385.00,364.00,375.50,+,5.5,375.00,1,375.50,4,
4804,大略-KY,"33,010",23,"232,230",7.08,7.08,6.98,6.98,-,0.1,6.97,1,7.00,1,
4806,桂田文創,47,47,470,---,---,---, ---,,,9.89,1,10.70,1,
4903,聯光通,"2,070,142","1,806","75,843,433",37.00,37.55,35.95,36.60,+,0.1,36.60,1,36.65,21,
4905,台聯電,"9,010",7,"545,103",60.50,60.50,60.50,60.50,-,0.0,60.50,1,60.90,1,
4907,富宇,"23,163",47,"1,074,438",46.80,47.90,46.10,46.50,-,0.2,46.45,1,46.50,4,
4908,前鼎,"229,007",247,"17,004,619",75.80,75.80,73.10,74.50,-,0.0,74.40,4,74.70,10,
4909,新復興,"2,415,083","2,234","136,179,031",57.00,57.40,54.90,56.60,-,0.4,56.50,3,56.60,11,
4911,德英,"53,359",59,"2,269,992",41.30,43.00,41.30,42.55,+,1.3,42.50,3,42.65,1,
4923,力士,"41,158",50,"1,147,843",27.70,28.15,27.60,28.15,+,0.45,27.80,1,28.15,3,
4924,欣厚-KY,"54,000",22,"594,350",11.00,11.10,10.90,10.95,-,0.0,10.95,1,11.10,1,
4931,新盛力,"14,394,019","11,188","2,488,867,616",168.50,180.50,168.00,171.00,+,4.0,171.00,2,171.50,31,
4933,友輝,"75,620",76,"4,438,197",59.40,59.40,58.40,58.40,-,1.0,58.40,6,58.70,1,
4939,亞電,"3,262,420","2,314","119,191,092",36.60,37.55,36.00,36.00,-,0.75,36.00,46,36.05,11,
4946,辣椒,"31,037",73,"3,149,455",101.50,104.00,100.00,100.50,-,1.5,101.50,1,103.50,3,
4950,金耘國際,"29,509",46,"531,386",17.60,18.50,17.60,18.00,+,0.15,17.80,1,18.15,1,
4951,精拓科,"74,742",68,"4,785,261",64.00,64.50,63.50,64.10,+,0.2,64.00,4,64.20,4,
4953,緯軟,"1,031,749","1,452","139,504,872",135.00,137.00,132.50,136.00,+,2.0,136.00,24,136.50,22,
4966,譜瑞-KY,"1,839,494","3,489","1,159,612,474",625.00,639.00,617.00,633.00,+,14.0,633.00,4,634.00,17,
4971,IET-KY,"3,418,551","4,382","992,053,956",284.50,300.00,282.00,292.50,+,5.5,292.00,6,292.50,58,
4972,湯石照明,"20,762",46,"372,673",17.65,18.10,17.65,18.10,+,0.05,18.05,1,18.10,12,
4973,廣穎,"31,220,354","19,571","1,541,924,938",51.30,53.30,44.55,49.05,+,0.55,49.00,217,49.05,56,
4974,亞泰,"175,808",203,"12,132,830",69.40,69.50,68.30,69.20,-,0.1,69.10,11,69.40,1,
4979,華星光,"23,590,650","31,948","7,090,926,319",305.00,311.50,295.00,298.00,-,11.0,298.00,75,298.50,18,
