證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3260,威剛,"6,822,420","8,362","1,970,308,718",285.00,291.50,284.00,289.00,-,1.0,288.50,44,289.00,100,
3264,欣銓,"5,581,099","4,281","699,519,187",123.00,126.50,123.00,126.00,+,0.5,126.00,97,126.50,129,
3265,台星科,"2,598,797","2,330","319,962,509",122.00,126.00,121.00,122.00,+,1.0,122.00,57,122.50,19,
3268,海德威,"32,029",43,"541,222",17.00,17.15,16.75,17.05,+,0.05,16.95,6,17.00,1,
3272,東碩,"26,927",46,"527,752",19.50,19.80,19.50,19.75,+,0.35,19.60,4,19.80,1,
3276,宇環,"180,737",194,"2,777,228",15.25,15.60,15.20,15.40,+,0.25,15.30,2,15.40,7,
3284,太普高,"72,281",106,"1,483,884",20.45,20.75,20.35,20.45,-,0.0,20.45,2,20.50,1,
3285,微端,"8,073",17,"228,125",28.40,28.40,28.20,28.20,-,0.2,28.10,1,28.25,1,
3287,廣寰科,"58,897",58,"1,669,397",28.35,28.65,28.20,28.40,+,0.05,28.35,7,28.45,1,
3288,點晶,"5,678",8,"95,126",17.00,17.00,16.55,16.55,+,0.05,16.60,1,16.75,6,
3289,宜特,"1,619,681","1,710","192,353,127",120.50,121.50,117.50,117.50,-,4.0,117.50,63,118.50,16,
3290,東浦,"927,322",786,"41,764,857",44.40,45.60,44.40,44.90,+,0.45,44.80,25,44.95,9,
3293,鈊象,"1,073,336","5,639","769,026,017",721.00,724.00,713.00,715.00,-,2.0,714.00,17,716.00,5,
3294,英濟,"2,106,757","1,823","84,675,818",40.90,40.90,39.80,39.85,-,0.8,39.85,19,39.90,21,
3297,杭特,"117,484",360,"4,805,109",40.95,41.15,40.65,41.15,+,0.85,40.75,1,41.15,2,
3303,岱稜,"123,297",122,"5,409,584",43.80,44.20,43.70,44.00,+,0.15,43.95,4,44.05,1,
3306,鼎天,"260,569",203,"12,988,422",49.85,50.30,49.20,49.65,+,0.35,49.65,2,49.75,2,
3310,佳穎,"53,227",48,"4,506,030",85.20,85.50,83.70,84.50,-,0.0,84.30,1,84.50,7,
3313,斐成,"211,641",157,"3,082,282",14.30,14.75,14.30,14.70,+,0.35,14.65,6,14.75,8,
3317,尼克森,"751,451",638,"34,632,747",45.65,47.15,45.25,45.50,-,1.0,45.50,18,45.60,6,
3322,建舜電,"323,118",262,"4,958,060",15.25,15.60,15.20,15.25,+,0.05,15.25,14,15.35,4,
3323,加百裕,"1,676,264","1,194","67,304,024",40.05,40.45,39.90,40.25,+,0.55,40.20,14,40.25,2,
3324,雙鴻,"2,170,453","3,630","2,184,044,128",1010.00,1020.00,995.00,1005.00,-,0.0,1005.00,163,1010.00,26,
3325,旭品,"140,811",146,"2,334,773",16.30,16.85,16.30,16.75,+,0.45,16.60,2,16.75,3,
3332,幸康,"32,936",66,"1,791,111",54.50,54.80,54.00,54.50,-,0.1,54.50,1,55.00,2,
3339,泰谷,"374,449",238,"9,498,885",25.20,25.65,25.20,25.60,+,0.45,25.55,3,25.65,5,
3349,寶德,"531,308",300,"16,942,339",31.35,32.30,31.35,31.90,-,0.1,31.90,2,32.00,16,
3354,律勝,"616,075",516,"16,564,299",27.50,27.50,26.50,27.20,-,0.3,27.20,6,27.25,4,
3357,臺慶科,"4,803,581","10,012","799,318,740",163.50,170.00,161.00,168.00,+,5.0,167.50,36,168.00,21,
3360,尚立,"2,221,117","1,368","33,043,923",15.50,15.50,14.60,14.90,-,0.85,14.90,73,15.00,2,
3362,先進光,"515,320","2,018","48,035,798",92.90,94.10,92.00,93.70,+,0.9,93.60,3,93.90,4,
3363,上詮,"4,013,700","6,277","1,738,297,927",443.00,443.00,426.50,431.00,-,11.5,431.00,1,431.50,5,
3372,典範,"1,902,982","1,132","38,963,272",20.55,21.10,20.00,20.60,+,0.05,20.60,53,20.70,17,
3373,熱映,"113,178",151,"1,972,718",17.40,17.60,17.25,17.50,-,0.2,17.40,4,17.50,4,
3374,精材,"14,067,312","12,804","2,152,810,414",145.00,157.50,143.50,154.00,+,10.5,154.00,32,154.50,135,
3379,彬台,"870,870",775,"44,269,684",49.45,51.70,49.45,50.40,+,1.65,50.30,29,50.40,1,
3388,崇越電,"74,109",84,"4,540,968",61.50,61.80,61.00,61.20,-,0.1,61.20,2,61.30,2,
3390,旭軟,"484,065",384,"11,532,868",24.15,24.15,23.60,23.85,-,0.3,23.85,4,23.90,4,
3402,漢科,"2,550,309","2,633","346,884,033",136.00,139.50,131.50,138.00,+,2.0,137.50,40,138.00,3,
3426,台興,"11,260",16,"470,454",41.90,41.95,41.50,41.50,+,0.1,41.45,1,41.80,2,
3430,奇鈦科,"2,820,176","2,469","206,494,773",71.50,76.50,70.20,70.80,-,0.7,70.70,8,70.90,1,
3434,哲固,"85,330",139,"2,521,310",29.35,29.90,29.30,29.80,+,0.5,29.60,1,29.80,1,
3438,類比科,"537,949",604,"31,124,779",58.20,58.70,57.00,57.50,-,0.5,57.50,16,57.60,1,
3441,聯一光,"146,561",152,"5,346,101",36.10,37.20,36.10,36.40,-,0.05,36.40,1,36.45,2,
3444,利機,"249,200",252,"17,574,207",71.10,71.10,70.20,70.80,-,0.5,70.70,1,70.80,17,
3455,由田,"2,376,077","2,499","281,873,889",121.00,122.00,116.00,116.00,-,6.0,116.00,33,116.50,23,
3465,進泰電子,"7,043",9,"343,821",47.80,49.00,47.80,49.00,+,0.2,48.50,1,49.15,1,
3466,德晉,"344,005",317,"13,876,149",40.70,41.00,40.05,40.05,-,0.65,40.05,11,40.15,4,
3467,台灣精材,"45,364",80,"2,033,108",44.50,46.90,43.30,46.90,+,2.4,45.85,1,46.90,1,
3479,安勤,"349,291",286,"31,691,589",90.00,91.30,90.00,90.80,+,0.2,90.80,6,91.00,3,
3483,力致,"691,415","1,473","62,185,237",90.60,91.00,89.20,89.60,-,1.0,89.60,3,89.70,5,
3484,崧騰,"158,911",164,"7,537,756",47.95,47.95,47.30,47.35,-,0.3,47.35,2,47.50,2,
3489,森寶,"40,791",45,"912,221",21.95,22.50,21.95,22.35,+,0.35,22.35,2,22.40,1,
3490,單井,"785,743",397,"20,132,249",24.90,26.00,24.90,25.65,+,0.85,25.50,3,25.65,2,
3491,昇達科,"2,232,864","4,339","1,694,450,731",766.00,772.00,743.00,766.00,-,0.0,764.00,2,766.00,15,
3492,長盛,"62,576",50,"1,622,402",26.45,26.45,25.75,25.85,-,0.2,25.85,6,25.95,1,
3498,陽程,"478,580",475,"24,272,703",50.10,51.20,50.10,50.40,+,0.6,50.30,12,50.40,3,
3499,環天科,"350,148",348,"6,111,816",17.75,17.75,17.05,17.55,+,0.05,17.50,11,17.55,3,
3508,位速,"219,734",150,"5,233,346",23.45,24.10,23.45,23.90,+,0.35,23.80,1,23.95,7,
3511,矽瑪,"179,146",197,"3,718,134",20.95,20.95,20.50,20.80,-,0.1,20.75,5,20.80,1,
3512,皇龍,"91,043",59,"1,958,027",21.85,21.85,21.45,21.45,-,0.4,21.40,6,21.60,1,
3516,亞帝歐,"17,322",28,"346,514",19.95,20.05,19.95,19.95,-,0.25,19.95,10,20.10,2,
3520,華盈,"275,679",185,"4,601,224",16.05,17.25,16.05,16.60,+,0.55,16.55,10,16.60,8,
3521,鴻翊,"192,748",108,"2,707,083",13.80,14.15,13.75,13.95,+,0.2,13.95,10,14.00,3,
3522,御嵿,"381,638",162,"7,157,804",18.30,19.20,18.05,18.85,+,0.55,18.75,20,18.90,10,
3523,迎輝,"47,265",39,"857,997",18.90,18.90,18.00,18.00,-,0.1,17.60,4,18.05,1,
3526,凡甲,"235,866",378,"56,949,066",240.50,243.50,239.00,242.50,+,2.5,242.00,3,242.50,3,
3527,聚積,"58,892",67,"3,220,121",54.50,55.40,54.10,54.80,+,0.7,54.80,1,55.20,2,
3529,力旺,"1,001,744","2,718","1,718,437,805",1660.00,1750.00,1655.00,1730.00,+,80.0,1725.00,7,1730.00,181,
3531,先益,"9,222",13,"197,038",21.35,21.40,21.35,21.35,-,0.0,21.30,2,21.35,4,
3537,堡達,"733,192",845,"38,402,546",52.90,53.00,52.10,52.20,-,0.5,52.10,24,52.20,4,
3540,曜越,"220,622",230,"7,000,471",31.50,32.00,31.25,31.85,+,0.65,31.80,6,31.85,3,
3541,西柏,"30,243",43,"717,704",23.90,23.90,23.40,23.90,-,0.0,23.80,6,23.90,5,
3546,宇峻,"184,039",518,"14,445,461",79.00,79.00,78.20,78.40,-,1.0,78.40,1,78.50,3,
3548,兆利,"186,643",325,"16,470,940",88.50,89.50,87.50,87.80,+,0.8,87.80,1,88.20,1,
3551,世禾,"2,755,236","3,989","570,921,506",208.00,210.00,203.50,206.00,-,1.0,206.00,19,206.50,9,
3552,同致,"120,221",199,"7,294,032",60.00,61.00,60.00,60.90,+,0.5,60.70,1,61.00,7,
3555,博士旺,"325,501",596,"29,361,174",87.40,92.90,87.10,89.20,+,1.7,89.20,2,89.40,3,
3556,禾瑞亞,"75,206",136,"2,721,166",36.15,36.50,36.00,36.15,+,0.3,36.10,3,36.25,10,
3558,神準,"126,097",214,"16,253,034",129.00,130.00,128.50,129.00,-,0.0,128.50,4,129.50,5,
3564,其陽,"154,010",191,"7,319,064",48.00,48.45,46.65,46.85,+,0.35,46.80,2,47.00,1,
3567,逸昌,"20,028",37,"503,162",25.15,25.15,25.10,25.15,+,0.05,25.10,14,25.20,4,
3570,大塚,"28,135",51,"4,622,347",165.00,165.50,163.50,165.00,+,1.5,164.00,3,165.00,1,
3577,泓格,"35,696",164,"2,261,043",64.00,64.00,63.10,63.10,-,0.0,63.10,3,63.30,1,
3580,友威科,"1,619,380","1,534","112,824,913",69.80,71.00,68.70,70.00,-,0.8,69.90,4,70.00,7,
3581,博磊,"807,995","1,620","55,453,370",69.60,69.90,67.80,68.00,-,1.5,68.00,5,68.20,5,
3587,閎康,"480,789","1,079","92,076,889",194.00,194.50,189.50,190.00,-,2.5,189.50,16,190.00,7,
3594,磐儀,"161,468",200,"5,972,689",36.70,37.45,36.70,36.75,+,0.05,36.70,9,36.80,3,
3597,映興,"54,336",66,"1,365,276",25.30,25.35,25.05,25.05,-,0.5,25.05,2,25.10,1,
3609,三一東林,"186,123",122,"7,497,491",40.00,41.40,39.60,39.95,+,0.95,39.85,1,40.05,1,
3611,鼎翰,"35,636",38,"7,192,497",200.50,203.00,200.50,202.00,+,1.5,202.00,6,202.50,1,
3615,安可,"3,652,268","1,953","96,192,519",25.55,26.90,25.20,26.50,+,1.2,26.50,21,26.55,6,
3623,富晶通,"3,862,679","2,481","118,551,671",31.45,31.45,29.30,30.40,+,1.8,30.35,7,30.40,2,
3624,光頡,"9,035,279","6,395","553,477,769",61.80,62.50,59.60,62.40,+,0.6,62.40,1,62.50,77,
3625,西勝,"695,191",484,"13,966,428",20.20,20.45,19.60,20.10,-,0.05,20.10,4,20.15,2,
3628,盈正,"211,784",316,"14,577,521",68.20,69.40,68.10,68.90,+,0.8,68.80,3,68.90,1,
3629,地心引力,"2,001",3,"44,624",22.30,22.30,22.30,22.30,-,0.0,22.05,1,24.30,1,
3630,新鉅科,"1,679,891",647,"49,292,154",27.90,29.55,27.85,29.55,+,2.65,29.55,5180,0.00,0,
3631,晟楠,"46,095",44,"1,056,121",23.25,23.30,22.60,22.90,-,0.0,22.75,1,22.95,2,
3632,研勤,"5,750",49,"53,627",9.31,9.31,9.31,9.31,-,0.0,9.31,1,9.59,1,
3646,艾恩特,"49,664",76,"1,178,665",23.80,23.90,23.60,23.85,-,0.15,23.65,2,23.90,65,
3663,鑫科,"2,584,818","3,139","146,680,416",57.20,58.40,55.70,56.40,-,0.8,56.30,14,56.50,1,
3664,安瑞-KY,"97,425",50,"1,669,796",17.30,17.70,16.85,16.95,-,0.25,16.95,1,17.00,3,
3666,光耀,"164,322",167,"5,304,502",32.30,32.70,32.00,32.55,+,0.3,32.55,50,32.60,19,
3672,康聯訊,"182,006",142,"2,210,976",12.50,12.55,11.80,12.10,-,0.4,12.00,6,12.15,1,
3675,德微,"225,506",250,"30,295,780",133.00,135.50,133.00,135.00,+,2.5,134.00,1,135.00,1,
3680,家登,"9,539,608","12,804","4,067,969,491",410.00,448.00,404.00,428.00,+,20.0,427.50,25,428.00,2,
3684,榮昌,"164,397",330,"9,963,319",61.80,62.30,59.80,61.80,-,0.0,60.10,2,61.80,1,
3685,元創精密,"408,786",235,"16,345,490",40.20,40.45,39.50,39.75,-,0.05,39.55,1,39.75,4,
3687,歐買尬,"120,313",429,"9,760,741",82.00,82.00,80.90,81.30,-,0.3,81.30,1,81.40,1,
3689,湧德,"6,432,669","7,006","802,750,323",127.50,129.50,122.00,123.50,-,3.5,123.50,80,124.00,19,
3691,碩禾,"298,934",562,"22,625,276",75.50,76.90,75.10,75.20,-,0.4,75.20,2,75.40,3,
3693,營邦,"1,202,819","2,361","344,816,326",271.00,294.50,270.00,294.50,+,26.5,294.50,43,0.00,0,
3707,漢磊,"37,938,609","22,541","2,157,604,153",56.80,59.40,54.50,55.30,-,1.0,55.30,78,55.40,11,
3709,鑫聯大投控,"2,428,805","1,780","136,614,777",55.90,57.10,55.10,56.70,+,0.9,56.60,5,56.80,38,
3710,連展投控,"210,050",121,"1,221,808",5.90,5.90,5.80,5.81,-,0.11,5.79,7,5.82,14,
3713,新晶投控,"61,000",34,"1,355,050",22.10,22.50,22.00,22.30,+,0.2,22.00,1,22.30,4,
4102,永日,"114,172",106,"2,278,631",19.65,20.35,19.65,20.15,+,0.5,20.05,7,20.15,1,
4105,東洋,"484,047","1,609","39,053,006",81.40,81.40,80.40,80.70,-,0.4,80.70,15,80.80,5,
4107,邦特,"53,426",59,"6,497,808",120.50,122.00,120.50,121.50,-,0.5,121.50,2,122.00,4,
4109,加捷生醫,"234,122",202,"3,426,441",14.65,14.80,14.55,14.65,-,0.05,14.65,3,14.70,10,
4111,濟生,"297,267",246,"8,624,077",29.20,29.20,28.85,28.85,-,0.3,28.85,9,29.00,1,
4113,聯上,"106,376",103,"2,501,186",23.50,23.85,23.30,23.30,-,0.25,23.30,6,23.45,2,
4114,健喬,"2,390,283","1,546","79,092,224",32.90,33.50,32.80,32.85,+,0.25,32.85,6,32.90,5,
4116,明基醫,"48,677",50,"2,139,581",44.00,44.25,43.80,44.10,+,0.3,44.20,1,44.25,1,
4120,友華,"35,780",56,"1,619,325",46.00,46.00,45.00,45.00,-,0.1,44.85,1,45.00,2,
4121,優盛,"104,173",109,"1,584,825",15.50,15.60,15.10,15.25,-,0.05,15.20,3,15.25,1,
4123,晟德,"2,285,869","2,952","92,511,252",40.80,41.35,40.00,40.15,-,0.3,40.10,24,40.15,4,
4126,太醫,"73,263",104,"6,105,127",83.50,83.60,83.00,83.20,-,0.7,83.20,1,83.30,2,
4127,天良,"24,008",27,"727,148",31.00,31.00,29.95,29.95,-,0.25,29.80,1,29.95,1,
4128,中天,"3,368,835","2,140","63,267,959",19.30,19.45,18.30,18.30,+,0.4,18.30,12,18.35,8,
4129,聯合,"228,390",200,"25,030,167",109.00,111.00,108.50,111.00,+,2.5,110.00,4,111.00,6,
4130,健亞,"7,602,078","4,125","230,989,290",30.50,32.00,28.00,30.90,+,0.5,30.85,9,30.90,138,
4131,浩泰,"71,300",55,"2,862,335",39.95,40.90,39.45,40.40,+,0.2,40.40,4,40.45,1,
4138,曜亞,"103,161",288,"6,010,140",59.00,59.00,57.90,58.70,-,0.3,58.40,1,58.60,1,
4139,馬光-KY,"19,104",15,"475,586",24.75,25.30,24.70,25.15,+,0.4,24.70,1,25.20,1,
4147,中裕,"795,885",729,"47,250,142",59.30,60.20,58.80,59.20,-,0.2,59.10,7,59.30,5,
4153,鈺緯,"114,579",68,"4,047,110",35.20,35.60,35.10,35.25,+,0.15,35.20,1,35.30,3,
4154,樂威科-KY,"11,274",12,"166,338",14.20,14.90,14.15,14.90,+,0.05,14.60,1,14.85,1,
4157,太景*-KY,"5,509,381","1,809","74,974,990",13.30,14.05,13.20,14.00,+,0.7,13.95,27,14.00,44,
4160,訊聯基因,"55,796",111,"2,785,358",49.85,50.10,49.65,49.95,+,0.1,49.85,2,50.00,4,
4161,聿新科,"151,060",106,"3,762,447",25.00,25.15,24.80,24.80,-,0.4,24.80,9,24.90,1,
4162,智擎,"216,056",266,"15,324,696",70.50,71.60,70.40,70.90,+,0.5,70.80,4,71.00,1,
4163,鐿鈦,"9,290",49,"846,426",91.60,91.60,90.80,91.10,-,0.5,91.10,1,91.40,1,
4166,友霖,"855,010",703,"24,034,207",28.65,28.80,26.80,27.05,-,0.95,27.05,2,27.15,1,
4167,松瑞藥,"964,932",465,"16,759,002",17.50,17.50,17.25,17.30,-,0.1,17.30,100,17.40,11,
4168,醣聯,"316,014",206,"8,055,188",25.90,26.00,25.20,25.40,-,0.5,25.35,5,25.60,12,
4171,瑞基,"148,478",170,"2,771,921",19.00,19.00,18.45,18.70,-,0.15,18.50,2,18.70,6,
4173,久裕,"192,716",325,"4,017,242",20.80,20.95,20.80,20.85,+,0.05,20.80,11,20.85,11,
4174,浩鼎,"550,474",583,"14,498,924",26.30,26.60,26.20,26.20,-,0.1,26.15,21,26.20,1,
4175,杏一,"36,894",204,"2,148,301",58.00,58.70,57.90,58.70,-,0.1,58.50,1,58.80,7,
4183,福永生技,0,0,0,---,---,---, ---,,,16.50,3,16.80,1,
4188,安克,"28,386",33,"404,219",14.25,14.30,14.20,14.30,+,0.05,14.25,1,14.30,2,
4192,杏國,"11,248",20,"271,163",24.25,24.25,24.25,24.25,-,0.0,24.20,3,24.25,1,
4198,欣大健康,"65,941",138,"2,106,036",32.90,33.60,31.50,31.95,-,3.0,31.95,1,34.00,2,
4205,中華食,"17,110",121,"1,384,428",80.90,81.00,80.70,80.70,-,0.2,80.70,1,80.90,1,
4207,環泰,"90,613",104,"1,674,806",18.45,18.55,18.40,18.50,+,0.05,18.50,8,18.55,4,
4303,信立,"783,105",700,"46,629,710",59.70,59.90,59.20,59.50,+,0.3,59.50,4,59.90,1,
4304,勝昱,"26,443",20,"860,309",32.65,32.65,32.50,32.60,+,0.6,32.60,2,32.65,5,
4305,世坤,"8,054",8,"338,018",42.00,42.00,41.85,41.90,-,0.1,41.85,3,42.00,6,
4401,東隆興,"157,699",95,"2,540,593",16.30,16.30,16.00,16.05,-,0.25,16.10,1,16.15,1,
4402,郡都開發,"26,577",56,"530,362",20.00,20.20,19.85,20.20,-,0.1,20.15,4,20.20,4,
4406,新昕纖,"35,300",29,"359,266",10.15,10.35,10.05,10.15,+,0.1,10.10,4,10.30,2,
4413,飛寶企業,"11,798",12,"205,864",17.70,17.80,17.30,17.30,-,0.1,17.10,3,17.40,1,
4416,三圓,"16,581",20,"482,612",29.15,29.20,29.00,29.20,+,0.1,28.90,2,29.20,5,
4417,金洲,"84,040",136,"4,435,884",52.50,53.00,52.50,52.80,+,0.3,52.60,2,52.80,2,
4419,皇家美食,"10,563",223,"480,705",46.20,46.45,45.00,45.40,-,0.8,45.25,1,46.50,1,
4420,光明,"57,426",125,"2,843,628",49.90,49.90,49.30,49.65,-,0.1,49.60,5,49.65,1,
4430,耀億,"14,118",67,"245,913",17.35,17.65,17.30,17.35,-,0.0,17.35,11,17.75,1,
4432,銘旺實,"25,323",22,"422,093",16.75,16.75,16.50,16.50,+,0.2,16.45,1,16.50,1,
4433,興采,"43,225",137,"866,093",20.00,20.05,20.00,20.00,-,0.05,19.95,3,20.05,1,
4442,竣邦-KY,"20,146",27,"1,191,128",59.90,60.00,58.70,58.70,-,1.2,58.50,1,59.10,1,
4502,健信,"8,052",11,"129,676",15.90,16.20,15.90,16.20,-,0.0,15.95,1,16.05,1,
4503,金雨,"175,245",164,"6,937,447",39.00,40.10,39.00,39.35,-,0.6,39.35,1,39.45,1,
4506,崇友,"139,439",501,"16,347,021",117.00,118.50,116.50,117.00,-,0.5,116.50,22,117.00,8,
4510,高鋒,"3,017,150","2,319","126,630,439",40.00,42.75,40.00,41.55,+,2.15,41.50,50,41.55,23,
4513,福裕,"253,468",218,"4,487,903",17.85,17.95,17.50,17.55,-,0.3,17.50,12,17.55,8,
4523,永彰,"180,466",220,"5,079,666",28.30,28.30,28.05,28.10,-,0.2,28.10,2,28.15,7,
4527,方土霖,"27,221",27,"1,069,424",39.25,39.35,39.20,39.25,+,0.05,39.25,1,39.30,1,
4528,江興鍛,"76,388",186,"1,259,793",16.55,16.75,16.40,16.40,-,0.15,16.40,2,16.50,3,
4529,淳紳,"41,011",28,"143,177",3.53,3.56,3.46,3.56,+,0.03,3.52,3,3.56,3,
4530,宏易,"36,620",59,"941,842",24.75,26.00,24.75,26.00,-,0.2,25.90,5,26.40,2,
4533,協易機,"529,273",417,"11,477,345",21.60,22.00,21.50,21.55,+,0.3,21.55,3,21.60,2,
4534,慶騰,"642,021",847,"9,121,619",14.25,14.90,13.70,14.70,+,0.45,14.65,4,14.75,5,
4535,至興,"14,053",14,"404,318",28.45,29.00,28.45,28.50,-,0.4,28.50,1,28.75,1,
4538,大詠城,"23,835",23,"407,015",17.00,17.20,17.00,17.00,+,0.1,17.00,1,17.20,3,
4541,晟田,"605,267",514,"24,869,248",40.80,41.65,40.75,41.10,+,0.25,41.10,1,41.20,6,
4542,科嶠,"330,832",530,"28,245,272",85.80,87.50,84.00,87.00,+,0.3,86.60,1,87.00,4,
4543,萬在,"145,688",183,"4,064,562",27.70,28.30,27.55,28.10,+,0.4,28.00,28,28.25,1,
4549,桓達,"130,261",198,"13,945,714",107.00,109.50,105.50,107.00,-,0.5,106.00,7,107.50,4,
4550,長佳,"14,608",24,"369,537",25.50,25.50,25.15,25.30,+,0.05,25.30,1,25.35,1,
4554,橙的,"28,600",48,"767,455",26.95,26.95,26.75,26.85,-,0.1,26.80,6,26.90,1,
4556,旭然,"27,148",32,"642,001",23.85,23.85,23.40,23.50,-,0.0,23.45,5,23.50,11,
4558,寶緯,"63,059",55,"1,212,890",19.85,19.85,19.05,19.30,-,0.05,19.20,1,19.30,2,
4561,健椿,"120,086",131,"3,835,933",31.10,32.50,31.10,31.85,+,0.75,31.80,9,32.10,1,
4563,百德,"467,157",570,"22,904,112",49.00,50.50,48.20,49.30,+,0.2,49.25,2,49.30,5,
4568,科際精密,"4,600",9,"194,109",42.15,42.65,42.15,42.20,+,0.05,42.15,1,42.75,3,
4577,達航科技,"679,761",754,"36,702,571",53.50,55.20,53.20,53.30,-,0.2,53.30,27,53.50,1,
4580,捷流閥業,"38,571",46,"3,141,952",81.80,81.80,81.00,81.70,+,0.1,81.20,3,81.70,13,
4584,君帆,"1,167",7,"55,282",47.40,47.40,47.40,47.40,-,0.1,46.50,2,47.35,1,
4609,唐鋒,"12,000",10,"70,050",6.22,6.22,5.74,5.74,-,0.5,5.65,1,5.74,1,
4702,中美實,"36,590",82,"352,557",9.65,9.68,9.57,9.66,-,0.05,9.65,1,9.66,1,
4706,大恭,"8,351",15,"250,895",30.35,30.35,29.80,30.15,+,0.35,29.80,1,30.15,10,
4707,磐亞,"507,745",247,"5,145,637",10.05,10.20,10.05,10.15,+,0.1,10.15,73,10.20,16,
4711,永純,"38,514",33,"578,837",15.05,15.15,15.00,15.10,+,0.1,15.05,8,15.10,2,
4714,永捷,"1,002,405",600,"16,507,105",16.35,16.70,16.30,16.65,+,0.3,16.65,21,16.70,18,
4716,大立,"423,087",320,"6,590,843",15.75,15.85,15.45,15.55,-,0.1,15.50,7,15.60,3,
4721,美琪瑪,"222,899",298,"15,071,396",67.10,68.20,67.10,67.80,+,0.4,67.80,1,68.20,3,
4726,永昕,"208,690",132,"6,504,257",30.90,31.50,30.80,31.45,+,0.75,31.35,2,31.40,2,
4728,雙美,"1,158",24,"458,833",396.00,396.00,396.00,396.00,-,0.0,391.00,2,394.50,1,
4729,熒茂,"4,363,552","2,795","113,112,617",24.70,26.95,24.45,25.75,+,1.15,25.70,28,25.75,11,
4735,豪展,"35,670",48,"1,139,188",31.95,31.95,31.85,31.85,-,0.1,31.80,1,31.95,7,
4741,泓瀚,"990,462",673,"22,739,044",22.15,23.50,22.15,23.25,+,1.3,23.20,4,23.25,5,
4743,合一,"4,789,249","3,631","284,651,602",60.40,60.80,58.20,58.40,+,3.0,58.40,6,58.50,4,
4744,皇將,"115,198",90,"3,391,376",29.30,29.65,29.15,29.60,+,0.3,29.45,1,29.60,3,
4745,合富-KY,"195,012",108,"4,741,474",24.25,24.50,24.05,24.05,-,0.35,24.00,11,24.10,1,
4747,強生,"19,210",23,"1,137,403",59.50,59.50,59.00,59.50,+,0.2,59.10,2,59.80,1,
4749,新應材,"2,057,230","5,639","1,983,628,814",971.00,975.00,953.00,964.00,+,3.0,963.00,2,964.00,6,
4754,國碳科,"18,813",40,"721,652",38.30,38.45,38.25,38.35,-,0.05,38.30,3,38.45,1,
4760,勤凱,"1,212,170","1,597","228,004,593",184.00,192.00,183.00,190.00,+,6.0,189.50,1,190.00,29,
4767,誠泰科技,"43,200",27,"1,129,230",26.30,26.50,26.05,26.35,+,0.1,26.00,8,26.35,1,
4768,晶呈科技,"556,503",950,"217,962,990",390.00,396.00,389.00,390.50,-,1.5,390.50,1,392.00,9,
4772,台特化,"5,871,046","7,361","2,154,061,300",366.00,377.50,360.50,366.00,+,3.5,365.50,63,366.00,42,
4804,大略-KY,"34,018",39,"250,326",7.20,7.50,7.20,7.30,+,0.1,7.30,9,7.49,1,
4806,桂田文創,"16,747",44,"167,950",10.00,10.10,10.00,10.00,-,0.05,10.00,7,10.80,1,
4903,聯光通,"3,138,121","2,511","130,641,062",42.50,42.75,40.55,40.95,+,0.4,40.90,21,41.00,8,
4905,台聯電,"3,111",5,"189,715",61.00,61.00,61.00,61.00,-,0.0,60.50,2,62.00,1,
4907,富宇,"93,909",93,"4,318,449",46.15,46.95,45.20,46.30,+,0.15,45.70,1,46.45,1,
4908,前鼎,"454,411",631,"34,333,283",76.40,76.80,74.90,75.00,-,1.4,75.00,17,75.30,2,
4909,新復興,"5,573,233","4,971","336,727,312",58.80,62.70,58.50,59.50,+,0.3,59.40,6,59.60,3,
4911,德英,"60,615",90,"2,507,916",42.00,42.00,40.80,41.85,-,0.35,41.60,1,42.00,4,
4923,力士,"52,301",68,"1,452,702",27.80,28.15,27.60,28.00,+,0.05,27.55,3,28.30,1,
4924,欣厚-KY,"68,000",40,"750,800",11.10,11.40,10.85,11.10,-,0.2,11.05,3,11.10,2,
4931,新盛力,"842,121",852,"150,083,897",172.00,181.00,172.00,179.00,+,6.0,178.00,5,179.00,5,
4933,友輝,"215,194",108,"12,591,141",58.10,59.10,58.00,58.90,+,1.1,58.70,1,58.90,1,
4939,亞電,"3,749,554","3,289","141,057,251",38.25,38.25,37.35,37.35,-,0.9,37.35,57,37.40,6,
4946,辣椒,"17,734",122,"1,825,362",102.00,103.50,102.00,103.00,+,1.0,103.00,2,104.00,1,
4950,金耘國際,"15,682",26,"274,112",17.40,17.65,17.25,17.60,+,0.2,17.30,1,17.60,4,
4951,精拓科,"17,673",29,"1,135,136",64.70,64.70,64.00,64.20,+,0.4,64.10,2,64.20,6,
4953,緯軟,"585,137",676,"74,459,168",125.50,129.00,125.00,129.00,+,4.5,128.00,9,129.00,25,
4966,譜瑞-KY,"1,335,100","1,902","778,436,660",570.00,588.00,567.00,584.00,+,16.0,584.00,3,585.00,4,
4971,IET-KY,"1,062,522","1,822","318,460,266",306.00,307.00,292.00,298.50,-,6.5,298.50,9,299.00,2,
4972,湯石照明,"40,424",76,"709,296",17.50,17.80,17.20,17.80,+,0.3,17.60,1,17.80,2,
4973,廣穎,"3,791,508","3,169","150,500,404",38.90,40.55,38.55,40.10,+,1.4,40.05,21,40.10,1,
