證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3226,龍鋒,"14,144",14,"683,667",47.65,48.60,47.65,48.50,+,0.75,45.55,2,47.05,1,
3227,原相,"1,942,488","2,435","433,113,256",228.00,229.50,217.50,225.00,-,3.0,224.50,1,225.00,25,
3228,金麗科,"732,577","1,317","133,002,702",185.50,188.50,178.50,180.50,-,5.0,180.00,6,180.50,1,
3230,錦明,"551,250",335,"17,071,973",31.30,31.50,30.35,30.55,-,0.2,30.55,5,30.60,6,
3232,昱捷,"155,072",93,"3,624,446",23.20,23.75,22.80,23.60,+,0.6,23.60,3,23.65,6,
3234,光環,"4,474,165","17,482","570,420,172",131.00,133.00,124.00,125.00,-,11.5,125.00,72,125.50,1,
3236,千如,"1,799,132","1,749","92,783,916",50.60,54.00,47.80,53.90,+,2.4,53.80,14,53.90,4,
3252,海灣,"35,000",12,"631,000",18.10,18.20,17.80,17.90,-,0.2,17.90,1,17.95,1,
3259,鑫創,"33,269",38,"577,424",17.75,17.85,16.85,17.05,-,0.7,17.10,1,17.45,5,
3260,威剛,"19,137,836","25,656","8,163,608,694",444.50,444.50,414.50,421.50,-,36.5,421.00,100,421.50,3,
3264,欣銓,"8,226,851","9,026","1,872,755,426",233.50,233.50,220.50,228.50,-,8.0,228.00,34,228.50,5,
3265,台星科,"2,581,879","4,086","467,468,924",191.00,191.00,174.50,180.00,-,13.0,180.00,5,180.50,29,
3268,海德威,"608,064",400,"12,145,339",20.50,20.70,19.50,20.30,-,0.55,20.25,5,20.30,2,
3272,東碩,"164,657",135,"2,784,390",16.90,17.15,16.40,17.05,-,0.15,16.95,7,17.05,11,
3276,宇環,"89,441",80,"1,314,902",14.80,14.85,14.50,14.80,-,0.1,14.65,7,14.80,3,
3284,太普高,"4,224,030","2,427","85,614,595",19.70,21.00,19.45,19.55,+,0.45,19.50,29,19.55,3,
3285,微端,"112,613",140,"3,652,118",33.25,34.00,31.70,31.70,-,1.55,31.70,11,31.80,1,
3287,廣寰科,"504,646",421,"18,845,316",37.65,38.00,36.65,36.75,-,0.6,36.75,11,36.80,1,
3288,點晶,"423,034",347,"9,885,656",26.60,26.60,21.85,23.45,-,0.8,23.00,2,23.45,4,
3289,宜特,"5,890,900","5,807","1,062,898,473",178.50,183.00,175.00,182.50,+,3.5,182.00,59,182.50,45,
3290,東浦,"5,265,047","3,758","264,540,208",50.20,53.00,48.85,50.20,+,0.1,50.00,1,50.20,18,
3293,鈊象,"3,841,936","8,616","3,026,603,222",795.00,795.00,777.00,790.00,-,10.0,790.00,20,791.00,6,
3294,英濟,"1,122,714","1,007","43,106,284",39.40,39.40,37.70,38.30,-,1.1,38.30,5,38.35,10,
3297,杭特,"469,500",588,"15,997,277",34.90,36.00,33.20,33.20,-,1.7,33.20,5,33.60,1,
3303,岱稜,"678,955",557,"34,581,938",50.10,52.00,49.60,52.00,+,1.6,52.00,5,52.10,6,
3306,鼎天,"341,676",300,"16,766,268",48.60,49.80,48.35,49.00,+,0.25,48.90,1,49.20,3,
3310,佳穎,"121,070",106,"8,758,531",75.40,75.40,71.10,72.20,+,0.1,71.80,2,72.20,4,
3313,斐成,"208,693",277,"2,354,959",11.30,11.35,11.10,11.25,-,0.05,11.25,12,11.30,3,
3317,尼克森,"2,083,282","2,115","165,873,360",80.30,81.10,77.60,81.10,+,0.3,81.00,5,81.10,10,
3322,建舜電,"1,057,275",557,"15,060,494",14.60,14.95,14.00,14.25,-,0.3,14.20,16,14.25,5,
3323,加百裕,"4,214,719","3,311","162,653,204",39.70,40.70,37.30,37.80,-,1.1,37.80,14,37.85,2,
3324,雙鴻,"4,595,986","16,710","5,111,925,425",1165.00,1165.00,1080.00,1110.00,-,75.0,1105.00,35,1110.00,21,
3325,旭品,"364,618",226,"4,947,943",13.85,13.85,13.35,13.65,-,0.25,13.60,1,13.65,1,
3332,幸康,"168,030",292,"11,747,120",72.60,72.60,67.60,68.00,-,4.6,68.00,1,68.60,1,
3339,泰谷,"2,083,988","1,491","103,293,102",50.60,51.00,48.30,48.85,-,1.65,48.85,2,49.05,1,
3349,寶德,"54,000",28,"962,050",17.75,18.00,17.65,18.00,+,0.25,18.05,1,18.10,3,
3354,律勝,"662,968",526,"20,064,220",31.00,31.00,29.50,30.30,-,0.8,30.25,1,30.40,3,
3357,臺慶科,"14,206,901","10,717","4,112,936,508",263.00,297.50,254.00,296.00,+,25.5,295.50,1,296.00,19,
3360,尚立,"453,770",231,"6,600,881",14.95,14.95,14.40,14.55,-,0.3,14.55,14,14.60,1,
3362,先進光,"16,385,231","13,192","2,491,492,835",152.00,157.50,145.50,148.00,+,4.0,148.00,56,148.50,119,
3363,上詮,"7,307,331","16,413","6,462,777,527",830.00,923.00,793.00,908.00,+,68.0,908.00,13,909.00,6,
3372,典範,"2,278,021","1,152","49,031,777",22.50,22.50,20.95,21.20,-,1.7,21.20,14,21.25,10,
3373,熱映,"108,145",97,"1,832,170",17.25,17.25,16.85,16.90,-,0.15,16.90,6,16.95,1,
3374,精材,"11,155,248","13,247","2,715,987,722",248.00,250.50,234.00,246.50,-,7.5,246.50,4,247.00,48,
3379,彬台,"1,009,893","1,102","41,140,607",39.25,41.90,39.25,39.80,+,0.8,39.80,3,39.90,1,
3388,崇越電,"709,002",778,"70,126,973",99.00,100.50,96.60,100.50,+,0.5,100.00,29,100.50,1,
3390,旭軟,"1,154,589",867,"31,322,971",27.70,28.05,26.80,26.80,-,0.9,26.80,10,26.85,1,
3402,漢科,"795,340","1,027","112,343,375",144.50,144.50,139.00,141.00,-,5.0,141.00,3,141.50,5,
3430,奇鈦科,"716,371",934,"102,862,256",144.00,149.00,141.00,144.50,-,2.0,143.50,5,144.50,2,
3434,哲固,"582,270",625,"19,688,226",35.00,36.00,33.10,34.00,-,1.0,34.00,3,34.30,4,
3438,類比科,"566,669",574,"39,942,957",72.00,72.80,69.50,70.30,-,2.6,70.30,1,70.50,7,
3441,聯一光,"8,974,221","4,917","528,987,948",55.70,60.20,55.20,60.20,+,5.4,60.20,4981,0.00,0,
3444,利機,"1,511,117","1,164","155,558,174",104.00,106.00,99.90,103.00,-,1.0,102.50,5,103.00,1,
3455,由田,"1,738,953","2,178","383,848,989",225.00,227.00,216.50,220.00,-,5.0,219.50,5,220.00,5,
3465,進泰電子,"60,130",35,"1,924,303",32.00,32.45,31.50,32.00,+,0.1,31.25,1,32.00,1,
3466,德晉,"334,536",277,"11,029,690",34.00,34.00,32.65,33.05,+,0.2,33.00,1,33.05,1,
3467,台灣精材,"305,211",249,"20,414,544",68.70,68.70,66.00,66.50,-,2.2,66.40,3,66.50,2,
3479,安勤,"1,002,043",981,"127,498,838",127.00,130.00,125.00,129.00,-,0.0,128.50,9,129.00,4,
3483,力致,"2,885,763","3,381","288,670,281",105.00,105.00,98.00,98.00,-,9.0,98.00,89,98.10,1,
3484,崧騰,"322,092",349,"14,437,047",45.35,45.40,44.45,44.65,-,0.35,44.65,1,44.80,1,
3485,敘豐,"457,854","1,524","158,068,794",366.00,366.00,332.00,350.00,-,18.0,350.00,2,350.50,2,
3489,森寶,"147,437",100,"3,279,804",22.00,22.50,22.00,22.45,+,0.5,22.35,3,22.45,8,
3490,單井,"1,070,279",828,"39,464,988",37.50,37.75,36.40,36.70,-,1.0,36.65,6,36.70,16,
3491,昇達科,"1,077,200","7,387","2,009,599,990",1940.00,1950.00,1780.00,1935.00,-,15.0,1930.00,3,1935.00,4,
3492,長盛,"37,050",28,"851,123",23.10,23.40,22.70,22.80,-,0.3,22.75,1,22.80,1,
3498,陽程,"2,432,849","2,326","323,918,523",130.00,139.00,128.50,130.50,-,2.0,130.50,19,131.00,4,
3499,環天科,"80,329",87,"1,195,092",15.30,15.45,14.50,15.05,-,0.2,14.85,1,15.05,12,
3508,位速,"252,352",193,"4,936,254",19.70,20.00,19.30,19.55,-,0.2,19.50,20,19.70,1,
3511,矽瑪,"2,987,058","1,878","76,565,129",26.90,27.55,24.50,25.50,-,1.5,25.50,5,25.60,2,
3512,皇龍,"65,876",54,"1,366,880",20.80,20.85,20.50,20.85,+,0.05,20.85,5,20.90,5,
3516,亞帝歐,"126,555",56,"2,969,365",23.20,23.65,23.20,23.55,+,0.35,23.30,34,23.70,34,
3520,華盈,"2,051,234","1,503","33,929,876",15.60,17.05,15.00,17.05,+,1.55,17.05,63,0.00,0,
3521,台鋼建設,"134,796",129,"1,691,332",12.35,12.80,12.35,12.55,+,0.2,12.50,40,12.55,1,
3522,御嵿,"92,295",83,"1,071,341",11.60,11.70,11.30,11.70,+,0.1,11.70,42,11.75,4,
3523,迎輝,"233,038",178,"5,060,478",23.00,23.00,20.95,20.95,-,2.3,0.00,0,20.95,226,
3526,凡甲,"1,157,705","1,903","447,084,140",387.50,398.00,375.50,384.00,-,4.5,384.00,1,384.50,2,
3527,聚積,"352,988",369,"21,713,723",59.30,63.80,58.40,61.30,+,2.0,61.30,1,61.50,6,
3529,力旺,"486,524","2,803","1,674,758,410",3500.00,3525.00,3385.00,3435.00,-,110.0,3415.00,1,3435.00,1,
3531,先益,"1,396",4,"32,796",23.65,23.65,23.65,23.65,+,0.1,23.30,2,23.70,1,
3537,堡達,"8,542,943","6,335","690,893,028",74.90,83.60,71.00,83.60,+,7.6,83.60,3614,0.00,0,
3540,曜越,"322,886",271,"8,738,847",28.00,28.00,26.75,27.00,-,0.7,27.00,9,27.05,4,
3541,西柏,"40,273",48,"911,672",22.60,22.70,22.55,22.60,-,0.1,22.55,6,22.60,1,
3546,宇峻,"350,899",348,"28,997,296",82.60,83.50,82.20,82.30,-,0.4,82.30,2,82.40,3,
3548,兆利,"3,463,720","3,062","349,741,678",95.00,104.50,91.70,104.50,+,9.1,104.50,148,0.00,0,
3551,世禾,"727,316","1,228","145,829,418",205.00,205.50,197.50,201.00,-,5.0,200.50,11,201.00,11,
3552,同致,"166,173",248,"9,009,370",55.20,55.30,53.70,54.00,-,0.8,53.90,4,54.20,3,
3555,博士旺,"1,424,403","2,884","345,571,371",235.00,256.00,226.00,226.00,-,7.0,226.00,2,228.00,11,
3556,禾瑞亞,"1,135,953","1,197","85,193,903",76.00,76.00,73.30,75.00,+,2.2,75.00,29,75.10,8,
3558,神準,"221,615",380,"29,540,967",139.00,139.00,131.00,133.00,-,3.0,132.50,4,133.00,1,
3564,其陽,"586,161",552,"30,888,043",55.00,55.00,51.60,52.20,-,2.8,52.00,3,52.20,4,
3567,逸昌,"130,531",108,"3,698,963",28.90,28.90,28.10,28.35,-,0.55,28.30,4,28.35,1,
3570,大塚,"224,710",310,"42,178,193",184.50,192.00,182.50,191.50,+,7.5,190.50,2,191.50,2,
3577,泓格,"388,005",472,"53,464,492",141.00,142.00,135.00,138.00,-,2.5,137.50,8,138.00,4,
3580,友威科,"2,251,310","2,207","228,719,046",105.00,107.50,98.50,100.50,-,5.5,100.50,14,101.00,6,
3581,博磊,"1,213,423","1,645","214,973,970",186.50,188.00,173.50,173.50,-,19.0,0.00,0,173.50,649,
3587,閎康,"1,211,615","2,497","366,753,180",306.50,310.50,294.50,303.50,-,7.5,303.50,2,304.00,14,
3594,磐儀,"310,228",258,"14,789,492",48.30,48.40,47.15,47.50,-,0.8,47.50,7,47.65,2,
3597,映興,"267,988",173,"7,750,662",29.80,29.90,28.10,28.55,-,0.9,28.55,8,28.75,2,
3609,三一東林,"115,192",46,"3,188,312",28.65,28.65,27.50,27.80,-,0.25,27.80,13,28.00,1,
3611,鼎翰,"92,900",289,"17,686,381",190.50,191.00,188.50,190.50,-,1.5,190.00,2,190.50,1,
3615,安可,"30,067,794","21,532","1,804,598,092",57.00,63.60,56.00,60.20,+,2.3,60.20,64,60.30,8,
3623,富晶通,"211,271",173,"5,314,578",25.15,25.65,24.50,24.80,-,0.25,24.75,2,24.95,6,
3624,光頡,"24,605,952","17,228","2,575,151,973",99.20,113.00,93.20,108.00,+,4.5,108.00,72,108.50,22,
3625,西勝,"740,111",321,"11,690,332",16.40,16.40,15.45,15.70,-,0.7,15.65,9,15.70,5,
3628,盈正,"671,211",579,"50,654,664",77.50,77.50,74.10,74.70,-,2.8,74.50,9,75.00,1,
3629,地心引力,365,4,"5,819",---,---,---, ---,,,15.65,2,16.75,1,
3630,新鉅科,"10,299,540","6,429","313,152,017",29.20,31.45,29.20,29.60,+,0.45,29.60,23,29.70,7,
3631,晟楠,"138,958",122,"4,746,526",34.85,35.00,33.65,34.45,-,0.3,34.35,2,34.45,2,
3632,研勤,"12,536",61,"103,639",8.28,8.30,8.28,8.30,+,0.1,8.30,1,8.31,1,
3646,艾恩特,"25,030",39,"593,501",24.00,24.00,23.50,23.85,+,0.3,23.55,1,23.85,5,
3663,鑫科,"2,457,743","2,176","194,018,853",82.50,83.00,76.40,78.50,-,4.0,78.50,24,78.60,4,
3664,安瑞-KY,"67,400",36,"539,169",8.44,8.44,7.97,7.97,+,0.29,7.97,1,8.00,3,
3666,光耀,"80,253",78,"2,159,967",26.85,27.35,26.75,26.75,-,0.55,26.70,2,26.75,3,
3672,康聯訊,"18,036",13,"203,356",11.30,11.30,11.15,11.30,-,0.0,11.30,1,11.40,3,
3675,德微,"1,020,369","1,678","371,641,822",355.00,384.00,340.00,384.00,+,23.0,384.00,1,385.00,13,
3680,家登,"2,144,429","4,439","1,106,346,981",530.00,530.00,507.00,520.00,-,17.0,520.00,22,521.00,13,
3684,榮昌,"80,570",86,"4,829,015",60.80,60.80,59.30,60.10,-,0.9,59.80,9,60.10,4,
3685,元創精密,"411,440",277,"11,564,126",27.95,28.75,27.35,28.75,+,0.75,28.70,4,28.80,16,
3687,歐買尬,"731,568",757,"55,414,627",73.40,77.60,71.00,76.80,+,5.5,76.70,3,76.80,5,
3689,湧德,"4,960,122","3,179","685,551,287",139.00,142.00,133.50,141.50,+,0.5,141.00,33,141.50,2,
3691,碩禾,"3,535,674","2,953","563,178,379",162.50,165.00,154.00,160.00,-,4.5,160.00,4,160.50,10,
3693,營邦,"782,522","2,352","438,493,121",573.00,577.00,541.00,569.00,-,2.0,569.00,3,570.00,3,
3707,漢磊,"11,174,371","8,243","862,166,872",77.50,79.40,75.10,76.50,-,1.0,76.40,35,76.50,4,
3709,鑫聯大投控,"1,394,571","1,132","118,197,040",86.30,87.00,83.70,84.30,-,2.4,84.30,1,84.50,1,
3710,連展投控,"596,989",220,"3,857,269",6.59,6.79,6.18,6.18,-,0.41,6.18,1,6.70,1,
3713,新晶投控,"92,367",66,"1,516,654",17.20,17.20,16.05,16.45,-,0.75,16.20,17,16.45,9,
4102,永日,"120,174",105,"2,133,047",17.60,18.00,17.60,18.00,+,0.5,17.95,4,18.00,7,
4105,東洋,"1,563,804","1,215","118,264,541",75.10,76.30,75.00,75.50,+,0.9,75.50,34,75.70,19,
4107,邦特,"83,145",119,"9,651,052",116.00,117.00,115.50,116.50,+,1.0,116.00,13,116.50,6,
4109,加捷生醫,"1,372,619",716,"17,532,439",12.00,13.05,11.80,13.05,+,1.15,13.05,134,0.00,0,
4111,濟生,"77,612",97,"2,339,671",30.30,30.35,30.00,30.15,+,0.05,30.05,1,30.20,3,
4113,聯上,"330,771",154,"5,000,422",15.10,15.40,14.85,15.20,+,0.1,15.15,4,15.25,4,
4114,健喬,"1,023,086",686,"31,404,186",30.65,30.85,30.55,30.70,+,0.2,30.65,18,30.70,5,
4116,明基醫,"59,051",43,"2,265,815",38.60,38.65,38.15,38.15,-,0.3,38.15,3,38.35,1,
4120,友華,"15,151",24,"694,513",45.95,46.45,45.65,45.75,-,0.25,45.70,1,45.75,1,
4121,優盛,"99,412",90,"1,414,458",14.35,14.45,14.10,14.20,-,0.1,14.20,12,14.25,2,
4123,晟德,"3,895,056","2,255","151,540,205",38.50,39.40,38.50,38.80,+,0.35,38.80,4,38.85,16,
4126,太醫,"53,092",72,"4,267,697",80.10,80.80,79.60,80.40,+,0.3,80.40,1,80.50,3,
4127,天良,"248,583",150,"17,017,210",69.50,69.50,66.00,68.90,-,1.3,68.90,16,69.00,13,
4128,中天,"1,226,192",812,"18,452,334",15.15,15.25,14.90,15.15,+,0.05,15.10,32,15.15,2,
4129,聯合,"203,250",225,"18,247,446",89.20,90.40,89.10,90.30,+,1.1,90.30,1,90.40,6,
4130,健亞,"94,023",87,"2,454,662",26.40,26.40,25.95,26.30,-,0.05,26.25,3,26.30,2,
4131,浩泰,"7,000",6,"234,350",33.00,34.10,33.00,34.00,+,0.6,33.40,3,33.95,2,
4138,曜亞,"47,232",214,"2,452,575",52.10,52.40,51.50,52.30,+,0.2,52.30,1,52.40,1,
4139,馬光-KY,"9,001",10,"199,872",22.20,22.35,22.15,22.35,-,0.55,22.35,1,22.80,1,
4147,中裕,"1,945,073","1,433","109,698,439",58.00,58.80,55.20,55.40,-,3.2,55.30,6,55.40,9,
4153,鈺緯,"18,852",40,"592,404",31.50,31.50,31.35,31.45,-,0.0,31.40,3,31.50,16,
4154,樂威科-KY,"24,000",11,"320,800",13.05,13.50,13.05,13.50,+,0.45,12.90,1,13.50,7,
4157,太景*-KY,"3,104,496","1,133","28,462,948",9.08,9.31,9.03,9.12,+,0.09,9.12,14,9.13,2,
4160,訊聯基因,"63,610",223,"2,586,953",41.50,41.50,40.15,40.70,+,0.05,40.65,4,40.70,2,
4161,聿新科,"101,200",90,"2,344,785",23.25,23.45,22.95,23.25,+,0.15,23.10,5,23.25,1,
4162,智擎,"664,587",723,"37,180,370",56.30,57.30,55.30,55.50,-,0.2,55.40,2,55.50,3,
4163,鐿鈦,"207,531",297,"26,025,398",124.00,130.00,123.00,124.00,+,0.5,124.00,11,125.00,1,
4166,友霖,"148,478",105,"3,526,897",23.85,23.95,23.55,23.65,-,0.2,23.65,8,23.75,8,
4167,松瑞藥,"1,514,237",833,"31,228,309",20.65,20.90,20.40,20.65,+,0.1,20.65,17,20.70,30,
4168,醣聯,"251,773",161,"6,534,577",26.25,26.25,25.55,26.10,+,0.05,26.00,3,26.10,3,
4171,瑞基,"73,446",79,"1,323,032",18.20,18.20,17.95,18.00,-,0.15,18.00,2,18.05,1,
4173,久裕,"115,755",190,"2,143,329",18.55,18.65,18.40,18.55,+,0.05,18.45,2,18.55,1,
4174,浩鼎,"302,790",411,"8,927,359",29.80,30.30,29.15,29.15,-,0.35,29.15,5,29.25,1,
4175,杏一,"55,129",150,"2,969,791",53.50,54.60,53.20,54.10,+,0.4,53.60,2,54.10,4,
4183,福永生技,"1,000",1,"13,800",13.80,13.80,13.80,13.80,+,0.1,13.20,1,13.90,3,
4188,安克,"198,870",121,"2,115,795",11.10,11.10,10.25,10.90,+,0.2,10.80,2,10.85,1,
4192,杏國,"27,791",17,"572,456",20.70,20.70,20.20,20.70,-,0.05,20.20,25,20.70,51,
4198,欣大健康,"3,016",4,"111,306",36.50,37.75,36.50,37.75,-,0.05,34.90,1,37.45,2,
4205,中華食,"67,632",170,"4,951,934",72.70,73.40,72.70,73.30,+,0.6,73.20,1,73.40,5,
4207,環泰,"128,572",77,"2,498,328",19.40,19.55,19.35,19.55,+,0.1,19.35,14,19.55,1,
4303,信立,"468,525",497,"22,652,085",48.50,48.85,48.00,48.30,-,0.7,48.30,1,48.35,1,
4304,勝昱,"77,007",35,"1,939,071",25.15,27.45,25.00,26.35,+,0.4,24.55,1,27.45,1,
4305,世坤,"10,000",9,"437,750",43.80,43.85,43.70,43.70,-,0.0,43.70,7,43.95,1,
4401,東隆興,"147,905",85,"2,057,306",14.30,14.30,13.80,13.95,-,0.15,13.95,1,14.00,2,
4402,郡都開發,"131,084",82,"1,710,968",12.10,13.35,12.10,13.35,+,1.2,13.35,270,0.00,0,
4406,新昕纖,"2,010",3,"19,918",10.00,10.00,9.82,9.82,-,0.0,9.81,2,9.90,1,
4413,飛寶企業,"6,000",5,"99,650",16.50,16.75,16.50,16.75,+,0.1,16.50,2,16.90,5,
4416,三圓,"272,480",123,"3,136,636",11.60,11.70,11.40,11.50,-,0.1,11.50,2,11.55,6,
4417,金洲,"173,431",105,"8,014,338",46.10,46.50,46.05,46.20,+,0.1,46.15,3,46.20,2,
4419,皇家美食,"3,808",8,"173,024",45.60,45.60,45.55,45.60,+,0.05,45.30,1,45.60,1,
4420,光明,"35,199",106,"1,361,344",38.90,39.15,38.15,38.75,-,0.15,38.75,3,39.10,8,
4430,耀億,"213,959",151,"3,794,575",18.00,18.00,17.60,17.70,-,0.3,17.70,2,17.95,1,
4432,銘旺實,"124,824",124,"2,079,584",17.00,17.00,16.50,16.50,-,0.55,16.50,1,16.65,2,
4433,興采,"31,247",79,"652,207",20.95,21.00,20.75,20.85,+,0.1,20.80,2,20.95,2,
4442,竣邦-KY,"37,090",28,"1,877,090",51.00,51.40,50.10,50.70,-,0.3,50.70,1,51.20,4,
4502,健信,"17,333",17,"272,873",15.75,16.00,15.55,15.95,+,0.05,15.75,2,15.90,1,
4503,金雨,"206,228",148,"8,067,285",39.85,39.85,38.75,39.10,-,1.05,39.10,1,39.20,2,
4506,崇友,"60,562",132,"7,133,252",118.00,118.00,117.50,117.50,-,0.0,117.50,14,118.00,4,
4510,高鋒,"3,883,208","2,805","195,166,896",49.10,51.90,48.85,49.40,-,0.1,49.35,6,49.40,2,
4513,福裕,"563,954",427,"8,641,887",15.35,16.05,15.05,15.25,+,0.05,15.20,5,15.25,7,
4523,永彰,"154,486",150,"4,634,823",30.30,30.30,29.70,30.10,-,0.1,30.10,1,30.15,2,
4527,方土霖,"60,279",49,"2,536,025",42.85,42.85,41.90,41.95,-,0.05,41.90,18,42.20,7,
4528,江興鍛,"46,762",87,"735,652",15.80,15.80,15.50,15.80,-,0.0,15.80,1,15.85,1,
4529,淳紳,"17,743",13,"86,048",4.89,4.89,4.83,4.83,-,0.07,4.81,5,4.90,1,
4530,宏易,"9,620",18,"244,613",25.50,26.35,25.15,25.30,-,0.6,25.10,1,25.30,3,
4533,協易機,"4,525,890","2,667","143,306,012",32.50,33.25,30.65,31.00,-,0.8,30.95,54,31.00,1,
4534,慶騰,"8,292,460","4,431","275,595,037",34.20,34.75,29.90,33.15,+,1.5,33.15,10,33.20,20,
4535,至興,"32,269",15,"873,329",27.30,27.30,27.05,27.20,-,0.05,27.10,2,27.30,2,
4538,大詠城,"97,143",51,"1,791,031",18.40,18.65,18.30,18.50,+,0.1,18.45,9,18.50,2,
4541,晟田,"823,969",583,"38,390,308",47.65,47.65,46.05,47.25,-,0.0,47.15,1,47.25,16,
4542,科嶠,"4,749,824","4,142","1,322,960,502",283.00,286.00,250.50,286.00,+,26.0,286.00,21577,0.00,0,
4543,萬在,"477,978",409,"20,071,720",43.50,43.80,41.10,41.85,-,1.45,41.80,6,41.85,20,
4549,桓達,"586,496",660,"69,167,926",118.00,121.50,115.50,120.50,+,0.5,120.00,10,120.50,4,
4550,長佳,"47,454",39,"1,188,514",25.20,25.20,25.00,25.00,-,0.2,25.05,1,25.10,1,
4554,橙的,"48,963",46,"1,478,185",30.10,30.40,30.05,30.40,+,0.3,30.30,2,30.40,5,
4556,旭然,"1,163,876",915,"50,794,278",44.50,45.95,40.60,43.70,+,0.25,43.70,7,43.80,1,
4558,寶緯,"96,000",47,"1,870,000",19.50,19.60,19.40,19.60,+,0.2,19.40,2,19.60,3,
4561,健椿,"722,734",639,"34,649,760",46.80,49.50,46.80,47.70,-,0.9,47.60,4,47.70,1,
4563,百德,"204,065",205,"10,098,218",50.70,50.70,48.60,49.15,-,1.85,49.15,1,49.20,1,
4568,科際精密,"9,001",10,"375,892",41.75,42.00,41.70,41.90,-,0.15,41.90,1,42.00,1,
4577,達航科技,"728,733",948,"70,693,713",98.90,99.40,94.30,97.60,-,2.4,97.50,1,97.90,2,
4580,捷流閥業,"57,928",91,"4,796,601",83.50,83.50,82.50,82.50,-,1.3,82.50,1,82.60,1,
4584,君帆,"14,076",21,"598,045",42.70,42.95,42.00,42.15,-,0.8,42.15,1,42.80,1,
4609,唐鋒,"6,000",3,"32,660",5.66,5.66,5.40,5.40,-,0.28,5.35,6,5.66,3,
4702,中美實,"267,449",177,"2,714,475",10.30,10.35,10.00,10.15,-,0.05,10.10,23,10.15,2,
4706,大恭,10,1,310,---,---,---, ---,,,31.50,1,32.00,1,
4707,磐亞,"2,978,677","1,567","58,759,030",20.05,20.30,19.00,20.00,-,1.1,19.95,34,20.00,4,
4711,永純,"357,036",251,"6,300,278",17.60,18.40,17.05,18.20,+,0.6,18.10,11,18.20,11,
4714,永捷,"734,258",464,"10,141,829",14.05,14.05,13.65,13.75,-,0.25,13.75,32,13.80,5,
4716,大立,"724,479",432,"12,139,461",16.80,16.85,16.55,16.80,+,0.1,16.75,5,16.80,2,
4721,美琪瑪,"1,007,660","1,026","88,227,316",88.10,88.70,85.50,88.50,-,1.2,88.40,2,88.50,1,
4726,永昕,"205,006",144,"5,653,209",28.20,28.20,27.30,27.35,-,0.2,27.35,1,27.45,3,
4728,雙美,"2,048",20,"776,686",379.50,379.50,379.00,379.00,-,1.5,379.00,1,381.00,1,
4729,熒茂,"2,281,096","1,399","56,928,822",26.25,26.70,24.15,24.30,-,2.0,24.25,12,24.30,24,
4735,豪展,"40,820",57,"1,333,250",33.00,33.00,32.45,32.65,-,0.35,32.60,1,32.75,1,
4741,泓瀚,"3,650,152","2,569","236,509,606",63.60,68.30,61.60,62.90,-,0.9,62.80,12,62.90,40,
4743,合一,"1,577,560","1,458","79,581,344",50.70,51.30,49.95,50.40,+,0.2,50.40,15,50.60,2,
4744,皇將,"219,060",154,"7,743,019",35.75,35.80,35.00,35.05,-,0.65,35.05,5,35.25,10,
4745,合富-KY,"355,881",186,"5,474,006",15.65,15.65,15.20,15.20,-,0.4,15.20,4,15.25,5,
4747,強生,"18,297",54,"1,015,074",56.00,56.50,54.10,55.70,+,0.3,55.50,1,55.80,2,
4749,新應材,"1,096,223","5,289","1,102,475,262",1015.00,1025.00,985.00,1015.00,-,10.0,1015.00,4,1020.00,15,
4754,國碳科,"29,525",70,"1,129,145",38.25,38.55,38.15,38.25,-,0.2,38.20,1,38.35,1,
4760,勤凱,"2,197,788","2,647","902,486,849",400.00,437.50,383.50,411.00,+,6.0,410.00,2,411.00,1,
4767,誠泰科技,"9,000",9,"246,600",27.65,27.65,27.30,27.50,-,0.2,27.30,2,27.35,1,
4768,晶呈科技,"1,025,356","2,515","454,845,959",450.50,454.00,434.00,440.00,-,17.0,439.50,1,440.00,2,
4772,台特化,"1,044,058","2,213","308,464,652",300.00,300.00,291.00,297.50,-,2.5,297.00,5,297.50,1,
4806,桂田文創,"29,910",24,"304,223",10.10,10.35,10.10,10.35,+,0.35,10.05,3,10.40,5,
4903,聯光通,"1,178,971",943,"52,361,614",45.00,45.05,43.90,44.10,-,1.4,44.10,28,44.40,4,
4905,台聯電,"21,517",136,"1,755,964",81.70,82.00,81.20,81.20,-,0.8,80.60,1,81.00,3,
4907,富宇,"138,375",99,"5,352,778",38.75,39.10,38.45,39.00,+,0.2,39.00,2,39.10,16,
4908,前鼎,"1,936,125","2,245","436,418,397",231.00,234.00,216.00,226.50,-,8.0,226.00,13,226.50,3,
4909,新復興,"795,550",757,"39,963,780",50.60,51.20,49.45,50.00,-,0.8,50.00,39,50.10,2,
4911,德英,"67,952",166,"2,176,792",32.20,32.20,31.85,32.00,-,0.55,31.85,3,32.20,1,
4923,力士,"1,421,222","1,250","64,852,917",42.75,47.95,42.70,45.70,+,1.9,45.65,4,45.70,11,
4924,欣厚-KY,"31,810",23,"401,851",12.60,12.75,12.55,12.75,+,0.15,12.60,16,12.65,1,
4931,新盛力,"13,495,508","16,162","3,338,654,914",259.00,266.00,238.00,242.50,-,17.5,242.00,70,242.50,21,
