證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3252,海灣,"60,307",21,"1,128,033",18.40,18.80,18.40,18.55,+,0.05,18.50,3,18.65,3,
3259,鑫創,"110,041",86,"2,048,287",19.00,19.00,18.30,18.70,-,0.2,18.30,5,18.50,20,
3260,威剛,"26,486,262","21,652","8,088,098,589",319.50,319.50,300.50,306.50,-,27.0,306.50,8,307.00,1,
3264,欣銓,"9,205,168","6,661","1,309,648,012",146.00,147.00,138.50,143.00,-,5.0,142.50,217,143.00,15,
3265,台星科,"1,591,950","2,223","212,204,008",136.00,136.50,130.50,132.50,-,3.5,132.50,26,133.00,5,
3268,海德威,"22,444",76,"365,493",16.45,16.45,16.15,16.40,-,0.05,16.15,1,16.40,1,
3272,東碩,"95,335",62,"1,831,079",19.65,19.65,19.10,19.20,-,0.55,19.10,2,19.25,1,
3276,宇環,"61,180",128,"871,463",14.15,14.45,13.95,14.35,+,0.2,14.35,3,14.40,1,
3284,太普高,"1,646,255","1,046","36,348,165",22.05,22.10,21.75,22.10,+,2.0,22.10,405,0.00,0,
3285,微端,"50,336",52,"1,479,031",29.30,29.90,29.15,29.35,-,0.7,29.35,1,29.60,1,
3287,廣寰科,"58,054",104,"1,703,304",29.80,29.80,29.15,29.25,-,0.55,29.25,6,29.30,3,
3288,點晶,"2,072",6,"33,522",16.20,16.20,16.15,16.15,-,0.1,15.85,1,16.15,3,
3289,宜特,"2,923,722","3,121","382,255,678",136.50,136.50,128.00,128.00,-,7.0,128.00,1,128.50,3,
3290,東浦,"752,425",865,"36,308,874",49.55,49.55,47.55,48.55,-,0.55,48.55,2,48.65,7,
3293,鈊象,"1,719,788","8,715","1,173,893,392",683.00,691.00,675.00,681.00,-,1.0,680.00,76,681.00,2,
3294,英濟,"929,121",746,"33,040,002",36.55,36.55,34.90,35.85,-,0.95,35.80,3,35.85,3,
3297,杭特,"233,183","1,141","8,718,731",38.80,38.80,36.70,37.60,-,0.8,37.60,1,38.10,1,
3303,岱稜,"127,203",164,"5,687,487",45.35,45.35,44.50,44.60,-,0.75,44.60,4,44.65,1,
3306,鼎天,"209,782",243,"9,711,674",47.50,47.50,45.60,46.10,-,1.25,46.10,7,46.20,3,
3310,佳穎,"35,021",26,"2,505,912",70.00,73.00,70.00,73.00,+,1.7,72.70,1,73.00,1,
3313,斐成,"81,686",109,"1,078,446",13.30,13.30,13.10,13.15,-,0.2,13.10,61,13.25,10,
3317,尼克森,"916,758",869,"42,613,370",47.75,47.75,45.85,46.65,-,1.25,46.65,9,46.75,8,
3322,建舜電,"266,041",209,"4,098,535",15.90,15.90,15.20,15.55,-,0.25,15.55,20,15.65,2,
3323,加百裕,"7,052,264","6,679","276,644,390",41.20,41.20,38.20,38.40,-,3.6,38.40,68,38.45,4,
3324,雙鴻,"7,148,896","16,458","7,153,896,148",990.00,1050.00,948.00,1030.00,+,30.0,1030.00,92,1035.00,81,
3325,旭品,"317,259",262,"4,691,438",15.05,15.05,14.55,14.80,-,0.35,14.80,11,14.85,2,
3332,幸康,"338,793",381,"19,760,668",60.70,61.20,56.00,60.40,-,0.8,60.00,2,60.50,12,
3339,泰谷,"310,380",291,"8,612,003",28.50,28.60,27.00,27.65,-,0.7,27.65,6,27.85,2,
3349,寶德,"220,149",118,"6,241,448",28.75,28.95,27.00,28.90,-,0.3,28.30,2,28.95,2,
3354,律勝,"1,201,931","1,055","27,934,763",25.10,25.35,22.50,23.05,-,1.05,23.00,4,23.05,4,
3357,臺慶科,"1,039,236","1,192","150,209,155",147.00,147.00,141.50,146.50,-,2.0,146.50,5,147.00,7,
3360,尚立,"386,867",303,"5,455,129",14.35,14.40,13.80,14.00,-,0.5,14.00,91,14.10,5,
3362,先進光,"501,288",548,"50,287,743",100.50,103.00,98.30,100.50,-,0.0,100.00,4,100.50,8,
3363,上詮,"2,954,296","8,793","1,239,150,833",428.50,428.50,409.00,428.00,-,6.5,428.00,25,428.50,3,
3372,典範,"1,219,794",954,"25,351,325",20.25,21.80,19.60,20.80,+,0.35,20.80,4,20.95,3,
3373,熱映,"104,140",124,"1,892,260",18.40,18.40,18.05,18.25,-,0.2,18.25,19,18.30,1,
3374,精材,"2,499,896","2,916","389,566,429",159.00,159.00,153.00,155.50,-,5.0,155.50,3,156.00,11,
3379,彬台,"216,723",302,"9,496,594",45.00,45.00,43.20,43.70,-,1.6,43.60,4,43.70,1,
3388,崇越電,"10,640",21,"657,307",61.90,61.90,61.60,61.90,-,0.3,61.90,1,62.10,1,
3390,旭軟,"168,633",189,"3,706,746",22.25,22.25,21.60,22.25,-,0.4,22.25,5,22.30,1,
3402,漢科,"599,378",658,"73,370,738",126.00,126.00,120.50,123.00,-,3.0,123.00,3,123.50,14,
3426,台興,"18,052",20,"827,662",46.00,46.00,45.70,45.75,+,0.85,44.15,1,45.75,1,
3430,奇鈦科,"1,970,691","2,325","129,617,139",68.80,69.00,63.00,65.40,-,2.9,64.90,2,65.40,5,
3434,哲固,"262,503",219,"7,825,452",30.05,30.30,29.30,30.20,-,0.1,30.20,14,30.25,1,
3438,類比科,"76,383",140,"3,572,542",48.00,48.00,46.20,46.70,-,2.05,46.65,8,46.70,10,
3441,聯一光,"86,263",93,"2,995,755",35.50,35.50,34.10,34.65,-,0.85,34.60,2,34.70,1,
3444,利機,"196,307",219,"12,698,686",66.40,66.40,63.70,63.80,-,3.2,63.60,3,63.80,1,
3455,由田,"2,811,567","2,391","316,406,335",114.50,116.50,109.50,110.00,-,3.0,109.50,16,110.50,9,
3465,進泰電子,"8,000",8,"371,500",47.20,47.20,45.20,47.10,-,0.15,44.30,1,47.10,1,
3466,德晉,"1,056,494",496,"41,007,836",38.50,40.40,37.40,37.85,-,0.65,37.80,8,37.95,1,
3467,台灣精材,"1,365",14,"55,426",40.70,40.70,40.70,40.70,-,0.0,40.20,1,40.40,1,
3479,安勤,"325,114",352,"28,563,339",90.00,90.00,87.10,88.60,-,0.6,88.60,2,88.70,1,
3483,力致,"425,515","2,289","35,938,248",86.20,86.20,83.00,84.60,-,2.8,84.60,4,85.00,2,
3484,崧騰,"180,706",269,"8,903,849",49.95,50.00,48.75,49.25,-,1.35,49.25,6,49.40,2,
3489,森寶,"15,099",15,"303,844",20.05,20.30,20.05,20.05,-,0.0,20.05,3,20.10,1,
3490,單井,"322,037",159,"7,759,935",24.15,24.45,23.60,24.00,-,0.3,24.00,1,24.10,3,
3491,昇達科,"855,894","3,983","1,036,920,585",1205.00,1270.00,1155.00,1255.00,-,25.0,1250.00,6,1255.00,3,
3492,長盛,"63,050",45,"1,545,662",24.35,24.90,24.25,24.90,-,0.2,24.80,2,25.00,2,
3498,陽程,"1,533,081","1,507","74,919,775",49.65,50.20,47.40,48.65,-,0.6,48.65,6,48.85,2,
3499,環天科,"731,358",496,"13,145,469",18.35,18.90,17.20,17.90,-,0.45,17.85,2,17.90,4,
3508,位速,"8,180,432","5,127","293,961,955",37.05,38.00,32.35,35.00,-,0.3,34.95,9,35.00,42,
3511,矽瑪,"612,237",522,"12,460,209",21.15,21.15,20.00,21.00,-,0.15,20.45,4,21.00,1,
3512,皇龍,"34,163",33,"696,769",20.50,20.50,20.35,20.50,+,0.05,20.35,4,20.50,12,
3516,亞帝歐,"111,250",44,"2,230,323",20.05,20.10,19.90,20.10,+,0.1,20.10,10,20.15,11,
3520,華盈,"149,259",173,"2,291,897",14.95,15.95,14.75,15.25,+,0.3,15.20,5,15.40,1,
3521,台鋼建設,"478,756",258,"7,833,809",15.90,16.90,15.40,16.45,+,0.3,16.45,14,16.50,8,
3522,御嵿,"200,113",248,"3,047,126",15.15,15.45,15.05,15.30,-,0.05,15.30,3,15.35,2,
3523,迎輝,"8,017",9,"140,786",17.50,17.95,17.30,17.95,+,0.05,17.60,3,18.00,1,
3526,凡甲,"547,851","1,039","142,348,349",258.00,264.00,253.00,264.00,+,5.0,263.00,11,264.00,6,
3527,聚積,"238,020",248,"13,261,423",54.90,58.00,53.40,56.50,+,1.3,56.50,1,56.60,2,
3529,力旺,"2,594,800","4,985","4,683,005,425",1805.00,1875.00,1700.00,1850.00,+,55.0,1845.00,2,1850.00,1,
3531,先益,0,0,0,---,---,---, ---,,,21.10,1,21.95,3,
3537,堡達,"252,812",277,"11,335,996",45.50,45.50,44.00,45.00,-,0.65,45.00,40,45.15,1,
3540,曜越,"264,018",283,"7,787,873",30.25,30.25,29.10,29.75,-,0.7,29.75,6,29.85,1,
3541,西柏,"110,073",84,"2,897,578",26.45,26.50,26.15,26.30,-,0.05,26.20,3,26.30,1,
3546,宇峻,"266,945",338,"19,523,812",73.80,73.90,72.80,73.10,-,0.8,73.00,32,73.10,17,
3548,兆利,"473,673",614,"39,318,265",84.80,84.80,81.70,83.80,-,1.0,83.50,8,84.00,2,
3551,世禾,"463,181",695,"80,029,454",175.50,176.00,169.50,175.00,-,2.0,174.50,6,175.00,11,
3552,同致,"247,435",355,"12,801,273",52.80,52.80,50.90,51.80,-,1.5,51.80,3,51.90,4,
3555,博士旺,"254,953",306,"28,034,036",113.00,113.00,106.50,106.50,-,11.0,106.50,2,109.50,1,
3556,禾瑞亞,"1,236,855","1,470","57,227,943",46.50,47.25,44.80,46.00,+,2.5,46.00,4,46.05,2,
3558,神準,"206,243",345,"26,917,930",134.50,134.50,129.50,130.50,-,4.0,130.50,1,131.00,4,
3564,其陽,"147,795",183,"6,731,548",46.85,46.85,44.70,45.15,-,2.05,45.15,9,45.25,10,
3567,逸昌,"178,737",182,"4,958,757",28.95,28.95,27.20,27.60,-,1.5,27.60,9,27.65,1,
3570,大塚,"35,117",57,"6,007,917",174.00,175.00,169.50,170.00,-,2.0,170.00,2,171.00,1,
3577,泓格,"90,657",105,"5,613,204",61.20,63.80,60.40,62.40,+,0.9,62.40,2,62.60,1,
3580,友威科,"516,651",616,"34,083,475",68.50,68.50,64.40,66.40,-,2.6,66.30,1,66.50,1,
3581,博磊,"841,964",779,"55,843,011",68.10,68.20,64.50,66.80,-,3.2,66.70,6,66.80,5,
3587,閎康,"2,785,606","4,935","589,023,534",215.00,220.00,201.00,213.50,-,4.5,213.00,15,213.50,2,
3594,磐儀,"322,622",368,"12,089,249",38.65,38.65,36.45,37.60,-,1.25,37.60,2,37.80,1,
3597,映興,"78,078",65,"1,926,402",24.50,25.35,24.45,24.85,+,0.3,24.80,1,24.95,5,
3609,三一東林,"213,393",167,"7,627,756",36.00,36.35,35.00,35.95,-,0.1,35.95,1,36.00,2,
3611,鼎翰,"21,763",71,"4,173,279",193.00,193.00,190.50,191.50,-,1.5,192.00,1,193.00,1,
3615,安可,"14,093,556","8,006","405,285,115",27.45,29.35,27.00,29.35,+,2.65,29.35,105,0.00,0,
3623,富晶通,"66,128",61,"1,671,379",25.95,25.95,24.40,25.45,-,0.6,25.10,2,25.75,1,
3624,光頡,"1,496,866","1,242","78,315,495",53.00,53.20,51.30,52.30,-,1.0,52.30,9,52.40,20,
3625,西勝,"430,092",294,"8,144,099",19.30,19.30,18.55,19.10,-,0.6,19.10,7,19.15,7,
3628,盈正,"181,460",231,"11,391,548",64.00,64.00,61.60,63.50,-,0.7,63.40,2,63.70,1,
3629,地心引力,2,1,39,---,---,---, ---,,,19.65,1,21.80,1,
3630,新鉅科,"3,785,613","2,561","128,058,840",34.90,35.00,32.95,33.25,-,2.5,33.25,2,33.30,3,
3631,晟楠,"110,783",106,"3,096,517",28.50,28.50,27.50,27.70,-,1.25,27.70,10,27.80,1,
3632,研勤,"7,577",82,"70,682",9.29,9.29,9.29,9.29,-,0.0,9.31,1,9.58,32,
3646,艾恩特,"28,147",55,"700,081",24.70,25.05,24.70,24.90,+,0.05,24.75,1,24.90,5,
3663,鑫科,"1,895,531","1,962","111,847,256",62.00,62.20,57.50,57.70,-,5.1,57.70,5,57.80,3,
3664,安瑞-KY,"94,144",71,"1,412,621",15.00,15.20,14.90,15.00,-,0.1,15.00,20,15.10,1,
3666,光耀,"41,040",70,"1,136,562",28.10,28.10,27.50,27.95,-,0.15,27.75,1,28.00,10,
3672,康聯訊,"10,230",33,"119,685",11.70,11.75,11.65,11.65,-,0.15,11.65,2,11.80,1,
3675,德微,"372,019",363,"53,946,199",151.00,151.00,142.50,146.50,-,5.0,146.00,16,146.50,3,
3680,家登,"1,412,356","3,008","557,629,580",400.50,404.00,388.00,393.00,-,7.5,393.00,2,393.50,1,
3684,榮昌,"17,361",45,"957,146",55.00,56.40,54.30,54.30,+,0.4,54.20,7,55.00,1,
3685,元創精密,"825,742",375,"30,962,172",33.80,38.90,33.80,38.00,+,0.5,37.90,2,38.00,27,
3687,歐買尬,"132,980",230,"9,670,545",74.90,74.90,71.60,72.70,-,2.0,72.60,5,73.20,1,
3689,湧德,"1,809,438","1,443","199,258,445",112.50,112.50,107.50,111.00,-,2.0,110.50,9,111.00,7,
3691,碩禾,"1,404,714","1,327","150,882,377",115.00,115.00,104.50,104.50,-,11.5,0.00,0,104.50,213,
3693,營邦,"3,535,985","4,809","1,432,299,078",432.00,432.00,392.00,394.00,-,39.0,394.00,27,394.50,4,
3707,漢磊,"5,186,800","3,773","273,985,508",54.70,54.90,52.10,52.20,-,3.0,52.20,84,52.40,8,
3709,鑫聯大投控,"2,812,822","2,071","170,261,393",62.80,62.80,58.80,61.70,-,1.2,61.50,6,61.70,18,
3710,連展投控,"155,770",104,"1,046,873",6.68,6.81,6.57,6.79,+,0.11,6.72,5,6.80,88,
3713,新晶投控,"93,140",78,"1,796,345",20.00,20.00,19.10,19.40,-,0.65,19.15,2,19.40,1,
4102,永日,"16,290",78,"326,695",20.30,20.30,19.90,20.10,+,0.15,20.05,1,20.10,4,
4105,東洋,"640,125",643,"53,937,443",85.10,85.10,83.80,84.50,-,0.5,84.50,10,84.60,11,
4107,邦特,"54,101",55,"6,439,216",120.00,120.00,118.50,119.00,-,1.0,119.00,5,119.50,4,
4109,加捷生醫,"259,865",216,"3,598,878",14.00,14.00,13.80,13.80,-,0.25,13.80,7,13.85,2,
4111,濟生,"140,349",189,"4,137,415",29.65,29.65,29.35,29.65,-,0.0,29.50,4,29.65,1,
4113,聯上,"395,311",344,"7,936,989",20.50,20.50,19.90,20.45,-,0.15,20.45,2,20.50,2,
4114,健喬,"966,686","1,048","31,400,215",32.90,32.95,32.15,32.50,-,0.0,32.45,8,32.55,1,
4116,明基醫,"11,397",21,"481,284",42.50,42.50,42.15,42.15,-,0.8,42.15,3,42.30,1,
4120,友華,"16,440",67,"732,979",44.50,44.95,44.40,44.80,-,0.2,44.55,1,44.75,1,
4121,優盛,"433,025",314,"7,747,943",18.55,18.55,17.60,17.60,-,0.9,17.60,32,17.75,3,
4123,晟德,"2,097,748","1,179","81,561,582",39.10,39.45,38.35,39.40,-,0.2,39.35,5,39.40,15,
4126,太醫,"89,548",151,"7,164,497",80.10,80.20,79.80,80.00,-,0.2,79.90,2,80.00,7,
4127,天良,"116,640",105,"4,548,063",38.75,39.50,38.00,39.05,+,0.2,39.05,1,39.20,5,
4128,中天,"1,758,451","1,256","32,681,632",19.10,19.10,18.35,18.80,-,0.25,18.75,2,18.80,13,
4129,聯合,"247,938",191,"27,017,716",109.50,110.50,107.00,109.50,-,0.5,109.50,5,110.00,1,
4130,健亞,"3,135,730","2,316","97,715,594",30.30,32.40,29.60,31.75,+,0.3,31.70,1,31.75,3,
4131,浩泰,"77,002",25,"3,000,029",39.00,39.65,38.40,39.20,-,0.65,39.20,3,39.25,1,
4138,曜亞,"42,859",150,"2,538,220",59.70,59.70,59.00,59.20,-,0.5,59.20,1,59.40,1,
4139,馬光-KY,"21,003",18,"502,818",23.95,24.00,23.85,24.00,-,0.0,23.85,1,24.00,3,
4147,中裕,"1,123,728",871,"61,310,729",56.10,56.10,54.00,54.50,-,1.6,54.50,5,54.60,10,
4153,鈺緯,"19,010",19,"636,791",33.70,34.15,33.00,33.75,-,0.25,33.20,1,33.75,1,
4154,樂威科-KY,"10,000",10,"133,200",13.20,13.35,13.20,13.30,+,0.1,13.30,5,14.10,1,
4157,太景*-KY,"3,121,575","1,307","38,629,383",12.60,12.70,12.10,12.35,-,0.25,12.35,105,12.40,13,
4160,訊聯基因,"79,360",525,"4,001,928",52.00,52.00,49.95,50.00,-,2.0,50.00,3,50.10,7,
4161,聿新科,"67,079",33,"1,720,030",25.85,25.90,25.50,25.65,-,0.05,25.50,1,25.65,1,
4162,智擎,"779,558",801,"48,989,451",64.50,64.50,62.30,62.50,-,2.0,62.50,12,62.70,1,
4163,鐿鈦,"109,838",194,"11,169,707",96.80,102.50,96.80,102.50,+,9.0,102.50,27,0.00,0,
4166,友霖,"80,130",56,"2,121,738",26.45,26.90,26.30,26.60,+,0.15,26.50,17,26.75,2,
4167,松瑞藥,"2,110,457",944,"42,281,525",20.45,20.45,19.85,19.95,-,0.5,19.90,12,19.95,7,
4168,醣聯,"412,800",308,"11,017,152",27.45,27.45,26.30,26.80,-,0.65,26.75,1,26.80,6,
4171,瑞基,"122,599",174,"2,603,239",21.90,21.90,21.00,21.10,-,0.55,21.10,5,21.20,2,
4173,久裕,"36,635",99,"779,538",21.45,21.45,21.15,21.30,-,0.1,21.25,16,21.35,1,
4174,浩鼎,"387,630","1,785","18,699,271",49.50,49.50,48.10,48.15,-,1.1,48.15,2,48.20,8,
4175,杏一,"18,232",85,"1,062,287",58.40,58.50,57.80,57.90,-,0.0,57.60,1,58.00,1,
4183,福永生技,"4,000",4,"64,300",16.00,16.35,15.95,16.35,+,0.25,15.95,2,16.40,4,
4188,安克,"33,123",23,"452,613",14.15,14.15,13.50,13.90,-,0.1,13.60,1,13.90,4,
4192,杏國,"23,277",22,"512,898",22.20,22.20,22.00,22.00,-,0.5,21.85,1,22.00,12,
4198,欣大健康,"3,001",4,"95,532",31.50,32.00,31.50,32.00,-,0.85,30.75,1,32.00,1,
4205,中華食,"6,310",89,"494,048",78.20,78.20,78.20,78.20,-,0.0,78.20,1,78.50,1,
4207,環泰,"171,074",134,"3,223,421",18.80,19.00,18.80,18.90,-,0.1,18.90,6,18.95,1,
4303,信立,"1,018,618",948,"57,950,959",58.60,58.70,56.30,56.60,-,2.0,56.60,37,56.70,2,
4304,勝昱,"6,000",5,"170,300",28.35,28.45,28.35,28.45,+,0.1,28.45,3,30.00,5,
4305,世坤,"1,520",2,"64,090",42.25,42.25,42.25,42.25,+,0.05,42.25,2,43.05,1,
4401,東隆興,"32,143",31,"523,980",16.50,16.50,16.15,16.25,-,0.0,16.25,1,16.40,10,
4402,郡都開發,"11,063",73,"213,677",19.50,19.50,19.00,19.50,-,0.15,19.45,3,19.50,20,
4406,新昕纖,"1,200",3,"12,110",10.10,10.10,10.10,10.10,+,0.1,9.98,1,10.15,1,
4413,飛寶企業,"5,042",5,"90,748",18.00,18.00,18.00,18.00,-,0.0,17.65,2,18.10,1,
4416,三圓,"500,000",304,"14,241,350",28.10,29.10,27.85,28.90,+,0.1,28.70,7,28.90,1,
4417,金洲,"77,539",80,"4,023,285",52.10,52.10,51.70,51.90,-,0.5,51.90,1,52.10,1,
4419,皇家美食,"2,321",14,"105,505",45.30,45.80,45.30,45.80,-,0.75,45.00,1,46.25,1,
4420,光明,"31,833",76,"1,619,231",51.00,51.00,50.50,50.90,-,0.1,50.90,1,51.00,2,
4430,耀億,"19,875",49,"363,352",18.35,18.50,18.00,18.45,+,0.05,18.10,2,18.45,1,
4432,銘旺實,"101,030",56,"1,636,836",16.45,16.45,16.10,16.15,-,0.35,16.15,3,16.20,1,
4433,興采,"39,859",70,"858,008",21.05,22.00,21.05,21.95,-,0.05,21.95,7,22.10,1,
4442,竣邦-KY,"25,004",23,"1,400,124",57.00,57.00,55.60,55.80,-,0.4,55.80,2,56.50,3,
4502,健信,"21,052",29,"330,917",15.80,15.90,15.50,15.90,-,0.0,15.90,1,16.10,1,
4503,金雨,"143,235",121,"5,471,093",39.00,39.00,37.60,38.00,-,0.9,38.00,4,38.25,1,
4506,崇友,"95,177",251,"10,550,251",111.50,112.00,110.00,112.00,+,0.5,111.50,3,112.50,1,
4510,高鋒,"2,067,271","1,821","95,664,392",47.00,48.60,44.85,48.50,+,0.75,48.40,6,48.50,7,
4513,福裕,"237,917",234,"4,423,567",19.05,19.05,18.30,18.65,-,0.25,18.65,9,18.80,2,
4523,永彰,"145,395",150,"4,158,906",29.10,29.10,28.40,28.55,-,0.9,28.55,3,28.65,1,
4527,方土霖,"27,139",25,"1,115,846",41.55,41.55,40.95,41.10,-,0.3,41.00,1,41.20,1,
4528,江興鍛,"14,008",67,"276,406",19.55,19.80,19.55,19.80,-,0.05,19.65,1,20.05,1,
4529,淳紳,"51,163",18,"167,249",3.20,3.53,3.20,3.48,+,0.18,3.25,2,3.45,5,
4530,宏易,"13,313",69,"384,270",28.90,29.00,28.80,28.80,-,0.1,28.80,2,28.90,4,
4533,協易機,"2,989,168","2,018","98,679,904",33.55,33.85,32.30,32.85,-,1.0,32.85,2,32.90,1,
4534,慶騰,"649,102",478,"13,931,919",23.05,23.05,21.00,21.40,-,0.9,21.40,1,21.45,4,
4535,至興,"33,405",30,"991,018",30.00,30.00,29.35,29.75,+,0.7,29.30,6,29.90,1,
4538,大詠城,"34,000",30,"605,250",17.85,17.95,17.65,17.85,-,0.0,17.80,2,17.85,1,
4541,晟田,"648,216",554,"26,837,737",42.25,42.25,40.80,41.65,-,1.05,41.50,1,41.65,9,
4542,科嶠,"4,729,810","4,892","634,020,085",129.00,143.00,121.00,134.00,+,4.0,134.00,11,134.50,6,
4543,萬在,"235,579",265,"6,985,404",30.15,30.15,29.00,29.75,-,0.85,29.70,1,29.90,1,
4549,桓達,"158,371",265,"15,946,675",102.50,102.50,100.00,100.00,-,3.0,100.00,46,101.00,5,
4550,長佳,"3,220",9,"84,132",25.80,26.70,25.80,26.70,+,0.2,26.05,1,26.35,1,
4554,橙的,"16,269",28,"434,831",26.75,26.95,26.60,26.85,-,0.05,26.60,3,26.80,1,
4556,旭然,"46,040",28,"1,259,996",27.70,27.70,27.10,27.50,-,0.05,27.30,1,27.50,1,
4558,寶緯,"12,001",11,"229,071",19.00,19.20,18.90,19.20,-,0.1,19.10,2,19.30,5,
4561,健椿,"581,415",647,"23,369,838",43.00,43.00,39.00,39.45,-,3.55,39.45,1,39.80,1,
4563,百德,"230,252",235,"11,880,608",53.00,53.00,50.60,51.80,-,1.0,51.70,13,52.00,2,
4568,科際精密,"5,050",5,"209,775",41.50,41.60,41.50,41.60,+,0.3,41.30,1,41.55,2,
4577,達航科技,"1,885,644","1,588","109,522,649",56.70,59.90,55.30,58.00,-,0.1,58.00,13,58.40,12,
4580,捷流閥業,"48,060",39,"3,886,407",81.20,81.20,80.50,80.80,-,0.3,80.80,3,81.00,1,
4584,君帆,"1,084",6,"49,857",46.00,46.00,46.00,46.00,+,1.0,45.10,2,46.00,1,
4609,唐鋒,"5,000",4,"28,840",5.78,5.78,5.76,5.76,+,0.16,5.19,2,5.76,1,
4702,中美實,"301,716",173,"2,962,425",9.90,9.90,9.70,9.72,-,0.09,9.71,1,9.74,2,
4706,大恭,"16,000",16,"473,650",30.10,30.10,29.20,29.80,-,0.7,30.00,1,30.25,1,
4707,磐亞,"392,585",280,"3,917,189",10.10,10.10,9.92,10.00,-,0.1,9.99,2,10.00,3,
4711,永純,"39,552",84,"589,961",14.90,15.00,14.85,14.90,-,0.2,15.00,1,15.10,9,
4714,永捷,"1,329,277",763,"21,653,441",16.80,16.80,16.10,16.30,-,0.4,16.30,4,16.35,20,
4716,大立,"425,206",323,"6,354,794",15.15,15.15,14.70,14.95,-,0.2,14.95,1,15.00,5,
4721,美琪瑪,"388,603",360,"24,468,833",64.40,64.40,61.50,63.40,-,1.0,63.20,6,63.40,1,
4726,永昕,"226,665",137,"7,428,220",33.50,33.50,32.35,33.35,-,0.15,33.25,1,33.35,11,
4728,雙美,"6,333",38,"2,466,737",389.00,392.00,388.00,392.00,+,3.0,390.00,1,396.00,1,
4729,熒茂,"174,730",147,"3,672,763",21.30,21.35,20.75,21.20,-,0.4,21.15,1,21.20,4,
4735,豪展,"47,767",110,"1,529,143",32.65,32.65,31.80,31.95,-,1.0,31.95,1,32.05,3,
4741,泓瀚,"27,269",37,"582,803",21.20,21.75,21.10,21.75,+,0.25,21.40,1,21.80,1,
4743,合一,"2,730,912","2,395","160,675,696",60.20,60.20,58.10,58.70,-,1.8,58.70,85,58.80,13,
4744,皇將,"932,739",772,"28,926,316",30.05,32.00,29.20,31.95,+,1.95,31.90,3,31.95,10,
4745,合富-KY,"103,264",64,"2,241,816",22.00,22.00,21.40,21.90,-,0.15,21.85,3,21.90,2,
4747,強生,"34,309",34,"1,956,443",56.90,57.40,56.60,56.70,-,0.7,56.70,6,57.10,1,
4749,新應材,"1,537,881","7,052","1,262,171,271",844.00,844.00,807.00,813.00,-,35.0,813.00,15,814.00,2,
4754,國碳科,"27,584",44,"1,054,768",38.10,38.90,38.00,38.20,-,0.2,38.15,2,38.40,1,
4760,勤凱,"567,539",759,"95,168,004",172.00,172.00,165.50,168.50,-,5.5,168.00,64,168.50,1,
4767,誠泰科技,"15,159",16,"380,911",25.70,25.70,25.00,25.30,-,0.4,24.90,1,25.35,1,
4768,晶呈科技,"972,097","2,049","381,500,848",396.00,402.00,380.50,395.50,-,6.5,395.50,10,396.00,9,
4772,台特化,"2,029,950","3,449","618,531,896",313.00,313.00,299.00,304.00,-,10.5,304.00,14,304.50,20,
4804,大略-KY,"18,030",33,"112,210",6.20,6.25,6.20,6.20,-,0.23,6.00,2,6.20,7,
4806,桂田文創,"8,053",89,"79,461",9.85,9.85,9.83,9.83,-,0.17,9.83,2,10.00,1,
4903,聯光通,"2,103,037","2,654","81,317,620",40.40,40.40,37.50,38.60,-,2.35,38.60,1,38.65,9,
4905,台聯電,4,1,249,---,---,---, ---,,,61.00,3,61.80,1,
4907,富宇,"23,214",36,"953,285",40.95,41.80,40.80,41.40,-,0.6,41.30,2,41.55,5,
4908,前鼎,"1,567,750","1,690","116,222,319",77.90,77.90,71.40,72.30,-,4.7,72.30,3,72.40,2,
4909,新復興,"1,188,570","1,076","63,373,457",54.00,54.70,52.20,53.50,-,1.8,53.40,1,53.50,5,
4911,德英,"16,569",59,"679,845",41.50,41.80,40.50,41.00,-,0.7,41.00,1,41.45,2,
4923,力士,"48,198",65,"1,512,015",31.90,31.90,30.60,31.75,+,0.35,31.50,1,31.80,1,
4924,欣厚-KY,"46,000",24,"500,000",10.85,11.00,10.80,10.85,-,0.0,10.85,1,10.95,1,
4931,新盛力,"2,758,987","3,437","390,371,025",144.50,145.00,139.00,140.50,-,6.5,140.50,28,141.00,14,
4933,友輝,"120,008",111,"6,656,706",55.50,56.40,54.80,56.20,-,0.2,55.60,8,56.30,1,
4939,亞電,"3,042,837","2,160","98,934,224",33.85,34.00,32.10,32.25,-,1.65,32.25,15,32.30,29,
4946,辣椒,"135,794",423,"16,192,302",117.00,121.00,117.00,121.00,+,5.0,120.50,1,121.00,10,
4950,金耘國際,"31,339",60,"553,169",18.10,18.10,17.50,17.60,-,0.7,17.40,4,17.65,5,
4951,精拓科,"203,704",320,"14,100,575",71.00,71.00,67.80,68.70,-,2.3,68.60,2,68.70,1,
4953,緯軟,"512,290",576,"59,798,567",119.00,119.00,114.50,117.50,+,1.0,117.50,4,118.00,19,
4966,譜瑞-KY,"580,194","1,456","298,728,219",518.00,525.00,505.00,519.00,-,2.0,518.00,7,519.00,1,
4971,IET-KY,"1,228,870","2,115","442,671,487",375.00,375.00,347.00,367.50,-,18.0,367.00,4,368.00,5,
4972,湯石照明,"35,828",46,"645,227",18.05,18.05,18.00,18.00,-,0.05,18.00,2,18.05,9,
